date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.03845140900711088,-0.025809849881485384,-0.00842770608375033,-0.35180722891566263,-0.236144578313253,-0.07710843373493977,-13.421052631578947,4.602289156626505,-87.3125,-4.2556742323097464e-17,1.3066666666666666,-0.0760176557135851,-0.045830869308101714,-0.20694259012016022,-0.14246323529411764,-0.04082170134316566,-0.11733535200605602,1.4351851851851851,-0.0,-313000000.0,8.149397590361446,-0.37349397590361444,-0.14246323529411764,0.2865420068475112,2.621686746987952,0.3217031342400946,0.9559072922555116,0.9743392353092122,0.9371231696813093,0.8999999999999999,0.5909926470588235
2013-06-01,-0.018988965871182963,-0.007441621760328458,0.007698229407236336,-0.20612813370473537,-0.0807799442896936,0.08356545961002786,-40.8,8.546406685236768,97.63333333333334,-3.617021276595745e-16,1.45,-0.017140058765915768,-0.009892594686263426,-0.04654255319148936,-0.030146425495262703,-0.008981267641775726,-0.024121295658166782,0.32710280373831774,-0.05714285714285714,-10000000.0,9.855153203342619,-0.09749303621169916,-0.030146425495262703,0.2979214780600462,3.233983286908078,0.3281514980214811,0.9111511717744012,0.9027102154273802,0.7946611909650924,-2.666666666666667,0.6046511627906976
2013-09-01,0.011118832522585128,0.022006022700949732,0.03520963632151957,0.11059907834101383,0.21889400921658986,0.35023041474654376,63.5,6.645552995391705,21.42763157894737,4.7933572372145684e-17,-1.130952380952381,0.010273972602739725,0.005408189544166882,0.02774108322324967,0.014373716632443531,0.004864489228630994,0.01191827468785471,0.10047846889952153,0.09523809523809523,-21000000.0,8.94700460829493,0.04838709677419355,0.014373716632443531,0.33842946490618486,3.366359447004608,0.37625547257275305,1.0237279198523597,0.9953885174083468,0.9194461925739459,-0.5,0.6433949349760438
2013-12-01,0.020521097532856813,0.031127507493659213,0.04357851049112289,0.1636029411764706,0.24816176470588236,0.3474264705882353,32.25,5.363933823529412,17.142857142857142,3.5892489473391334e-17,-1.1065573770491803,0.010510510510510511,0.005536514632217242,0.027851458885941646,0.013215859030837005,0.004842056721235877,0.012978986402966625,0.06441717791411043,0.42857142857142855,42000000.0,6.9724264705882355,0.03860294117647059,0.013215859030837005,0.36638229190684807,2.920955882352941,0.41892960717110467,1.0544898526549902,1.055744888023369,1.1374373657838224,-5.0,0.6519823788546255
2014-03-01,-0.004868549172346641,0.01192794547224927,0.024829600778967866,-0.03913894324853229,0.0958904109589041,0.19960861056751467,-133.66666666666666,5.971839530332681,31.431372549019606,1.5967825429060646e-16,-0.20675105485232068,-0.09817131857555342,-0.0567139282735613,-0.2680683311432326,-0.14602720114531137,-0.04965920155793573,-0.14739884393063585,0.6476190476190476,-0.09803921568627451,-183000000.0,7.039138943248532,-0.39921722113502933,-0.14602720114531137,0.34006815968841286,2.7338551859099804,0.38837920489296635,0.9604806408544726,0.9674988224211022,0.9694656488549618,-0.4000000000000001,0.651395848246242
2014-06-01,-0.008478568064060292,0.01483749411210551,0.027319830428638718,-0.0718562874251497,0.12574850299401197,0.2315369261477046,-83.8,6.389540918163673,28.43103448275862,3.226054819833693e-16,-1.4,-0.013276434329065908,-0.007476635514018692,-0.03664921465968586,-0.01943095072866065,-0.00659444182760245,-0.018604651162790697,0.5490196078431373,-0.7142857142857143,-5000000.0,7.4750499001996005,-0.05588822355289421,-0.01943095072866065,0.3393782383419689,2.87624750499002,0.3847797062750334,0.9881266490765171,0.9817341040462427,1.0083974807557732,-3.5000000000000004,0.6544066620402498
2014-09-01,0.003930635838150289,0.014566473988439306,0.025895953757225434,0.03177570093457944,0.11775700934579439,0.20934579439252338,170.5,4.90785046728972,30.241071428571427,6.70995670995671e-17,-1.3125,0.008547008547008548,0.00474934036939314,0.023376623376623377,0.012596221133659902,0.004161849710982659,0.011494252873563218,0.13138686131386862,0.0,47000000.0,7.08411214953271,0.03364485981308411,0.012596221133659902,0.33040462427745665,2.6710280373831776,0.3770448548812665,1.058659217877095,1.1481284842049375,1.1533494753833737,-1.0425531914893618,0.6543037088873338
2014-12-01,-0.09662861693655429,-0.0876028670029201,-0.07486063180249536,-1.946524064171123,-1.7647058823529411,-1.5080213903743316,-5.680851063829787,10.965561497326203,-9.670212765957446,-1.100178006329114e-17,-0.7638888888888888,0.057002457002457,0.03240223463687151,0.15104166666666666,0.09362389023405973,0.030793735067693125,0.08055555555555556,0.703030303030303,0.05172413793103448,138000000.0,19.144385026737968,0.6203208556149733,0.09362389023405973,0.3289089461109636,6.625668449197861,0.34608938547486034,1.049545587804163,1.0988914819136524,1.2029126213592234,1.043478260869565,0.7094430992736077
2015-03-01,-0.052508751458576426,-0.03996499416569428,-0.026546091015169197,-10.588235294117647,-8.058823529411764,-5.352941176470588,-11.652173913043478,122.49176470588236,-27.714285714285715,-2.574002574002574e-17,3.6052631578947367,-0.08460403344810624,-0.050425095279976545,-0.22136422136422138,-0.1669902912621359,-0.050175029171528586,-0.13312693498452013,1.34375,-0.3430232558139535,-150000000.0,200.64705882352942,-10.117647058823529,-0.1669902912621359,0.30046674445740956,60.588235294117645,0.30196423336265027,0.9684838160136287,1.0139012126589766,1.0934182590233545,-0.0,0.683495145631068
2015-06-01,-0.05353445726116533,-0.04052055604850636,-0.027210884353741496,1.2836879432624113,0.9716312056737588,0.6524822695035462,-10.43478260869565,-13.242553191489362,-27.73913043478261,-2.2682594888855286e-17,-1.7341772151898733,-0.028023598820058997,-0.016183986371379896,-0.07326478149100257,-0.06050955414012739,-0.01685891748003549,-0.0407433881343817,-0.375,0.03508771929824561,-40000000.0,-24.97872340425532,0.40425531914893614,-0.06050955414012739,0.27861579414374443,-6.680851063829787,0.2674616695059625,0.9879382889200561,1.0470733973366366,0.8878416588124411,-0.07999999999999996,0.7537154989384289
