date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.00783162733164746,0.027740063165368103,0.027740063165368103,0.031545360016580475,0.11173543407742056,0.11173543407742056,218.0,3.4402823634019577,19.75158839050132,3.8061581613755895e-16,0.47256857855361595,0.156530633682155,0.08850496708569404,1.6981576204122657,0.19435535599743425,0.06653223592960318,0.2850311605847999,16.527272727272727,0.0,1985000000.0,3.027944766727959,0.2679881519165575,0.19435535599743425,0.3423226264496745,1.3788565308181953,0.4553770418699571,0.3172389189189189,0.30541757946975456,0.7509633911368016,-6.0,0.42655548428479795
2013-06-01,-0.00035766978137434616,0.0040461394017972906,0.0040461394017972906,-0.0012946031232300348,0.014645197831539768,0.014645197831539768,-1240.5,1.3341552908811392,234.09944751381215,-2.3331562855474838e-15,0.22019464720194648,0.040390879478827364,0.024895752895752896,1.2127522554784502,0.1294155427103404,0.018017615236732686,0.14931456094849943,0.42132775744903295,-0.011166253101736972,1856000000.0,2.6195485071607734,0.065215632332713,0.1294155427103404,0.13922296239996423,0.5039242657172911,0.19237065637065637,0.9707064044135284,0.9774291520090895,0.93122009569378,-0.6,0.5239242132305716
2013-09-01,-0.0007865929599930081,0.0064893919199423165,0.0064893919199423165,-0.0028997180829641563,0.02392267418445429,0.02392267418445429,-519.4,1.5204990487313734,146.13468013468014,-9.92449738936421e-16,0.34454756380510443,0.04039317326030613,0.02476613096665867,1.1363683264156108,0.12350478468899521,0.018047938470950684,0.1498005077983315,275.3333333333333,0.37167070217917675,1843000000.0,2.686427708417237,0.06653242045912203,0.12350478468899521,0.1461314921231455,0.5387031816351188,0.20052770448548812,0.9340203875882155,0.916201229155406,0.9796396660319321,0.6666666666666669,0.5171949760765551
2013-12-01,-0.0004003763537725462,0.002782615658719196,0.002782615658719196,-0.001404001404001404,0.009757809757809759,0.009757809757809759,-1121.3333333333335,1.589206025974026,316.9928057553957,1.3858721748330382e-17,-0.05339992316557818,0.04473953923621942,0.0281169485829506,1.491925177871956,0.1470631316830233,0.020098892959381817,0.17286501377410468,0.28474191718661374,3.731075697211155,1886000000.0,2.5067041067041065,0.07048087048087048,0.1470631316830233,0.13666846836025864,0.47925587925587926,0.19118964937829058,0.9915308360869686,0.9956945524128445,0.9930181818181818,-0.8421052631578947,0.518236414237586
2014-03-01,-0.003009826785465128,-0.000558113576112739,-0.000558113576112739,-0.010666855043797684,-0.0019779598756710934,-0.0019779598756710934,-173.8421052631579,1.87251120584911,-1596.357142857143,-2.7256822170921963e-16,-0.03076923076923077,0.03383106752841542,0.02107572265570766,0.9457696434112004,0.1104,0.015128864438198887,0.12422258592471358,-1.8071428571428572,-0.28194993412384717,1706000000.0,2.544009607233682,0.05361684091551286,0.1104,0.13703681556339573,0.48565979090138456,0.19090328492488823,0.9706746448882779,0.9710630226076185,0.9568545581071677,-1.3877551020408163,0.5454545454545454
2014-06-01,0.007568132548776711,0.018620315887271602,0.018620315887271602,0.026848863558332763,0.06605781775733022,0.06605781775733022,68.61224489795919,1.8559311185882028,50.5031185031185,1.0695619826184788e-16,1.6614853195164077,0.04316674825330426,0.026144847847766908,1.2065817166796862,0.1350034794711204,0.018775162589036852,0.1360258028327023,-0.40568799665411964,-0.05257731958762887,1910000000.0,2.547620682551672,0.06660715511913753,0.1350034794711204,0.1390716940229173,0.4933736180731992,0.19366054823320125,0.9140428677014043,0.9373854667513382,0.9775510204081632,-5.083333333333333,0.5105080027835769
2014-09-01,-0.001705524811757235,0.000889050167830899,0.000889050167830899,-0.0064716006884681584,0.0033734939759036144,0.0033734939759036144,-240.58333333333334,1.604440560413081,1006.6938775510204,-3.804748378692207e-16,0.04238754325259515,0.04353529556448307,0.02616407982261641,1.3156232114585578,0.14448979591836736,0.019268801596661524,0.12341661824520628,0.3923162172146287,2.645951035781544,2193000000.0,2.7944922547332185,0.07311531841652323,0.14448979591836736,0.13335752517463487,0.5060240963855421,0.18107908351810792,0.9902415223225177,0.9728522761371861,0.9013980868285504,-1.923076923076923,0.5164625850340137
2014-12-01,0.001782782906465677,0.00764301978712513,0.00764301978712513,0.006448317691374577,0.02764476792440784,0.02764476792440784,207.23076923076923,1.3850716912468877,118.5635103926097,7.41280623720671e-18,-0.13711209626345788,0.05554644584733951,0.033056843132471335,1.682634098486871,0.16617610988471915,0.023917533052089032,0.15439835916134914,-2.8707627118644066,-0.015498154981549815,2654000000.0,2.6169954670241973,0.08650960863180744,0.16617610988471915,0.1439288298942686,0.5205899253016664,0.19892656745547693,1.0020044978977216,1.001679691643976,1.0483414759578298,-2.4444444444444446,0.5144714250674516
2015-03-01,-0.001361434279854309,0.002068672866791612,0.02128788146681283,-0.004920127795527156,0.007476038338658147,0.07693290734824282,-352.11111111111114,1.63736256485623,44.45681063122924,3.880287510080605e-17,-0.22456813819577734,0.020054133858267716,0.011953652097389264,0.6047444614558882,0.06286963229622011,0.008645991725308532,0.0565383281304197,-0.21419185282522996,-0.16359918200409,1471000000.0,2.613929712460064,0.031246006389776357,0.06286963229622011,0.13752254322995863,0.4969968051118211,0.19013395912779896,0.9944815850249179,0.9889837028747289,0.950972001467172,-1.2093023255813955,0.5237850347132939
2015-06-01,0.006067706511855634,0.01043925299013779,0.029236902846751067,0.021615897340061047,0.037189310409269295,0.10415498660686476,90.16279069767442,1.9601274434685108,32.6232057416268,3.359320890710287e-17,-2.2873563218390807,0.04736455613577024,0.02822414002674122,1.4304988263995417,0.1419488935077638,0.020301461845142338,0.1404888673765731,-2.976923076923077,-0.1843238587424634,2352000000.0,2.562449386407525,0.0723229302934031,0.1419488935077638,0.14301951458347906,0.509499781972217,0.1988331104898505,0.9742782027900808,0.9780240452858584,1.0420435724296089,1.866666666666667,0.4961486734319599
