date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.007489312288841725,0.014392446675412692,0.023220856992346384,0.02584020535847018,0.04965793431495603,0.08011839941243762,61.875,1.5888930808390895,42.9107298910828,1.176460201370933e-16,3.5828480010087556,0.06035777075947119,0.028633735962368984,1.3114596115406683,0.2308166918147553,0.02033476342675372,0.30348262054045155,20.965760355126154,0.15813260514877134,1394579000.0,2.450276692379439,0.07016057584433966,0.2308166918147553,0.08809918930418442,0.30396664683439734,0.12405400899406933,0.9767717697711663,0.9789693630436251,1.0790782783288928,0.1999999999999999,0.4933178192564526
2013-06-01,0.006101016975627172,0.012466151949435726,0.020987743853796505,0.021166861733212406,0.043250054165239735,0.07281485595271953,70.85,1.5167503630280708,47.55999592437049,1.2067508403021769e-16,-10.076054609218437,0.03992953345265743,0.01880591412878679,0.867703873654688,0.1674724971334822,0.013385406303674489,0.20686032757220568,-7.977557767967639,0.7239619631532518,1276424000.0,2.4693994620571824,0.046439314233119665,0.1674724971334822,0.07992599700120187,0.2772951680305196,0.11229255221409717,0.9739878546373376,0.9740272560008332,0.9137505855074765,-0.4520547945205479,0.46829419992066423
2013-09-01,0.011010832667957672,0.020077876875566954,0.027874258338829914,0.038204784061145754,0.06966511739566617,0.0967165747417643,37.821917808219176,1.4406077172088487,35.7651101257466,8.89621264667006e-17,2.175967650647936,0.08508887905466879,0.039385403426809115,1.8642675183529427,0.32904740679535904,0.028034316781201843,0.37351751159978597,21.590751633227164,-0.093522762880337,1786103000.0,2.469745852381504,0.09727193675773409,0.32904740679535904,0.08519841275830789,0.2956167857546113,0.119695225105675,0.9686885053287507,0.9769714596981375,1.0335122538195458,1.4333333333333333,0.418210363181164
2013-12-01,0.004425423409400106,0.009602067271862353,0.01792123215254211,0.015686366748728562,0.0340355113710609,0.06352364375728495,93.13333333333334,1.4489182590333423,55.62341359698781,1.303344906414269e-16,2.185246088689921,0.05326196640927525,0.023873920877643732,1.1714566202958032,0.21280332442026614,0.01713863220191173,0.1951080558807256,109.44030131826742,0.5623064109800251,1485137000.0,2.5446024702198944,0.060749638039086555,0.21280332442026614,0.08053742698147223,0.2854731626236809,0.11218772518090474,0.995509855701101,0.9914833144486275,0.8526880001398862,-0.42307692307692313,0.5031071230567207
2014-03-01,0.007638320114039256,0.014444735553200043,0.022566728316093423,0.02679897786327957,0.05067922560873519,0.0791751646383701,58.38461538461538,1.5558488355487563,44.14158062563727,1.1276419144020133e-16,9.204932359408192,0.052889966551602274,0.024237904441189905,1.1864298540807932,0.18505222625088835,0.01732955151869586,0.208977699648302,23.546783741904726,0.3936394054490938,1415277000.0,2.508491474260276,0.06080057664466017,0.18505222625088835,0.09364681457655616,0.32855901210412103,0.1309787238567391,0.9860651767743268,0.9850539956056921,1.192733518652592,0.3333333333333333,0.5309048511773544
2014-06-01,0.00562146505350018,0.011441100259118996,0.019786486062992763,0.019672259376588837,0.04003801317074921,0.06924260531337682,82.64102564102564,1.634999429479883,50.39464139595287,1.3207144675167173e-16,-10.44349792291108,0.03802181271154569,0.018020903444668623,0.8879134940946446,0.1664230999562027,0.01287132420291241,0.192550219302474,-13.635065450218168,0.5612918529657925,1199982000.0,2.499489959047542,0.04504306721291448,0.1664230999562027,0.07734097133330492,0.27065393701215995,0.10828366644661201,0.9836600581226065,0.9817382019396304,0.9356364382691937,-0.4657534246575342,0.46920668758212
2014-09-01,0.010422685123392974,0.01882395773714322,0.027029070135710778,0.036296833178068,0.06555412982807893,0.09412830168612243,41.64383561643835,1.5150574022173071,36.852965802153896,9.118778769577653e-17,2.17480618255594,0.08388571448444233,0.03827356976418533,1.906469702538324,0.3362003089406361,0.027283262035593822,0.31924425842634796,25.172980588603632,-0.23109874278370282,1690421000.0,2.4824839039416386,0.09501352088597748,0.3362003089406361,0.08115180536735114,0.282609855967605,0.11384156631142008,0.9426168699566996,0.9568579150102766,0.9799151684679652,0.8717948717948717,0.4136901889221122
2014-12-01,0.005312507102680132,0.010586356684961367,0.018375196304549937,0.019221634385695602,0.03830339870458408,0.0664848626655493,92.1025641025641,1.7718165036301408,54.30396300560603,1.4723622015638213e-16,2.2887169707570183,0.05697096341360548,0.02449744609885056,1.3002856025737972,0.22370372747921552,0.0177268014290863,0.1965687501030241,-11.245193958118778,0.2580955361026948,1553597000.0,2.6181851645898764,0.06413884994635068,0.22370372747921552,0.0792423158471211,0.28671337160579885,0.1095084394654382,1.0029860732424285,1.002148397514551,0.9886601902155108,0.3000000000000001,0.5018114284231388
2015-03-01,0.004123415580559483,0.00951349900281057,0.017769468242465492,0.014886728857048597,0.03434649682276916,0.06415294565667502,116.03333333333335,1.7276850542395548,56.07328090045383,1.503960909143446e-16,0.6633998854136925,0.08569038399161005,0.0369562755168247,1.9436430807344625,0.3326540002612906,0.026719904334892953,0.2992212536242942,18.440639269406393,-0.19643817599863608,1756003000.0,2.6102906840713587,0.09646662169954194,0.3326540002612906,0.08032341205548468,0.2899908662567414,0.11109523855957408,0.9875569172147584,0.9895311924367857,1.1777579246274752,-0.23076923076923084,0.4836077278553679
2015-06-01,0.00528406997701295,0.011345814368636938,0.01935886603301796,0.019177101723914628,0.04117656223981334,0.07025776433503715,82.51282051282051,1.5909922962838894,51.46797584249861,1.2789973165908802e-16,15.056973970017449,0.044018601007218314,0.01939466824495347,1.031403939673867,0.20820004023642477,0.01405064985976209,0.19157475678146674,205.1120250685468,0.32757695488025423,1231001000.0,2.629229326511554,0.050993030527594026,0.20820004023642477,0.06748629752331775,0.24492325010930882,0.0931540081497081,0.9823491979405397,0.9799922166096499,0.8668953907749322,-0.5357142857142857,0.41331237222350775
2015-09-01,0.011213945942250399,0.020663113303549595,0.028991603930612127,0.0404428520896022,0.07452106861846042,0.10455758888478998,42.154761904761905,1.705990301408368,34.12594803644669,9.378515544986014e-17,3.3061207317278405,0.07729070385910998,0.03568788937331703,1.930742415325049,0.3380804959962941,0.02579239383955172,0.36793019170054003,3.6489330833444935,-0.003914863943185537,1689287000.0,2.6064782457374847,0.09301970728783679,0.3380804959962941,0.07629068859338885,0.27514070876438973,0.10556033192079861,0.9739307086748101,0.9796045900362377,1.0967654380258076,1.048780487804878,0.3753474290252134
2015-12-01,0.005371768412744697,0.011346754425642711,0.01969687399862138,0.019671877535157326,0.04155278975787007,0.07213164517796569,87.58536585365853,1.7208204570924033,50.65839564628441,1.3269841483817047e-16,28.65212696760765,0.044203831313796085,0.019421230478771506,1.0788937007874015,0.20718661341569214,0.014117905860363902,0.1731911193291176,-1.713809525298545,1.1236958972992894,2044709000.0,2.6620859321643784,0.05170098444285968,0.20718661341569214,0.06814101368623762,0.24953824762379115,0.09373786345841471,0.9937443240260566,0.9936431784721924,0.9542115801726597,-0.1276595744680851,0.4320481148890405
2016-03-01,0.006176426624731507,0.01253831344075123,0.02145066117496258,0.022612478131269542,0.04590394344631513,0.0785328857915801,88.97872340425532,1.9933650192144967,46.497509348519266,1.3946167219584817e-16,2.2994916304439665,0.061037891331181995,0.028260584029768072,1.5777512596649674,0.2894916914748295,0.020541420184981563,0.3026311497825983,48.48951724971301,-0.11450003115070712,1502869000.0,2.661093947222683,0.07520406910659384,0.2894916914748295,0.07095685572298223,0.25977971500136343,0.09762139937693257,0.9864932228159695,0.9893563358568311,1.1089761821614026,0.205128205128205,0.4264421288956751
2016-06-01,0.004983393331402051,0.010928826320278267,0.01998895674264171,0.018386677541990054,0.04032288685646161,0.07375105226228215,114.82051282051282,2.1292729696827,49.93044300934255,1.58657662171065e-16,6.3565962147433535,0.047499956122846874,0.02162348807779059,1.223107303558446,0.2490054399285717,0.015762812812103066,0.22678054666620656,-25.120096852300243,0.1637926602792718,1335286000.0,2.68958986763685,0.05815831443699179,0.2490054399285717,0.06330308613588803,0.23356242519711523,0.08683942039175281,0.9812597211489593,0.9793032814834562,0.8222789884831226,-0.5666666666666667,0.38177145899612336
2016-09-01,0.011352705224458925,0.020509840730568694,0.029493078072399703,0.04166340551550154,0.07526926794285371,0.1082369397721502,45.71111111111111,1.9055284921468447,33.60912418302852,9.857363057510721e-17,4.587787411315061,0.074636002918841,0.03409760638597039,1.965483228900796,0.3290350762644043,0.02480647741151526,0.33961450758720685,3.6155005529973905,0.03928362565791776,1773669000.0,2.6699099194207467,0.09103753751840654,0.3290350762644043,0.07539158953248315,0.2766803422661573,0.10362909259732057,0.9735451649299794,0.9798262665532742,1.0878138182172095,1.0,0.366257618463844
2016-12-01,0.005518114445389382,0.011942531891629207,0.020878576114688373,0.020605934125759912,0.044596216314309045,0.07796550222302877,90.44444444444444,1.8797114599401143,47.79706393122064,1.3441914542919307e-16,15.456786590351594,0.044146460021134204,0.0207957456693436,1.2311571709233793,0.22422873614669891,0.015226801117725671,0.24633261472128118,-2.3344036953565905,0.25474620168225465,1635176000.0,2.73423464295436,0.05686044823518737,0.22422873614669891,0.06790744745474427,0.2535823428001089,0.09274344594146147,0.9973116206628246,0.996842947157514,0.948652749490835,-0.042553191489361625,0.44259644309237633
2017-03-01,0.0057889798170488605,0.011917063054343261,0.02160573220421583,0.02158966803401231,0.044444002814786845,0.08057733843656477,94.57446808510639,2.0397809958527966,46.20107062780269,1.369327073552426e-16,6.227848101265823,0.05242230474151715,0.023762850721308425,1.4133858267716535,0.2437202987101154,0.017391161124021264,0.24029281742923903,-65.27272727272727,0.026462395543175487,1467000000.0,2.7294426161980323,0.06485933744109137,0.2437202987101154,0.07135704828881148,0.2661220168543944,0.09750049892057747,0.9829981491861982,0.9862485335392212,1.1137996219281663,0.04444444444444436,0.4409368635437882
2017-06-01,0.005422709783022331,0.011132082638274919,0.020591964021873348,0.020407869706090716,0.041894569528802966,0.07749596337731364,101.95555555555556,2.0994861172544494,48.491424593967515,1.4468302497264333e-16,-9.510204081632653,0.040732821783969864,0.01867405734236932,1.1277013752455796,0.2170132325141777,0.013712050288347218,0.20483896839193824,-47.833333333333336,0.24390243902439024,1299000000.0,2.7634080602994113,0.051604040578396786,0.2170132325141777,0.0631853188374188,0.23779213820533013,0.0860503164992454,0.9906027892239043,0.9856883137004845,0.8766987073251574,-0.5360824742268041,0.3935727788279773
2017-09-01,0.011584978050940466,0.019402483564989727,0.028938898423995597,0.04300932393189141,0.07203187585341164,0.10743589250466372,48.78350515463918,2.1055232014322454,34.4189983726607,1.0364169585148486e-16,4.629213483146067,0.07376670644350465,0.034644540568273596,2.1119842829076623,0.35631421942326813,0.02531270610723781,0.37660092815064994,10.141509433962264,-0.18976744186046512,1857000000.0,2.7125088947128253,0.09397362444468144,0.35631421942326813,0.07104040402375486,0.2637380697205618,0.09723030594835481,0.9827211401425178,0.9869577039274925,1.0790414878397712,1.6216216216216215,0.35730858468677495
2017-12-01,0.004415524052986289,0.010248663722983964,0.01973042063676505,0.016586643387167175,0.03849847228284592,0.07411610650371017,130.02702702702703,2.137755565255347,50.58539458186101,1.5805796663403223e-16,2.739130434782609,0.05227272727272727,0.024038004750593825,1.4911591355599214,0.27145922746781115,0.017638856611666278,0.23043052837573386,-8.929411764705883,0.28063241106719367,1747000000.0,2.7564382365779134,0.06625927542557836,0.27145922746781115,0.06497792237973507,0.24408555216062855,0.08855106888361045,0.9992721058294829,0.9970110521559814,0.9474754320569299,-0.35087719298245623,0.42775393419170243
2018-03-01,0.006742510252786209,0.011121666396348387,0.020806784216501773,0.025170832972926216,0.041518899749156644,0.07767494161404723,79.7894736842105,2.0023631173773895,47.93207126948775,1.2602492234282213e-16,2.696629213483146,0.061079741082495524,0.02807139692385594,1.7426326129666012,0.3005760759064724,0.020551912694918788,0.2576419213973799,26.87878787878788,0.020293122886133032,1747000000.0,2.733154571403858,0.07672346682812906,0.3005760759064724,0.06837507819921684,0.25525473574950264,0.09339198683460978,0.9695612150966554,0.9755650994575045,1.1102332580887886,0.09615384615384624,0.44561165706540157
2018-06-01,0.00599005424954792,0.010171790235081375,0.01950723327305606,0.022746781115879827,0.03862660944206009,0.07407725321888411,87.84615384615384,1.9997253218884121,50.87833140208575,1.3210712013418937e-16,-3.515625,0.03592188622558944,0.016876342436330162,1.0784313725490196,0.20692249811888638,0.012432188065099457,0.17568214456677836,2.5462962962962963,1.1981818181818182,1544000000.0,2.7974248927038627,0.04721030042918455,0.20692249811888638,0.060081374321880654,0.22815450643776825,0.0815587603559374,0.997551270278543,0.9867291178766588,0.8720472440944882,-0.4583333333333333,0.3939051918735892
2018-09-01,0.01095126575220252,0.015523586483773838,0.02609568417530947,0.04036169338265516,0.05721331689272503,0.09617755856966707,49.177083333333336,1.9792108508014796,38.13846153846154,9.59260388093061e-17,7.648351648351649,0.06809388702605107,0.03232323232323232,2.070588235294118,0.3464566929133858,0.023553027768484443,0.32334549244398125,-8.873949579831933,-0.3162878787878788,1883000000.0,2.68557336621455,0.08680641183723797,0.3464566929133858,0.06798260287721646,0.25055487053020964,0.09329660238751147,0.9675699689027099,0.9749494422336747,1.0583333333333333,1.2857142857142858,0.3631889763779528
2018-12-01,0.00465348902950834,0.007371648509361341,0.017722399808641574,0.017509409261986582,0.02773686794305351,0.06668303060055637,117.30952380952382,2.059971363115693,56.24539877300614,1.3973737201849176e-16,-5.557377049180328,0.039802569132443205,0.018628757589219606,1.2309197651663406,0.21840277777777778,0.013677778502620306,0.1827354260089686,-9.530303030303031,0.9300476947535771,1905000000.0,2.7626411389297987,0.05146457208312878,0.21840277777777778,0.06262639441581316,0.23564064801178203,0.08529542425588628,0.9505644548295374,0.9610658307210032,0.9169054441260746,-0.3114754098360656,0.43854166666666666
2019-03-01,0.0065830721003134795,0.010156739811912226,0.019958202716823407,0.025549517398004703,0.0394192554140644,0.07745964798442696,92.14754098360656,2.3479722605239677,50.00628272251309,1.3921636615811374e-16,54.0,0.04919965256235265,0.02232482193631936,1.5398058252427185,0.2524673670805476,0.01657262277951933,0.22151898734177214,-14.962264150943396,0.007566204287515763,1637000000.0,2.8810933571254767,0.06431989617973882,0.2524673670805476,0.06564263322884012,0.25476518776867546,0.08842656456743898,0.9807554254790436,0.9848921455623251,1.2188591385331782,0.326086956521739,0.44667303406558423
2019-06-01,0.004898732092870081,0.00843899226082661,0.018112958998847357,0.019246320556364223,0.033155426168526604,0.07116286592269125,129.32608695652175,2.48235807860262,54.80795454545454,1.6283996846669296e-16,-2.4550898203592815,0.0338209552388097,0.014937323982550113,1.0484496124031009,0.20993403181994566,0.011135353202700477,0.14644268774703556,2.088803088803089,1.0609981515711646,1386000000.0,2.928837134077309,0.04374898916383633,0.20993403181994566,0.053042153795488226,0.2083939835031538,0.07115246562482744,0.976252729184075,0.9670382165605096,0.8552937271822104,-0.5490196078431373,0.36282499029879706
2019-09-01,0.010489649681528662,0.015087579617834395,0.024681528662420384,0.040103492884864166,0.057682063769880526,0.09436115972909215,63.61764705882353,2.562811810364508,39.81935483870968,1.2391367862646584e-16,3.542056074766355,0.07271538141387716,0.03296584813606836,2.3564547206165702,0.4059077331563226,0.02434315286624204,0.28340967934674366,2.3933463796477494,0.5797219950940311,2552000000.0,2.823148923217411,0.09306749866829009,0.4059077331563226,0.05997213375796178,0.22928239859980215,0.08121512709237445,0.9970437259802736,0.9958769425943546,1.0768406004288777,0.8214285714285713,0.33720544307998673
2019-12-01,0.00578813828100222,0.008920076117982874,0.01849429115128449,0.02205604652919405,0.03399048266485384,0.0704736007251303,113.37499999999999,2.4889576251982777,53.80493033226152,1.5784697619491578e-16,-6.521739130434782,0.04055839604756707,0.018973904162971324,1.3603082851637764,0.2523230879199428,0.013994608309546464,0.19921190893169877,-1.146103896103896,-0.1529745042492918,1913000000.0,2.8105597099478814,0.05332729058085958,0.2523230879199428,0.05546305106248018,0.211345267769469,0.07519686097449542,0.9835584573497925,0.9866035632566054,0.9953753112771255,0.0,0.39814152966404576
2020-03-01,0.005769268378542233,0.008898363092327851,0.018657227230946746,0.022177116223124342,0.03420538264922568,0.07171853856562922,107.67857142857142,2.3844384303112314,53.34276729559748,1.4438133913093447e-16,-3.64,0.039329805996472664,0.017683910020882345,1.2718631178707225,0.23799359658484526,0.013083527272016116,0.14951190272306902,-167.25,1.3946188340807175,2276000000.0,2.844008419786498,0.05029318899413622,0.23799359658484526,0.054974282752821076,0.21132160577356787,0.07430414210568052,0.9440992238776172,0.9565436994911704,1.0870069605568446,0.03703703703703707,0.38811810743507646
2020-06-01,0.005368901526489075,0.007894343011074528,0.01739748578269979,0.021441912588718717,0.03152782966006724,0.06948076204706762,115.74074074074073,2.460776989166978,55.73225806451613,1.4917713890181758e-16,-1.3354430379746836,0.024610799979448185,0.01195378203688453,0.9089184060721063,0.18522815158546016,0.008960640526788386,0.1271697423716426,0.3446043165467626,3.9352818371607516,1441000000.0,2.9937243182667164,0.03578632797908106,0.18522815158546016,0.048376234660281354,0.19320134478894285,0.06453544957700082,1.0035060479326838,0.9953079615699709,0.8126964173475801,-0.5304347826086956,0.35846867749419953
2020-09-01,0.011227377671855217,0.015137409696879421,0.025303492961942356,0.04376859984031357,0.05901139580460187,0.09864266531175148,60.00869565217392,2.634772446831676,38.86902133922001,1.1418426338657852e-16,-6.609756097560975,0.051402805611222444,0.025694322706669003,1.950570342205323,0.322438717787555,0.019103299322261114,0.2829501479626679,-1.369826435246996,-1.3001949317738792,2138000000.0,2.898381360238078,0.07447194599695144,0.322438717787555,0.059246294779176284,0.2309646512303114,0.07968746087000075,1.0139403788532833,0.99538521415201,1.0797421106209706,1.1296296296296293,0.3287240729101194
2020-12-01,0.005337583631410197,0.007895175788127583,0.01769927905554423,0.019759862778730704,0.029228130360205832,0.06552315608919383,123.46296296296296,2.4106408233276158,56.36439790575916,1.5484521285120042e-16,-2.979020979020979,0.034308984474420975,0.017114417754303998,1.2789373814041747,0.22870715982354936,0.012491428359619697,0.2104269874970512,-0.8915343915343915,0.4287833827893175,2362000000.0,2.7020240137221267,0.046243567753001716,0.22870715982354936,0.05461756583946476,0.20219554030874787,0.0748311411304657,0.9419052402477817,0.9548052591530852,0.8322507766167749,-0.19402985074626866,0.3983712249745504
2021-03-01,0.006405832492789015,0.008971704623878536,0.01865123604254039,0.024625850340136056,0.034489795918367344,0.07170068027210884,99.26865671641791,2.434175510204082,52.629981024667934,1.3600058890647432e-16,-0.4851674641148325,-0.006334420121099208,-0.0032527325345004902,-0.2527881040892193,-0.038407229596159276,-0.0024066111022632763,0.017838835349600166,-0.14945054945054945,-15.301470588235293,888000000.0,2.8442857142857143,-0.00925170068027211,-0.038407229596159276,0.0626603670081931,0.2408843537414966,0.08469063165195762,0.9958082263557768,0.9952799450501065,1.1541720990873534,0.1551724137931036,0.47811352725218864
2021-06-01,0.0054773771993166485,0.0077141196569154085,0.017436023882069076,0.021024878312601407,0.02961060032449973,0.06692806922660897,113.58620689655173,2.400575987020011,56.80909090909091,1.4162960032849124e-16,-1.8403361344537814,0.029102253678524866,0.014885559816133565,1.1595547309833023,0.20371577574967406,0.011007590834639567,0.17414141414141415,-1.2475049900199602,0.0656,1568000000.0,2.8384937804218495,0.04225256895619254,0.20371577574967406,0.05403406188907871,0.20740941049215791,0.07307023602543644,0.9915222216974449,0.9871690109011249,0.8849149120276897,-0.48672566371681414,0.4152542372881356
2021-09-01,0.010588173931185562,0.014343585374758766,0.024497105203678912,0.04014237690330235,0.05438006723353767,0.09287456331158131,55.30973451327434,2.2205194120361216,40.37331440738112,9.719654073623659e-17,-8.009708737864077,0.05195671862338529,0.025740329665139564,2.0222634508348794,0.31439284684164986,0.01895091885877219,0.23039555863983344,11.720430107526882,-0.12293577981651377,2155000000.0,2.791246457056226,0.07184760398128007,0.31439284684164986,0.06027783090216805,0.2285281128468789,0.08187314032021915,1.0025332039110775,0.9942265475099825,1.0333830104321908,0.9482758620689654,0.3769829824055379
2021-12-01,0.005445022557950597,0.00748474529394479,0.017406786399543656,0.020176787086856263,0.02773507558288496,0.06450166538560081,116.72413793103449,2.337323853446067,57.284011916583914,1.4128567880777426e-16,-1.5519713261648747,0.028008632168602783,0.014441629773432137,1.1317254174397031,0.18181818181818182,0.010544329397936076,0.16785572730875942,-1.3118279569892473,0.24098360655737705,1822000000.0,2.705547015116577,0.039072508326928004,0.18181818181818182,0.05799381168864842,0.21489879579810403,0.07942896375387674,0.9996686625801718,0.9976890575148746,0.8944281524926686,-0.17142857142857157,0.47034277198211627
2022-03-01,0.006553418987669225,0.00879537811502975,0.019091144261446927,0.024154589371980676,0.03241800152555301,0.07036613272311212,103.1,2.500168446478515,52.29900632339657,1.3553942512653414e-16,3.128834355828221,0.05293953747561995,0.02698033275743734,2.091743119266055,0.30391895494534793,0.019660256963007675,0.257847533632287,-15.0,-0.23157894736842105,2082000000.0,2.68579964403763,0.07246376811594203,0.30391895494534793,0.06468914374407174,0.23843122298499872,0.08877476155539252,0.974784293821806,0.9775443801945479,1.095502336448598,0.1666666666666666,0.483604372167422
