date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.009476785856494386,0.015449550051763957,0.023174325077645934,0.03780177890724269,0.06162642947903431,0.09243964421855146,72.70731707317073,2.5870686149936466,40.43298969072165,5.051583428230573e-16,-0.3154471544715447,-0.12065315996371334,-0.04240620682325433,-1.4604685212298683,-0.13975481611208407,-0.03177510551883412,-0.12304809494066209,0.6508972267536705,0.5764411027568922,-322000000.0,2.988881829733164,-0.12674714104193138,-0.13975481611208407,0.22736322369992834,0.9069250317662008,0.30343288340950153,1.0385209713024282,1.0094051446945338,1.0056357872490314,0.024999999999999883,0.8343257443082311
2013-06-01,0.009083601286173634,0.01647909967845659,0.024115755627009645,0.03343195266272189,0.060650887573964495,0.08875739644970414,65.125,2.159244423076923,39.56333333333333,4.470268544218352e-16,-0.737410071942446,-0.021638330757341576,-0.00772626931567329,-0.24985454895899886,-0.02465656921451215,-0.005627009646302251,-0.021411843425894948,0.319634703196347,0.9285714285714286,43000000.0,2.6804733727810652,-0.020710059171597635,-0.02465656921451215,0.2282154340836013,0.8399408284023668,0.313355408388521,1.0206150726596823,0.9986353054507506,0.9776170798898072,0.142857142857143,0.8235294117647058
2013-09-01,0.007947338845628964,0.014931363891787749,0.022397045837681626,0.0276536312849162,0.05195530726256983,0.07793296089385475,78.88571428571429,2.1712025837988826,42.365591397849464,5.107968504869313e-16,1.1005917159763314,0.11302442078897934,0.04066689196800721,1.2823017494005862,0.12431129476584023,0.02897969013406117,0.06794134026359755,5.640625,-0.925207756232687,319000000.0,2.479608938547486,0.10083798882681565,0.12431129476584023,0.23312193947178295,0.8111731843575419,0.3271375464684015,1.0370327102803738,0.962376390605686,0.8282943525385055,-0.4067796610169492,0.8515840220385675
2013-12-01,0.012901730531520396,0.020241038318912236,0.028275648949320147,0.038093065693430656,0.05976277372262774,0.08348540145985402,62.30508474576271,2.3419323083941608,32.057377049180324,4.856650272917718e-16,0.40494590417310666,0.2887700534759358,0.1072429906542056,3.2868001675623613,0.26183685111237875,0.07092088998763905,0.3076923076923077,1.6048951048951048,-0.12309368191721133,1036000000.0,1.9525547445255473,0.2093978102189781,0.26183685111237875,0.2708590852904821,0.7997262773722628,0.4095794392523365,0.8075471698113208,0.8650671656753325,1.2314717246224096,0.9666666666666667,0.8379920136908158
2014-03-01,0.005680679008220277,0.01149502105192809,0.01804450979081735,0.019482007792803117,0.03942241576896631,0.0618840247536099,130.96666666666667,2.5313278157231265,52.52962962962963,7.637994889677922e-16,-0.819047619047619,-0.00687197760244337,-0.0025471698113207547,-0.09605327755128178,-0.009483667017913594,-0.001804450979081735,-0.005332656170644997,0.06264501160092807,-41.333333333333336,39000000.0,2.4295209718083886,-0.00618840247536099,-0.009483667017913594,0.1902693310165074,0.6525326610130644,0.26858490566037735,1.0040731268352752,0.9886356128179716,0.8122681883024251,-0.411764705882353,0.8278890059711977
2014-06-01,0.009514370664023787,0.01698050875454245,0.02464486290056161,0.03145478374836173,0.05613805155089559,0.08147662734818698,75.07843137254902,2.3442379204892965,38.39142091152815,5.254361023591792e-16,2.1779661016949152,0.09694793536804308,0.03580562659846547,1.3486513486513487,0.10784593437945791,0.02497522299306244,0.096790497851908,11.454545454545455,-0.5740740740740741,484000000.0,2.3060288335517694,0.08256880733944955,0.10784593437945791,0.23158242484307895,0.7656181738750546,0.33200719901487163,1.038359398052523,1.0268674944026053,1.021865889212828,-0.10526315789473692,0.8202567760342369
2014-09-01,0.010787706085894565,0.018861523848293642,0.02639256394599362,0.03477690288713911,0.06080489938757655,0.08508311461067367,63.14035087719298,2.195138101487314,36.57583547557841,4.780043616735864e-16,-5.054545454545455,0.0599721059972106,0.02114684764433953,0.7709961988094385,0.06268221574344024,0.014587149738788248,0.056768558951965066,-0.7239057239057239,-2.0232558139534884,298000000.0,2.223753280839895,0.047025371828521435,0.06268221574344024,0.23271592373973812,0.7502187226596675,0.3373659880003934,0.983934965644053,1.0091749400890107,0.83740234375,-0.24999999999999992,0.8294460641399417
2014-12-01,0.014515576857240671,0.026634714138993494,0.035809654228004105,0.04962546816479401,0.09105805243445693,0.1224250936329588,55.4078947368421,2.754193115636704,26.353728489483746,4.355808234958026e-16,1.3141891891891893,0.1660631143300569,0.062131036485047905,2.297706945731884,0.15673828125,0.043957548784662785,0.1794942275975811,2.012539184952978,-0.20093457943925233,816000000.0,2.4187734082397006,0.1502808988764045,0.15673828125,0.28045190003423487,0.9588014981273408,0.3963998838672215,0.998550444530344,0.9909757090514316,1.332899446794663,0.6521739130434782,0.81640625
2015-03-01,0.008685031890351472,0.01540236124304519,0.022866060523815984,0.02915717539863326,0.05170842824601367,0.07676537585421413,96.3695652173913,2.8062404692482916,41.632047477744806,6.702380846545929e-16,-0.8764478764478765,-0.005510364733665705,-0.002029377657518361,-0.07556620679232247,-0.00683371298405467,-0.0014248880445107885,-0.004017139796464917,0.1926605504587156,1.4761904761904763,58000000.0,2.3571753986332573,-0.004783599088838269,-0.00683371298405467,0.2085086171800787,0.7,0.2969655972168535,1.0001933114247052,0.9859512978324859,0.9464120726824762,-0.23333333333333342,0.8164659941425317
2015-06-01,0.011172063152261172,0.01893229863526893,0.026291142627776293,0.03628857018687527,0.06149500217296827,0.08539765319426336,74.38333333333333,2.6932682420686658,36.020356234096695,5.801599970257538e-16,-5.2407407407407405,0.0615851974592654,0.02155422385462981,0.8029814738130817,0.06867878041268864,0.014918383730264918,0.05611617031749939,2.6867469879518073,-0.27802690582959644,317000000.0,2.2481529769665363,0.04845719252498914,0.06867878041268864,0.2172196949424672,0.7055627987831378,0.3138410980088923,1.014114879435405,1.0033561551886159,1.0210691823899372,-0.047619047619047485,0.8115183246073299
2015-09-01,0.011813666263928045,0.0196670694052893,0.027184857027788965,0.03747870528109029,0.06239352640545145,0.08624361158432708,59.74603174603175,2.2149088074957413,35.26913580246914,4.729582477887066e-16,-3.9066666666666667,0.0634306134603931,0.020878259164869635,0.7708063430486296,0.0669811320754717,0.014297221103503826,0.05227978037717832,-1.23121387283237,-1.1784037558685445,326000000.0,2.172487223168654,0.045357751277683135,0.0669811320754717,0.21345146999597261,0.6771720613287905,0.3117035875318565,1.0470032840722496,1.0129181397878706,0.8106041294927352,-0.23170731707317077,0.8125786163522013
2015-12-01,0.015365787326624965,0.02291270057111776,0.03168343758498776,0.045527800161160356,0.06788879935535858,0.09387590652699436,51.231707317073166,2.3415412610797746,29.40557939914163,4.2770410857596114e-16,1.053125,0.20161290322580644,0.06927339901477833,2.439623828076998,0.17206219729798625,0.045893391351645364,0.17932489451476794,1.7002518891687657,-0.23703703703703705,809000000.0,1.9629331184528607,0.13597904915390813,0.17206219729798625,0.2667255915148219,0.790290088638195,0.4026067323481117,0.9637982195845697,0.9741042453142592,1.225554514214308,0.4909090909090909,0.8287025235788937
2016-03-01,0.009934432743890324,0.01708722431949136,0.024306245446718326,0.03006614552014432,0.05171377029464823,0.07356183603928643,66.29090909090908,1.9853124072960513,39.02179836512261,5.181925965258072e-16,-0.6308068459657702,-0.04067245119305857,-0.01483679525222552,-0.5521607892218214,-0.046860356138706656,-0.009934432743890324,-0.037142120196027854,0.6493506493506493,-0.96,-62000000.0,2.026458208057727,-0.03006614552014432,-0.046860356138706656,0.2120007947546195,0.6416115453998797,0.3166172106824926,1.0266043866774979,1.0043235333244644,0.9117060666476787,-0.1538461538461538,0.823180256169947
2016-06-01,0.011773313822003459,0.02022083277903419,0.02780364507117201,0.03413035094485152,0.05861935981488623,0.08060161974546858,56.246153846153845,1.902642745854223,34.188995215311,4.655106519430842e-16,-1.7674418604651163,0.03274628508530545,0.012083671811535338,0.4409236423998103,0.03389347764169752,0.007915391778635093,0.0335316387236344,-3.966666666666667,-0.6386554621848739,238000000.0,1.8989587350559198,0.022946394138064017,0.03389347764169752,0.233537315418385,0.6770150404936367,0.356519090170593,1.0348886086591005,0.9912309619568801,1.0799753921870194,-0.5806451612903226,0.8228424950156651
2016-09-01,0.02775763170040219,0.017604008703105425,0.024724731324586274,0.07450008847991506,0.047248274641656346,0.06635993629446116,25.64516129032258,1.9031605025659175,38.474666666666664,2.7772685148439587e-16,-0.752112676056338,0.04707792207792208,0.01828499369482976,0.6431105854523951,0.05352199323285143,0.011472275334608031,0.049447513812154696,-87.0,-0.47126436781609193,273000000.0,1.6839497434082464,0.030791010440629978,0.05352199323285143,0.2143469374299466,0.5752964077154485,0.3416351408154687,0.9726083401471791,0.9875634848287538,0.8499346405228758,0.9871794871794871,0.8185173792679176
2016-12-01,0.013934106003385857,0.01985935668706863,0.027542648782393542,0.03839253677789738,0.05471833512737711,0.07588805166846072,62.256410256410255,2.3589496663078577,33.2387706855792,5.401739466897259e-16,0.6777777777777778,0.2357552004823636,0.07992641046606705,2.888017313331413,0.20444444444444446,0.05091808829274645,0.20241459029026457,1.3390410958904109,-0.1969309462915601,922000000.0,1.755292429135271,0.14029422317904558,0.20444444444444446,0.2490558666493033,0.686221743810549,0.39094439901880623,0.9667028949708527,0.9780296758581163,1.236663433559651,1.1081081081081081,0.8240522875816993
2017-03-01,0.00643189199516016,0.012226963000700503,0.018977265490670574,0.018093873163740594,0.034396273737011825,0.053385883195987104,128.62162162162164,2.3060859029021854,49.348993288590606,8.499546437840804e-16,-0.45390070921985815,-0.0591294826170271,-0.02134176464776208,-0.7985537304659339,-0.06983511154219205,-0.013755333375788065,-0.05219985085756898,0.6990291262135923,-1.162037037037037,-140000000.0,1.8131494088140452,-0.0386958079541383,-0.06983511154219205,0.19696873208940965,0.5541024722321749,0.30560221322003756,1.0027741999405528,0.9954358161648178,0.8582130965593785,-0.35087719298245623,0.8380213385063046
2017-06-01,0.009698890649762282,0.017179080824088748,0.02427892234548336,0.02692713833157339,0.04769447377683914,0.06740584301302359,82.63157894736841,2.2141973600844773,38.240208877284594,6.653932368075195e-16,1.3897435897435897,0.12630422844590883,0.04557614188051125,1.7221111585315634,0.12763596004439512,0.029160063391442156,0.11610486891385768,3.68,-0.5847826086956521,545000000.0,1.7763111580429427,0.08095740936290038,0.12763596004439512,0.22846275752773376,0.6342837029215065,0.35707916377687504,1.0035795963010838,0.9937007874015747,1.034443168771527,-0.05000000000000004,0.8312985571587126
2017-09-01,0.010015748031496062,0.017133858267716535,0.02431496062992126,0.027328979030594707,0.046751460983155725,0.06634582330697834,89.8,2.4506602131316604,37.77461139896373,7.458228934739003e-16,-1.5454545454545454,0.02475121204388875,0.009645023366809188,0.36655783300078604,0.027841561423650976,0.006110236220472441,0.025241276911655532,0.6423841059602649,1.597938144329897,212000000.0,1.7286008937779305,0.016672396012375388,0.027841561423650976,0.21946456692913385,0.5988312134754211,0.3464253753604455,1.0375528732074693,1.0348761408083442,0.8673139158576052,-2.5,0.8277841561423651
2017-12-01,-0.006910039113428944,0.0196870925684485,0.027183833116036504,-0.01877102886488401,0.053479723747122364,0.07384451921374181,-141.475,2.669460633964937,33.76019184652278,2.3604541548831662e-14,0.515358361774744,0.15264238070805541,0.06138450428144022,2.233651175013139,0.14812048792631316,0.03878748370273794,0.16393442622950818,-16.52777777777778,-0.8352941176470589,742000000.0,1.7164866300690633,0.10536568089250929,0.14812048792631316,0.261864406779661,0.7113511599079158,0.4144227793252863,1.0449547218628719,1.024853019775521,1.21875,-1.5555555555555558,0.8352003983071944
2018-03-01,0.012626937466595404,0.016034206306787813,0.023049171566007484,0.033204497540407586,0.0421644413211525,0.06061138439915671,81.90277777777779,2.6987891936050596,40.96231884057971,7.699828838432574e-16,-0.633245382585752,-0.02178370066632496,-0.009163432514014662,-0.32629934317861625,-0.02578883495145631,-0.0056787814003206845,-0.02388772767990445,0.1945080091533181,4.211764705882353,-8000000.0,1.629655657062544,-0.014933239634574842,-0.02578883495145631,0.22020309994655266,0.5790583274771609,0.3553255713669685,1.008699434536755,1.0281632092320374,0.8845947396672035,-0.17241379310344832,0.8279733009708737
2018-06-01,0.01538672894628383,0.019439483445528233,0.027064157164445667,0.04177545691906005,0.05277881387541962,0.07348004475941813,75.75862068965517,3.1210019843342036,35.09390862944162,7.748844786089088e-16,1.9251700680272108,0.12425882959525651,0.052414093083949544,1.8983552838868234,0.12936124530327428,0.03310894353620003,0.14336178981454226,-5.4772727272727275,-1.157676348547718,564000000.0,1.7150317045878403,0.08989183140619172,0.12936124530327428,0.25594175024041765,0.6948899664304364,0.4051761635493693,1.0076703922857768,0.9924330220192242,1.164375,-0.6150442477876106,0.8247450348899624
2018-09-01,0.03838025768627718,0.014043220396755061,0.02126934351353194,0.10156954717661916,0.037163990618798486,0.05628720909254916,31.623893805309738,3.1736135522280353,42.87179487179487,4.340327752984812e-16,-0.5567567567567567,0.0775213896810993,0.03276353276353276,1.214775571228914,0.0934375,0.020383120867134775,0.08881098451650599,0.5292035398230088,-1.585284280936455,373000000.0,1.646400865957063,0.05394190871369295,0.0934375,0.21814711295930192,0.5773047086415298,0.35064650449265833,1.005952380952381,1.0283931575995513,0.8533333333333334,1.2156862745098036,0.8396875
2018-12-01,0.017246214245653393,0.026219854178351095,0.03428210880538418,0.047380585516178735,0.07203389830508475,0.09418335901386748,45.088235294117645,2.2162007010785825,26.90593047034765,5.091852862701902e-16,7.48,0.11656267725467952,0.045304232804232805,1.6427121137028569,0.1096,0.02881379697139652,0.11865373645179692,-2.3220338983050848,-1.1532846715328466,533000000.0,1.7473035439137135,0.07916024653312789,0.1096,0.26289960740325297,0.7222650231124808,0.41335978835978837,0.9810749432248297,0.9850828729281768,1.2061756191701511,0.34210526315789475,0.828
2019-03-01,0.012361878453038674,0.015538674033149171,0.022582872928176796,0.03420600038218995,0.04299636919549016,0.06248805656411236,66.6578947368421,2.273446157080069,42.01223241590214,7.676948782310297e-16,-0.45271629778672035,-0.06131138234459268,-0.023358927219638802,-0.9197790826906945,-0.0694757156642007,-0.014917127071823204,-0.06148018648018648,0.5775401069518716,0.5370370370370371,-157000000.0,1.7670552264475445,-0.04127651442767055,-0.0694757156642007,0.21470994475138122,0.5941142747945729,0.3362171515085974,0.9774841437632136,0.9786428764530954,0.9634335295940502,-0.18279569892473121,0.8288838854937279
2019-06-01,0.014666125979994593,0.019870235198702353,0.026628818599621518,0.040667166416791606,0.055097451274362816,0.07383808095952024,57.03225806451613,2.306216176911544,35.378172588832484,7.211605038828933e-16,-1.8148148148148149,0.042900636590091336,0.01638477801268499,0.6680660135423446,0.04803222807561203,0.010475804271424709,0.04442581726739313,1.2916666666666667,0.17419354838709677,231000000.0,1.772863568215892,0.029047976011994003,0.04803222807561203,0.21809948634766152,0.60476011994003,0.34112050739957717,0.9843912591050988,0.9823396627273935,0.9901810371279534,-0.02105263157894727,0.8184071893399443
