date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2015-03-01,0.020857445566088206,0.03426355559129897,0.040022518348607816,0.03962665249451937,0.065096658473394,0.07603799906995283,2193.0,0.411254879426028,12.861261576096453,1.0205736668315531e-12,-0.8712545567706944,-inf,-0.026834687986770904,-1.2876828793085124,-0.04207224620655332,-0.012710279066677389,-0.03514216382919071,-0.028947766602161328,-38.36506189821183,4619000.0,0.8998804225071414,-0.024148010363382714,-0.04207224620655332,0.30210602505690776,0.573965322527071,0.637823991023114,0.9765344521821878,0.9356503019714845,inf,inf,0.7256796953668445
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,inf,inf,,,0.0,,,0.0,0.0,,,0.0,0.8309013801035078,0.0,,0.0,0.0,0.0,1.0371140186915888,0.9642968688382365,0.0,-1.0,
2015-09-01,0.045530404606041484,0.04692483634356022,0.04692483634356022,0.0787665438668304,0.0811788784281621,0.0811788784281621,61.94594594594595,4.916319672533771,11.204652413607638,3.838999171066952e-14,-1.608869659275284,inf,0.04445607476635514,0.15129155047122764,0.051680080657778085,0.018758577174856062,0.06174518946198818,2.9804511278195487,0.002859064917591658,9238000.0,0.7299768044753718,0.03245190339746214,0.051680080657778085,0.3629749980282357,0.6279383271933415,0.8602168224299065,0.9647705469076849,0.9067490910339185,0.9216707254550115,-0.39344262295081966,0.7085977019486502
2015-12-01,0.0689555543477328,0.3570985173340046,0.35970741447423,0.11427474293516135,0.5917919398499092,0.5961154646603994,46.180327868852466,5.276658370429366,1.6928760020358824,2.849853960007742e-14,-10.478636783345925,inf,0.09452226726488451,0.33164608220287506,0.10497308382466035,0.03748573259376439,0.13670648375149966,-0.3234756850160454,0.11103479853479853,15448000.0,0.6572231782648064,0.062122224908622875,0.10497308382466035,0.3570985173340046,0.5917919398499092,0.9004428927968608,1.0653909702209414,0.9541476968763989,0.9970208857473744,0.17307692307692302,0.0
2016-03-01,0.05677016802594085,0.05387693382682083,0.056587293788826654,0.08803921319635805,0.08355238373397335,0.08775561171147146,48.34615384615385,4.295083874080941,11.446025467875748,2.858219020944156e-14,-3.0603100775193797,inf,0.11790201729106628,0.38011000445964027,0.1225350425302504,0.041875470832923915,0.1883725213334152,-0.6985066472409397,0.07606570199452484,21251000.0,0.5508006450875567,0.06494050718104356,0.1225350425302504,0.34174281877436047,0.5299749838093182,0.9621902017291066,0.920717469751645,0.9218343490053794,1.0036312043093498,0.3333333333333333,0.6746615550497185
2016-06-01,0.043460866852188265,0.04499821355783795,0.07379264187118494,0.06744420322676371,0.06982991550439659,0.11451418932637794,50.256410256410255,3.120595998563106,8.978280141843971,2.536141543860741e-14,-19.48148148148148,inf,0.12760914172504068,0.4422944869531097,0.14456682057201486,0.045378147031738286,0.20665513171614855,-1.7764972419227738,0.007762683670640421,22180000.0,0.5518375060521342,0.07041951051899979,0.14456682057201486,0.31389046845042495,0.48710700173364363,0.8827000636807472,1.0241378560714207,0.9624477836031433,0.9709535817689362,0.026315789473684233,0.686473964345261
2016-09-01,0.03781617406676434,0.04417053118454031,0.04810325830316386,0.05679660733380373,0.06634029954972977,0.07224691393946447,45.3421052631579,2.5647662086373324,13.099023358840112,2.4419575184994934e-14,2.5585636134100156,inf,0.17658823614663874,0.5954260023945073,0.1896656393013916,0.059012701449345555,0.3104331210191083,1.5083560287199802,0.01120275760187123,28184000.0,0.5019131029365766,0.0886319495464564,0.1896656393013916,0.31114070881110073,0.46730630742036616,0.9310502250016305,1.0149597322840438,0.9722232032075867,inf,inf,0.6740839326297438
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,inf,inf,,,0.0,,,0.0,0.0,,,0.0,0.47082880274813177,0.0,,0.0,0.0,0.0,0.9080375329749224,0.929476770903998,0.0,-1.0,
2017-03-01,0.0310195417642296,0.02626868284570103,0.030433070004595487,0.04613732159421941,0.03907106937686136,0.04526502514361971,45.882352941176464,2.0994639282633814,18.281872438340404,2.3465945972511414e-14,1.2519816437213183,inf,0.17140949009917522,0.6207313533907323,0.22307785909225233,0.0561656126222728,0.32647298259896207,1.635402064483242,0.014454920907036546,27538000.0,0.4873630933975621,0.08353865933243283,0.22307785909225233,0.25177582773486223,0.3744820739824564,0.7683841453234047,0.9523976109757727,0.928004841375893,0.8453699145474985,-0.37037037037037035,0.6638448033097502
2017-06-01,0.04574125445248181,0.038818330618859434,0.04291644158871862,0.06719510266912886,0.05702514595633094,0.06304537847214971,37.03703703703704,2.4880445580737645,14.084512374012208,1.9542674067086482e-14,2.7483824586628325,inf,0.20033838149333097,0.7553237410071942,0.23142712290318077,0.06396342974115697,0.4002363525465081,-4.882498837389552,0.05562434517573102,37236000.0,0.4690262318654666,0.09396395616984335,0.23142712290318077,0.2763869201619749,0.40601963586244755,0.8656650913693638,0.8746390880819792,0.8966071018889087,0.817156203467986,-0.11475409836065566,0.6541782085099817
2017-09-01,0.05092988787449518,0.04624130107828392,0.05046740203129609,0.07570922417736492,0.06873946077038216,0.07502172130149166,46.80327868852459,3.2791470092271546,11.432333946675326,2.2210799535197284e-14,7.524740740740741,inf,0.18729590048566644,0.7933968044492624,0.2021410730582641,0.06130122394875511,0.3642353297559287,0.9294370979764238,0.04966287462500371,39259000.0,0.4865382064836393,0.09112661150403434,0.2021410730582641,0.30325961478935043,0.45080700386788036,0.9265603355715899,0.737182063501177,0.8563881460459531,0.8796450829196155,0.3555555555555555,0.651436188097411
2017-12-01,0.030409867379795886,0.0539072672129486,0.05854468622574282,0.04906570859970765,0.08697829002156154,0.09446067220674924,83.44444444444444,3.987621488073223,10.63688906645359,3.958091728989798e-14,1.479986300783424,inf,0.18797316250953502,1.0859058494633846,0.24207774374141755,0.07147145274089552,0.35324537201165285,3.517111724984653,0.07516090323988218,54014000.0,0.6134798612211831,0.11531774964965645,0.24207774374141755,0.29524173365247425,0.4763665914402957,0.7764991510757142,0.83692466106058,0.8766254625383256,0.9021732397520381,-0.4444444444444445,0.6251716488856026
2018-03-01,0.04878062116487894,0.05572194253110814,0.06010708608031319,0.08106567078060294,0.09260104813373586,0.09988846257817274,64.93827160493827,5.285200051793344,9.536682434276358,3.0575006452372656e-14,1.625034881403229,inf,0.21959498884503176,1.4464414903237475,0.3048491692515879,0.08745545484245333,0.40337559659287936,0.9646578110157864,0.0719767423685897,75304000.0,0.6618417077265221,0.14533712242538238,0.3048491692515879,0.2868810666506279,0.47675092171708566,0.7203397974944226,0.9765736293277111,0.9340308721576037,0.9240615010699285,0.06578947368421058,0.6207336887897804
2018-06-01,0.044135183790202114,0.05191961492792666,0.05556988368678421,0.07129024873631394,0.08386420865720337,0.08976037913675444,62.96052631578947,4.462004038020916,9.921422663358147,2.8275141355143035e-14,6.290996287128713,inf,0.14711787597330553,0.9706962137296532,0.19325196593841087,0.05603845613676698,0.28506017366906755,-2.860466631908238,0.06803217060445194,53951000.0,0.6152702359911815,0.09051725026861707,0.19325196593841087,0.28997612451004173,0.46838980306914335,0.7612749255042083,0.952505467490382,0.9190920206811253,0.9600131880394627,-0.24,0.6391919618876531
2018-09-01,0.053560406393969334,0.03994118599635287,0.04413749240182215,0.08468670391102914,0.06315275816707269,0.06978772197720437,37.65,3.1855902909847242,13.324861085263073,1.677445058330129e-14,-2.2868180596613814,inf,0.10962118672477372,0.7529275031796852,0.14513183812526947,0.04029087819680865,0.20665061691242853,-1.562457337883959,0.00943643512450852,43001000.0,0.5811437890912734,0.063705671817917,0.14513183812526947,0.2776157093940468,0.438950354662565,0.7553214245805597,0.7954747476799764,0.8835694556192404,0.8972503508173095,2.571428571428571,0.6703750982762556
2018-12-01,0.013412520010948996,0.024836387163131746,0.029209764513640626,0.02266586768431787,0.04197110347171848,0.049361690198098565,125.35714285714285,2.781980319803198,22.977921340337925,4.523422105685467e-14,0.8059892328398385,13.354415954415954,0.1190462887242029,1.0362330054161601,0.1777752493647362,0.048600685141714846,0.2076662029612171,-10.44196925818668,-0.338567222767419,55431000.0,0.689903736644204,0.08213047942445237,0.1777752493647362,0.27338274205990426,0.4619905173410708,0.669644897979916,0.8213205508483414,0.8194860666330762,0.9698349584913433,-0.3,0.6976865020669777
2019-03-01,0.016157386676953378,0.023831635544551342,0.028744446323166428,0.027262417976909523,0.040211206321853085,0.0485006100209744,94.19999999999999,2.540029275272144,24.697398758498373,3.2315554598210106e-14,0.8861367370150386,8.031014369042538,0.11774988214582212,1.2005529561888557,0.20763523877132906,0.04796405542248728,0.22755490341513754,1.5350101971447994,-0.04658990256864482,67070000.0,0.6873036786200193,0.08092992715589728,0.20763523877132906,0.23100151836611232,0.38976971170595126,0.5670997025485706,0.885091000395092,0.9633533437996749,0.8365004153718347,-0.4202898550724638,0.6832689032666228
2019-06-01,0.02711644650788168,0.03712304390461114,0.04305578974767822,0.0487142084088182,0.06669088064371927,0.07734895183869374,90.52173913043478,4.379606498364821,17.651527537499287,3.244187965063642e-14,4.357513451191391,9.201666968653742,0.09375865417634396,1.0650113245533093,0.15625365373373126,0.04156851060903958,0.17286522476155464,-1.0333082385496573,-1.2751063327032137,62408000.0,0.796482013034374,0.07467708161776816,0.15625365373373126,0.26603224702748807,0.4779221466719996,0.6000413554240224,0.902135895163923,0.9133532497203931,0.7916337844289207,-0.19767441860465107,0.6594874003876804
2019-09-01,0.031120850005083762,0.049355109779364706,0.05460035646146209,0.056467278360472495,0.08955246151592267,0.09906970813415303,97.34883720930233,5.473346554745872,13.658729615379348,3.571140058545497e-14,3.2914693124594905,16.94204685573366,0.1144229552101585,1.425459072517896,0.16733405430684242,0.0513609531157483,0.2048257788298992,1.1152235317035162,-0.013420669577874819,86135000.0,0.8144516731145922,0.09319196731362964,0.16733405430684242,0.3069366443579208,0.556921707895408,0.683799574952865,0.8791280232636459,0.8949354486479543,0.9816676749007108,-0.20370370370370378,0.6606820993969154
2019-12-01,0.035311891151219306,0.0338064958143319,0.038450473162481,0.06502396294060395,0.06225190040287309,0.07080340532482413,88.04629629629629,5.613867952493008,19.946579895247872,3.3228862949547e-14,2.1642181008266586,34.62526052521884,0.12162751810517253,1.7334705095484246,0.198616527546309,0.05557651957950628,0.19020686307285775,-5.15809736711376,-0.05675005417378952,115949000.0,0.8414183103970826,0.10233962078184485,0.198616527546309,0.27981820176847155,0.5152623603188488,0.6123736005646061,1.0548822869781997,0.987306452465254,0.9698644305200618,0.2558139534883722,0.6574817740774659
2020-03-01,0.02790783702372774,0.04477025313111029,0.049688210114675266,0.048761683159860486,0.07822436745312308,0.08681721755549862,95.20930232558139,4.648937164278673,14.079034831161925,3.349494810788414e-14,1.1674877695858885,3.5915,0.16642159209912546,2.1902506454170307,0.2498620187468983,0.07117330761507161,0.27649538981885186,1.1822441186797752,0.03076708896004455,134798000.0,0.7472397849536828,0.12435683469180003,0.2498620187468983,0.2848504465465307,0.4977020329679208,0.6660539802478136,0.9506581990382145,0.9427173305202432,1.2994325766684445,0.16216216216216217,0.675319675894791
