date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.012039895731267678,0.019823075927603483,0.02656634190530772,0.04577644226545065,0.07536858382975732,0.10100690600453371,13.726190476190476,0.6303642082696329,37.4250173973556,9.119009704334656e-17,10.044496487119439,0.06600626111494878,0.02816433270411459,1.443494471586526,0.2519919200987544,0.020756687803886044,0.17610274341043572,6.8986175115207375,-0.3070585615675796,817900000.0,2.8020630150948036,0.07891823501502451,0.2519919200987544,0.08237044979756336,0.31317764071203896,0.11176680860670903,1.0016835334099718,1.0006845006845007,1.4833125260091553,2.652173913043478,0.3793064751430816
2013-06-01,0.003316128316128316,0.008972513597513597,0.015706515706515708,0.01257299174075438,0.03401899100426114,0.059550739123573046,48.91304347826087,0.6158924719869535,63.45053003533569,1.6582877684989001e-16,0.8505046032441912,0.05847676815418751,0.027979320179158107,1.4266495836002562,0.37070328755722015,0.0205997705997706,0.25154738878143135,-7.827768014059754,-0.06802873821284239,877600000.0,2.7914671997474882,0.07810335455135287,0.37070328755722015,0.05556943056943057,0.21068967331264138,0.07547632060004146,0.9716599931637288,0.979057330839835,1.1158060921248143,0.43750000000000006,0.2907199334165626
2013-09-01,0.0021780375926571606,0.007987647221304016,0.014639491761040749,0.00843726429160308,0.030942482765879072,0.056710343980774965,75.875,0.6661039484993597,68.20569130838231,1.9902944455374124e-16,-16.18348623853211,0.025969446050979672,0.011237120953171541,0.5885549872122762,0.17096953937592868,0.008336314361916492,0.08723715730636146,-6.219594594594595,1.7354698533405757,662500000.0,2.8737918574260206,0.0322931466961357,0.17096953937592868,0.04875906194954741,0.18888245715588767,0.06572586552077739,0.977092316592415,0.9748475979853358,1.9061784220531814,-0.6666666666666666,0.22566864784546806
2013-12-01,0.006700832969157629,-0.004467226393689387,-0.0026397264930100336,0.025787381510549382,-0.017191604661434445,-0.010158682431284613,26.916666666666668,0.6856603132538307,-378.2451868809584,2.140643598083892e-16,-0.6133339393939394,0.04717378707264394,0.021363010144746022,1.1466069142125481,0.634094642254318,0.015811846966747447,0.13733324943367733,30.100840336134453,0.820212171970966,281200000.0,2.848384466415248,0.060850066252165935,0.634094642254318,0.024936099302989772,0.09596369721061394,0.033690570336309365,0.9808191773129299,0.9803784951076067,0.24343887093298858,-0.43529411764705883,1.2297753991459373
2014-03-01,0.011520168950937583,0.023096601506883106,0.029635656264470536,0.04427737396250894,0.08877099515976115,0.11390362768417026,16.423529411764708,0.7295673724655278,33.671728971962615,1.0647088227294895e-16,-22.905583690987125,0.05158080775021274,0.023047405119565725,1.2539783577339274,0.1697909933204051,0.01705088868020063,0.1414331896551724,35.17857142857143,0.06370558375634518,775000000.0,2.843465677550274,0.0655345054140816,0.1697909933204051,0.10042281010762832,0.38597162389181816,0.1357398568019093,0.9922052294030587,0.9935290526189063,1.7380720545277508,2.4,0.4573583279465632
2014-06-01,0.0033623128584818855,0.009441993653741971,0.015968836261383276,0.012972148035101107,0.03642818041570592,0.0616094089544316,61.84,0.8078396894646915,62.54711900915455,2.1338854382332646e-16,8.133333333333333,0.033636101876815955,0.014916277315070083,0.8158730158730159,0.1924949441989364,0.011050056325189829,0.09783178877426124,-12.85,0.8276264591439688,722700000.0,2.858102615994559,0.0426322512151021,0.1924949441989364,0.05740439766443946,0.22147205679876583,0.0774891900519458,0.9732641164109632,0.9809237413591676,1.592817943211644,1.4999999999999998,0.2784061119017302
2014-09-01,0.001324330137789381,0.002998722063593152,0.005854045322457518,0.005226973848484344,0.011835600019975696,0.023105221979924425,161.0,0.8452948912156876,170.5792507204611,5.15098793389075e-16,0.5212609970674487,0.028044394693595636,0.013302980319497481,0.7466708941027267,0.2809591982820329,0.009932476033420356,0.10414958176152206,-785.0,1.6084925690021232,301500000.0,2.946881294425116,0.03920230386363258,0.2809591982820329,0.03535202297754965,0.13953023821017763,0.04734844205436428,0.9613511091802656,0.9642250038633905,1.0765482026962254,-0.7959183673469388,0.31305177761870673
2014-12-01,0.0062708928092135765,-0.0014355830466290902,0.00370069297025596,0.024970446779913526,-0.00571643482907713,0.01473601282528784,34.02040816326531,0.8506011043997864,269.6724040734379,1.8860549037710351e-16,-0.23132830930537351,0.053131325522909896,0.023519509082516495,1.3744842907013646,0.5562551021089659,0.017612994005644617,0.1299598920364251,56.246753246753244,0.41329946894481645,802900000.0,2.9819603905883114,0.07013424449014623,0.5562551021089659,0.0316635190200815,0.12608287856460415,0.04228187569578321,1.0565315677139513,0.987585796962918,0.4203647554259799,-0.4235294117647059,0.8701520011055747
2015-03-01,0.010779592672768677,0.015514733582608067,0.020635441726341325,0.035931831264977176,0.05171557090646211,0.06878452949917667,20.411764705882355,0.7353722371715062,48.33653107689026,1.384213456405733e-16,1.8527568345323742,0.07594968521846215,0.034677437862896746,1.9090334807327858,0.32631465284526506,0.02427416472213632,0.24891241299303946,35.976190476190474,-1.156187954996691,846400000.0,2.333319945914829,0.08091355743871909,0.32631465284526506,0.07438882842213913,0.24796176553275232,0.10626993780552177,0.960233595945127,0.972351202215028,2.0938277187429346,-8.727272727272727,0.4579419069214988
2015-06-01,-0.0014214918635211604,0.003295986628604009,0.008599244734817569,-0.004882039726927668,0.01131989431188723,0.02953365790850199,-162.8181818181818,0.7626745262141391,113.91961852861036,5.674994850995738e-16,0.2050036434296818,0.057549177466755246,0.028158228196793565,1.609763779527559,0.577775265656794,0.019959464050705082,0.2351543002020362,1.1247799295774648,-5.380551751125024,822300000.0,2.4344478869083543,0.06854973913276734,0.577775265656794,0.034545376441506,0.11864429512198393,0.04873560685361688,1.3693080660249253,1.5013514385051507,1.0824767498776309,4.5,0.28261361067148993
