date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.008094418032916237,0.01615562905791148,0.025735128951642337,0.02003457173843488,0.039986952492946454,0.06369726459430149,72.18181818181819,1.4516476009623576,35.74009153700229,6.856592073689235e-16,-1.273485429955271,0.014358108924451506,0.008369051804177146,0.13504852383008706,0.01654511676809438,0.00498776645769867,0.06341331087890195,0.291434513065997,2.815415684954561,75056000.0,1.4751095949039927,0.012345268616590278,0.01654511676809438,0.3014645667123417,0.7461578415932918,0.505832138961753,1.0676088131354369,1.0384706175654779,0.9968667769549335,0.6923076923076923,0.9018408461120367
2013-06-01,0.00504854504341944,0.012063996820033788,0.021971056031213878,0.012012094226786249,0.028704085099287065,0.0522761296649116,114.6923076923077,1.3635757903081092,43.580246619691486,7.883514641064374e-16,-1.303925078671164,0.018438849695334856,0.0098385858419998,0.14838686267128104,0.018161479787269477,0.005703541373557116,0.06547458237004354,-0.13974319544825464,-6.677365123032248,81951000.0,1.3793180259812663,0.013570538802034399,0.018161479787269477,0.3140460711552308,0.7472154780882361,0.5417282048182155,0.9704083178197679,0.9764406172304638,0.9422525471586588,-0.5,0.9180099259440194
2013-09-01,0.009786008727840996,0.01928280877482528,0.029190704262036106,0.023485395063352472,0.04627671961087275,0.07005463011912243,64.3076923076923,1.5091029989369757,32.09940685265674,6.541858265096696e-16,1.6761830773328599,0.10332884345510507,0.05348378889566275,0.8295356816309534,0.0958635545247309,0.031197903411552517,0.21750111611587483,1.4510027473615037,-0.03080222190695492,235428000.0,1.3998951683475411,0.07487169765995814,0.0958635545247309,0.32544071170972566,0.7810235916157556,0.557915770605658,0.9969218693039672,0.9901060271976803,1.0255279886275246,0.040000000000000036,0.8968519744860436
2013-12-01,0.009212025067899813,0.01817324978265655,0.028090482295146844,0.021898307393658688,0.043200426306816704,0.06677511313758211,78.16,1.729547045000611,33.22822975981183,7.793355469234546e-16,-2.293597106998511,0.03764569985476021,0.019342763818057454,0.30094696626772166,0.0356645119759676,0.011205786746212629,0.0931440208864433,2.648764940239044,0.005384754226580832,106583000.0,1.3771437042616659,0.026637765415058166,0.0356645119759676,0.31419991822020743,0.7468983574766964,0.5423532454640486,1.0105222585900173,1.0032379883382367,1.0186155593028072,0.47058823529411753,0.8937875170989459
2014-03-01,0.00652349219806972,0.013685146597220732,0.023419572032262533,0.015354850316179608,0.032211792575988184,0.05512446586979641,104.6470588235294,1.5790535348115977,40.223379061371844,8.296863117836981e-16,-0.6558827819829165,-0.015525108431318475,-0.008010616926577332,-0.12217782979314921,-0.014888403907584469,-0.004607314650996803,-0.0028714641419083464,0.5216034611482283,1.0655485007523764,-2406000.0,1.3537776776560042,-0.010844594379453738,-0.014888403907584469,0.30945658645449153,0.7283920054002077,0.5380440359020991,1.0797381857244621,0.9880797673996634,0.8841996732956124,-0.46875,0.9107668399558052
2014-06-01,0.012080294031847212,0.022038521005640244,0.03180276956400135,0.02550343382609708,0.046526844513109206,0.06714073572413695,56.09375,1.4323125328479769,29.565696153320793,6.068923835515721e-16,-2.410104147633839,0.04363284442934159,0.02413011099076495,0.33601803554062415,0.03672597947299229,0.012700323230527558,0.14256410687821341,5.216800494132181,-0.3975978109295656,109548000.0,1.111160022997993,0.026812414683442504,0.03672597947299229,0.34581305693609005,0.7300667012342021,0.6570311081426665,0.6750415824339342,0.78978338496992,0.8848853534990783,-0.15789473684210525,0.8923687324285268
2014-09-01,0.012030825452150572,0.024892617496601804,0.033596040158436945,0.03131318369762289,0.06478916242994949,0.08744196158259461,59.5,1.8643617654463158,29.138583104576075,5.993393698693937e-16,2.0483777444784677,0.08505955984892802,0.05340551669575973,1.0380570376571827,0.10655078887874217,0.032886605052885994,0.26574111411947693,-1.2593494661418199,4.902866497608577,273755000.0,1.6027460727580831,0.08559548214774515,0.10655078887874217,0.30864722259646415,0.803330346480637,0.5012212228342742,1.051604549453402,1.0477141453685728,0.929252911990141,-3.0000000000000004,0.8766524042588849
2014-12-01,-0.006225633917352018,-0.011220699005787097,2.7360106420998074e-05,-0.016108232902061044,-0.02903248654010496,7.079166110719017e-05,-103.89473684210526,1.642079572116456,34723.57756442648,2.336656739775474e-15,-0.2761473945662714,0.1125005919147343,0.07441649059678676,1.4200699213492327,0.13119618544090345,0.0456554321562681,0.42074132770267886,1.6366641555815475,-0.23439813707291518,359112000.0,1.5874044500375064,0.11812906832951355,0.13119618544090345,0.34799359449999645,0.9004001749938384,0.5672153526926073,1.1265641640127084,1.0738320903798457,1.2293884787551252,-2.4615384615384617,0.8841425406212643
2015-03-01,0.004566766599790553,0.014811980335631587,0.02562310732532463,0.010998826138740175,0.03567390470306101,0.06171195668691515,154.6153846153846,1.7358892615829857,38.09454723276887,8.033919959903242e-16,0.7608912174735365,0.08946522205162374,0.05958414200252089,0.9717308050593082,0.1146346526263349,0.03484451377838956,0.42448417845371594,-1.1713036665152883,-1.7187386826980022,268058000.0,1.408449369679768,0.08392124724636034,0.1146346526263349,0.3039614373148523,0.7320757321079123,0.5197742622969548,0.9779172723176437,0.9866810961505474,1.0211610233779733,0.0,0.9086456957119518
2015-06-01,0.004621516815509781,0.011360992025063708,0.022240672482697878,0.011272978295854403,0.02771216066727456,0.05425028798797168,159.38461538461536,1.7908735682781607,42.200395437582905,8.094197805169978e-16,0.3813323237736554,0.11803903993550097,0.07676497349203767,1.278263745349318,0.15421991045417796,0.045294087402770536,0.49019593809226614,1.1965528850432825,-0.09306883303364683,332033000.0,1.4392377537224053,0.1104830480132403,0.15421991045417796,0.29369805279603234,0.7163993785748383,0.4977630532008783,1.0037225623309285,0.9976941314637354,1.0277222627443523,-0.48,0.9143429424435925
