date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.019963239048299806,0.030634126416828347,0.04421525579495558,0.05991418939626111,0.09193993257738278,0.13269996935335582,84.5,5.069446852589642,22.486143187066975,5.723850302009309e-16,-3.2432432432432434,0.06073082861554297,0.03614088820826952,1.5913473857399092,0.1634349030470914,0.024098846114571634,0.24199553239017127,-15.225806451612904,2.1822033898305087,938000000.0,2.0012258657676982,0.07232608029420778,0.1634349030470914,0.1474522618196671,0.44253754213913576,0.2211332312404288,0.9684116861930891,0.9906428607556522,0.9581950895819509,-0.1258278145695364,0.567174515235457
2013-06-01,0.022507713317485207,0.03363512214860149,0.04754438318749684,0.07080350039777247,0.10580747812251393,0.14956245027844073,76.26490066225165,5.417522176610978,20.924468085106383,5.409596048420676e-16,-4.65034965034965,0.07338166094366018,0.042785110484947354,1.9515131837060486,0.19143994691439947,0.029184158616154976,0.25217391304347825,-577.0,0.18717504332755633,1099000000.0,2.145743834526651,0.09180588703261734,0.19143994691439947,0.15244550098629306,0.47955449482895784,0.2234910277324633,0.9999258545265811,0.9854949656066195,1.0003318951211417,0.0,0.5673523556735236
2013-09-01,0.022181238161698733,0.033396470940085736,0.04740305054331572,0.06768060836501902,0.10190114068441064,0.144638783269962,79.6092715231788,5.395719549809886,20.95478443743428,5.610472628342466e-16,3.764044943820225,0.1146771533680071,0.06702750797063839,3.0631192312383946,0.30003318951211416,0.045060313029608216,0.3687265278251963,29.161290322580644,-0.37831858407079644,1420000000.0,2.051254752851711,0.13749049429657795,0.30003318951211416,0.1501844282723557,0.4582509505703422,0.22340031141098837,1.0177331723513432,0.9904714885213528,1.0009966777408639,-0.06211180124223608,0.5632260205774975
2013-12-01,0.02340162922735127,0.03406566279930881,0.048235003702789436,0.06768527773811224,0.09852920177066972,0.1395116378694845,80.7639751552795,5.487199156075968,20.590583418628455,5.781860629963663e-16,3.399014778325123,0.12010964365811114,0.07274373679444612,3.262013447345892,0.320265780730897,0.047593186867440136,0.4283033033033033,107.11111111111111,-0.4854771784232365,1480000000.0,1.8923318577752393,0.13765529058974726,0.320265780730897,0.1486052826462602,0.42981579323147223,0.22713552671294898,0.9787296898079764,0.9862206641347746,0.9947124917382684,0.059210526315789526,0.564451827242525
2014-03-01,0.021813224267211998,0.03286590709903593,0.04674262342974,0.06401829094026865,0.09645613032294942,0.1371820520148614,86.16447368421052,5.505961581880538,21.24375,6.073409514580067e-16,-3.4263959390862944,0.06258757589911257,0.0395864106351551,1.8219208348204423,0.17713152676801058,0.026097964748271498,0.29868529170090385,536.0,-0.15671641791044777,929000000.0,1.9348385252929408,0.07659331237496428,0.17713152676801058,0.1473366442691596,0.432409259788511,0.22348596750369276,0.9941992804170644,0.981505376344086,0.9720526823000322,-0.04402515723270444,0.5703899537343027
2014-06-01,0.022317801672640383,0.03330943847072879,0.047311827956989246,0.06392006569942513,0.09540104024089789,0.1355050643306871,83.54716981132076,5.326418532712839,20.961616161616163,5.966631063312585e-16,8.011494252873563,0.09889083479276124,0.06219252514868933,2.8913277236341295,0.27208480565371024,0.0404778972520908,0.40730557737627654,33.88,-0.46871310507674147,1231000000.0,1.8640843142622503,0.1159321105940323,0.27208480565371024,0.14876941457586618,0.42608814672871614,0.2285777222997283,1.013016959238322,1.0265404238618525,0.9901399491094147,-0.024539877300613383,0.567619659492451
2014-09-01,0.023400706436420723,0.03488029827315542,0.04964678178963893,0.06873198847262248,0.10244956772334295,0.145821325648415,79.14110429447854,5.430825648414985,19.976284584980238,5.675112730175314e-16,-10.938461538461539,0.08814439362096675,0.053034811068134485,2.4403600643461,0.22678117048346055,0.034978414442700154,0.3047297297297297,71.3,-0.3744740532959327,1143000000.0,1.9371757925072046,0.10273775216138328,0.22678117048346055,0.15423861852433282,0.45302593659942364,0.23385897054448082,0.9771058943237154,1.0311093125600688,1.051505016722408,0.5673076923076922,0.5661577608142494
2014-12-01,0.015276442915676059,0.02655673023420507,0.04127674642116445,0.050249584026622295,0.08735440931780367,0.13577371048252912,124.57692307692308,6.305411420965058,24.07230392156863,7.469633340282929e-16,2.6515151515151514,0.09159333024548402,0.05748964314267025,2.7043289776884314,0.2645484949832776,0.040012140219535634,0.39357429718875503,37.666666666666664,-0.3527180783817952,1273000000.0,2.289351081530782,0.13161397670549085,0.2645484949832776,0.151246901714806,0.49750415973377704,0.21731230467330476,1.0021121631463947,1.0337813104638394,1.084512150888647,-0.27777777777777773,0.5648829431438127
2015-03-01,0.021753908905506457,0.032578570308006066,0.047063745228259166,0.07713702948266271,0.11552011867235305,0.1668829964769145,83.84722222222223,6.473414763582421,21.11777777777778,6.025668760025116e-16,-3.3675675675675674,0.057918139322768215,0.03699927166788056,1.7569161280058656,0.1842582517228872,0.026564869528839616,0.30620985010706636,63.5,-0.1968503937007874,905000000.0,2.5458928240311516,0.0941961802336362,0.1842582517228872,0.1441719395492339,0.5112182458742814,0.2008011653313911,1.0005100925453618,1.0029370115907064,1.0069393718042368,0.34579439252336436,0.5549510337323177
2015-06-01,0.01615356374888551,0.025174385063198197,0.03975454974563382,0.05763473053892216,0.08982035928143713,0.14184131736526945,111.72897196261681,6.44144974738024,24.974934036939313,7.085189533472361e-16,3.582089552238806,0.08169749234086009,0.05246666180864243,2.500529626066632,0.26296566837107377,0.03776157759479729,0.41184327693677647,25.714285714285715,-0.75,1072000000.0,2.567926646706587,0.1347305389221557,0.26296566837107377,0.14359888813132637,0.5123502994011976,0.19951905560008745,0.9935563278308717,1.0331057650628521,1.0193596425912137,-0.23571428571428563,0.5536888239590942
