date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.02302588247050861,0.03744282281545681,0.05438248640693349,0.03802359444999728,0.06183088581388851,0.08980405467491528,81.29588254069581,3.0866065819551776,18.083578692392827,2.799718314371616e-15,-9.622647015905443,0.35157209734718947,0.09145925403428966,0.49156850229211396,0.11800169385753767,0.03607443140781925,0.25000590249085114,3.8915839764792355,-0.33169641451821075,89668000.0,0.6513414631859445,0.059571204344589235,0.11800169385753767,0.30571113200605043,0.5048334680391028,0.7750672981415636,0.9516640112445596,0.9495678616294555,0.9120995283785982,-0.30884623869402156,0.04334752310481115
2013-06-01,0.03140888431200228,0.05260765717921207,0.06906126498196503,0.05179248864441574,0.08674875108577078,0.11388035139409856,61.21773659827929,3.1887370785497926,14.422359278632213,2.418604360747846e-15,62.62708600770218,0.4744372196602834,0.12374769334464,0.6988916613474149,0.15302284924377949,0.04870250656429777,0.3307240561202074,-4.141108513271902,0.10477139377836821,211937000.0,0.6489757525269454,0.0803092524118114,0.15302284924377949,0.3182695055344983,0.5248186973951281,0.8086876826316215,1.0141715282881767,0.9737756335844517,0.9575737519831035,-0.028712234840368594,0.04577471946657993
2013-09-01,0.031579599502068324,0.05149214119544553,0.0687727433336536,0.05076181972545121,0.08276972570438998,0.11054698774438235,65.69530747803728,3.3442833982881632,14.44824032368883,2.5490182841112694e-15,15.184393869019972,0.593417208276191,0.13827243512705054,0.7700110253583241,0.16144165539258148,0.052251324238887495,0.39999035412421474,21.022813688212928,-0.22792950302445691,171626000.0,0.6074244298800093,0.08399005507516925,0.16144165539258148,0.3236545370637257,0.5202502097177376,0.8564854887718426,1.0282082893456779,0.9858132829284779,1.0404881259810623,0.2727024815925824,0.046231860078058844
2013-12-01,0.024406743167628406,0.03977306428430574,0.05727070543851758,0.03827342660634601,0.06237011822265077,0.08980903868411355,96.40032724297791,3.7082752000272707,17.188241343815434,3.3781635731682044e-15,4.709511552368695,0.6247350912570482,0.13897003887103987,0.7526644615950019,0.16419396762705285,0.05034964745412866,0.4190899613134472,5.383508577753182,-0.15094572368421053,161806000.0,0.568149684842405,0.07895578378711807,0.16419396762705285,0.30664736458827724,0.48086896813686103,0.8463772505132091,0.9286388015903444,0.9509397726512082,0.9551715687855084,0.037928106425134514,0.046542440967475146
2014-03-01,0.022584763614743417,0.03940016773568636,0.056179642557614845,0.035906191777734825,0.06264001708961642,0.08931672051512987,107.0761392584206,3.825940163650292,17.43870899915896,3.659638772742981e-15,4.086579202613712,0.6866758620689655,0.13208826225558803,0.7703669316621211,0.16052209016631305,0.04900559512700269,0.3392378324048994,8.994399277326107,-0.10761489635224168,177351000.0,0.5898413811289632,0.07791112303976075,0.16052209016631305,0.3052887928149277,0.48536075601207856,0.8228665731846287,0.9761137980822149,0.9565478990029956,0.8823434857259096,-0.38374324088609807,0.04697263798696064
2014-06-01,0.03476780114337475,0.057764294185247804,0.07429911448012606,0.05462939537718835,0.0907629577354348,0.11674352612555833,74.04500261643119,4.058650184418316,13.333717747249962,3.014037089622143e-15,-4.567094732923879,0.500640243902439,0.10631988552855635,0.6352540668098029,0.11679447841851984,0.0386546915039714,0.2759247621512083,-3.826846888837101,0.23141099811217344,204665000.0,0.5712640311047789,0.06073672639364175,0.11679447841851984,0.3309633471323591,0.5200308029631208,0.9103160266495737,1.0177026720716067,0.9705392501572967,0.9454010699502142,-0.04450000000000009,0.047165879312135214
2014-09-01,0.035598634522848345,0.05769236920155409,0.07492167148951881,0.054492221242237154,0.08831196445195481,0.11468553087407596,78.48333333333333,4.256941902195314,13.297452567253567,3.151291653216293e-15,-6.550897582235136,0.6500678123924617,0.1269642546506908,0.7454070678349678,0.12956403159822805,0.04402114835513555,0.3361537468466614,-8.29104991394148,-0.16396794752029228,188507000.0,0.5307390851540189,0.06738489236056953,0.12956403159822805,0.3397636505449526,0.5200894996037705,0.9799344238098502,1.0645480792702602,0.9916954631590681,1.0312572810686667,0.1111111111111112,0.046517820400061326
2014-12-01,0.031659828915756555,0.050885690386276286,0.06880521970976036,0.04676439563499288,0.07516271056661562,0.10163145621606572,95.85185185185185,4.477463937287827,14.3046839550354,3.6602468253290955e-15,26.460391140433554,0.9471583333333333,0.15945381746964796,0.8794209357566755,0.15763028258867648,0.05150244736200567,0.44460917390998206,4.270005259598768,-0.2968088756719661,166965000.0,0.47708933486115723,0.07607371571766672,0.15763028258867648,0.32672939816010577,0.48260850940789685,1.011568429942677,0.8942183326788965,0.9429503876286969,1.0356239542115204,0.10951304705157183,0.044974814436764265
2015-03-01,0.02671527407468176,0.044251285259171144,0.060824633906230774,0.04051420984525625,0.06710789684959316,0.09224168821735274,105.87630984179165,4.305900586485371,15.646638988992153,3.944173548226151e-15,1.4528913330153475,1.4311751633553351,0.21652116423688691,1.3383893018188304,0.24789262400448117,0.07374601774751494,0.5365360822178424,2.2056459342372623,-0.13929221178024728,242896000.0,0.5165185927720587,0.11183720705700462,0.24789262400448117,0.29749177912684416,0.4511518142426978,0.8734473851588777,1.0241794979853631,0.9841539367898381,0.9135263222117402,-0.2699865006749663,0.043300849557267915
2015-06-01,0.035984688404489866,0.05924938195601722,0.07597346920839489,0.053491673454130396,0.0880749210976876,0.11293547856776286,68.60656967151643,3.676453968494083,13.091703105108762,2.837922460016987e-15,-3.223200805234021,0.6917881355932204,0.10488318189293644,0.6348432353821806,0.10710607215630498,0.0343266190565699,0.2731394422843988,-0.814282436732536,-0.3831877595521309,232231000.0,0.4865120645995688,0.05102693336450462,0.10710607215630498,0.3204918112063285,0.4764149439635746,0.9792458987747719,0.941035363305734,0.9610351244804475,0.9777760387132861,0.01015151515151521,0.04290750782981325
