date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.004600345025876941,0.01260302856047537,0.018617021276595744,0.016149381781478678,0.04424257717217596,0.06535452939692152,92.46969696969697,1.5035484060896627,53.544401544401545,4.703490509399659e-16,-0.9981024667931688,-0.007957559681697613,-0.0028143532013267664,-0.28678729941959713,-0.026381909547738693,-0.0020126509488211618,0.02262550082488805,0.32061068702290074,-5.773809523809524,592000000.0,2.5104718647489275,-0.0070653545293969215,-0.026381909547738693,0.07628905501245926,0.2678105812095214,0.10667738801219553,0.9936083091980425,0.9955631887791613,1.1298793470546487,0.11864406779661028,0.34673366834170855
2013-06-01,0.0041028576880874,0.009207575974428702,0.015290301035255952,0.014474459311621644,0.0324833796179416,0.053942607085752756,98.83050847457628,1.4372632331902717,64.2355694227769,4.662252545209298e-16,0.7394636015325671,0.09041539634146341,0.03159226339092513,3.2400136565380677,0.336763662171753,0.022637278755784553,0.2506660746003552,1.5430894308943088,0.22655426765015807,1609000000.0,2.5278969957081543,0.07986198771354035,0.336763662171753,0.06722007537808311,0.23714550197761508,0.09381137854122973,1.0080877911269213,0.9989991421218187,0.8088404133180253,-0.6265822784810127,0.33498935415188075
2013-09-01,0.011057096558955296,0.02037460680583357,0.026522733771804405,0.038139076113759655,0.0702778234423804,0.09148446490218642,34.89873417721519,1.3275115896761467,37.63701707097933,2.607415197532744e-16,-2.4498567335243555,0.03554073368270605,0.012517618632122961,1.2734721748036872,0.10706084959816303,0.008888571156229149,0.0029727875600274413,-0.5542347696879644,-0.9731903485254692,1031000000.0,2.449284892322867,0.030659214203518,0.10706084959816303,0.08302354399008674,0.2863718559921092,0.11692059869789918,1.0491514682064644,1.0324009151966935,1.2147838214783822,0.975,0.30884041331802525
2013-12-01,0.005756882426747361,0.01173518340836962,0.018131719438088913,0.019109840751327073,0.03895467537770519,0.0601878317680686,69.1,1.322295794201715,54.237449118046136,3.820513281259719e-16,0.5817073170731707,0.12527409667270473,0.04626434758115626,4.486172755206555,0.4581589958158996,0.03232710901173518,0.43023255813953487,2.19,0.0380517503805175,2075000000.0,2.3194773376888524,0.10730910575745202,0.4581589958158996,0.07055871282013433,0.23421804818293182,0.10097880430955566,1.0123685617536982,1.004100689212223,0.7569279493269992,-0.3495934959349593,0.32426778242677823
2014-03-01,0.008917763889231985,0.016921518737185347,0.023368987920258887,0.0290519877675841,0.055126347980041845,0.07613069370674393,43.61788617886179,1.2646133107999356,42.68393234672305,2.9448282448823663e-16,-1.721105527638191,0.019754828468118883,0.00798431652111923,0.7647661317855924,0.05911850092372658,0.0055334601417949165,0.06263982102908278,-0.3916083916083916,-0.7232142857142857,830000000.0,2.257765974569451,0.01802671817157573,0.05911850092372658,0.09359946641634347,0.3049251569290198,0.13505613972553912,1.007143882825962,1.0042172111830518,1.301614565441429,0.684931506849315,0.40089733438902087
2014-06-01,0.005259110416511622,0.011287241695815037,0.017861129716454566,0.01702127659574468,0.03653151344841429,0.05780810919309514,79.09589041095892,1.3578519470092332,54.9125,4.1327489938323695e-16,0.8183453237410072,0.09318899413622012,0.037083572659391155,3.5268009559576647,0.3548608725523875,0.025625759718191064,0.3649387861422245,1.537202380952381,0.23039690222652467,1712000000.0,2.2365315134484143,0.08293857888398233,0.3548608725523875,0.07221353972861005,0.2337213970293055,0.10450172314761631,0.9966011949483023,0.9912459733936607,0.8587020648967552,-0.5100671140939598,0.3325317760219856
2014-09-01,0.010721223596527897,0.020139179187055843,0.026778469028942386,0.034287511796162316,0.06440704624095628,0.08564013840830449,38.02684563758389,1.305104907203523,37.15518824609734,2.740012205772692e-16,-3.8632075471698113,0.0449663207718915,0.017673786268827592,1.6865824513485832,0.1457227138643068,0.012147441414414636,0.1753162922798864,-0.8681898066783831,-0.6072874493927125,1192000000.0,2.1980968858131487,0.03884869455803712,0.1457227138643068,0.08335997245924213,0.26659326832337216,0.12128367500268326,0.8877278790573588,0.9227609992965896,1.1983032873806998,4.321428571428571,0.2926253687315634
2014-12-01,0.0018833246352476685,0.005672664563999002,0.011912595584397903,0.006595152959872864,0.01986491855383393,0.041716328963051254,235.75,1.5362994835121175,82.61333333333333,6.295168141356614e-16,0.3462603878116344,0.09353888792655465,0.03430095915645048,3.6872652782519633,0.38176033934252385,0.024505910916475686,0.33697098749001864,2.1862348178137654,0.1638888888888889,1624000000.0,2.5018673023440603,0.08581644815256258,0.38176033934252385,0.0641918722062127,0.22479141835518474,0.08984945690148002,1.0089403018553529,1.0021374809559542,0.7823561946902655,-0.7777777777777778,0.36550017674089785
2015-03-01,0.008413488869181618,0.01650862951088069,0.022852854901425745,0.028974158183241974,0.05685199686765857,0.07870007830853563,48.41269841269841,1.3991307752545028,43.64179104477612,3.208970809412911e-16,-8.066666666666666,0.04780229177355909,0.017912647803377448,1.908501194947081,0.15459070796460178,0.01271118994019601,0.21984150278837686,-0.9604810996563574,-0.8479427549194991,1201000000.0,2.4437744714173846,0.0437744714173845,0.15459070796460178,0.0822247993269209,0.2831636648394675,0.11587143910020188,0.9766226450522626,0.9827042971106791,1.296987087517934,0.68,0.35951327433628316
2015-06-01,0.004893745391164443,0.010547250340774509,0.01671471028580367,0.017113385949831993,0.03688364460420411,0.05845119949988278,77.17333333333333,1.3247676799249823,58.87967914438503,3.992123350266061e-16,1.0925925925925926,0.07773584905660377,0.029010452525505413,3.1649026971662684,0.33249641319942613,0.020714620902326206,0.2838627700127065,1.5658783783783783,0.7799352750809061,1742000000.0,2.4969914823786823,0.07243885285613816,0.33249641319942613,0.06230028379254095,0.21786356177229038,0.08725042248231833,1.0010024434559237,0.9951079584621201,0.809758931164682,-0.4863013698630137,0.2797704447632712
