date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-02-01,0.017574684948874743,0.03151231410047002,0.04284342331590347,0.03482602478774752,0.062444853786839644,0.08489859856561167,73.16666666666666,2.5372506273923294,21.98233500999973,2.9221660633824875e-15,6.979165792235047,0.10780525974740497,0.06746839989230306,1.1458739441195582,0.1311549781811218,0.033420991974271425,0.44098475892258043,-5.856615052513596,-0.7223915508931102,193817000.0,0.9816016553956679,0.06622709302118159,0.1311549781811218,0.2548206132756765,0.5049529490960198,0.5144173772735555,0.9752408891210462,0.9713889717306942,1.0161490073012973,-0.1304347826086956,0.5891496866150897
2013-05-01,0.019987656571011994,0.03558474348495225,0.04668807667101126,0.039454606239768306,0.07024245375409041,0.09215986249325457,66.15942028985506,2.570343839541547,19.654466575845337,2.725748203790449e-15,3.1369956385028908,0.14174325642458488,0.08600417883160615,1.4876649778953823,0.1742005084174162,0.04243456417846702,0.33151103089225104,1.3607216646989375,-0.10594615113473062,229092000.0,0.973948576692534,0.08376364756265296,0.1742005084174162,0.2435960983350638,0.48084617159635373,0.49370796683052415,1.0136982156483227,1.0079920170292243,0.962129378339026,0.09523809523809532,0.590529379479472
2013-08-01,0.018035446004652556,0.032383708671669016,0.04360894948177725,0.035406926468036816,0.0635752279929381,0.0856124582253914,75.80952380952381,2.6561473508101736,21.426550975261947,3.0999992701760513e-15,-3.202915873270779,0.06346791472010664,0.03903192468108886,0.6759927945631704,0.0750368553941573,0.019149990826171137,0.16009269044687266,-1.1251192455504375,-1.0772053925071767,120021000.0,0.9631855213840004,0.037594984724575606,0.0750368553941573,0.25520780056119247,0.5010202590059886,0.5201700481191547,0.9538834666861488,0.9875793684791169,0.9789266422938775,-0.11267605633802812,0.5854608878378108
2013-11-01,0.019439693700322398,0.034867634062232124,0.04598391715944342,0.03950796379096189,0.07086270212088426,0.09345470983793085,78.16901408450704,3.0981961124260464,20.185047083737466,3.4699916447721777e-15,24.038392293114338,0.10742687113404044,0.06301044544440265,1.1652447313334502,0.1243145709122713,0.032006474552835736,0.22735090576850792,4.547025514189014,-0.39700546088275923,179044000.0,1.0323346859270046,0.06504786840796807,0.1243145709122713,0.257463580640299,0.5232521652982441,0.5068629122234519,1.0282961294894102,0.9920364799800747,1.0116636497916691,0.014285714285714138,0.5844237769044541
2014-02-01,0.01922580032319488,0.033997274364092146,0.04498799097635896,0.03770087160037308,0.06666702316766286,0.088219290892781,86.65714285714284,3.2414508075416,20.441497825395142,3.804481998377121e-15,4.900678088249746,0.1257132707380031,0.07581728504067876,1.3634301535279745,0.1471619922356349,0.037153776178342125,0.46455512100173296,3.9765773215936178,-0.5000703394029102,200323000.0,0.9609520002602457,0.07285677171414146,0.1471619922356349,0.2524685594012055,0.4950787265606165,0.5151961038912859,0.950129406404846,0.9861038281196078,1.2937936804270578,-0.32692307692307687,0.5772768555131402
2014-05-01,0.028509886492896732,0.036144747327254166,0.04635819051947226,0.05801743660556224,0.07355432955531092,0.09433862110542497,59.730769230769226,3.410079102249211,19.08996515706391,2.986356699091594e-15,3.4031902099377573,0.16931941126217534,0.0970199956467985,1.8292198675826778,0.2564312483339527,0.04934417221742665,0.34945431981603825,1.3490170131167025,-0.92451270686116,252161000.0,1.0349936019568982,0.10041507475632257,0.2564312483339527,0.19242651797711213,0.39158673293026725,0.37834700831954965,0.9935638813884015,0.9794090341441574,0.7791598046234519,0.10638297872340435,0.584309359992109
2014-08-01,0.024166258803802233,0.035881982411051144,0.04458515408437164,0.04846358276987325,0.0719585699484237,0.08941211475131318,70.36170212765958,3.3960891541892644,19.566692264524324,3.78568356812768e-15,-104.73286354900705,0.11400076923076922,0.06487819441963738,1.2703777676818762,0.13447426994665526,0.032526825670998426,0.23301641009353613,2.1735451132230437,-0.2779873280207286,216251000.0,1.0054234775574016,0.06523005985103703,0.13447426994665526,0.24188140737928174,0.4850746531430377,0.4824580527217138,0.9158295703255144,0.9699204120597645,0.9810375661286174,-0.07843137254901968,0.5663224983372305
2014-11-01,0.02563282172850607,0.03865465790724611,0.04685017001339629,0.054649907821510496,0.08241283436828006,0.09988590018580933,71.7156862745098,3.888181387842243,17.588203487790913,3.930500420865385e-15,-12.489373409450444,0.11105538461538461,0.0578822301168654,1.2327370533236561,0.12851584371792601,0.03073333005504334,0.169497654279824,0.5754967811372651,0.010327487324411936,189347000.0,1.132028553092722,0.06552433720897513,0.12851584371792601,0.23914039830371908,0.5098541573814955,0.45038983865606996,1.1241986226044314,1.101075955864808,1.0131055050877174,0.2592592592592592,0.5714500627125841
2015-02-01,0.022239874590574697,0.04069454282423413,0.049574975869280176,0.046337146780773816,0.08478775347151342,0.10329028269258755,103.06172839506172,4.736387399116849,18.265148649670927,5.41200998636945e-15,-3.639998322745665,0.06544076923076923,0.03834397028864009,0.7322642841157534,0.07672203649376334,0.019940483026927493,0.49550870032853905,-0.18239217544363664,-5.1983943201720875,135088000.0,1.0835165500623636,0.04154632640284109,0.07672203649376334,0.25990554915142844,0.5415175131100483,0.4997777958065156,0.9817146422242429,1.017623543218063,1.0709627632140657,-0.10989010989010986,0.5713502403848322
2015-05-01,0.025096244209843386,0.0393445852792871,0.04865701759825973,0.05444628723566655,0.08535805490942867,0.10556137141615199,94.6043956043956,5.1632928063007935,18.428639078084206,5.149112440807712e-15,2.825803025371319,0.15586923076923076,0.08965909367457152,1.7483175150992234,0.1957070585121898,0.04833200555282579,0.39825505387589966,3.3725013731005444,-1.1380841928638405,257310000.0,1.1694994191326578,0.10485625797237193,0.1957070585121898,0.24696097279401594,0.5357816870250536,0.4581290749356749,0.993723288249468,1.0168595342799536,0.8636105063850729,0.02247191011235957,0.5574102691394607
2015-08-01,0.02429838448159315,0.044993789639406166,0.05463931278315594,0.054190880033148175,0.10034630320517085,0.12185799621241011,95.4943820224719,5.0845440855015145,17.413087376279048,5.491040955999009e-15,59.191799617102745,0.1362695238095238,0.06291353747119968,1.2937331030678951,0.11934622859478351,0.034704043149696974,0.14914950704974117,-0.5329015486148873,-1.4657157034728094,205714000.0,1.2302256380130785,0.07739784677516635,0.11934622859478351,0.2907845816186424,0.6485152290648029,0.5271514501292717,0.9002542885462486,0.9263405254615358,0.9834383305443449,-0.7138263665594855,0.5628089315950587
2015-11-01,0.07753676199651657,0.04501423566861808,0.054254388881799016,0.17931669479477566,0.10410292809457695,0.12547232360350175,29.450160771704184,5.154140958198582,15.64626151775546,2.189646896739589e-15,-0.7581166374038869,0.11614666666666666,0.048274447959516506,1.1260653179564362,0.10003773337270729,0.027400516582217278,0.10783028185265711,0.263636442246165,-1.4308673762238222,181140000.0,1.3126667941438108,0.06336826484208076,0.10003773337270729,0.2739018134300592,0.6334436287754712,0.48256239252904687,1.1074742756139133,1.0518957934018873,1.0024644699416076,1.9065420560747663,0.567378679003839
2016-02-01,0.027732256257666246,0.04560208545546073,0.05547562044899686,0.06017160092835979,0.09894436507553948,0.1203673031107027,78.49532710280373,4.644739091105817,16.37799760574961,4.894589894659633e-15,-1.5192951236604437,0.030587619047619048,0.01407958602501245,0.2978125608523502,0.026410203908779253,0.007590500116987812,0.17162239579694552,-0.11095143175953211,-6.541582339570944,117802000.0,1.169733337572419,0.016469361152675804,0.026410203908779253,0.28740785732686397,0.6235984095223541,0.5331115985943649,1.011057746006925,1.032300799133408,1.046796170158188,-0.13008130081300806,0.5686083926837231
2016-05-01,0.031935571622529926,0.04638721191368725,0.056782411501860905,0.07103756039505953,0.10318382294282338,0.1263069292799156,77.07317073170732,5.567688215779479,16.70981771122013,5.048731757980595e-15,-39.48755970924195,0.1615161304530161,0.07476920922134817,1.5587640106818454,0.14520809249052483,0.04115604144124582,0.20684196651360118,-0.9524376817322079,-1.6148401515196424,236574000.0,1.2244023446551966,0.09154759507863365,0.14520809249052483,0.28342801517023825,0.6304579414856466,0.51491075971697,1.0350559676071904,0.9836026824120591,0.9171586468243004,-0.046511627906976785,0.5479217435541641
2016-08-01,0.0331380357534955,0.04893926177274849,0.05929839254453589,0.06948317451627803,0.10261487107288812,0.12433569051455116,91.09302325581396,6.177812707242923,16.201120980959512,6.204826077849308e-15,-8.615478855984115,0.15085561558755844,0.07229659643361626,1.5082645023592354,0.12441321596336793,0.03781677863381284,0.22168671986990388,-3.9351745492683414,-0.6157067797040384,236168000.0,1.0967801179630492,0.07929346956478861,0.12441321596336793,0.30396110526511555,0.6373396021539678,0.5811006159900503,0.995828448782342,0.9887452578300229,0.9965171268145046,-0.022727272727272745,0.5449200647376939
2016-11-01,0.03330747863546988,0.04756249675234466,0.05797445011708168,0.06929784939070595,0.0989561165125228,0.12061869818162071,86.81818181818181,5.9377215339844645,16.661377543148237,5.925766017036729e-15,-4.9956611673229325,0.13794822909667948,0.0658480113519554,1.3732576197871509,0.11339438916761141,0.03419867085182174,0.19249636397389272,3.089667738478028,-0.7357371316769927,220726000.0,1.0805492408815696,0.07115201867991637,0.11339438916761141,0.3015905028711053,0.6274738918055689,0.5806990260745936,1.045853946617765,0.9867518549978413,1.0125142687357562,0.19999999999999996,0.555323556322709
