date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.013968563440605701,0.015833263454992693,0.028600667298422956,0.025336390846180924,0.02871861182948194,0.051876321299293746,149.79999999999998,3.888980725053768,33.556598223215865,1.231544798009315e-15,-0.9743204763137457,0.045082609649810326,0.023369647086326058,0.1465156104882417,0.06723118226397248,0.010485396922529833,0.06718974075125707,-3.4692400482509047,0.7553225633893228,52315000.0,0.8138150679496283,0.019018570931517275,0.06723118226397248,0.1559603233118912,0.28288318442540394,0.3476013108704362,1.0046355632221875,0.9812758685218617,0.9649796197420409,-0.04761904761904753,0.4840706261879373
2013-06-01,0.015020529699264673,0.017861663951389193,0.030637411386552772,0.026738497096687436,0.031796085708589036,0.05453857831987533,123.76190476190476,3.261798863365256,31.48045882025348,1.0044030288802472e-15,1.9288261515601783,0.17053009905955477,0.0845572698027154,0.5256142021812277,0.233657184800093,0.03705665756681784,0.23146421247505383,-9.683926645091693,-0.07305335858304556,159159000.0,0.7801301040665971,0.0659656716907797,0.233657184800093,0.15859412839593148,0.2823181822858008,0.3618860249260426,1.065184455849725,0.9996115727123779,1.0355632145077647,0.0,0.47526518628544856
2013-09-01,0.014983885219186328,0.017338656877858873,0.030651369453770002,0.02545098411188359,0.029450698151020045,0.052063100161530505,141.47619047619048,3.568235200941241,31.530464984787702,1.1236933784404824e-15,17.998001142204455,0.15111626995064373,0.07114625299076467,0.4138120192812708,0.19113138856643822,0.029259963490035686,0.18692106137210762,-6.769235664736206,-0.7596295773985804,124580000.0,0.6985570657798765,0.04969971773046133,0.19113138856643822,0.15308821700871375,0.2600290726877938,0.3722374096917832,1.019198177328685,0.9822559202775586,0.9287506454501729,-0.0869565217391305,0.4698078353716608
2013-12-01,0.01622388430734644,0.0181875195901471,0.03147017974297727,0.026876671342920398,0.03012965189513613,0.05213385783770863,150.8695652173913,3.9857169842908315,30.51199447736294,1.238380661470431e-15,2.493576112325418,0.20886549621504902,0.09284606962637147,0.5307560405300078,0.2272919197148437,0.03680029398731099,0.23603875283800413,4.28344079257745,-0.26436941964285715,149446000.0,0.6566113782474523,0.060963785742230686,0.2272919197148437,0.16190762097253597,0.2682180071280789,0.40848821085612924,1.0300737623873621,0.9796846290339617,0.9908949892508682,-0.11538461538461538,0.46689720961918524
2014-03-01,0.01815975982526393,0.02003926849522565,0.032772277935388845,0.029147445710757915,0.032164163852833445,0.052601367040697226,149.49999999999997,4.2907190029024225,29.178974151857837,1.2820487448983563e-15,-2.2732732732732734,0.13614148266889542,0.05856609963821038,0.3210161662817552,0.13791962956838102,0.022077608883775683,0.14814235876739873,4.607734806629834,-0.6127098321342925,97000000.0,0.6050567844079011,0.03543581592240831,0.13791962956838102,0.16007590038392275,0.25693090993141854,0.42463933394755177,1.0053570773006204,0.9768165350008107,0.9416069760199315,-0.13333333333333328,0.4594013560443195
2014-06-01,0.020143570128455985,0.02513421073794508,0.03700314358641915,0.03178560426310646,0.03966059992777854,0.05838921656034062,123.16666666666669,3.9365369196526023,25.07561146051712,1.1431071105284032e-15,13.135135135135135,0.22044603356761325,0.09262632338447549,0.5024894676369207,0.20429772656493303,0.033926012847925874,0.22953435317499196,1.1600353669319186,0.010670731707317074,146000000.0,0.5779528683549624,0.05353364928523194,0.20429772656493303,0.16606162691263715,0.2620374205104874,0.453388909127364,0.9730295629952497,1.0125321584112998,1.0981532147742818,5.0,0.4478355652444721
2014-09-01,0.003089511527281696,0.0029062354197310868,0.015447557636408479,0.0049922387610109534,0.00469608900400183,0.02496119380505477,610.0,3.358824776227128,62.37113559322034,1.9626883295977904e-15,0.30662983425414364,0.16599765630003513,0.06587873229809611,0.3684210526315789,0.1639876880984952,0.025108826734433445,0.15361991964989397,-0.7281700835231587,-0.6141814389989573,102500000.0,0.6158666886099534,0.04057251671025004,0.1639876880984952,0.15311409670799456,0.24741196842705132,0.4017297460680564,0.968855241264559,0.9905272439637958,1.0372472507981554,-0.7727272727272727,0.4582763337893297
2014-12-01,0.014471329650665214,0.019917528981560725,0.03280686739801343,0.023710376476587067,0.03263363644089402,0.053752018356420496,120.63636363636363,2.9332259709356676,29.311462450592884,9.671817802485738e-16,-8.629213483146067,0.14396423248882265,0.06429284525790349,0.37139561707035756,0.17133735367151473,0.02505251692211935,0.16420193778684344,7.983471074380165,0.5910973084886129,108900000.0,0.6384380045891052,0.04104699583581202,0.17133735367151473,0.14621748489328043,0.239568284184584,0.3752412645590682,1.0311577791503672,1.0153250651710246,0.9677308616546516,0.6923076923076923,0.48119900673997873
2015-03-01,0.008979118940411302,0.01040103220370224,0.023408905390104536,0.014568913953687089,0.016876014697086217,0.03798171409040417,193.84615384615384,2.7928223532427583,41.079865016872894,1.1634402744241664e-15,1.6666666666666667,0.2021497265698661,0.07357079129778327,0.41326137239784116,0.18400274630964641,0.02822761144903494,0.1535156809394243,16.242424242424242,-0.6082089552238806,117800000.0,0.6225326839271982,0.045800222165256775,0.18400274630964641,0.15340864207283356,0.24891053576006153,0.39983528927321393,1.0111727966689799,1.0046293846886407,0.99453738477296,0.3,0.4727085478887745
2015-06-01,0.006851489339188403,0.009523305645203957,0.022750119041320564,0.011072161422708619,0.015389876880984952,0.03676470588235294,234.6,2.5915116279069768,42.455813953488374,1.1961722488038278e-15,1.722488038277512,0.18781528909584788,0.06717557251908397,0.3746130030959752,0.16524411061795835,0.02560711073488175,0.13896066609244903,-5.232432432432432,-0.8574380165289256,112700000.0,0.6160225718194254,0.04138166894664843,0.16524411061795835,0.15496534574890217,0.2504274965800274,0.4065232477446218,0.9500890090327685,1.0162101131750854,1.0417926373821804,-0.33333333333333326,0.48122226015705016
