date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.00495712086571134,0.0005375872642035617,0.012786440474100344,-0.017088415429330386,0.0018531955845118178,0.0440780066903768,-118.94736842105264,2.026626081234175,72.50168982863507,1.1210733914614517e-15,-0.09134978325009478,0.003186758833571119,0.001981651787312455,0.05408035797520276,0.02367206767831581,0.0014068003270861686,0.014355056784776098,0.525985565589526,-2.570709508377577,38899000.0,2.447244733769282,0.004849586900664891,0.02367206767831581,0.05942870501231423,0.2048653698767189,0.08371266144730129,0.9975564872353821,0.9976783571400921,0.9785385721130809,3.75,0.5440788818649078
2013-06-01,-0.0010645298649014825,0.005912979522316417,0.018394011535632717,-0.003670785287759533,0.02038954373473704,0.06342749898719696,-482.5,1.7352799841422075,49.29165250514287,6.072163541541652e-16,0.4762164563572169,0.05664941457916408,0.033567734454620406,0.9140481757784953,0.393342916467018,0.023833081717183447,0.1956211777845031,1.146352248977103,-0.022073154885654887,272429000.0,2.4482699588938788,0.08218287585337415,0.393342916467018,0.060591104401347115,0.20893442442420396,0.08533961856011986,1.0392771237941438,1.1480312861079016,1.0063083527450714,-0.9902676399026764,0.5051908640792205
2013-09-01,-0.1237461114567594,-0.11510876810950138,0.023767798417918408,-0.57368735513778,-0.5336446046870976,0.11018758691733196,-5.024330900243308,2.8579642544424413,38.19674920487713,5.643044308883533e-16,17.806190492558347,0.018387119586997007,0.011049254175343165,0.29028224365844946,0.12536663714121635,0.008665896364767577,0.07166482910694598,-0.5701754385964912,-2.480769230769231,95100000.0,3.6360030903940253,0.040175122328096835,0.12536663714121635,0.06912442227357568,0.32046103528199843,0.08813552335217373,1.080431731906369,1.060876149239278,1.015796081632653,204.50000000000003,0.53292682397608
2013-12-01,-0.0006246826494276257,0.007225103096210086,0.022288205472974342,-0.002717208801090575,0.03142733952959476,0.09694795929928825,-1117.5,3.1248023230597206,42.494294024325754,6.690268697355294e-16,2.287313432835821,0.0353395197612535,0.022850489081583287,0.5474720213561758,0.24375510204081632,0.01759719236972538,0.2376416020832239,-0.3933087460484721,-3.446081714668453,165700000.0,3.349742711087391,0.07654325924581562,0.24375510204081632,0.07219209863668316,0.31401705484301456,0.09374363404199439,1.023735203591437,1.0145787181782253,0.98,-0.6666666666666666,0.501061224489796
2014-03-01,-0.002008993834900169,0.006003064911427886,0.021560808835267887,-0.008484407124275858,0.025352216526110007,0.09105586931588912,-358.33333333333337,2.9814931344480566,43.66065446478092,6.910753694287227e-16,-1.1331828442437923,0.01649156133976488,0.0108111631370047,0.25128464723641514,0.1104,0.008251224679054266,0.12529894694406765,1.6389548693586697,-0.09710144927536232,90400000.0,3.223212125833858,0.03484667211756156,0.1104,0.07473935397694081,0.3156401459924054,0.09792720232794112,1.000249502405692,0.9941030670470756,0.9879860891558647,-2.5,0.54864
2014-06-01,0.001343319067998098,0.00905848787446505,0.024976212553495008,0.005562939989169497,0.037512922758824396,0.1034312509230542,633.75,3.4549155959237927,36.999541646616684,6.30634608277992e-16,5.7727272727272725,0.037999280316660666,0.0248248624759039,0.5721654511762985,0.2503951944356623,0.018830242510699,0.26492724535875567,1.0709939148073022,0.04292929292929293,178400000.0,3.1411903706985673,0.07797961896322551,0.2503951944356623,0.07520209224916785,0.3114261802786393,0.09914272728697478,1.0045657068186469,0.999679132945916,0.9576142900393582,-0.6,0.5055327220992728
2014-09-01,0.0033393941554660297,0.01093327153671551,0.026548801502133172,0.01362094037809016,0.04459534658264663,0.10828899660688318,243.29999999999998,3.2490987251575376,34.34688062051869,5.536832618375313e-16,-3.309359712230216,0.03171048829817972,0.02073460648330368,0.47804166258316727,0.19936421435059037,0.015651181860315874,0.21255648805681085,1.2436260623229463,-0.0812452543659833,144000000.0,3.0788657295201163,0.06383906931652933,0.19936421435059037,0.07850547256586687,0.32021328162869606,0.10400365256545492,1.0629214987365496,1.041668214060237,1.0119485294117647,0.0,0.4777473508931275
2014-12-01,0.0036147113801512734,0.01281241876183756,0.02791498000767507,0.013888888888888888,0.04922945205479452,0.10725837138508372,267.4,3.544360036149163,33.388026607538805,6.346259634186975e-16,45.0,0.04023169261414269,0.025687367170373347,0.5508287550552443,0.23514093137254902,0.019001993042918507,0.25255018098058574,-0.8091723774380601,-2.0925081433224757,174600000.0,2.8423230593607305,0.07301179604261795,0.23514093137254902,0.08081108181379285,0.3105022831050228,0.10924243184898841,1.0191874744167009,1.005764585771558,0.9958810068649886,-0.411764705882353,0.48131127450980393
2015-03-01,0.005951343409945467,0.013670659129958415,0.029433003809855824,0.022041870331089182,0.050631743982292726,0.10901042147007285,194.2941176470588,4.269834981093793,31.119712351945854,6.755851929986745e-16,-6.614457831325301,0.046990857925612695,0.026913630781825626,0.562891937589624,0.24073226544622425,0.019646903558355536,0.15112047500478837,1.2166538164996146,-0.07034220532319392,176400000.0,2.7036797934151067,0.07276583971225675,0.24073226544622425,0.08161308797529819,0.3022687448123213,0.11179901760130986,0.9948756235789188,0.9878605251829531,0.9446606139213143,0.7000000000000001,0.4874141876430206
2015-06-01,0.0036160137752905726,0.014267265235840354,0.029088001967898652,0.013142014214831702,0.051852845201376785,0.10571722319073801,380.6,4.783810754995306,30.62029598308668,9.02976704700444e-16,1.2554112554112553,0.07407973584444173,0.04111378830556216,0.8617133265050643,0.3491857616371235,0.029801365229690673,0.20375042045072317,1.1359587435536802,-0.04622368964094098,260700000.0,2.6343927406016716,0.10830986545080684,0.3491857616371235,0.08534530471680708,0.3101783559072013,0.11774188074795534,1.059335286610465,1.0638534510958455,0.9873363688104724,0.11111111111111122,0.4542441273958784
