date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.004799526557183015,0.007705281846426986,0.01396656310105045,0.012178822964064213,0.019552191737622203,0.03544022465498341,155.71153846153845,1.8914035590395097,69.23728813559322,2.785090029299271e-15,-0.38935406698564595,-0.0422140179159154,-0.014406547898109079,-0.9482359596790784,-0.05955986270946901,-0.008729101938156533,-0.016551323621932925,1.1614173228346456,-6.52271186440678,-70900000.0,1.5375050682524665,-0.022150140409364628,-0.05955986270946901,0.1465601420328451,0.3718971032121458,0.2418834974214721,1.0260562815681873,1.0116506714402889,0.866454411867609,-0.5702479338842975,0.6331112457096709
2013-06-01,0.011201647618078297,0.01724250279891516,0.02371442683605841,0.027823630009666145,0.04282843334076883,0.058903963119934566,63.88429752066116,1.7825038590229756,40.75034644055524,1.6886986570943976e-15,-2.5945927927927928,0.05371985184753128,0.01845987332638499,1.1878966104318216,0.0644461549226786,0.011028025073490232,0.0668210387032749,7.397590361445783,-0.6530944625407166,264200000.0,1.4838872778645253,0.027392371180013385,0.0644461549226786,0.17111998515227894,0.42504275410811215,0.2864387076084342,0.9973014572131049,0.9811556829596386,1.0362179603378894,0.130841121495327,0.6481351899797075
2013-09-01,0.00975111168547378,0.013093516685561893,0.01948461262827705,0.02365245144835644,0.031759842127010815,0.047262185999458556,84.6448598130841,2.000804256016414,49.908320827060095,2.1257660961051316e-15,-1.2722608447488584,0.02932085136447938,0.009954624502768504,0.6424024302935315,0.03610919769423195,0.005850667011284268,0.0448490680713128,-0.8932735426008969,-1.069277108433735,188300000.0,1.4256158898878646,0.014191470869013864,0.03610919769423195,0.16202705639784537,0.3930154025903709,0.27568113218861817,1.036335011289955,1.0295492618732272,0.9863400679420704,1.9722222222222225,0.6419533770800856
2013-12-01,0.003392782626050039,0.006918682076310394,0.01409130274386003,0.00815347721822542,0.016626858513189447,0.03386397790858223,224.13888888888889,1.8205179173025217,68.83615570913614,2.975305528276595e-15,0.2053879712746858,0.192583039427278,0.0757877074140824,4.713438162293783,0.26164848918290723,0.044251319919444095,0.250123609394314,18.906976744186046,-0.7924012573459068,822700000.0,1.4031829082188794,0.10634401569653368,0.26164848918290723,0.169125073328858,0.4064384855751762,0.2896546723841485,0.9798043354712999,0.9823084554651902,1.0685491574643688,-0.6538461538461539,0.6417664938315751
2014-03-01,0.009618069376043344,0.015362765774168443,0.021921344509858668,0.023197168770507072,0.037052412133021934,0.0528706030690757,78.11538461538461,1.8147553766137006,44.445281542158014,1.913648766516866e-15,-0.6094741927881216,-0.03967528908146485,-0.015425834212876513,-0.9749526955517783,-0.05807955370448206,-0.009029935424080223,-0.02063198101741999,2.690265486725664,-1.0605263157894738,-94200000.0,1.4118321321622511,-0.02177868840714685,-0.05807955370448206,0.15547528946289707,0.3749802988838422,0.2655983599902574,1.0032683398666191,0.992576125669269,0.9150379357365127,-0.24637681159420283,0.6345573344541668
2014-06-01,0.012766233459914617,0.01987759157487558,0.02662335188810529,0.030333599540442464,0.04723075953091505,0.06325922968069157,63.63768115942029,1.9233703389236823,36.4188180689218,1.6978262047871027e-15,3.171214487300094,0.11357909230249656,0.04451458534847019,2.796898590035569,0.1528617880493689,0.025780125952307945,0.15222911130794214,6.0054945054945055,-0.6136779505946935,498600000.0,1.3760805906995643,0.06125565690106903,0.1528617880493689,0.1686499044743732,0.40072576464489373,0.2912080639413532,1.013591611797973,1.0134458401558522,0.9934697280211192,-0.08609271523178816,0.6333694626062025
2014-09-01,0.014145023843956543,0.020604991095865853,0.027333887102750122,0.033603066439522995,0.04894943214082907,0.06493466780238501,58.801324503311264,1.9743043895513914,35.520347844489656,1.6229160973178211e-15,-3.441115768463074,0.06458722256793197,0.025707444942104068,1.5903925224097863,0.0865261037201709,0.014886039034767954,0.09757033625601512,6.660427807486631,-0.45403452428743474,309300000.0,1.375610448608745,0.03536342986939239,0.0865261037201709,0.1720410187763688,0.408702441794435,0.2971062354228157,1.0377629267874737,1.0558202043018217,0.9652643638774061,0.6063829787234044,0.6364583695161347
2014-12-01,0.009199260525834274,0.019426920140575805,0.026518805484223078,0.02238977871281807,0.047282544265114634,0.06454325158555875,102.2127659574468,2.3030340146501023,36.5275498977871,2.3839748850925597e-15,0.6116392530790624,0.19834366373248608,0.08156620828513901,4.879236338010123,0.2553563303793228,0.04805320175909042,0.29745762711864404,8.119402985074627,-0.7169117647058824,857800000.0,1.4338672276908428,0.11695511294706613,0.2553563303793228,0.1881809692663937,0.4580074939725733,0.31942113267360667,0.9112575025618503,0.9940666219259018,1.1340300380228137,-0.12149532710280384,0.6475777527502943
2015-03-01,0.01017956935968439,0.016432822995916883,0.02286169458783093,0.028487678157691498,0.04598750263287229,0.0639787966018395,89.12149532710279,2.5470620515340867,42.54650205761317,2.3665381668207698e-15,-0.5667315595933377,-0.05122286484944368,-0.019274874347338114,-1.2978734589806271,-0.07509505703422054,-0.01238733794539536,-0.03330625507717303,12.741935483870968,-1.0460759493670886,-152600000.0,1.7985150600294881,-0.034666151793863655,-0.07509505703422054,0.16495543694374581,0.46163027452081723,0.2566730102961987,1.011270886175893,0.9965559916993775,0.9173671910425896,-0.3006535947712418,0.629809885931559
2015-06-01,0.014201065079880991,0.022326674500587545,0.02870215266144961,0.038728372965141054,0.06088809341174465,0.07827495099292593,68.7843137254902,2.6560520173868576,33.98715156794425,2.1591668363594536e-15,-21.518072289156628,0.0817639673571877,0.03085183028532515,2.1113204871031144,0.10903763647145,0.01953896542240668,0.11503692762186116,-6.6369426751592355,-1.055022392834293,365100000.0,1.7271456575470894,0.05328560470467911,0.10903763647145,0.17919468960172014,0.48869001960282965,0.28294661626679035,0.9982266533994069,1.0080587742346054,1.013217883018201,-0.02547770700636945,0.6312393177299522
