date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0034741397901207815,0.005146873763141899,0.005970373565244603,0.03602388143179719,0.05336871323229213,0.06190770734945887,87.66129032258064,3.1761455727717096,160.9109525862069,5.349848248708064e-16,-11.764705882352942,0.174079352331967,0.004272161767968641,0.410958904109589,0.42613636363636365,0.003860155322356424,0.004423522167596639,-0.6880733944954128,-1.68,174000000.0,9.369152456802029,0.04002653492421909,0.42613636363636365,0.009058497823129742,0.09392893528883414,0.010025339615499744,0.9557961989772654,0.9567833341089331,0.946236559139785,-0.11848341232227486,0.022727272727272728
2013-06-01,0.0037918211402892567,0.0055399984192537844,0.00635253152074434,0.03970223325062035,0.058006509619412845,0.06651413103026006,84.24170616113744,3.345235409751538,151.09246511627907,5.20840964031939e-16,5.0,0.30770414246701794,0.006315528714558519,0.6356164383561644,0.6236559139784946,0.005712353925630569,0.0065086632552293746,3.625,-0.4396551724137931,258000000.0,9.470490799523057,0.059811156585350134,0.6236559139784946,0.009159464053166257,0.0959040959040959,0.010126623628516246,0.8197137784775553,0.8308030023988998,1.1005917159763314,0.08762886597938138,0.021505376344086023
2013-09-01,0.0028843256538674204,0.004132154482845525,0.0048481218437346,0.034638032559750606,0.049623280688437035,0.05822137387702762,93.50515463917526,3.253076274912975,198.94293248945147,5.647571606475716e-16,50.5,0.5266776878849502,0.004016580444073134,0.4931506849315068,0.5325443786982249,0.0036821178560009623,0.0040773971527535684,2.2222222222222223,-0.12222222222222222,234000000.0,11.009057477024667,0.04421876496989439,0.5325443786982249,0.006914199085157362,0.08303301422124613,0.007542245500537329,0.861133337176457,0.758823228089783,0.6305970149253731,-2.0486486486486486,0.020710059171597635
2013-12-01,-0.0027319859675266215,0.0025301915494706775,0.0032908012790661577,-0.014215329941038688,0.013165333979484694,0.017123011065342055,-121.56756756756756,1.4168645505209596,297.688679245283,-9.081364829396324e-16,0.5842293906810035,0.0387458577619169,0.0029207740051113546,0.38974358974358975,0.2835820895522388,0.0023594424265002637,0.005121725592834097,-0.24715447154471545,9.835526315789474,227000000.0,4.203295371940877,0.012276875858169776,0.2835820895522388,0.008320139082921982,0.04329214118407237,0.01029957149170846,0.9823690420009439,0.9772606604875533,0.6725219573400251,-1.81140350877193,0.05783582089552239
2014-03-01,0.003959284598231216,0.005931342060951745,0.006932540465102168,0.020160667387610073,0.03020237911323961,0.03530047891240538,86.77631578947368,1.7575119728101345,141.38074398249452,2.1045073793378538e-16,1.861904761904762,0.14983258928571427,0.010136857008022653,0.9339130434782609,0.6737766624843162,0.0081461142883148,0.013501310486091227,19.178571428571427,-0.49534450651769085,582000000.0,4.091997528194037,0.04147999382048509,0.6737766624843162,0.01209022921375586,0.06156341727174417,0.015044832468145352,0.959639874644494,0.9626033118191641,1.0626666666666666,0.16326530612244897,0.06775407779171895
2014-06-01,0.00330013726234631,0.0047749773663152365,0.0057533366432055135,0.017019353867008057,0.02462534829429927,0.0296709089539875,96.37755102040816,1.6359289103095112,167.71827411167513,2.242469209081466e-16,54.5,0.13300711743772242,0.0054163722986069595,0.52,0.39866666666666667,0.004366110802838702,0.00752969599355748,0.25468483816013626,-3.408026755852843,352000000.0,4.157165449205513,0.022516755779802698,0.39866666666666667,0.010951782950264303,0.056480156638301075,0.01358621814031846,1.010248339220028,1.0177748714442827,1.0067114093959733,0.08287292817679566,0.06533333333333333
2014-09-01,0.0030615581250185773,0.004904437773088012,0.005929911125642779,0.0162936012022463,0.02610139998418097,0.031558965435418806,107.76243093922652,1.7587360594795538,163.140350877193,2.488676236044657e-16,-1.746031746031746,0.03827325322652426,0.0015738520945043281,0.15087719298245614,0.11543624161073826,0.0012781262075320275,0.003243002209295255,-0.06103619588360539,-3.872093023255814,149000000.0,4.321996361623032,0.006802183026180495,0.11543624161073826,0.011072139821062331,0.05892588784307522,0.013633951283787494,0.9781783681214421,0.9858176810150321,0.93125,-0.29296875000000006,0.06308724832214765
2014-12-01,0.004219532921147478,0.005860462390482609,0.006973950244674305,0.023240800516462233,0.03227888960619755,0.03841187863137508,85.6640625,2.01744673983215,138.80882352941177,2.113938692886061e-16,2.2598870056497176,0.24205816554809845,0.009684579857505997,0.9491228070175438,0.67625,0.00792627538312773,0.012193671187247204,16.393939393939394,-0.10166358595194085,630000000.0,4.507908327953518,0.04365719819238218,0.67625,0.011720924780965218,0.0645577792123951,0.014321005334574487,1.0325120603293718,1.0274884085024387,0.9411764705882353,-0.08896797153024918,0.03875
2015-03-01,0.004741976275064732,0.006954898536761607,0.00811404829288854,0.025557809330628803,0.037484787018255576,0.04373225152129817,83.00711743772241,2.1195943204868155,119.30426716141002,2.12509110787172e-16,6.328767123287672,0.20694259012016022,0.008594717483318855,0.8303571428571429,0.5470588235294118,0.007000060215571747,0.01102504200991844,4.1891891891891895,-0.5763440860215053,525000000.0,4.389695740365111,0.03772819472616633,0.5470588235294118,0.012795808996206418,0.06896551724137931,0.015710773894238767,1.0679418092813011,1.052674949290061,1.066499372647428,0.10196078431372557,0.03882352941176471
2015-06-01,0.004484660243407708,0.006814148073022312,0.008113590263691683,0.022743711323635778,0.03455758257654906,0.041147633207425864,87.68627450980392,1.9946636663184119,121.177734375,2.207577440454153e-16,-7.166666666666667,0.13573653760569648,0.006020410177454057,0.5495495495495496,0.38268506900878296,0.0048332910750507095,0.008556384379113647,-3.961038961038961,-4.481967213114754,381000000.0,4.071445792815237,0.02451177368801736,0.38268506900878296,0.012629944219066937,0.06405207747327815,0.015732022660429126,0.9471824402647422,0.9582118561710399,0.9767156862745098,-0.08273381294964036,0.04015056461731493
