date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.012353710660147042,0.022454932740131373,0.02932432337901268,0.04170996693434105,0.07581483230987246,0.09900803023145961,55.701298701298704,2.318734293811998,34.04246183206107,6.818573482569316e-16,5.783783783783784,0.07437514073406891,0.03282875970302048,1.4429882044560944,0.25901819322459224,0.02310549621204172,0.3193020890384164,-30.30275229357798,-0.5930971843778383,463900000.0,2.3763108171941427,0.07801133679735475,0.25901819322459224,0.08920414401936301,0.3011809163911195,0.12674306501147964,0.9970370223561122,0.998484319340644,1.2597056208633803,0.4807692307692307,0.4243255959849435
2013-06-01,0.008311797164210379,0.01602989453097716,0.02297967451281693,0.028160348336409673,0.054309243220218656,0.07785508069477969,78.82692307692308,2.2154659472762552,43.452887537993924,8.213540017713514e-16,1.7294649585531274,0.08012411023909473,0.03480260028539718,1.5376532399299474,0.3469327274523363,0.024530278689669623,0.3349730616069337,-94.91891891891892,-0.46583143507972663,524900000.0,2.3879975389275403,0.08310852382980738,0.3469327274523363,0.07070615352378291,0.23955227412560937,0.10031512605042017,0.994765533353706,0.9961176667037738,0.9611659703759969,-0.14754098360655732,0.3865454904672528
2013-09-01,0.009566681509517979,0.017950566347545365,0.0249011953133697,0.03251744117299279,0.06101452051554925,0.08463991959323637,66.19672131147541,2.1658233416105004,40.10702433836947,7.499676834133448e-16,1.9634695585996955,0.0843762154247409,0.036355391697800735,1.6261022927689595,0.35017090770983667,0.025659579205165314,0.352772614622057,-147.52,-0.44224511930585686,559200000.0,2.3990303890268416,0.0872176894879981,0.35017090770983667,0.07327730156963153,0.24907177486106183,0.10382185069447868,0.9655720540643442,0.9731471826885317,0.8938300942035136,-0.04687500000000004,0.3804595518420053
2013-12-01,0.009770200549785366,0.01838936585101629,0.025051782739989436,0.03384622601679411,0.06370500070366374,0.08678514800394052,64.59375,2.2069202983534266,39.847048565972194,7.48390796856976e-16,-4.467103618421053,0.04168958562522919,0.017313915857605177,0.7992091388400703,0.1543749469574811,0.012316004712446003,0.17943063352044908,24.253333333333334,0.1462341946124244,406900000.0,2.464230426420228,0.04266547825679035,0.1543749469574811,0.07977981502295287,0.2763756626166909,0.11215495907100705,1.0055128057884462,0.9978784930544294,0.6951622418879057,-0.30434782608695654,0.41924798438428246
2014-03-01,0.014026268850332415,0.02579590292416626,0.03280228771417761,0.04769782189137028,0.08772171675397482,0.11154767484606194,50.597826086956516,2.4149871335355204,30.428829983763134,6.622418572704481e-16,5.173441734417344,0.08855316409124356,0.036857317866850425,1.7054915854738706,0.2271976401179941,0.026018863845197557,0.332163414291731,240.6875,-0.6346403531550247,514300000.0,2.4006065618968844,0.08847991912508042,0.2271976401179941,0.1145208367115291,0.3894403087951475,0.16222579533708512,1.0221183099693807,1.0123804703210715,1.6240298936475999,0.5593220338983053,0.5369321533923304
2014-06-01,0.009097251672389499,0.016463966675330715,0.023495526614591172,0.030244457077885162,0.054735622512791356,0.07811254121660034,79.52542372881356,2.406017055144969,42.464058941501875,8.824043826836603e-16,2.397409362549801,0.07328610354223433,0.032888880193302876,1.490909090909091,0.32212321548337647,0.02299621061847631,0.4324021207177814,57.96551724137931,-0.46579417013682334,512500000.0,2.32457077885162,0.07645252984650369,0.32212321548337647,0.0713894854922776,0.23733939738487778,0.10210031010633615,0.9928225947436918,0.9928624303051294,1.0100648408013162,0.053571428571428416,0.4008814793523043
2014-09-01,0.008577307825520037,0.016713193298426476,0.023939048822063307,0.028518526881477633,0.05556937701808657,0.07959448596653645,76.78571428571428,2.189468692844401,41.52112297273107,8.194557860724914e-16,3.05335111662531,0.06856179971988796,0.03042870185116839,1.3893569844789357,0.30320332913964965,0.02127688473266372,0.37659534534534533,5.665461121157324,-0.13405681455473986,520800000.0,2.32488089055479,0.07074310745817057,0.30320332913964965,0.07017365143396559,0.23331903267324497,0.10035741341465783,0.9848205147825422,0.9879168064407917,0.8434413517263897,0.03703703703703707,0.39427078292848156
2014-12-01,0.008144917812814493,0.01633681314994968,0.023321053337806104,0.027280285836273344,0.0547179164513157,0.07811067167029954,97.66666666666666,2.6736801420192804,42.70163173046743,1.0367033070717555e-15,-3.9787614379084966,0.03939386673699859,0.015715119226391454,0.7282801418439716,0.13411150110195086,0.011023146595102314,0.1511955414394439,-6.130597014925373,0.22398052343274497,412500000.0,2.349362935664367,0.03692051864003056,0.13411150110195086,0.08219389466621939,0.2752971843329363,0.11717950434724388,0.9868140373397769,0.9847643965221068,0.8827004827437135,-0.3793103448275862,0.4273119745326912
2015-03-01,0.012936388382356827,0.023705700467771346,0.030794947012341763,0.04311825589077296,0.07901343316450121,0.10264258973794319,56.89655172413793,2.4581039418630257,32.33297575627548,7.242236724577737e-16,13.338289962825279,0.07915187565959897,0.031147943291865668,1.4634146341463414,0.23776929173571584,0.021802901768017125,0.2725757867076844,100.0,-0.5163636363636364,483200000.0,2.3330984364677385,0.07267121779343756,0.23776929173571584,0.09169771928433627,0.3056375247742788,0.1310006984690314,0.5277167605584694,0.5289486099704696,1.4002219531880549,1.4166666666666667,0.44232293392895744
2015-06-01,0.002827237938807248,0.00579426514529347,0.009561585909241818,0.009475065001991053,0.01941861282237474,0.03204422477805626,124.91666666666667,1.198223864514769,103.8015350877193,1.0475375181257534e-15,0.8382204246713852,0.045217370957929715,0.019251555316467675,1.6989010989010989,0.3899313962873285,0.013507137989480857,0.16382682039247695,2.5904825737265416,3.326261319534282,601300000.0,2.3513504017240168,0.0452671523271884,0.3899313962873285,0.03463978053084974,0.11609004239769506,0.049371647166061475,1.000902374091394,0.9946088927200935,0.5835050332607288,-0.3793103448275862,0.35613397901533494
