date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.016437283934511774,0.016567738568912662,0.02498206248776988,0.054949847361535104,0.05538595726122983,0.08351504579153947,37.25157232704402,2.048381596162233,38.070496083550914,3.920789850827284e-15,-0.37026239067055394,-0.12494879147890209,-0.028385295486272687,-3.8461538461538463,-0.0717984934086629,-0.01989433174613528,-0.04585416307533184,0.7331730769230769,0.04590163934426229,-234000000.0,2.3430004361098997,-0.06650675970344527,-0.0717984934086629,0.27708564346748416,0.9262974269515918,0.3953466728711028,1.0121514694800302,1.0037318318711537,0.8946925021061499,0.2822580645161291,0.8290960451977402
2013-06-01,0.012963205447165118,0.02147440094277858,0.02972371350006547,0.0425075139544869,0.07041648776298841,0.09746672391584371,46.11290322580645,1.959194504079004,32.16740088105727,4.423094773971967e-15,-1.5255813953488373,0.05630165289256198,0.010267520723436322,1.3659147869674186,0.02295703454085931,0.007136310069398979,0.025517573423206548,-1.703125,-0.5045871559633027,215000000.0,2.2790897380850152,0.023400601116358954,0.02295703454085931,0.31085504779363626,1.0193215972520395,0.44724943481537305,0.9762736803384219,0.9753512132822477,1.0138799914584669,0.008130081300813016,0.827927548441449
2013-09-01,0.012515964240102172,0.019987228607918264,0.02905491698595147,0.040952778938570834,0.06539908065190138,0.09506895110739658,59.52845528455285,2.4386268282490597,32.6021978021978,5.4360657198221134e-15,3.13,0.23882224645583425,0.04027956593709767,5.495608531994981,0.09352978859705317,0.027969348659003832,0.0730648300643809,2.92,-0.3424657534246575,575000000.0,2.272043460091935,0.09151692436272461,0.09352978859705317,0.2990421455938697,0.9784788967822816,0.4306602906014346,1.0346336822074216,1.007462686567164,0.9200392927308448,0.0649350649350649,0.8193465727098014
2013-12-01,0.011644364384971692,0.022774060730828615,0.031973751930005144,0.03595550258243941,0.07032181168057211,0.09872864521255463,67.90476190476191,2.470996821613032,28.498993963782695,6.1051173073031005e-15,0.5086206896551724,0.5525460455037919,0.09705042816365367,12.862547288776797,0.20039292730844793,0.0656201749871333,0.15719752722990873,1.7708333333333333,-0.2107843137254902,1278000000.0,2.087802940007946,0.2026221692491061,0.20039292730844793,0.327457539886773,1.011124354390147,0.48430066603235017,0.9707213447861827,0.969077306733167,1.1666284666513866,0.12135922330097088,0.8214145383104126
2014-03-01,0.00997506234413965,0.01751870324189526,0.02543640897755611,0.030692499520429694,0.05390370228275465,0.07826587377709572,72.55339805825243,2.2391762900441203,35.21568627450981,6.667945589278464e-15,-0.4488817891373802,-0.12734785875281743,-0.03131061235799391,-4.340588988476313,-0.07769883107953243,-0.021134663341645887,-0.045088317322590644,-1.1569965870307166,-2.271386430678466,-222000000.0,2.076923076923077,-0.06502973335891042,-0.07769883107953243,0.2720074812967581,0.8369460962977172,0.40297404636556755,1.0555718046212343,1.027678113787801,0.9318667236223835,-0.10043668122270741,0.8269539307815723
2014-06-01,0.01146847770374167,0.018644284982060482,0.027229625832906203,0.03345169127265932,0.0543823584376752,0.07942440665296206,60.79475982532751,2.0371754812184637,34.501176470588234,5.680617270349561e-15,-0.8508771929824561,-0.011783827712312069,-0.0028273374280978845,-0.37037037037037035,-0.006193934216146946,-0.001858021527421835,0.0049035632559660015,0.03940217391304348,19.137931034482758,108000000.0,1.916837974210428,-0.0054195477480844705,-0.006193934216146946,0.2999743721168631,0.8749766398803962,0.4564687530466998,0.9865345772819083,0.993633817163229,0.9705638474295191,-0.21575342465753422,0.8319094404100812
2014-09-01,0.014642220524573465,0.02132671250318309,0.02998472116119175,0.04330634532103182,0.06307663340237243,0.08868386367915647,49.88013698630137,2.1500583694219544,31.254777070063696,5.07590331214453e-15,-2.6587301587301586,0.09795918367346938,0.023083581802443014,3.061224489795918,0.04975124378109453,0.015278838808250574,0.04654795376444861,3.076923076923077,1.2333333333333334,390000000.0,1.9576350969685559,0.045189229900207115,0.04975124378109453,0.30710466004583653,0.908303520994163,0.4639799942291046,0.7318738561171336,0.7853214678532147,0.8035982008995503,1.8076923076923075,0.8285655058043118
2014-12-01,0.004049595040495951,0.014048595140485952,0.0221977802219778,0.013975155279503106,0.048481711525189784,0.07660455486542443,186.28846153846155,2.6172950310559004,42.73873873873874,1.0140694679982414e-14,0.20616287600880412,0.45344243792325056,0.11312121638744192,20.523627075351214,0.26769948359153756,0.08034196580341965,0.1982625252885874,17.27956989247312,0.12072184194150591,1902000000.0,2.4510006901311248,0.2772601794340925,0.26769948359153756,0.3001199880011999,1.0357142857142858,0.42256792904406587,1.0551099227569816,1.0413369429404415,1.2387536112257531,-0.5702479338842975,0.8290854572713643
2015-03-01,0.009943773427738443,0.015774677217825907,0.024156601416076635,0.03325208913649025,0.052750696378830085,0.0807799442896936,83.49586776859505,2.771993036211699,39.87931034482759,7.284696585140748e-15,-0.3289902280130293,-0.14307266784008046,-0.04226084373143197,-7.220812182741117,-0.11741642591828312,-0.029623073719283632,-0.06887686062246279,2.039426523297491,-0.680140597539543,-476000000.0,2.3440111420612815,-0.09905988857938719,-0.11741642591828312,0.25229071220324867,0.8436629526462396,0.3599227569815805,0.985290889132821,0.9843693947624661,0.9304915514592934,0.08035714285714272,0.8239785390012382
2015-06-01,0.009070875826372162,0.013990672884743505,0.022702813508942755,0.030266757865937074,0.046682626538987686,0.07575239398084815,77.25446428571428,2.340672879616963,42.487584650112865,6.304717699479373e-15,-1.56,0.04586666666666667,0.012586900841566044,2.1744627054361567,0.03302611367127496,0.008814636396248654,0.0310415597742432,-9.052631578947368,-0.2616279069767442,313000000.0,2.3366963064295487,0.029411764705882353,0.03302611367127496,0.26689899041664533,0.8905608755129959,0.3811196487376509,0.987783721266445,0.9943943331804516,0.9869243888573053,-0.24832214765100663,0.8262288786482335
2015-09-01,0.01197574275085359,0.016766039851195028,0.02517454008051776,0.04059423043703576,0.056831922611850064,0.08533425462083262,49.41610738255033,2.0045064778027295,38.30971659919028,4.6719543147208116e-15,-2.05625,0.06853226727584237,0.017348561515107705,3.045685279187817,0.04548038658328596,0.012230545788105795,0.03775423212763366,8.0,-0.19166666666666668,362000000.0,2.389704612195543,0.041457937467610985,0.04548038658328596,0.26891912551597613,0.9115564000690966,0.38145149631343067,1.0373425314937013,1.03224618621778,0.9491007194244604,0.29004329004329,0.8237635019897669
2015-12-01,0.009468700683850605,0.017727511835875856,0.02677538137822199,0.031723651744800845,0.059393725766654915,0.08970743743390906,63.58008658008658,2.037128833274586,35.83104125736739,5.301706711331871e-15,0.3271844660194175,0.3982708933717579,0.10362927414517097,17.56035578144854,0.24856115107913668,0.07269857969489742,0.18737086776859505,13.161904761904761,-0.7257597684515196,1678000000.0,2.350370109270356,0.24356714839619317,0.24856115107913668,0.29247764334560755,0.9799083538949594,0.4169166166766647,0.9542072123640527,0.9663481089873932,1.2045060658578857,0.19072164948453615,0.8251798561151079
2016-03-01,0.0076250508336722245,0.014487596583977226,0.02302765351769012,0.026334269662921347,0.05003511235955056,0.07952949438202248,92.95876288659794,2.4473809691011237,41.88300220750552,7.336441374372492e-15,-0.29111338100102147,-0.20332205475238388,-0.04729536348025186,-8.551099611901682,-0.14319757365684577,-0.03360105734038227,-0.0681478070680327,7.869047619047619,-1.0136157337367624,-580000000.0,2.4536516853932584,-0.11604634831460674,-0.14319757365684577,0.23464823098820659,0.8103932584269663,0.3302804808242702,0.9887513264945171,0.985176282051282,0.8880338591766064,-0.5380952380952382,0.8217071057192374
2016-06-01,0.016025641025641024,0.01842948717948718,0.026642628205128204,0.05486027773015601,0.0630893193896794,0.09120521172638436,39.67619047619047,2.1769189096519797,35.7312030075188,4.518340166156916e-15,-1.6211453744493391,0.06923491379310345,0.01818181818181818,3.372703412073491,0.04944209311273567,0.012870592948717948,0.0390570021111893,0.9518518518518518,0.2801556420233463,331000000.0,2.423281330361735,0.044059660552031546,0.04944209311273567,0.2603165064102564,0.8911366363792217,0.3677396533427662,0.9938128383604021,0.9890044576523032,0.9904725609756098,0.3375796178343949,0.8135821469796075
2016-09-01,0.01178801386825161,0.018524021792966815,0.026646854878652797,0.039886039886039885,0.06267806267806268,0.09016256075079604,51.64331210191082,2.0572334506452155,35.62267657992565,5.328706533383282e-15,-2.161849710982659,0.06159225389994621,0.016100681993953456,3.0250990752972258,0.043635670731707314,0.011342248637939574,0.03505344213308815,3.523076923076923,-0.056768558951965066,379000000.0,2.3836098541980895,0.0383777442600972,0.043635670731707314,0.2599306587419515,0.8795039383274678,0.3689798214160163,1.0594413407821228,1.0541429541064062,0.9278642149929278,0.30833333333333346,0.8208841463414634
2016-12-01,0.009398005534381037,0.017803999373466297,0.026105570928836214,0.031424581005586594,0.059532122905027934,0.08729050279329609,75.73750000000001,2.414926152234637,36.136,7.045922342516252e-15,0.32820019249278154,0.35552115583075333,0.10264432029795158,18.107752956636006,0.24363507779349364,0.07194695347987261,0.18937614199947794,22.225806451612904,-0.7307692307692307,1670000000.0,2.34375,0.24057262569832402,0.24363507779349364,0.2953062183469953,0.9874301675977654,0.42130353817504657,0.9795695001824152,0.9832135523613963,1.1817801922273297,0.17073170731707324,0.8302687411598303
2017-03-01,0.007854209445585215,0.013552361396303902,0.021919917864476387,0.026493506493506493,0.045714285714285714,0.07393939393939394,83.57560975609758,2.2191314285714285,43.39344262295082,7.248443105665741e-15,-0.35153129161118507,-0.11182519280205655,-0.031740240788033565,-5.815508021390374,-0.09089009611366486,-0.022330595482546203,-0.045408931259407925,2.39010989010989,-0.7793103448275862,-350000000.0,2.3731601731601732,-0.07532467532467532,-0.09089009611366486,0.24568788501026695,0.8287445887445888,0.3492156147391463,0.9434806553765661,0.9640700781945957,0.8950813540302973,-0.19607843137254904,0.8274132887588801
2017-06-01,0.009353657329506087,0.013560328615262794,0.021280807680886867,0.03327464788732394,0.04823943661971831,0.07570422535211267,75.1450980392157,2.4964577464788733,44.56976744186046,7.505679592636114e-15,-2.712871287128713,0.06719911870008262,0.016797466611593006,3.2972972972972974,0.045633065270245,0.01207562110264278,0.0359982332155477,4.0,-0.10655737704918032,365000000.0,2.557394366197183,0.04295774647887324,0.045633065270245,0.26462436899930714,0.9413732394366198,0.3680985818532287,0.9587485974523133,0.9696707937422018,0.9868955334071613,-0.3253968253968254,0.8361698148494483
2017-09-01,0.013245033112582781,0.015884441885017756,0.023946635953546406,0.04853173905398277,0.05820291893792861,0.08774397749252681,48.7936507936508,2.36428275013188,39.5811623246493,5.698290883476069e-15,-1.1573426573426573,0.04306350504224584,0.010428354564055178,2.167352537722908,0.02916205241786637,0.007582301564449563,0.02469904524699045,6.869565217391305,0.13924050632911392,318000000.0,2.664146298575699,0.0277826622120626,0.02916205241786637,0.26000575871004894,0.9526991383857921,0.3576001584053858,1.0161636485580148,1.0399241441261602,0.9501929147667485,-2.010695187165775,0.8311184939091916
2017-12-01,-0.013374588282263698,0.013324683102106,0.02165884818844196,-0.05226209048361934,0.052067082683307335,0.08463338533541341,-45.090909090909086,2.410552262090483,43.414746543778804,-2.2779030972674347e-14,0.19098712446351931,0.2953096539162113,0.08698859825620389,17.694406548431104,0.2274640477025605,0.06472701866453738,0.16155202821869488,14.738636363636363,-0.6846569005397071,1554000000.0,2.907566302652106,0.2529251170046802,0.2274640477025605,0.2845593372592075,1.1119344773790951,0.3824279007377599,0.9861763344136517,0.985200845665962,1.161066992465893,-3.8333333333333335,0.827253595229744
2018-03-01,0.004621662815280987,0.007030827474310438,0.015733320222233147,0.01800766283524904,0.02739463601532567,0.06130268199233716,115.99242424242425,2.0883969348659006,60.30625,7.935134126622166e-15,-0.14532520325203252,-0.1701670644391408,-0.04715920365103512,-10.014044943820224,-0.14518428018733456,-0.035055804120163236,-0.07100525550710053,3.6752577319587627,-0.7321178120617111,-653000000.0,2.896360153256705,-0.13659003831417624,-0.14518428018733456,0.24145729878558433,0.9408045977011494,0.32482307030888286,0.9614015006994786,1.0665443104352386,0.9554474708171207,-1.1389473684210527,0.8346568926898799
2018-06-01,-0.03445201887781856,-0.02475091767173571,0.02291557420031463,-0.1964712918660287,-0.14114832535885166,0.13068181818181818,-15.392631578947368,3.021678528708134,41.21967963386728,8.397652355684193e-15,3.83739837398374,0.026981802970089938,0.008202975963372758,1.8668596237337192,0.02509727626459144,0.006764551651809125,0.022963367960634227,1.8428571428571427,0.3643410852713178,236000000.0,4.702751196172249,0.038576555023923445,0.02509727626459144,0.2695332983744101,1.5370813397129186,0.3268472593157828,0.9962622743110549,0.9987953700309014,0.9650769808486669,-3.923076923076923,0.8287937743190662
2018-09-01,0.010998795370030902,0.015660189598282092,0.023621222437542555,0.06348246674727932,0.0903869407496977,0.13633615477629987,36.53846153846154,2.3154096130592503,40.04656319290466,5.0858709152426234e-15,-0.7608142493638677,-0.0065016778523489934,-0.0019638897687678175,-0.4806201550387597,-0.005820503191888847,-0.0016236316974807521,0.004341534008683068,2.3846153846153846,-5.838709677419355,105000000.0,4.771765417170496,-0.009371221281741234,-0.005820503191888847,0.2789504006704028,1.6100362756952842,0.3374089325308838,1.0424646678113856,1.040660598462964,0.9409893992932862,0.22180451127819542,0.8319564401051446
2018-12-01,0.00926582002507222,0.01684199051616068,0.025235733362402573,0.0530421216848674,0.09641185647425897,0.14446177847113884,40.17669172932331,2.24076879875195,36.39092872570195,4.908417842445621e-15,0.20328947368421052,0.45575877409787446,0.1217804781402721,27.44047619047619,0.32579505300353356,0.10050689486019512,0.19818144244678654,4.106904231625835,-0.6876355748373102,1971000000.0,4.724492979719189,0.5753510140405617,0.32579505300353356,0.308497302011228,1.7659906396255851,0.37379474309866595,0.9483309325483811,0.9319821192725795,1.1890756302521008,-0.6385869565217391,0.8321554770318021
