date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0018377662313838205,0.006535106943649805,0.01596798118627795,0.0058868153542709755,0.020933548152483064,0.05114935469965056,263.1363636363636,1.5312305332186988,62.50710253355871,3.5159610346050783e-15,1.396420711038283,0.06420326722264287,0.02319010558992633,1.9316501566028115,0.3089731042798972,0.015950538796911194,0.3031078696729485,-194.10521500457457,-0.1721838072748012,380104000.0,2.2032449251384163,0.0510934824544292,0.3089731042798972,0.05162436010113579,0.16536546950748135,0.07505541831537066,0.973933031484994,0.9806999938802701,0.7497657841807688,-0.8151260504201681,0.33594746683909754
2013-06-01,0.009674113321177437,0.01915637679545872,0.02910550193213883,0.03147028171834881,0.062316468129045254,0.09468137440081933,46.61344537815126,1.4630003202026272,34.28733303626685,1.8953911821368605e-15,-10.80524017467249,0.08584547325482275,0.0257731470377419,2.2016605736527164,0.2643515879723352,0.017850367441857036,0.19532883429676207,89.865998515219,-0.18276407585326665,429517000.0,2.253041385290107,0.058067966905199636,0.2643515879723352,0.06752510010919663,0.219661880416911,0.09749571483731392,0.9991720243801804,0.9811917668583566,0.7947139515026137,-0.4223300970873787,0.3030982003052995
2013-09-01,0.016361744872734427,0.030072916448124713,0.04025372811475641,0.05115157365448448,0.09401668420247938,0.12584486279093543,26.572815533980584,1.3619791298195967,24.598973066817155,1.3562566641815277e-15,6.793952766200866,0.15178233637022814,0.04553376612007582,3.8912634420820114,0.37146561239578196,0.030968980667266166,0.336107227444343,3.976387314916306,-0.28112429159444396,619314000.0,2.1262910987129047,0.09681804159199245,0.37146561239578196,0.08336971077223142,0.2606379658336628,0.12257868454203343,1.0254157129198167,1.023242816290847,1.64683468002969,8.363636363636363,0.3045430721490604
2013-12-01,0.0017958810217719114,0.006210816888980353,0.01527039261393962,0.005589269340116025,0.019329748459840663,0.047525607884878564,240.54545454545456,1.3409530971371697,65.44002171773728,3.2811719354510356e-15,0.6747953094085286,0.0968998360430043,0.02955609951150855,2.4637856415478616,0.3872417728432732,0.02005945802294671,0.2049468567517008,-2.1517894720124513,0.14959572214616002,699604000.0,2.1122705888315987,0.06243047971873949,0.3872417728432732,0.051800863000039235,0.16121835012878818,0.07632466738930738,1.0104848444235572,1.0043038332292502,1.0196878401634388,0.5714285714285713,0.33796214654758233
2014-03-01,0.001172123591161864,0.005588507746751122,0.01528428792339489,0.0036014337205761654,0.01717109048790678,0.04696206981701126,390.4285714285714,1.3766695395596913,64.92361100639684,3.391326132366305e-15,0.729982034474387,0.08180846292406063,0.027461078335333386,2.2597839592951012,0.36306978059048367,0.018523582240461533,0.22348156481622897,2.6535704776612175,0.21370461195150045,448880000.0,2.0725709681862696,0.0569150337129009,0.36306978059048367,0.051019344574300414,0.15676059191799532,0.07563581383906882,0.9747155677284791,0.982504426485283,0.7572307848485651,-0.8833333333333334,0.3639863548468418
2014-06-01,0.009675303426070392,0.01856150184948197,0.02837529729034822,0.03022870186235897,0.05799199061951289,0.08865338525037986,48.2,1.4594434055659444,35.21833906569646,1.9606733947418277e-15,-4.9921006620434945,0.07198135163941613,0.023194934068005914,1.952778908334464,0.23824073338453255,0.015770924273501276,0.17915079818898352,-2.290568639932103,-0.5822314030448013,392292000.0,2.1243149601699005,0.049273345440819454,0.23824073338453255,0.06619743000894063,0.2068216662231718,0.09735922878716179,0.9970138175204725,0.9792544535723354,0.7728229753203595,-0.4545454545454546,0.3209373868982989
2014-09-01,0.017450278426505775,0.03016913024352037,0.04008848133272772,0.05253236801878031,0.09082123585786689,0.12068247870968492,24.836363636363636,1.3022967506766239,24.926138056672215,1.290122753225424e-15,10.755450720387607,0.13886755584055704,0.04518389710737672,3.8112498418950906,0.35973724851129946,0.030174637974013527,0.3344742695637886,322.024427480916,-0.42610441576666697,655867000.0,2.010402425660738,0.09083781634547534,0.35973724851129946,0.0838796596651729,0.252511567043417,0.12560249819656213,0.9556333259227324,0.9784070001238725,1.614242793243088,43.00000000000001,0.3260610215858381
2014-12-01,0.0003786158337001685,0.00421196468025158,0.01357575011075038,0.0011971404938414755,0.01331775649232967,0.042924988194557236,1366.2,1.6722043582995028,73.62155535759945,4.435707313012816e-15,0.8188228731581884,0.07074799115138732,0.021772120336695126,1.922775839314447,0.29280603130125094,0.01488632077089263,0.1741995442368019,-74.19218695500523,0.34476679407077276,492897000.0,2.1618870297683035,0.047068864566455905,0.29280603130125094,0.050840212220823314,0.16075100761168923,0.07435680282929373,0.9885751823186709,0.9898300740525225,1.0822849174412523,-0.6666666666666666,0.35353834302750553
2015-03-01,0.0011168145638936803,0.004688653823507,0.01487922303733106,0.0035409565590388947,0.01486577991204494,0.047175855429170216,425.0,1.55301650096299,67.1535066482923,3.5211620246947426e-15,-3.547007651189603,0.04392989526467862,0.014585898422859511,1.2996141223989326,0.21475554178293524,0.009985522004475016,0.15153758144247062,35.504433497536944,0.6432902294863613,367967000.0,2.1705866035347627,0.03165995571717768,0.21475554178293524,0.046497156355424396,0.14742323040575162,0.06791861249197588,0.9711921571093886,0.9819215480346196,0.7536299413460761,-0.8648648648648648,0.3325844471029575
2015-06-01,0.00835983860128368,0.01577889436981855,0.02574619017949213,0.02715680401657842,0.05125748981967866,0.08363609325790833,51.25225225225225,1.3951594370125968,38.80488107092311,1.902445007931289e-15,-12.025562467599793,0.07015031730100225,0.024582344062013553,2.253851837168652,0.28085843116472503,0.017015021616871226,0.23459632692693783,132.14263074484944,0.11366561927834144,516352000.0,2.248484911425846,0.055273029710916216,0.28085843116472503,0.06058219988735828,0.19680032207578016,0.08752574726017705,1.0091375189662524,0.988333461064254,0.7427352465838188,-0.5215517241379309,0.3160361893812146
