date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.028337950770320967,0.04299449875630712,0.04905752106904159,0.06918935165831078,0.10497447461650895,0.11977782388858543,69.07207207207206,4.754603090203928,18.47324709733713,8.566191702140214e-15,-1.5058161802523444,0.02044045416922368,0.00990582088027869,0.23027149376929795,0.025718705862309642,0.005848684085136644,0.03464813238070558,-0.8708536869039312,-0.6346492868208772,48376000.0,1.441579217180887,0.014280025510126238,0.025718705862309642,0.22740973501733608,0.5552388828029404,0.3851601605971751,0.9768445549759601,0.9672485381186193,0.9606683957314538,-0.11199999999999992,0.5722113223308547
2013-06-01,0.03092307129725974,0.0430339980918251,0.04919972401879646,0.07444686160808481,0.1036037484629992,0.11844764738837191,60.128,4.446340984990141,18.077765083109128,7.532144612675716e-15,-6.085303418803419,0.10647987341283625,0.05134373848211235,1.2215621886875991,0.13109742818111625,0.03001703576483089,0.22415599904026648,1.4290194950003596,-0.1545447223229028,113889000.0,1.4074860123833153,0.07226559373704008,0.13109742818111625,0.22896738846288564,0.5512357850163341,0.3916456576949699,1.0262655167346515,0.9953105885346747,1.0207192666681038,0.03305785123966945,0.5591729526751008
2013-09-01,0.02979265221261112,0.042571373654651766,0.04897141263782854,0.06880440143658,0.09831611706598682,0.11309663570748786,68.01652892561984,4.655870388251721,18.312359495350293,8.399035502075126e-15,7.468548812664908,0.14920018340289504,0.07388562537235123,1.7101931554453136,0.1876347244077515,0.04189277761451233,0.327850997692199,-5.5438659342409045,-0.9976879940835625,164717000.0,1.3094419706431961,0.09674893888977652,0.1876347244077515,0.22326772268162146,0.5156238494508625,0.3937737303452926,1.01088712272347,0.9978329583030563,1.0235626421478796,0.6133333333333333,0.5616013882002975
2013-12-01,0.01845257015047133,0.028456198894808736,0.03510226365814047,0.041906518587288374,0.06462515618066447,0.07971863282189917,114.64,4.76606850068607,25.020893312002517,1.264354444081553e-14,1.4230367435158502,0.16109321138886953,0.08057468305553768,1.8475443299476157,0.2071875373619753,0.04509547739598425,0.32490907728163376,2.414366061385184,-0.33849154054018077,187425000.0,1.2710396571080351,0.10241361752249922,0.2071875373619753,0.2176553569300763,0.4943039471702074,0.38889734431645107,1.0356945482013868,1.0031246302335224,0.9415041598288291,-0.4274809160305344,0.5677490946594388
2014-03-01,0.03212756969825249,0.046984767954505284,0.05385847273686356,0.07015867839451707,0.10260313043661215,0.1176136042363331,73.03053435114504,5.098393563708711,17.065730114096922,9.111981832741492e-15,-1.6505859705533932,0.0375608473275478,0.01943607446061047,0.43172985577338285,0.04543223789443071,0.010535766598732505,0.13773034686435204,-0.25599701520926454,-1.4096533592432772,66787000.0,1.1837530523926683,0.023007512469278825,0.04543223789443071,0.23190067421318963,0.5064138051649706,0.4278035897279238,1.0010152402800194,0.9767154149070161,0.9769283650467901,-0.029629629629629655,0.5567367415193503
2014-06-01,0.03243168056301762,0.04502676492185196,0.05276114068000516,0.06884447895806595,0.0955807443955594,0.11199892131060761,77.24444444444444,5.269448694835774,17.131582467561422,9.431556000977037e-15,-8.724998575417402,0.12763705728264751,0.06618354721395493,1.4705184745951154,0.15098285925922167,0.03500539474253007,0.32158540488637577,2.0628184244272694,-0.33852499642968154,145413000.0,1.1227539789156176,0.07430784097321753,0.15098285925922167,0.23185012467163235,0.49216077465878955,0.4383513965669756,0.9813045767395675,0.9781458929057857,1.0188688998504807,0.022727272727272745,0.5527134221360859
2014-09-01,0.030897374348807956,0.043891731619276696,0.04951432600922362,0.06535134523445932,0.09283584014640552,0.10472824572568193,72.63636363636363,4.72162569494553,17.844350720646926,9.329971970837485e-15,4.179288433622744,0.17509492569286383,0.08919036148522387,2.019631340960194,0.21125646635556652,0.04702217080410262,0.3776095377031038,1.8612009290463611,-0.23549454650003365,200617000.0,1.1151099927356973,0.09945706334788222,0.21125646635556652,0.22258334438369065,0.47078825592247514,0.4221899713834428,0.9294717059208938,0.9948171775995165,1.023451295421832,0.18918918918918914,0.5604739129479603
2014-12-01,0.025792782679437912,0.037361047163626614,0.04327756858325982,0.05919527887835271,0.0857448237952727,0.09932343374123015,91.3153153153153,5.387622134263792,19.942303127440265,1.1301551581542696e-14,1.449488759367194,0.21502902919189237,0.10187318832495239,2.4820475437382625,0.26569476137439607,0.057484631380627545,0.46069644261460885,2.339104818238979,-0.36940170344522044,245460000.0,1.2950326691793268,0.13192910699427132,0.26569476137439607,0.21635590812279787,0.496543877311782,0.38342189284417516,1.0190468069713061,0.9964213331995123,0.9757066331830787,-0.2974683544303797,0.5662112794923407
2015-03-01,0.03657020528220458,0.0461320402877304,0.05183036360919852,0.08158402439544125,0.10291540534712552,0.11562772526122753,74.30379746835443,6.0230250423478955,16.85288098669806,9.819016521447257e-15,-1.3856055221081298,0.033658051477271515,0.016266036200147282,0.3902596275448211,0.04061906783652748,0.0089747523075572,0.1425080029549372,-1.2107550871254376,-1.2562587368153513,49407000.0,1.2308877887305936,0.020021665329811075,0.04061906783652748,0.22094924343602196,0.49291296911068466,0.4004532124077878,0.9546713936280744,0.9599149119724285,1.0095968814695242,0.2153846153846154,0.5531373442232422
2015-06-01,0.02884092195483503,0.04073238983279086,0.04649542865338234,0.06477880632505345,0.09148790722664775,0.10443211116671196,84.06923076923077,5.42797087800014,19.286742760938797,1.0699726579839008e-14,17.69151212553495,0.1363147444995734,0.06652444998751822,1.6690431984156455,0.17568051739255622,0.036906329817923446,0.3300688988598356,-1.9366615919340475,-0.055064445795820295,153333000.0,1.246072661147839,0.08289429842734315,0.17568051739255622,0.21007639529804348,0.4718468482314219,0.3786672021170683,0.8753714042882512,0.9340291971362725,1.003200922242031,-0.015151515151515164,0.5504604965728215
