date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-02-01,0.005685182991827549,0.012280004737652494,0.01762407674997039,0.023420117881260003,0.05058749365705141,0.07260240446543581,91.51724137931035,2.127323080526172,54.79486301351451,2.775832394110466e-16,3.687058321479374,0.03078626036928683,0.018963068626162902,0.7380082785488191,0.07905994052897908,0.014359824706857751,0.11815924032140249,1.2276225192385581,15.830419003629165,406300000.0,3.1195011514891293,0.05915531441508256,0.07905994052897908,0.18163212128390382,0.748233732776455,0.23985685417018587,1.0625835144891407,1.0344126280917212,1.4711435149654644,-0.36956521739130443,0.7728363503573478
2013-05-01,0.00937991600221511,0.012442791823692864,0.018348120341283882,0.035688980048480326,0.04734269998135372,0.06981146746224129,56.99999999999999,2.008423643483125,54.010308256781734,2.0463828037660937e-16,0.796920590081607,0.07094712441908878,0.04191513265923429,1.5348101265822784,0.24194167306216424,0.03089883510656545,0.2159762443771499,-1.1701930215293244,-1.5931800158604281,756700000.0,2.804829386537386,0.11756479582323326,0.24194167306216424,0.1277119179820929,0.4859220585493194,0.173244783045146,1.0016847572750882,0.9968977175017588,0.701329457990204,0.3529411764705882,0.7069071373752878
2013-08-01,0.007030211834597045,0.0124091397639334,0.019239046744313298,0.02639495212590337,0.046590153710701056,0.0722330606405224,77.41176470588235,2.032971128801497,51.484483755975745,2.203136003385731e-16,-2.1598656462585035,0.018836255107533922,0.011060797762535792,0.3944431251484208,0.04470100651272942,0.008114789337919174,0.07822019461207519,14.963963963963964,0.13606261288380495,336400000.0,2.754503099893613,0.030467001724201182,0.04470100651272942,0.1815348237317283,0.6815730584394145,0.24743956848904575,0.9863576950613149,0.9847207789708655,0.8802918670488735,-0.42372881355932196,0.7868292157812584
2013-11-01,0.011945310395258438,0.019565687180079283,0.02620464342069815,0.044644623046910116,0.07312515957351169,0.09793771688512505,43.50847457627119,1.9435850549292482,37.8074030448309,1.5780324118144528e-16,13.422448844884489,0.047496887790939815,0.027363429164449875,0.9893137022085016,0.09869465305252186,0.020041950506100144,0.14001876927202037,-245.05882352941177,-0.6334613538166106,576700000.0,2.7374184152327525,0.07490515489868206,0.09869465305252186,0.20307027671939346,0.758958591797472,0.27725341057623465,1.0346029696578438,1.0172806154659306,1.0693638689737288,0.053571428571428416,0.7726185117623369
2014-02-01,0.011442106757107271,0.018998399671125075,0.026324675896698038,0.04088985274056455,0.06789324565392284,0.09407464409388226,39.464285714285715,1.627989786281437,37.54248001487265,1.3681652099731196e-16,215.66666666666666,0.04398050384101727,0.026183276137406137,0.9147673314339981,0.09761102525777113,0.018856474480382513,0.15133467057552846,7.629702970297029,-0.5120685180378926,515100000.0,2.5736297177236,0.06738605757459162,0.09761102525777113,0.1931797604890057,0.6903529329462381,0.2682409704053549,1.0537943183689837,1.0576515955381869,0.9969439814113249,-1.7272727272727273,0.7661439464950726
2014-05-01,-0.016780972592458396,-0.015952778281011413,-0.0197261678614871,-0.060539288915446667,-0.057551482671048704,-0.07116441962951897,-32.64935064935065,1.9810800717060053,-50.32331434530124,-1.5002130374122339e-16,-0.3089101934449233,0.06887219769508629,0.043009674670409545,1.4232227488151659,0.15168964994696166,0.031087761070421077,0.2671813502876173,-10.55536028119508,-0.9915084915084915,561500000.0,2.607615028383627,0.11215267403645056,0.15168964994696166,0.2049431921115971,0.7393561398267104,0.2835373058441884,1.0249177969584875,0.9972332770697514,1.4330076004343106,-1.6754385964912282,0.7869626711117846
2014-08-01,0.024874697389679505,0.010168739127966097,0.015124063779157699,0.08383348120313831,0.034271001861419896,0.05097159160099508,21.982456140350877,1.8480131517144198,65.66348122866894,1.0229748475957295e-16,-0.5721754284054603,0.02950687146321746,0.017145205801186073,0.5510733663599906,0.08454578356858487,0.012057956651232896,0.11692700251715459,-4.8164948453608245,-2.627140410958904,322200000.0,2.3702311987892073,0.04063810169963294,0.08454578356858487,0.14262043761710827,0.4806638484421481,0.20279196758851506,0.9839816272586772,0.9934057030925509,0.8809463078688943,55.99999999999999,0.7861744480636988
2014-11-01,0.000487137018824,0.018731690057789834,0.02362357127840137,0.0016798995596894839,0.06459652349206911,0.0814662517020035,1421.0,2.139377553005252,42.06600480399601,6.364216353796685e-16,4.612371212121212,0.02400573738427435,0.013295682694668727,0.4324641766502232,0.05869787016962122,0.009440202648999831,0.0852494640707133,-16.4375,-0.5230852797392721,250800000.0,2.4485154992838325,0.03255468515145621,0.05869787016962122,0.16082700482522036,0.5546144188431681,0.22651047910678435,1.0387313113733374,1.0913766376217897,1.078801637257937,-1.0089686098654709,0.7585448284657569
2015-02-01,-0.053416830358891706,0.020129946443261756,0.02530093626356407,-0.21030714317190324,0.07925351429956375,0.09961219318732649,-12.20627802690583,2.561508394659146,39.22053510739551,-7.392662920561925e-17,0.3035699215123639,0.0466521179888139,0.02421550902830394,0.755794895808944,0.11103085336910536,0.018064906065846247,0.11549947536925934,14.944444444444445,-0.6220570012391574,392700000.0,2.9370951394703213,0.07112325386683119,0.11103085336910536,0.16270167721572118,0.640571982549685,0.21809711709413893,1.0391727342178705,1.024722155317758,12.79056824826012,-5.551020408163265,0.7523475389536683
2015-05-01,0.012071476906490498,-0.0005275436121529092,-0.00048166626523988117,0.04566160520607375,-0.001995488069414317,-0.001821952277657267,61.3265306122449,2.7775065075921908,-2056.517287360701,3.3375935317548423e-16,-0.0166410998552822,0.1109191731506213,0.059565942718159,1.7932410232339826,3.3616321667855256,0.04381860097030589,0.26316425485634876,16.292110874200425,-0.711163460280068,775400000.0,2.7826030368763557,0.16574837310195228,3.3616321667855256,0.01303491839566918,0.049305921908893706,0.017719351720482078,1.035343303820047,1.1012675015630624,0.08132680954595871,-1.170138888888889,-0.0035195730054029847
