date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.022107243650047036,0.032455315145813735,0.04013797428661022,0.040028388928317955,0.058765081618168916,0.07267565649396736,77.20666666666666,3.09703392476934,21.634765625,1.6176388423287517e-15,8.625,0.5815217391304348,0.07494309227805988,2.2717622080679405,0.10912799592044875,0.03355283788021323,0.1605772182990482,2.3516483516483517,-0.24065420560747663,542000000.0,0.8106458481192335,0.06075230660042583,0.10912799592044875,0.3074631545939166,0.5567068843151171,0.6867448783050254,0.9590260285474391,0.977621091354997,0.8667403314917127,-0.31818181818181823,0.7559918408975013
2013-06-01,0.031729000613120784,0.04675045984058859,0.054567749846719804,0.05836740448329339,0.0860002819681376,0.10038065698576061,49.29999999999999,2.871674608769209,16.096910112359552,1.1192428032460724e-15,38.125,0.7055702917771883,0.08933669185558354,2.832800851970181,0.11756906077348066,0.0407725321888412,0.18082033506643558,-5.018867924528302,-0.6954887218045113,693000000.0,0.8395601297053433,0.07500352460172001,0.11756906077348066,0.3467964438994482,0.6379529113210207,0.7598656591099916,0.8665599534342259,0.91015625,1.0607126113455227,0.15183246073298443,0.7451933701657458
2013-09-01,0.024762834821428572,0.03655133928571429,0.04387555803571429,0.047561629153269024,0.07020364415862808,0.0842711682743837,69.56544502617801,3.3110691318327974,18.56120826709062,1.5529453015427768e-15,-6.022988505747127,0.21548238012709417,0.05427823050058207,2.0053763440860215,0.0874355368026254,0.026018415178571428,0.14424778761061946,0.35321969696969696,2.190348525469169,515000000.0,0.9206859592711683,0.04997320471596999,0.0874355368026254,0.29757254464285715,0.5715434083601286,0.6207799767171129,1.0020414114902303,0.973384030418251,0.9298169136878814,-0.1802575107296138,0.746601031411158
2013-12-01,0.02933188484519283,0.03754752851711027,0.044473112438891904,0.05489199491740788,0.07026683608640406,0.08322744599745871,60.50214592274678,3.3494973545108007,18.13587786259542,1.411749917349989e-15,2.490990990990991,0.45215311004784686,0.11023622047244094,4.042910467715542,0.16477768090671316,0.051330798479087454,0.2586104513064133,4.638036809815951,-0.3862433862433862,1015000000.0,0.8714104193138501,0.09606099110546379,0.16477768090671316,0.31151548071700164,0.5829733163913596,0.6689997083697871,0.9773407439076528,0.998440783675683,1.041307308216069,0.27322404371584696,0.7626416739319966
2014-03-01,0.02291370076604976,0.03477730323367907,0.04189546471425666,0.04370312904059995,0.06633048875096974,0.07990690457719161,81.4153005464481,3.5504081975691753,20.135922330097088,1.824853726319709e-15,-2.85,0.16115196078431374,0.037480404731366684,1.4270211611502985,0.059691330004539266,0.01782929970849434,0.10632911392405063,-0.5,-2.288973384030418,370000000.0,0.9072924747866563,0.03400568916472718,0.059691330004539266,0.2986916141278557,0.5696922679079389,0.6279036625338463,0.9557341323889949,0.9516774193548387,0.911271975180972,-0.24999999999999994,0.7505674080798911
2014-06-01,0.028774193548387096,0.03948387096774193,0.04670967741935484,0.05467026231919588,0.07501838685952439,0.08874724197107134,63.233606557377044,3.457245893601373,18.125690607734807,1.5126114679654596e-15,-5.1,0.26920712968653965,0.05965676927267775,2.396061269146608,0.0905894519131334,0.02825806451612903,0.14491992648989235,54.75,-0.3515981735159817,576000000.0,0.8999754841873008,0.05368962981122824,0.0905894519131334,0.31193548387096776,0.5926697720029419,0.6585399073821847,0.9728368888299986,0.990795193045257,0.9887525562372188,0.05172413793103453,0.750775594622544
2014-09-01,0.027039120429557657,0.04212477627205318,0.0493479928407057,0.05224157095220452,0.08138816845745338,0.0953439545510683,56.88793103448276,2.9698352476225764,17.180051813471504,1.3514343758703737e-15,4.364238410596027,0.4337121212121212,0.0910295481648337,3.770581778265642,0.14049079754601226,0.04391459984658655,0.2050520059435364,4.11377245508982,-0.4992721979621543,851000000.0,0.932073607508954,0.08484623934790664,0.14049079754601226,0.3125799028381488,0.6039273805113005,0.6479395786405194,0.9838352235692869,0.992387718853083,0.9607072691552063,-0.053061224489796055,0.7374233128834355
2014-12-01,0.028165440243592996,0.03685612788632327,0.04478558741436184,0.05486222661559372,0.0717904361794143,0.08723588286173237,58.84489795918366,3.2535426244903,18.937677053824363,1.3873035236316285e-15,1.8802588996763754,0.5567533291058973,0.11445704601746838,4.807323777089105,0.1724950884086444,0.05569652372494291,0.25366824173091274,21.95,-0.27790432801822323,1212000000.0,0.9478561720004942,0.108488817496602,0.1724950884086444,0.3228875919817305,0.6289385889039911,0.6635380002607222,1.000521716447111,1.001779359430605,1.0809088978551709,0.14485981308411217,0.749901768172888
2015-03-01,0.024593289273004575,0.034824605998983224,0.04295882053889171,0.047961333498574794,0.0679142396827364,0.08377741975461643,64.78504672897195,3.103034328913124,20.153846153846153,1.4906084357427775e-15,-1.6023391812865497,0.10799001248439451,0.02256423633755054,0.9579180509413068,0.03673816096835846,0.01099389933909507,0.07715060389450333,-0.6975806451612904,-1.7109826589595376,273000000.0,0.9501797000867518,0.02144007931590036,0.03673816096835846,0.2992501270971022,0.5835915231131491,0.614190687361419,1.000391440501044,0.9910568081622371,0.9389830508474576,-0.18631178707224327,0.746230622212784
2015-06-01,0.029663685602720747,0.045534702103539486,0.05347021035394886,0.057341124908692476,0.08802045288531775,0.10336011687363039,49.88212927756654,2.8620949598246894,16.52414605418139,1.226276471643934e-15,-3.5970149253731343,0.2512690355329949,0.05167014613778706,2.2098214285714284,0.07896311066799601,0.024940168787000883,0.13224771773994573,-1.2692307692307692,-1.345959595959596,543000000.0,0.9330411492573655,0.04821037253469686,0.07896311066799601,0.3158458244111349,0.6105429754078403,0.6543580375782881,0.993260756868844,1.0051275558650377,1.0854978354978355,0.22325581395348837,0.7343968095712862
