date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.01226528326529421,0.014122225992039605,0.023279234021750632,0.021551972819641656,0.024814904323856534,0.04090516362703933,81.37234042553192,1.7558940350652263,41.37658025754893,3.6375945708009345e-16,-1.3399103496019384,0.04436083516744988,0.025255689515036574,0.8330075397933538,0.09346702177659408,0.01088261153491155,0.1529876671877714,1.4672897196261683,-0.09319477036540395,361300000.0,0.7571524728356678,0.01912240776947979,0.09346702177659408,0.11643263397140532,0.20458989070162506,0.27020963153616906,0.9986894061741652,0.99208092799363,0.9850004629486744,0.2207792207792207,0.5812940623531255
2013-06-01,0.010039993485224127,0.013586930635733546,0.02260627952007818,0.01755385121624016,0.0237552902017364,0.03952465385880983,109.9090909090909,1.9279368213228036,41.973089345792715,4.464172680086087e-16,-7.788383817427386,0.0711788248947345,0.04045084427608716,1.3288888888888888,0.14764976389617604,0.017314826544092363,0.22527402767785348,1.0808856755535472,0.0625,543400000.0,0.7483926899030552,0.03027311615663047,0.14764976389617604,0.11726958504497005,0.20503328524059028,0.2739648422636915,0.9992818034338246,0.9772570519055619,1.0151325271006955,-0.12499999999999999,0.579272244683806
2013-09-01,0.011233530816164117,0.013868603766911309,0.02272526660182156,0.019321908099262045,0.023854288721383683,0.039087934149769125,104.7159090909091,2.024942052526875,41.12481850197378,4.491581270569151e-16,-6.2736016,0.07524672888849195,0.04271157225902393,1.399501661129568,0.15837458487373895,0.01787956494827129,0.22812882185079494,1.1769499417927822,-0.03086053412462908,549500000.0,0.7200209280112914,0.030753225894763737,0.15837458487373895,0.1128941550977098,0.19418030941821346,0.2696870352845748,0.7886295336269682,0.8873033009659986,0.9206495716634457,-0.07368421052631574,0.5776991039538818
2013-12-01,0.010736456247606972,0.014279706497109535,0.02210373029871263,0.020295323354749914,0.02699319534174572,0.04178309336086046,117.21052631578948,2.380111947603538,36.96279994320602,5.225701987531338e-16,3.3187454412837347,0.07668743947113563,0.04854304238603879,2.021926172633916,0.2101300873979636,0.022863222380536917,0.25038387715930904,0.18294826720241084,4.562113932738503,818200000.0,0.8903186383564407,0.04321877539881704,0.2101300873979636,0.10880508671391001,0.2056762833632928,0.2310142397366615,0.5838712061969179,0.6906751463680563,0.8881516587677725,-0.3115942028985507,0.572615304739104
2014-03-01,0.011772305277920479,0.018977450323732978,0.026902242828994855,0.026582675007097198,0.04285238808453986,0.06074711462218437,87.1304347826087,2.314684443922352,35.94472645234067,3.364375743354539e-16,-1.0842105263157895,0.006659252873941396,0.00393726826725181,0.2573099415204678,0.02592545151786858,0.002193624183622818,0.028952981545024577,-0.02336319143041832,75.44565217391305,202500000.0,1.258068779184165,0.004953354282302037,0.02592545151786858,0.08461276680604417,0.1910614470451186,0.1518688407234925,1.086591304935996,1.0410778680940753,0.9031907263009324,0.9714285714285711,0.5849878314333291
2014-06-01,0.006284780675822663,0.007855413937996181,0.01766734441500765,0.013481068417027292,0.016850130212115053,0.03789705497952427,168.57142857142856,2.2813356180960955,55.827684783792975,4.141920156275349e-16,1.9846071835803878,0.07108462645976643,0.037569541911155455,2.225087631447171,0.20562715472361692,0.02005488181904345,0.15211046250561294,-0.9538478050874745,-2.041408799369866,954900000.0,1.14503402941148,0.043018403957673805,0.20562715472361692,0.09753031814304476,0.20920585131615888,0.18270710384361735,1.066482718821291,1.0380081891180302,1.0360790142398235,-0.40677966101694907,0.5727573520905157
2014-09-01,0.011046876610417233,0.01499854769645919,0.0256729787214107,0.022992988991058283,0.031218004348970776,0.05343578442366386,103.13559322033899,2.3728135695689057,38.455474452554746,3.2818514129233264e-16,-2.547950656585754,0.05935760321725234,0.0304776332043895,1.690422605651413,0.16205590449249652,0.015834793444957695,0.11830410954500892,-32.65700483091788,-1.648076923076923,759700000.0,1.0814018117461215,0.032958567764960554,0.16205590449249652,0.09771191919570493,0.20337776564313087,0.18806863779406857,0.9944494261119082,0.9962358904231065,0.9284635257441964,-0.21333333333333337,0.5364625785108117
2014-12-01,0.014029653155854672,0.014914034551398881,0.02491821871040159,0.02925818445501044,0.031102520427679445,0.0519657778578068,83.52666666666667,2.4279849718465454,38.87308273662247,3.055062175233312e-16,-8.387097917194334,0.07721266880404158,0.04275914634146342,2.3950276243093924,0.2122730173328475,0.022255618744472266,0.18948371901753336,1.0400218102508179,0.09363531508860229,1080800000.0,1.0854531562528895,0.046413050355020656,0.2122730173328475,0.10484431334753723,0.21864790418578847,0.20143467539454807,1.016474877520793,1.0237664636753923,1.1464731550474636,0.5463917525773196,0.5343886962225552
2015-03-01,0.009200306756527535,0.011641935815258032,0.021587632264861805,0.019337377226986963,0.024469238957960913,0.04537329021632153,138.49484536082474,2.6834541145278887,45.356684373616645,4.2139679392134654e-16,-0.6754920986969781,0.007479291711074961,0.003645892674034408,0.20110608345902464,0.020414412575278148,0.0019112556232724041,0.020521789826555895,-0.19291053773812394,-1.255,176600000.0,1.1018187478659087,0.004017112900958081,0.020414412575278148,0.09362285670599871,0.19677827545343163,0.17859405263757547,1.0401951210262341,1.0019844689570647,0.9175583600646234,-0.24218750000000003,0.5349341635194448
2015-06-01,0.012246734842391513,0.014262318549159294,0.024309146271400666,0.024739117399588003,0.028810713836690878,0.049105890772638036,101.37499999999999,2.49984932156017,40.378138847858196,3.497292078223772e-16,-3.580527644230769,0.07172932471843732,0.036260464763493976,1.919929718875502,0.1790957409445316,0.018310256999502086,0.13517146416628417,-5.502877697841726,-1.083671068113479,854600000.0,1.0200582210659677,0.03698778518167487,0.1790957409445316,0.10223725535256042,0.20652520817416029,0.2024641377414125,1.0393015682197775,1.0152453028281458,1.0358216918897942,0.0756302521008404,0.5453417312510244
