date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,0.05060345077706393,0.08136920711170917,0.0997193489271507,0.08200350216407308,0.13185978127994186,0.16159640735911923,96.85148514851484,7.862224916194586,7.508032744344051,1.7587950653590054e-14,1.4096725988316805,inf,0.33082261773843097,2.5540395256916995,0.21288287797968228,0.12667565314695406,0.7307422636576242,1.2546931674317092,0.07277319351503934,206091000.0,0.6205120580678118,0.20527942338825478,0.21288287797968228,0.5950485748273474,0.9642833906437831,1.5540123324056383,0.9250814147120505,0.9576982780567703,1.3022472507859801,0.5303030303030303,0.6578387056687283
2013-04-01,0.031410875976379884,0.05083821664087019,0.06944697903313139,0.05204025262403512,0.08422667482867253,0.11505691008356102,132.8030303030303,6.962279712936281,11.228702121677445,2.0612876628622148e-14,-2.8479175431215817,inf,0.08114948669421221,0.6709532909370007,0.07350972693200071,0.03216862412012223,0.17267512405922594,-1.5712923223652837,-0.6558188397338625,84839000.0,0.6567590366842349,0.053295658708710954,0.07350972693200071,0.43761044235519236,0.7250150549193505,1.1039285558668797,0.993082234304743,0.9565981701044259,0.9695739420097904,-0.05714285714285719,0.650000343222724
2013-07-01,0.03226383484962557,0.052348002000011495,0.07100328162805533,0.05219405389197896,0.08468473912851468,0.11486387545295434,144.14285714285714,7.4853399685285344,11.18804888906876,2.2300855584193232e-14,-2.4959923271905184,inf,0.07842454800293493,0.6530219005545634,0.06935963181241868,0.029946292794786177,0.17910159187093172,-5.9515990862364365,0.17598656591099915,97710000.0,0.6177262912249466,0.04844490517884578,0.06935963181241868,0.43175391812596625,0.6984596646917586,1.13069441047542,0.8756268244627925,0.9066302275641923,0.9712612378208122,-0.014084507042253377,0.6471252816149139
2013-10-01,0.02958940226541622,0.047472656018476604,0.06494427644043985,0.04893791896966452,0.07851503631833454,0.10741135320940323,181.4788732394366,8.89162006810159,12.981697288189988,2.7837023991791193e-14,-1.286801313512941,inf,0.025720395105332867,0.24372082858525468,0.025231867171099306,0.01016903670636019,0.05428456194761034,-0.34470349273634476,1.15480689169282,94550000.0,0.6539002217987567,0.016818572064128817,0.025231867171099306,0.4030235510278784,0.6665607404351306,1.0193615451017086,1.0123325434057164,0.9579591533679784,0.7128139968344004,-0.3545454545454546,0.6256171407977944
2014-01-01,0.04410108521289028,0.07121499793788962,0.08912884103156682,0.07046398443216688,0.11378614566531152,0.14240858782925628,77.91818181818181,5.467836832839196,8.283217546895607,1.3475658982741832e-14,0.8903205173207279,inf,0.37955215940416887,3.5565695711963996,0.2621779970094991,0.1420029736817312,0.8530083092526171,1.2745967741935484,0.00011423951632746318,276650000.0,0.5977834579810067,0.22689000233278236,0.2621779970094991,0.5416281125856119,0.865404438666765,1.447688836338227,0.9377045642556558,0.9432105812944136,1.216192891267495,0.4102564102564103,0.6618279148744013
2014-04-01,0.0293975194573997,0.04759875825744089,0.06553222792743751,0.04713632194580639,0.07632039828035887,0.10507513050173814,112.44871794871794,5.319512066928613,11.158252060994666,1.6967742704627135e-14,-12.012624387345909,inf,0.1152409264561691,1.1465623201033093,0.10324474270423245,0.04336859450631906,0.24367847258274117,1.9792388472591518,0.03590571696090538,112799000.0,0.6034115400148713,0.06953770490565753,0.10324474270423245,0.42005620209213024,0.6735229618893406,1.1161917153137995,0.9781238384694335,0.9547216222837018,0.9721261283837894,-0.17021276595744672,0.6554170110820012
2014-07-01,0.03415754023458657,0.0550502524985785,0.07297293197259036,0.05398915314806477,0.08701201821248072,0.11534047161693047,98.22340425531915,5.276311581905099,10.137259476385934,1.5479399006614925e-14,-2.9549158574099765,inf,0.09106399641464671,0.9251892026294115,0.08108428352736723,0.033450162151957626,0.19835677231701102,-0.6357113111445687,0.03277063911984547,114526000.0,0.5805925361509927,0.052871076630424646,0.08108428352736723,0.41253570601838846,0.652050857828445,1.1230782644075679,0.8877619747265849,0.9256552693291255,0.9845974773441041,0.021739130434782507,0.6467865917770308
2014-10-01,0.03074956351784077,0.048933849744039686,0.06645190582907166,0.04983760883327026,0.0793099408007701,0.10770247476888867,131.31521739130434,6.560096861505159,11.956539433830837,2.0207294516085354e-14,-1.1777930775489767,inf,0.01754690899017688,0.200592992750586,0.01732817323345697,0.006720551041498181,0.034951624376878154,-0.19003500102944204,-0.2062374245472837,91323000.0,0.620758252531119,0.010892388562064783,0.01732817323345697,0.38783955763566835,0.628594163696028,1.0126231284609724,1.001039881140906,0.9695381636470902,0.7118106297863486,-0.3235294117647059,0.6221715330914201
2015-01-01,0.04400227917929376,0.06931680087940015,0.08732287196760742,0.06995059755079923,0.11019319299500044,0.13881751554497804,97.01470588235293,6.804247424267079,8.337247460821672,1.6677056742246516e-14,1.0784347566859394,inf,0.3404312584192991,3.8927799797932696,0.2390532634747972,0.1262836771431597,0.6964576717075368,2.66175642211098,-0.1180912147323532,327011000.0,0.5897039620555844,0.2007536618974292,0.2390532634747972,0.528265857188239,0.839786326190833,1.4240812004442263,0.9492816459044655,0.9543872786220656,1.2067900594616885,0.30769230769230776,0.6661670362271045
2015-04-01,0.03221731407525971,0.05177311688292938,0.07004448131837565,0.05137894910532355,0.08256580083423831,0.11170427902086363,145.27884615384616,7.442108850063508,10.59254958811122,2.243916554201284e-14,-2.937713333879468,inf,0.08812257570009523,1.064069803677158,0.07866636256194406,0.03286506755934091,0.17799949956211686,-21.73520050922979,-0.21689216892168922,124914000.0,0.5947620271914105,0.05241196176471717,0.07866636256194406,0.41777789755388844,0.6662563268188045,1.1202065639008678,1.0036846556433512,0.9820602010482488,0.9898779816168547,-0.10344827586206887,0.6507587643211438
2015-07-01,0.03505300319956898,0.055985367997693665,0.07430892618306072,0.05519393297608479,0.08815372056178462,0.11700572039211513,143.1293103448276,7.9181810611636205,10.433610420336956,2.2938702153681216e-14,-2.1330308268510514,inf,0.0743458602990982,0.8957198807870551,0.0654550347263794,0.027129698333104905,0.15505626475497955,-0.9442534502327571,-0.6550240401365759,138000000.0,0.5745849980912182,0.04271801599804731,0.0654550347263794,0.41447840409091125,0.6526314771143387,1.1358310420257964,0.8917604774097725,0.9446035219674304,0.9629943999121555,0.04504504504504488,0.6505412206855424
2015-10-01,0.031727706899738306,0.04945049058079516,0.06834023958949963,0.05171890589080303,0.08060857586349178,0.11140050023323356,156.72072072072072,8.087064684654395,12.28254791549627,2.4017231860762874e-14,-1.2293188022995138,inf,0.02688375090519138,0.36437494129801823,0.02555945975623147,0.010391527135292086,0.05082580746589341,-0.20125019453234425,-1.9009322507195945,117968000.0,0.6300864747092585,0.016939087834813876,0.02555945975623147,0.40656286300255623,0.6627326240995401,1.0518121729328431,1.0987358381385528,1.004070073395795,0.718050611253691,-0.34319526627218927,0.6314505325573735
2016-01-01,0.04833122508312721,0.07597155072485856,0.09658996879311565,0.07472731733484142,0.11746340320718338,0.14934256760409345,107.20118343195266,8.029491124038906,8.144806837435489,1.8417763685165976e-14,2.3191885604816638,inf,0.2879337387314221,3.548155561463041,0.17890238469756642,0.10170745854397159,0.5726540594154361,1.664864111293731,-0.19199562804923734,294159000.0,0.5461498690818263,0.15725497371240693,0.17890238469756642,0.5685081208722149,0.8789987566585302,1.6094460631040364,0.8763096850528544,1.005393541990581,1.1812201736772108,0.15753424657534246,0.6538376324120178
2016-04-01,0.04145023547173213,0.06632141328105635,0.08790234119741319,0.06969526130418705,0.1115141609228848,0.1478007680603294,142.65753424657535,9.947879104758094,9.483145168773895,2.3626018093348912e-14,5.436822077730161,inf,0.18563110639613373,2.6483952340911614,0.15547034783872085,0.07522972577119809,0.3367350232180968,-1.5661625354174094,-1.313093433813971,221252000.0,0.6814201538545475,0.1264927770806433,0.15547034783872085,0.48388472025056894,0.8136135207715763,1.193996855199041,0.9840356907198219,0.9623391222436755,1.0042096304298014,0.013888888888888902,0.6363749818387731
2016-07-01,0.039033944144040995,0.06235130896682609,0.08389058317590342,0.06466097244343674,0.1032869303711303,0.13896742453142635,181.39583333333331,11.724018220652226,10.348258500707477,2.99352928206344e-14,-1.653086121651144,inf,0.05766695008267212,0.8435214085634254,0.04928756143525858,0.02285509335637101,0.10705847697792766,-1.1666814257250386,-0.428755763866487,147973000.0,0.656531868899239,0.03786019051149585,0.04928756143525858,0.4637091527928847,0.76814898950168,1.1700102095418181,0.8314410567755753,0.9038049138425392,0.9451774702271506,0.0285714285714286,0.6400742600880085
2016-10-01,0.034321874285875555,0.054743275814018576,0.07569889632373145,0.06030091923056793,0.09617976645979158,0.13299719575451557,173.81428571428572,10.452122012225187,11.95140819508386,2.766545184431986e-14,-3.7108380274205546,inf,0.09406459912820928,1.6576293469721506,0.0913941614098611,0.040525227138120436,0.15793107662226566,-1.6955523484649697,-0.3168259372461021,234996000.0,0.7569238418714069,0.07119973775621796,0.0913941614098611,0.44341155400926857,0.779040331000135,1.029218909360878,1.097295489487451,0.9997347051857495,0.7157096092938389,-0.3777777777777778,0.6224885788237956
2017-01-01,0.054946984142658854,0.08786885579953274,0.11109919831590695,0.0904505043806742,0.14464455966838213,0.1828849877888142,121.01333333333332,10.980825483899682,7.537144864619296,2.1830465478855027e-14,2.00442128222548,inf,0.31085098736098077,4.980357971176762,0.19699615456157066,0.12201484553728666,0.5882140691385359,1.2360640248985717,-0.1516570477924764,403611000.0,0.646141381405712,0.20085368638475362,0.19699615456157066,0.6193767883887866,1.0195817620489505,1.577954595371683,0.9396928919342855,0.9424867253336071,1.2020680229891876,0.09223300970873784,0.6552467647829207
2017-04-01,0.047356682169935674,0.06958381238594609,0.09265807628228827,0.07810584062322397,0.11476526460764946,0.152821874484134,136.62135922330097,10.64638072386619,8.912094215148132,2.3765054404847014e-14,-12.598141089936476,inf,0.164871700577141,2.8299705318754933,0.13365792593843237,0.06490764333444994,0.3008017088516599,-2.777024571383424,-0.24054875273124546,252498000.0,0.6493098131948392,0.10705281310285888,0.13365792593843237,0.48562509764178696,0.8009462390743012,1.2335347823150185,0.999134849985987,1.0019924380610439,1.0194014206259003,0.11956521739130432,0.6379834190066158
2017-07-01,0.042259004365674556,0.0665379205296984,0.08989133737223917,0.06982786559452105,0.10994582199529153,0.14853450331733267,136.52717391304347,9.513982541963495,10.001226812522875,2.2876758917836744e-14,-1.3513709131905298,inf,0.041475647854887256,0.7144425607491726,0.034305433018000486,0.016375072764326478,0.07759211751482174,-0.1933410525855854,-2.8623923704490495,160705000.0,0.6523783899471062,0.027057816369584493,0.034305433018000486,0.47733176129082155,0.7887326871923441,1.2090110576107425,0.8753263396952139,0.9532056638868831,0.9610134549662079,0.07602339181286556,0.6361402143188298
