date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2015-06-01,-0.01200843652197578,-0.0071646180130327634,0.00557143073131643,-0.01950509729525634,-0.011637366044431347,0.00904957929279441,-200.7142857142857,4.1621530815536545,81.21811397557666,3.7815929549865287e-13,-0.87109375,0.08057903958358141,0.02329286462405405,0.04908655689460431,0.07719384013688585,0.00895246518800744,0.09068284932136225,0.024066575555431364,41.690310322989234,10124000.0,0.6242828331199868,0.014541335518984778,0.07719384013688585,0.11597382863881707,0.18837429894922966,0.30174512088981986,0.9422685762207694,0.982375362267717,0.9340751339503166,0.16666666666666682,0.35702762160840873
2015-09-01,-0.012793782641226391,-0.0030949405983056733,0.015892436425612815,-0.021347980445733192,-0.005164284342335979,0.02651846069009957,-228.16666666666666,4.721610996486923,29.42336448598131,3.6860837387756185e-14,-0.8175576262873958,0.09221610307615763,0.02490420568325557,0.048279888619419745,0.08181624452021433,0.009979187592017392,0.0772114804493349,-6.257275902211874,-0.02213953488372093,12561000.0,0.668621473757257,0.016651486706692194,0.08181624452021433,0.1219707363804976,0.20352298989448378,0.3043919435473782,0.9697344122787706,0.9738907643099043,0.7474372831219068,0.4999999999999999,0.3678306137359961
2015-12-01,-0.007651958825518342,0.015217127947911713,0.027138055295889602,-0.012804918637934268,0.02546460190379367,0.04541328540566055,-206.5,2.2773745075613165,17.336065027650076,3.839377512892337e-14,0.7140069568168321,0.2382821052631579,0.06356851767814058,0.15526437084348457,0.16096478753057625,0.025581264996085422,0.17658071441052395,2.516989859455613,-0.23883234379417587,18130000.0,0.6734170857312298,0.04280812591906759,0.16096478753057625,0.158924603253529,0.26594714642751244,0.39492188728584715,1.013285073641558,1.0070742348536716,1.073893972900656,-5.0,0.34354627680755445
2016-03-01,0.0021705245677159962,0.012351231663437587,0.03833379463050097,0.0036172621088759477,0.02058379939975298,0.06388473315105407,869.9999999999999,2.9603354464375125,13.276553296598898,5.0183820768601795e-15,-0.5365872953089155,0.04812861604628539,0.012838899132691388,0.025149604473419008,0.034454531015186876,0.005134965839730797,0.03645341847748808,-0.025091870056145285,-0.27695035460992906,15858000.0,0.6665382012617933,0.008557616734085716,0.034454531015186876,0.1490360103136335,0.24837420455131687,0.37263311252247944,1.0078463762130911,0.9967692519910846,0.9589684706323448,-1.1666666666666665,0.34101433161875205
2016-06-01,-0.013269662187180101,0.008474360929003406,0.01740973870871721,-0.021953570495554336,0.014020136868245546,0.028802988400130923,-159.83333333333334,3.2553837145405247,28.43577981651376,-3.552459085524871e-14,0.24382474280641286,0.2829195010380973,0.07690825246059604,0.14826707711904888,0.1963819142579292,0.030421667065972602,0.2249466521721625,1.5353118988733168,0.0021478432074458565,35612000.0,0.6544181898438837,0.050330159359319684,0.1963819142579292,0.15491073697355143,0.25628714105116496,0.3916259435152683,0.96969899219115,0.9679462966509195,0.9747264795230808,1.9999999999999996,0.34092959495717584
2016-09-01,-0.0042146798758259385,0.004696056401868584,0.02014226960247786,-0.006964605058410944,0.007760062243073135,0.0332843672341315,-714.0,4.715986831409527,26.064805931094636,1.9635654085727706e-14,0.6896284829721362,0.16962619138076282,0.045691784021891474,0.09027136791582056,0.11727690093876339,0.01804107863478806,0.13237000180463535,0.4782062028499581,0.2813321647677476,20974000.0,0.6524635947697238,0.029812225654365143,0.11727690093876339,0.15383318019469397,0.25420372993938267,0.389605997908741,0.9505532152464091,0.9793665787440661,0.794508615448829,-0.8947368421052632,0.3347799273657523
2016-12-01,-0.036791564936260415,0.005939507186081044,0.026340647598990352,-0.06202339618919993,0.010012849630319327,0.044405189742340256,-61.99999999999999,3.880333510269552,19.53798419230518,-1.0889247188053891e-14,0.12489146164978292,0.2891024004085802,0.07661269857382125,0.15950617718799256,0.16436044243210626,0.031166927337390505,0.21562232168364917,-2.2659494620965726,-0.1472893894225461,23270000.0,0.6858047842393338,0.052541355215412595,0.16436044243210626,0.1896254772511025,0.3196715367635755,0.4661261398433403,1.003160918321022,1.0950636753658578,1.1374534270468877,-inf,0.3357711257701277
2017-03-01,-0.0007932335856230652,-0.003958631266969263,0.009219220746920803,-0.0014268864727095252,-0.007120875247417369,0.016583742306336597,inf,4.168299666494943,52.07173513182097,1.3978201222684176e-14,0.6436887254901961,0.05154526761792012,0.014039568757398459,0.028600815931406443,0.0341517788029848,0.006234702933080102,0.040774832723374364,0.24204520517884573,-0.6140828044726504,9965000.0,0.7988225644640872,0.011215124318754915,0.0341517788029848,0.18255865877578245,0.32839063474417723,0.4110933383116029,0.9579455206106374,0.9574647719626135,0.952788813279314,-1.0,0.357711242530266
2017-06-01,0.02105113139232605,-0.021139528464759333,-0.009027325519513203,0.037852075554935624,-0.03801102248288077,-0.01623204953954048,150.0,5.6896350383905485,-53.37310151878497,6.978109496985633e-15,1.8766816143497758,0.18156119594968514,0.04933790715255367,0.10381158441158612,0.11937025528065139,0.02189902167893101,0.13743716317195778,0.39425138031828516,0.11648405964247467,15680000.0,0.7981017195462552,0.03937666853726657,0.11937025528065139,0.18345459367113043,0.32987002033871915,0.41331826790983506,1.089401231807374,0.9656047604614135,0.9559315660838503,-0.5454545454545454,0.35129607048735395
2017-09-01,0.04494636467837969,0.012934143001975396,0.025260337733554912,0.07409789928636044,0.021323033183521675,0.04164381201269331,76.72727272727272,5.797317634220238,18.161988828356666,4.293039874311837e-15,-0.4639465133716571,0.258775898293128,0.07471429773253574,0.14109639440765268,0.15862004136115812,0.029394037577822604,0.17934083686722146,0.5184024577572964,0.44381889297143534,18591000.0,0.648584925979639,0.048458567264477406,0.15862004136115812,0.1853109942828475,0.30550091179300143,0.4710268456078673,1.0822180373666077,0.9479493314706655,0.7806675081457128,-0.4054054054054054,0.3420097762737357
