date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.02877336756187467,0.03505957082675092,0.04478508425487098,0.052307232069403936,0.06373494876972552,0.08141500261760526,66.82786885245902,3.402662568244709,18.34796986955723,6.4460903572512935e-18,-1.888741134751773,0.20038722168441434,0.04164152082076041,0.8160705325783097,0.1300771208226221,0.018735189573459717,0.17683359971585863,23.47422680412371,-0.3412384716732543,2757000000.0,0.817904420013462,0.034058783935382544,0.1300771208226221,0.1440313981042654,0.26183531523446263,0.3201294782465573,1.000384193194292,0.9775668610496682,0.9791911394529283,-0.0827067669172933,0.31728077692087975
2013-06-01,0.03083048461693143,0.03855218178162075,0.04760104564649105,0.05502045503480944,0.06880068901169885,0.08494940070336611,64.5563909774436,3.462870049522716,16.761743832375803,6.3359781479153656e-18,21.021929824561404,0.523799647412631,0.09240761068422979,1.7977008221518311,0.28254181350338425,0.04062738789463101,0.2906130348802962,2.016367265469062,-0.391407642051079,5781000000.0,0.7846120720591402,0.07250412689298787,0.28254181350338425,0.14379247938869896,0.2566137945883873,0.3270581778265642,0.9567820196397626,0.9794537275570576,1.0171834992887625,0.27884615384615385,0.30704256866364604
2013-09-01,0.023492708751861217,0.028889256536913176,0.03754736750884325,0.04271961492178099,0.052532806142914446,0.06827688957652857,83.35576923076923,3.500187611025156,21.339697859840538,7.771244677114241e-18,1.8436400201106082,0.6100738613048831,0.10409774370284794,2.110062446778314,0.33837837837837836,0.04685148858058976,0.30226437004064255,-47.576,-0.7598789305532201,6711000000.0,0.8184201478425305,0.08519569079135866,0.33837837837837836,0.13845887200334034,0.25177640249842415,0.3076371019972343,0.9743987719597476,0.9566636268399117,0.957504767093435,-0.1544715447154471,0.3040682788051209
2013-12-01,0.026521860373974058,0.020726091511346592,0.030177189240520638,0.047520019445532254,0.03713556506826192,0.054069382739389354,74.46341463414635,3.474465963566635,25.843406593406595,7.055526554894308e-18,-5.7053941908713695,0.31054921968787513,0.07059525840013645,1.4733732023351844,0.22549713974393898,0.031194651914714017,0.23372930866601752,1.1057974886454716,0.28557622614158007,5302000000.0,0.7917302472553441,0.05589240138819494,0.22549713974393898,0.13833723988755153,0.24786301702834457,0.3130649837966911,1.0331641643758371,0.9951473786844671,1.0132486889318244,-0.24999999999999997,0.3244347589212749
2014-03-01,0.03545338633465837,0.040681017025425634,0.04943373584339608,0.061724687263325584,0.07082604267321303,0.0860646104828811,59.89634146341464,3.625872450445274,15.76968593536641,6.053926849482973e-18,-2.9851403412217943,0.29401184141497416,0.06913018961020653,1.3877883118720815,0.21656086116478057,0.029423235580889523,0.24286912751677853,-3.3818965517241377,-0.7792505735406576,4518000000.0,0.7410096367292576,0.05122613669008383,0.21656086116478057,0.1358658966474162,0.2365438353660129,0.31921829844223587,0.992931131019037,0.9861686390532545,0.929212618620159,0.086092715231788,0.30113165884626003
2014-06-01,0.03199704142011834,0.041612426035502956,0.04970414201183432,0.05542742927429274,0.07208384583845838,0.08610086100861009,69.28476821192054,3.788668101681017,15.413095238095238,7.01312702932895e-18,22.41434262948207,0.4156205367210404,0.09674202127659574,1.9561986979903765,0.2836111823544499,0.04089497041420118,0.3081817808612833,-1.0180445590130731,-0.5187194791101465,5828000000.0,0.7322673226732267,0.07084102091020911,0.2836111823544499,0.14419378698224852,0.24978218532185323,0.34110792273236284,1.0296544517709798,1.0234903139359712,1.0556668652190393,-0.09036144578313247,0.309771736342652
2014-09-01,0.03595085429646396,0.05155302542828376,0.05978182699077193,0.062004674178428275,0.08891384105182071,0.10310610907286757,64.21084337349399,3.916738206838924,12.548056223882487,6.6584179494006716e-18,-6.586073500967118,0.3538625304136253,0.08384679133787339,1.653638430926663,0.2520171116044837,0.03523168580664209,0.28809503089374294,-14.232415902140673,-1.228190803609798,1497000000.0,0.7247065582118003,0.060764319567573215,0.2520171116044837,0.13979878422674247,0.2411118799858991,0.3327027708716175,0.9158499158499158,1.0133401862563096,1.0116686753588255,0.8651685393258426,0.29235934369415717
2014-12-01,0.01933905092130901,0.020735206124672056,0.029534052378833674,0.036142332836334445,0.03875157701571281,0.05519554994838858,117.4943820224719,4.220459112283518,25.264675324675324,1.0576533442600241e-17,2.4752747252747254,0.30445708239650837,0.07596607596607596,1.635407786302927,0.2522186917935795,0.03531812393562344,0.2620750269665615,5.587378640776699,-0.18635968722849697,5950000000.0,0.8688783117329969,0.06600527583438467,0.2522186917935795,0.1400297641878519,0.26169858928776235,0.30119130119130116,0.9982540519172487,1.0137491251263706,1.0506503971451595,-0.41830065359477125,0.32064205105730254
2015-03-01,0.033595147367602454,0.0433548487440703,0.05153588926044016,0.06364359586316627,0.08213264975397036,0.09763104393175992,65.7516339869281,4.124010135831933,14.677984004828732,6.932548030463793e-18,-2.3794280836534356,0.19226134690052216,0.047305310317564894,1.0321282254007045,0.1653044779555658,0.022334551675869042,0.20213123007215975,-1.3395522388059702,-1.123607242339833,3305000000.0,0.8944282388992015,0.0423112053979198,0.1653044779555658,0.1351115949918345,0.2559592209552432,0.28617077348794306,0.99683113044906,0.9739010572874065,0.9767807949626132,-0.04968944099378886,0.3040174974099229
2015-06-01,0.03420279317761823,0.04348056590626799,0.0513875003786846,0.0634884930620967,0.08071023885507023,0.09538738384108195,60.534161490683225,3.7984614022015712,14.455711127487104,6.504149031103026e-18,85.68656716417911,0.38849840255591056,0.08984484032509646,1.9738123579699167,0.30764041153651545,0.041443242751976736,0.3080531984334204,-6.385064177362894,-0.5071271929824561,5154000000.0,0.8562370836906553,0.07692848406461318,0.30764041153651545,0.13471326001999454,0.25005974891397564,0.29204498809621543,0.9869231267824734,0.9907703390212057,1.0400537948777921,0.3416666666666668,0.3011750154607297
