date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03276470870945581,0.04958738433615384,0.06357306223301547,0.06351002559142495,0.09611854254916896,0.12322791712104689,153.37552742616035,9.831415778456075,13.896006581580469,4.453759481815267e-16,6.140381585856818,inf,0.11325305426429022,0.07858523081499,0.12941003756914926,0.05482600595387865,0.22206638216353514,2.1268918622504933,-0.38513896766874645,43525000.0,0.9383668615706668,0.10627291309327444,0.12941003756914926,0.4236611547584382,0.8212107429185185,0.8751489172837488,0.9722081859525012,0.9597988790737366,0.8543777330543504,-0.3603238866396761,0.5191816198108864
2013-06-01,0.04883396262765087,0.07753819520289146,0.09079068581096207,0.09353779946830489,0.14851860802947972,0.1739027616441489,103.50877192982456,9.835655266146405,9.645571511827733,3.3965613930278386e-16,-5.010169194354344,inf,0.09752684081734618,0.06962080724875105,0.0979338536707735,0.04661029021706244,0.19227655768094357,3.239815164089023,-0.5054577208557707,39230000.0,0.9154251351976446,0.08927852144061828,0.0979338536707735,0.47593644557022474,0.9116206306018342,0.9958440024754303,0.9962949554829003,0.9687263426841065,0.9686404992337535,0.0,0.49704103216095874
2013-09-01,0.04757749085250452,0.07611872818269756,0.0893615679017538,0.08887972265598146,0.14219773528574095,0.1669367431719749,105.9379217273954,9.497543641908017,9.473614542887399,3.442439556064024e-16,7.1483584300172796,inf,0.15379611507698573,0.11035085679288485,0.1501511783628557,0.07146875131429532,0.2716216270583644,2.2587854116474206,-0.31801463827283094,58058000.0,0.8681044557712894,0.13351109277864529,0.1501511783628557,0.4759786243007949,0.8891777889082034,1.0242751122826468,1.174806121703072,1.029283688010422,1.1153285885429018,0.3161634103019537,0.5001587717966064
2013-12-01,0.037819747110794256,0.05534098918179641,0.06828170888927067,0.0637916281616867,0.09334519857160785,0.11517267344354314,159.32504440497337,10.090949638908855,12.303140168400198,4.848734612624668e-16,-17.2103491796382,inf,0.11677886244775088,0.07128685077467099,0.10823912019143413,0.047544902241155165,0.2602802469973536,10.624546553808948,-0.7413930461503443,40112000.0,0.6867280464569714,0.08019532007621134,0.10823912019143413,0.43925802572181105,0.7409088316162965,1.0788970036084289,0.952727963405562,0.9654625219254996,1.036118166617739,0.056285178236397795,0.515409276670968
2014-03-01,0.03365196869110481,0.05359290861099102,0.06693301604757197,0.057287567312780424,0.09123410840303625,0.11394369516593073,168.1050656660413,9.815676952015048,13.318217296284732,5.054148308904286e-16,7.888119953863899,inf,0.1303661026606942,0.08358119291238303,0.13140898821907668,0.05378620564453459,0.22547923769071704,-1.157838506522717,-0.45056092467582926,46338000.0,0.7023541130276633,0.09156316840312519,0.13140898821907668,0.4093038564064253,0.6967801034315622,0.9920638186739265,0.9600300261056931,0.9516175339210454,0.8484690962943711,-0.3578313253012049,0.5147229632276922
2014-06-01,0.050783692046498276,0.08122780699214133,0.0944121781431265,0.08592300995495666,0.13743265579065572,0.1597398337055402,107.10843373493977,9.203829476681344,9.255426984189672,3.5083974442581896e-16,-24.765062523683213,inf,0.14839521405756625,0.09917955319742294,0.1322000124540756,0.06068812772732414,0.2472333684100975,2.9397350993377485,-0.41760019660447684,55144000.0,0.6919409852336912,0.1026807306189569,0.1322000124540756,0.4590629501521895,0.7767074201647804,1.12250529559607,0.9804124294963664,0.9733316074586819,0.9596928833112479,0.0,0.494486364140926
2014-09-01,0.049745110895511195,0.07967008373717993,0.09350571111277785,0.08374727349377716,0.13412679501357397,0.15741945732597712,104.57831325301204,8.698773759554228,9.216870431463873,3.3562136042583404e-16,4.432494279176201,inf,0.20086943308076669,0.13700350556317634,0.1751656403460909,0.08155483563463395,0.3089297647625412,3.6529937686263887,-0.5631155808710099,78639000.0,0.6835277273717804,0.13729982709215438,0.1751656403460909,0.4655869465809536,0.7838285340713993,1.1467399239022589,0.9714460209675645,1.0228568034626722,1.1189675273512796,0.33440514469453386,0.49058123522228286
2014-12-01,0.037018568059374236,0.05737104689406332,0.06976707640299841,0.06466079934986903,0.10021073061926705,0.12186303158149547,157.7170418006431,10.433101950392931,12.411343115224243,4.992222145123574e-16,-14.417008706467662,inf,0.10628216483446508,0.07462243717176513,0.10675648566220189,0.045435197398541384,0.2632747478025479,-27.381804623415363,-0.8063945096544024,40726000.0,0.746712602339434,0.0793622318858121,0.10675648566220189,0.42559660068154653,0.743394945923281,0.9955569834957133,1.0335166117230363,1.0086114154920613,1.039412648190288,0.0,0.5087323485031298
2015-03-01,0.03779163369784166,0.058045932541415914,0.07150095723995398,0.06484431881451026,0.09959741316544606,0.12268405499164846,176.6881028938907,11.57217252773138,12.355745230489955,5.443047264358597e-16,15.544786096256685,inf,0.13178693438474104,0.08959212946137954,0.13313025635446604,0.054980767838734394,0.25172934299283717,-3.190931479067072,-0.49241839560539336,52365000.0,0.7158379373848988,0.094338087284252,0.13313025635446604,0.4129847665307977,0.7086149299755878,0.989909716945573,0.95096694906093,0.9440372495908742,0.8438327170725488,-0.3333333333333333,0.507822392258899
2015-06-01,0.05310446639277724,0.08491671978330767,0.09816544351118867,0.09064582105731,0.14494723907626653,0.16756193651796003,135.90568060021437,12.54322237618227,8.870449717351384,4.57734327993714e-16,-6.483223891337591,inf,0.12858800971785228,0.09189449525523843,0.11526456712992478,0.05325527445299678,0.23747134711197831,3.079926410466067,-0.4201676954049689,54620000.0,0.7069340342649368,0.09090324046794022,0.11526456712992478,0.4620264126179219,0.7886486084268657,1.1155900978043798,1.0251057860831883,0.9842544521354131,0.9809979336878918,0.0,0.48504143822516893
