date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.04471614496663105,0.07009172812042017,0.08348368337157772,0.059455426674047095,0.09319527890498419,0.11100147427472128,131.9311740890688,7.845626155294929,8.428920128689327,1.0558548957088699e-13,4.6655266226195105,inf,0.2949981040042018,4.038759189990971,0.1723423841178065,0.07313142636935312,0.6877484680094006,5.074753859243953,-0.39102594810379243,161745000.0,0.32961879246109166,0.09723691882017653,0.1723423841178065,0.424338021918992,0.5642078082992583,1.7116979407836939,0.9616999782553546,0.9467856982936331,0.8897691684235528,-0.13028169014084495,0.7366126775195356
2013-06-01,0.04856625266524815,0.08094172746224151,0.09398644834988178,0.06424618795810867,0.10707429852651994,0.1243305936700835,128.29225352112678,8.233454228073857,7.794224039055377,1.0579524947534661e-13,4.715099990339097,inf,0.3227788750770123,4.611598330151128,0.17446797569987732,0.0787774658071535,0.7799536963553668,-2.1813464364437913,-0.19400995066770524,186138000.0,0.32285660170113123,0.10421129070827816,0.17446797569987732,0.451529660335303,0.597308992038425,1.850075200231943,0.9905719221880679,0.9463747598659016,0.987760413202452,0.05185185185185173,0.7237807699936091
2013-09-01,0.043621222204085736,0.07175457981241289,0.08463392890775084,0.05688518170319197,0.09357308448553701,0.11036867334087445,158.8148148148148,9.038857861751932,8.525943921074104,1.2850699619703714e-13,10.578789047435404,inf,0.271403890596603,3.9150079295724503,0.14628247191038413,0.06328344403567587,0.6731404912686841,4.699013285680988,-0.026066037267902315,177497000.0,0.3040712485553392,0.08252611987648577,0.14628247191038413,0.43261125690058555,0.5641559019254412,1.8553411564091633,0.9462793423242858,0.9513019589106546,0.9795769007558043,0.05058365758754859,0.7321258617958247
2013-12-01,0.03962713011626055,0.06425406115623507,0.0766480530339226,0.05176013854362772,0.08392732700248588,0.10011610309642928,207.30739299610892,10.721835222013043,9.292449583591438,1.6465270507345996e-13,3.6326505346088913,inf,0.297382970411387,4.524501728203638,0.16592487257256466,0.06970905000796306,0.703038729495854,9.325853918370065,-0.1468960839610181,203326000.0,0.3061793370292169,0.0910525207243377,0.16592487257256466,0.42012417383341294,0.5487575148476748,1.7922748157081225,0.9223436150608934,0.9320863950122468,0.9336226985620956,-0.03745318352059912,0.7438440527723189
2014-03-01,0.03853494025087211,0.06292677948489572,0.07487382171750909,0.050496859333520966,0.08246035185920282,0.09811596484690581,212.75280898876403,10.725742918227173,8.975521052762014,1.6805461231906907e-13,1.9117750687055175,inf,0.3520592503236091,5.787901226618589,0.1988336173897848,0.08339735025606769,0.7911301607977399,2.0330208415791198,-0.02134298968728098,227008000.0,0.31041748098670363,0.10928534564352205,0.1988336173897848,0.4194328471758331,0.5496321350392362,1.7706223673104904,0.9734990887392574,0.9464774484519108,0.861047755727459,-0.24788732394366195,0.7409980280104361
2014-06-01,0.04841538087322432,0.07896176734800328,0.09082039636772683,0.06290237382731881,0.1025889400890114,0.11799594303362057,166.9042253521127,10.494287612219729,7.1208392131723866,1.3900933322965187e-13,4.146306543090331,inf,0.344397462196024,5.818319430577474,0.17203851541749954,0.07931789064016137,0.7479340553789083,3.098679245283019,-0.20477932832557444,236263000.0,0.2992229471875617,0.10305162364221115,0.17203851541749954,0.46104728611307955,0.5990032138566622,2.001862555952935,0.965504547303553,0.9345640000443158,0.9685036828251041,-0.15876777251184834,0.7269486026209606
2014-09-01,0.05367179129875305,0.08511759900174513,0.09659088251260847,0.06906932437199144,0.10953640474737085,0.1243011800836852,157.95971563981044,10.918795478211646,6.998573899168681,1.3535379580419033e-13,6.7871642181722995,inf,0.3484793544503938,6.103320438426821,0.17461829772869394,0.0776860412965988,0.7144717079392874,-6.945667327023259,-0.051086755579030765,246885000.0,0.28688315967565126,0.09997285828646019,0.17461829772869394,0.44489061173474687,0.5725222361392444,1.9956634498397723,1.0550366250572873,0.9642846544378881,1.0134706036860717,0.07928388746803058,0.7122323656963242
2014-12-01,0.047969447441694096,0.07433657906784151,0.0861079555908499,0.060244418394439586,0.0933586732850685,0.10814224429018733,175.06649616368284,10.557617107001748,8.1299647416324,1.4606801970733821e-13,-10.061163176779306,inf,0.2569405066142601,4.262871319028288,0.12367698593489879,0.05235235627347103,0.5384843921696308,-5.756406351968675,-0.12269576981505695,224501000.0,0.2558914393930735,0.06574887607590854,0.12367698593489879,0.42329909544390354,0.53161771027083,2.077512680892051,0.904393336670267,0.9347557937788653,0.9823404585493869,-0.010126582278481022,0.7337394175232822
2015-03-01,0.045360113236619634,0.07315886007384644,0.08449250828211068,0.057461015942209606,0.09267574803193877,0.107032919871023,164.69367088607592,9.459700046946729,7.937109751186286,1.3674499421504813e-13,2.211673282272041,inf,0.4262827436620213,7.820563216909395,0.22287366063598957,0.0897722729322093,0.8758592816856174,1.9156833805573752,-0.051668802195130994,302082000.0,0.2667740850307403,0.11372118890482932,0.22287366063598957,0.40279444720401786,0.5102495673123325,1.912665419707228,1.026818078533635,0.9634722673599827,0.9092156091712773,-0.12416851441241678,0.725318467682176
2015-06-01,0.04996179920063402,0.08103985996841306,0.0925998779855065,0.06226556705792487,0.10099702004254545,0.1154038486305963,134.14412416851442,8.36132930084247,7.415622498614617,1.126048556522601e-13,-15.978079111922996,inf,0.2856753842103175,5.090327763496144,0.1322535050171859,0.056449877130264725,0.6069014926288043,3.625961362387841,-0.2897399801781442,213443000.0,0.2462635064018013,0.07035142180831457,0.1322535050171859,0.4268308588337923,0.5319437227706942,2.160059078760861,1.0147867812032194,0.9519329208846096,0.984298498631758,-0.03010752688172055,0.7202130936905934
