date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.016088007970986678,0.0051717951242796325,0.01443122437092459,-0.0401380253399001,0.012903129096247983,0.036004510348985753,-60.51020408163265,2.4488286500432213,68.35510246565204,-3.653506946176172e-15,0.2519144784976831,0.03397156311812562,0.022866783542266574,0.41388958911015883,0.15559169192105846,0.013701385075762759,0.07847405036792328,2.299515419736142,0.47211157804982035,167247000.0,1.4949033722686822,0.0341836318302723,0.15559169192105846,0.0880598758622301,0.21970088125023943,0.14696661023435842,0.853913337170638,0.9094041207030351,0.8187522985321981,11.25,0.6873913776862997
2013-06-01,-0.0013418564973948313,0.01447781353127424,0.02365513453245916,-0.0037080174290659747,0.040007247431418876,0.06536738563590969,-757.75,2.593284076243985,41.74260049404896,2.878074893590575e-15,0.8011842768352091,0.05848248763262506,0.04059733513464658,0.8367034809335432,0.2648607380441411,0.02590598080056971,0.14574970347959965,104.13971934106162,2.9576236927673785,844553000.0,1.7633487159505983,0.07158725878069516,0.2648607380441411,0.09780981881977642,0.27028263724298984,0.15327804126212438,1.0430894585280182,0.9974391227738981,0.8076765448654881,-1.0476190476190477,0.6534100519371292
2013-09-01,0.025865828866003415,0.031500788200950446,0.041219435356546444,0.0663555075016855,0.08081128188876564,0.10574324009432644,36.72619047619048,2.449237112449163,24.051201533732193,6.420245988707438e-16,-2.325124033433156,0.05142702095795161,0.03611392771557816,0.7120606579430109,0.18243606534776316,0.02203647266866085,0.13506256118098436,-5.624536321483771,-0.6505636734609757,222308000.0,1.5653733288593523,0.056531779246320614,0.18243606534776316,0.12079011146537555,0.3098717303432227,0.19795388399074,1.0027238269806393,0.993169575963114,1.3290441329568832,3.6666666666666665,0.5716387699981827
2013-12-01,0.005426570347999949,0.009236250668698648,0.019004438144284947,0.013716591177022772,0.02334621433180834,0.04803699055891727,197.05555555555554,2.736397645087954,52.17254847976354,1.7290164333573813e-15,-2.546642069480143,0.02707926963614849,0.019140177206725256,0.37901650198183395,0.12815631012168002,0.01156792279270808,0.07153775774346158,-156.06085192697768,-0.23843874288388053,118455000.0,1.5276722307816846,0.029239917210954727,0.12815631012168002,0.0902641686681267,0.22815823257701806,0.14935025195834925,0.8646524127896847,0.9087402353823983,0.9040959116181848,-0.28,0.6959146823909585
2014-03-01,0.007004742106702115,0.009986351772308923,0.019510735152923956,0.01920137529892714,0.027374553599017217,0.05348276100997579,129.08,2.479661722157407,50.800324376335375,1.300182432376359e-15,0.6820621692998254,0.06933125218622255,0.04907232496740113,1.1119646329991275,0.3435608137006271,0.031170535349647536,0.18150673487735602,27.509224647292896,2.3077182708408217,974444000.0,1.7411966074461651,0.08544456575273458,0.3435608137006271,0.09072785401192174,0.2487028856183508,0.14283446484721013,1.0106329926248179,1.0005599603981132,0.8669599061007119,-0.5370370370370371,0.6715228875890775
2014-06-01,0.01525892084858608,0.020313329012414963,0.03009076252634555,0.04111418195427182,0.05473296004355416,0.08107762651941354,58.703703703703695,2.393350402850175,32.944372762462066,8.445078915923865e-16,1.377881637270721,0.09298263497986954,0.06325491486779845,1.4196208151595875,0.37989782316069287,0.03977878830092895,0.21086600478295528,-227.8574784651527,-0.8626028442403789,332230000.0,1.6944357574331042,0.1071813895853846,0.37989782316069287,0.1047091767201386,0.2821321498861234,0.16650507323660627,1.0244889550596705,0.9919656080397622,0.8444461349677018,-0.45454545454545453,0.6146747666553078
2014-09-01,0.027268329787339358,0.0318443774919315,0.04161892604727742,0.06972230081720288,0.08142278181848443,0.10641529217915217,36.38383838383839,2.538150142303148,23.845487129358098,6.488831803886494e-16,-2.565239239676644,0.058921354059537766,0.04044841221674965,0.8936915657907686,0.20023439472468543,0.02462907420333117,0.1393803951423765,-23.852902547938008,-0.6164600035239186,258887000.0,1.5568966402032745,0.0629739970818146,0.20023439472468543,0.12300121683487593,0.3145013980660087,0.2020053161813916,0.5647750498321863,0.6429548347719941,1.149710549632467,-9.25,0.5637138002926075
2014-12-01,-0.0022328886563780627,0.004049359142035051,0.012033577469700933,-0.007277738260032573,0.013198229061902409,0.03922149315692536,-389.6666666666667,2.7444223378735955,82.48619877388451,3.4324803244131408e-15,-0.35428996452683376,-0.011833927061883208,-0.00819138377066289,-0.31532744219828107,-0.08254817729294507,-0.005678175952567792,-0.031210117516590394,-2.249110689000173,-15.753282250510573,34680000.0,2.259336600154654,-0.018507093158971505,-0.08254817729294507,0.06878620629523062,0.22419747795634493,0.09923155227999154,0.979889675590031,0.9893260782179192,0.8408912130055789,0.1999999999999999,0.6573888750160031
2015-03-01,-0.0018508135263966931,0.005205758086526568,0.014222867070252589,-0.006166594623428461,0.017344697004534126,0.047388164368947217,-540.0999999999999,3.4817871659761246,69.57289455489381,2.8984243430265026e-15,0.26044719113731213,0.058521137993434565,0.03879904034649087,1.4034260197564792,0.33553191171862173,0.027154063663982802,0.13261161340548847,8.60128968796109,-0.6514215826423965,387921000.0,2.331828376911828,0.09047270327689436,0.33553191171862173,0.0809284086419604,0.26963963818966075,0.1156344269841847,1.0209405340325046,0.9919015280571625,0.8643389320206775,-1.1428571428571428,0.6647963827913986
2015-06-01,0.013561111591210697,0.018599798586339637,0.02802738678182212,0.04237291987204765,0.05811675317575001,0.08757410528932977,80.05714285714285,3.3814392965561675,35.151379717737136,9.241407411714473e-16,1.6952989619970833,0.07665153096420192,0.04994443138559635,1.7585659781805874,0.3656651308740383,0.03396010572078111,0.16042477066296754,7.701509624340267,-0.5377710031367707,528830000.0,2.124589655536559,0.10611142227349346,0.3656651308740383,0.09287214681806631,0.29018742372251505,0.13658516267661533,1.0151580087097138,0.9949111147621087,0.8447541072915613,-0.36936936936936937,0.6046240532580086
2015-09-01,0.021433843215004123,0.026119661160943445,0.03575125753692166,0.0642495050899565,0.07829558543813638,0.10716699660669567,51.621621621621614,3.324697626422149,27.42296525921356,6.90530422216461e-16,-2.9720273149941883,0.051349848917936904,0.03342896534879797,1.150873893834499,0.20366484812165833,0.02227693989275715,0.10763498434159427,4.573258536926357,-0.30210056899167337,387443000.0,1.997571508696076,0.0667767487459472,0.20366484812165833,0.10938038693574707,0.32787567104392207,0.1641371383285019,0.9227233020940779,0.9577986034785841,1.2396348175583176,5.529411764705882,0.5585776435703668
2015-12-01,0.003123746408409133,0.009614660213489706,0.019600505839494617,0.010133090709041281,0.03118890311250291,0.06358189098834134,344.70588235294116,3.5119423520450264,50.53681537299991,1.6084469032444223e-15,-1.2818390329804117,0.01192711753061924,0.008108556972242761,0.30359546495668405,0.06636804007243448,0.0056089152987910075,0.029068855986366472,-0.6021550554519752,10.070211652517735,859968000.0,2.2438895177842197,0.01819470599437168,0.06636804007243448,0.0845122937587038,0.27414861090539766,0.12217562795877404,1.0006780978064969,0.9886359056372293,0.9618524691174724,-0.46875,0.6345716399925521
