date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.007319977897662713,0.013375108663959193,0.02050638826312827,0.01523201528722416,0.027832032075228285,0.04267138833977343,128.04545454545456,1.9526438233383678,44.718106805729754,3.860162088822749e-14,-1.0267899823339914,0.005437819913536184,0.002743595757433612,0.12834641829619153,0.012780514571097683,0.0014251188569160635,0.07353863570303058,-0.2117542942193974,-3.0372340425531914,20899000.0,1.080882688469289,0.002965505158367778,0.012780514571097683,0.11150715794643189,0.23203331461114082,0.2146702108253199,0.9979402999048169,0.9918343498104393,0.9805217838446504,-0.3592233009708738,0.5131556265584143
2013-06-01,0.011396197293493768,0.017118328353656162,0.0239975059993765,0.02355834800144544,0.035387202079125095,0.04960791595130131,75.23300970873785,1.7685004720995023,38.522087948976164,2.769194252383485e-14,-3.7322756278906386,0.05251100867818608,0.026515517967762574,1.2399124407150675,0.12136152302414661,0.0136888089777578,0.2467718958345205,-1.8829504321489252,-0.3587163341768179,72241000.0,1.0672113157338192,0.028297660817739618,0.12136152302414661,0.11279364856878252,0.2331683066642909,0.21848372784912176,0.9981875301450962,0.983046503199403,1.0151354773849917,-0.08849557522123883,0.5012843433898572
2013-09-01,0.01229396443793797,0.017432859522701495,0.02457974592191931,0.02500937032490595,0.035463323635449795,0.05000209422734288,72.81415929203541,1.8173280451408018,37.178238130523965,2.716111544677367e-14,11.0438127090301,0.08119707796975184,0.041342068770017774,1.9359379558494603,0.19243540295217934,0.021019369052015343,0.3494819378325399,2.0406181128594127,-0.24322796970952792,97372000.0,1.0342803536774094,0.04275928950920977,0.19243540295217934,0.10922818114314811,0.22220074296742348,0.21483608595810916,0.8399950108831653,0.9000609882568501,0.9184465717729209,0.32941176470588224,0.5070227841738442
2013-12-01,0.008274635798895084,0.012844834898112547,0.01971106249051142,0.018177301233392625,0.028216883366318442,0.04330026471595227,110.4235294117647,2.01361329968017,45.526047442264115,3.583072603022156e-14,1.7055427616013124,0.10260967741935484,0.04161682274374387,2.321542391436565,0.21180630311693327,0.022672093441517202,0.172296573875803,0.9288022425103658,2.9846165131461744,104367000.0,1.1967494008400765,0.049804907683443145,0.21180630311693327,0.10704163713674032,0.2351436522450752,0.19648528930117912,0.9982950985825721,0.9921909586071539,1.0273471882083065,0.0,0.5007246875409233
2014-03-01,0.00824066377912626,0.013912808977745635,0.021317808442637597,0.01797116737532432,0.030340931932365735,0.046489689892233656,126.16470588235293,2.274766328042948,42.24658034124711,3.9158691334968354e-14,-2.413609782030835,0.04507311827956989,0.0182497593502915,1.015898405312394,0.09558404363510327,0.009881347453899382,0.08858559655084543,-3.6799227460275654,-0.32964358986592873,54027000.0,1.180791239274388,0.02154915595969005,0.09558404363510327,0.10337862971796742,0.22544721001713425,0.1909289318200519,1.1045721617309159,1.043875080496664,0.9368539109815106,-0.25438596491228066,0.49569942491779656
2014-06-01,0.011627446305003184,0.018394456661974052,0.026367741981523356,0.02381198349710413,0.03767022327892001,0.05399880768744277,92.63157894736842,2.202063214738717,35.70979551879023,3.203803283420222e-14,-52.97802976612331,0.11177571428571428,0.0376267039328593,1.8908409859835669,0.1671483961931618,0.01925349786765352,0.14143511777958284,-0.42563851489188087,-3.147284741127002,92845000.0,1.047911714445678,0.039429463827222525,0.1671483961931618,0.11518805029635815,0.2358949575660698,0.22510957203188914,1.002689649718691,1.0014887406747315,1.0239121732910736,-0.13636363636363646,0.47856143386633343
2014-09-01,0.013512521095216315,0.020192015756352225,0.02818626484551204,0.02763776288915458,0.04129963163762982,0.05765062633700217,79.57575757575758,2.191902762012101,32.97436480318954,2.907367198453854e-14,59.93782004389173,0.12662428571428572,0.04273977807737782,2.1410420541558977,0.19388065349441022,0.021843652902859487,0.15187870758639452,1.5167180013689254,-0.15748502318444893,104895000.0,1.045344661769954,0.04467779885841941,0.19388065349441022,0.11266545944198224,0.23043969603551764,0.22044374880658246,1.0322474675076452,1.0344155825947217,0.960431135520593,0.08196721311475418,0.483420936931971
2014-12-01,0.01290867946691982,0.017629073411327204,0.025474515950012072,0.026460796603854628,0.036136874189723674,0.052218818110894134,94.11475409836065,2.4819180654846975,36.220465901005795,3.4093761759593756e-14,2384.658620689655,0.11634714285714286,0.04053729851554536,1.968839143257748,0.17109582799116232,0.020761514708802695,0.15096662447117354,2.6122782820669084,-0.1678842871701681,106045000.0,1.049845351855229,0.042557894423313175,0.17109582799116232,0.12134436562576556,0.24873718385179697,0.2369274516596585,0.9738704881693734,0.9997940664110337,1.1084649418997274,0.326086956521739,0.4936743723478655
2015-03-01,0.009774709163407539,0.01672139963477372,0.024329218484578558,0.02061268342181724,0.03526170562000901,0.0513049002419647,131.33695652173913,2.6930527162714,37.86834000293323,4.272224855317126e-14,-2.5386163132642006,0.06051142857142857,0.02053230427829857,1.0214377004509392,0.09863772908273759,0.01079571158593076,0.08499981186740414,1.3199750701153008,0.2727229803106851,56803000.0,1.1087771592205105,0.02276575000994302,0.09863772908273759,0.10944809543288744,0.23080164376905968,0.2081587286045081,0.9994370577790912,0.9847980579102958,0.9499717948434337,-0.14018691588785048,0.4815522902452088
2015-06-01,0.011185037154613693,0.019323009455940798,0.027049100915073232,0.023209811214229947,0.04009672881400953,0.05612896202982593,126.58878504672896,2.9319174357176823,33.95397520599807,4.3256266601927566e-14,-9.486876155268023,0.0965948275862069,0.0325702284954376,1.6176612127045236,0.14872413144709046,0.016874313845671937,0.12290031818168083,7.6580476136234195,-0.16943328871039715,84106000.0,1.0750768096157983,0.03501549733933262,0.14872413144709046,0.113460496837227,0.23543924579441639,0.2189976043465728,1.0495845706382458,1.019566747814124,1.0187756077112735,-0.26712328767123283,0.4840403057217755
