date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.011510791366906475,0.020463629096722624,0.02941646682653877,0.03367633302151544,0.05986903648269411,0.08606173994387278,120.69230769230768,4.001272899906454,32.26902173913044,2.2481746369448715e-16,-0.807570977917981,-0.015439129334345734,-0.00740830701967452,-0.11187856956829545,-0.031266017426960536,-0.004876099120703437,0.029850746268656716,0.23552123552123552,2.557377049180328,-19000000.0,1.9256314312441534,-0.014265668849391955,-0.031266017426960536,0.15595523581135093,0.456267539756782,0.2369443769735244,1.028992751812047,0.8994823123382226,1.0410885805763073,-0.25714285714285706,0.7857508969759098
2013-06-01,0.014092608570606844,0.021067011791774518,0.029048029910842682,0.03318658990856756,0.049610565526583134,0.06840501185235354,81.4,2.666921596681341,32.17821782178218,1.6785830449502325e-16,4.373134328358209,0.08381891528462573,0.04673831542114471,0.6764884101617965,0.19957310565635006,0.026890997986770204,0.44763670064874883,0.2170632617527568,3.6844919786096257,435000000.0,1.354893328818151,0.06332543176430748,0.19957310565635006,0.13474259419039403,0.31730443616661025,0.23419145213696577,0.8430257058575643,0.8910244089948107,1.009154550350027,0.2962962962962961,0.7753468516542156
2013-09-01,0.010058299698891665,0.015567941572169902,0.023255813953488372,0.02566617623017819,0.039725355566454144,0.05934281510544385,106.03703703703702,2.7278675232957332,40.52617079889807,1.77337740674816e-16,3.6818181818181817,0.05637738330046022,0.036135693215339236,0.5885098176477451,0.18470651588583736,0.021974501889935293,0.47720364741641336,-0.35544041450777203,0.9883381924198251,404000000.0,1.5517410495340853,0.05607323851561223,0.18470651588583736,0.11896982510090333,0.30358018636586565,0.1956384323640961,1.2255648805681085,1.0707964601769913,1.1812977099236641,2.857142857142857,0.7964458804523424
2013-12-01,0.0029498525073746312,-0.010838992934074226,-0.0019894354119503327,0.006293911007025761,-0.023126463700234193,-0.004244730679156909,450.99999999999994,2.616950604508197,-474.0344827586207,3.240987334710159e-16,-0.8977272727272727,0.06442058496853018,0.04493221433182699,0.6144838071156519,0.22137404580152673,0.023873224943403992,0.4219858156028369,-0.6192170818505338,-2.295977011494253,457000000.0,1.133635831381733,0.050936768149882905,0.22137404580152673,0.10784111957192838,0.2300936768149883,0.20296965784377016,1.0164041994750657,1.0049638055842813,0.9055299539170507,-0.7741935483870968,0.7958015267175572
2014-03-01,0.012616339193381593,0.021234057221647708,0.02992071699413995,0.026579520697167756,0.044734931009440815,0.06303558460421206,94.67741935483872,2.49342850399419,31.62442396313364,1.6238909716835188e-16,-1.54,0.020159053079341595,0.014304461942257218,0.18635186309121837,0.06278801843317973,0.007514650120648053,0.22201492537313433,-1.981818181818182,-1.0825688073394495,155000000.0,1.1067538126361656,0.015831517792302106,0.06278801843317973,0.1196828679765598,0.25214233841684824,0.22782152230971128,0.8898750437930631,0.9235324079969438,0.8839103869653768,-0.35416666666666663,0.7839861751152074
2014-06-01,0.017827581815866547,0.025467974022666498,0.033490385839806444,0.03919921601567969,0.055998880022399555,0.07363852722945541,68.93750000000001,2.7149318899622013,28.252851711026615,1.3906822507245353e-16,-4.761904761904762,0.05960755275823769,0.03760364358285648,0.5494308612925958,0.16395112016293278,0.02050171908824653,0.42095416276894293,2.515625,-0.3136645962732919,435000000.0,1.1987960240795184,0.04507909841803164,0.16395112016293278,0.1250477524512925,0.2749545009099818,0.2293588695550625,1.129087552742616,1.1686011904761904,1.0255874673629244,-0.7788018433179723,0.7632382892057027
2014-09-01,0.08578869047619048,0.023660714285714285,0.0328125,0.19689207650273224,0.05430327868852459,0.07530737704918032,14.682027649769585,2.8939119159836064,26.802721088435373,4.6941232941510274e-17,-0.3445287107258938,0.06534616808589411,0.04654535864978903,0.6636423625668108,0.18433420365535247,0.026264880952380953,0.5297805642633229,0.4957865168539326,-0.7507082152974505,441000000.0,1.2950819672131149,0.06028005464480874,0.18433420365535247,0.14248511904761904,0.3270150273224044,0.25250527426160335,0.952644140183394,1.0131926121372032,-15.198412698412698,5.781249999999999,0.785378590078329
2014-12-01,0.012514134941575574,-0.0029400678477195627,0.0064832265359969846,0.03129713423831071,-0.007352941176470588,0.016214177978883863,112.15625,3.766995182880845,135.87209302325581,2.2154163036677114e-16,-1.1470588235294117,0.060162902628656055,0.040824017083281,0.5837921340745996,-2.5793650793650795,0.024500565397663022,0.5196078431372549,-8.125,-0.7415384615384616,445000000.0,1.5009426847662142,0.061274509803921566,-2.5793650793650795,-0.00949868073878628,-0.023755656108597284,-0.015827157392287402,0.9973690804309697,1.0196786839880083,-0.07295888824551244,0.8823529411764705,1.4365079365079365
2015-03-01,0.0069182873395341685,0.015373971865631485,0.02482896456299485,0.017903322060871293,0.039785160135269546,0.06425303361846031,194.99999999999997,3.451675333200716,36.690402476780186,2.9733678269115673e-16,-1.5873015873015872,0.016105146242132544,0.01089952392883989,0.16621260693966292,0.05037637521713955,0.006687677761549696,0.2805164319248826,-0.20616113744075829,-4.482758620689655,206000000.0,1.5878257409986076,0.01730654465884225,0.05037637521713955,0.13275424705972788,0.3435448577680525,0.21636181408168378,1.0030158331239005,1.0097803306683226,1.284014869888476,-0.34615384615384615,0.8019687319050376
2015-06-01,0.010323682372118295,0.01552433439416285,0.024683691686718932,0.02700507614213198,0.04060913705583756,0.06456852791878173,121.15384615384615,3.3043084263959392,36.9874213836478,2.429184902969024e-16,1.7241379310344827,0.06793780081451314,0.04611711485297813,0.7103784943072938,0.2728624535315985,0.02848715361328883,0.5614798694232862,-9.91891891891892,-0.8501362397820164,477000000.0,1.6158375634517768,0.07451776649746193,0.2728624535315985,0.10440114880074516,0.2730964467005076,0.1690123146519226,1.0020146058927222,1.0049141965678627,0.992619926199262,-0.25714285714285706,0.7858736059479554
2015-09-01,0.014040561622464899,0.012948517940717628,0.02215288611544462,0.03690036900369004,0.03403034030340303,0.05822058220582206,78.11428571428571,2.8825316400164,41.45070422535211,1.783876882272308e-16,-10.375,0.05220288781932617,0.03550742885922941,0.5483170361325371,0.20811808118081182,0.021996879875195007,0.4910913140311804,-3.863013698630137,-0.8581560283687943,389000000.0,1.6281262812628126,0.05781057810578106,0.20811808118081182,0.10569422776911076,0.2777777777777778,0.17061193653991438,1.011590880142657,1.0078616352201257,1.6544566544566544,2.1818181818181817,0.7918819188191882
2015-12-01,0.004638364779874214,0.006132075471698114,0.015566037735849057,0.012117477921544465,0.016019716574245224,0.04066543438077634,272.54545454545456,3.1794624317108235,59.13636363636363,3.243521296113707e-16,0.4875,0.06398640996602492,0.043179212839128775,0.6565047223798393,0.4139194139194139,0.026650943396226416,0.3758490566037736,-9.416666666666666,-0.6253687315634219,522000000.0,1.6124460874922981,0.0696241528034504,0.4139194139194139,0.06438679245283019,0.16820702402957485,0.10431792128391287,0.6828144025047834,0.5840488544010285,0.5829181494661921,0.0,0.778998778998779
2016-03-01,0.00321410533082327,0.006382294871206208,0.012902337113733413,0.006808676198813345,0.013520085594786499,0.02733197159809357,281.6363636363636,1.904433802159323,76.02846975088968,2.3122017498575663e-16,-0.8424242424242424,0.0051371734615805005,0.0040876674204209425,0.07436661793279789,0.03345195729537367,0.002158042150695624,0.2926829268292683,-0.07872696817420435,-14.212765957446809,56000000.0,1.118373699056512,0.00457153973348896,0.03345195729537367,0.06451168556866707,0.13665985799046784,0.12219516437641328,0.9155187514929533,0.9904497703397153,0.8489425981873112,-0.47619047619047616,0.7850533807829182
2016-06-01,0.007139933603165219,0.01127836645595525,0.017963527218154533,0.01664899257688229,0.026299045599151645,0.04188759278897137,141.76190476190476,2.346052788971368,54.44050632911392,1.3177548184588013e-16,1.3191489361702127,0.05259781911481719,0.03917509355840433,0.6620556019054283,0.2972809667673716,0.022374823775524126,0.4624277456647399,6.3896103896103895,-1.5548780487804879,582000000.0,1.331813361611877,0.05217391304347826,0.2972809667673716,0.07526490517986266,0.17550371155885472,0.13177800780316903,1.068305546104117,1.0497947102071994,0.9684025746050322,-0.3,0.76797583081571
