date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.004410886443136251,0.006339058100844638,0.013155874072178142,0.008150717326186347,0.011713715907299384,0.024310263282358507,141.72,1.1439482894529402,74.61738002594034,1.3145748242781155e-15,-0.6651754700089525,0.007677469135802469,0.003700260319821495,0.09716796875,0.011214426599041984,0.0016978073543213036,0.04659474039109912,-0.5407608695652174,-1.9195979899497488,68700000.0,0.8478637868516475,0.003137316727100741,0.011214426599041984,0.15139493217302277,0.2797572126753902,0.3299553737448866,0.9396020056956165,1.0046628837879075,0.9036512705606763,-0.6710526315789473,0.7048182586644125
2013-06-01,0.013208646906553751,0.019362959216909812,0.02574870999262853,0.02593010146561443,0.038011728280805665,0.05054769556950311,50.973684210526315,1.317429874303791,37.994353526748846,8.385270495319704e-16,1.6417143895348838,0.13377657631328999,0.06397959361951186,1.8119742701632855,0.18648469725518155,0.03138875079286167,0.24484230495612996,11.233128834355828,-0.5808301474604042,486200000.0,0.9631156506082889,0.06161974793451009,0.18648469725518155,0.16831810467488387,0.3304279055679887,0.3430822719569509,1.0216331994645247,0.9883431321055217,1.1461507033210763,-0.1264367816091954,0.6601313846310536
2013-09-01,0.01463885735585639,0.01948459023059589,0.02466918554412836,0.027863327797216893,0.037086605285647486,0.046954867213828466,50.12643678160919,1.4014662108776625,39.72012362637363,9.351104935650847e-16,16.546762589928058,0.09643287820438012,0.04424810352521196,1.2438534872052183,0.14469153096363743,0.02100099964419444,0.17743088655862727,-7.79559748427673,-0.9770068576038725,286100000.0,0.9033813309253914,0.03997291065353048,0.14469153096363743,0.14514325409599974,0.27626296015608626,0.305809906291834,1.0139170406833646,1.0051859358102067,1.1066399689962536,0.08749999999999994,0.641218700752933
2013-12-01,0.013471511415019628,0.0180869602241278,0.023179234116474927,0.02544349196648278,0.03416063817810444,0.043778358557022695,65.19999999999999,1.6870186724994773,42.2015814066606,1.1897864497557012e-15,2.7984268774703556,0.11534989599277837,0.05318879397712466,1.4614619592242666,0.1898333548637127,0.025027036693263394,0.2125201838280959,8.74702380952381,-0.7689690370874447,250900000.0,0.8886887434260257,0.04726828248387668,0.1898333548637127,0.13183687719806186,0.24899882593241873,0.2801867670479224,0.9477547940036363,0.9980283006841457,0.941727493917275,0.3333333333333332,0.635576798863196
2014-03-01,0.010079462881910509,0.015476139888666978,0.02085581948752815,0.019978774657615012,0.030675673399255428,0.04133888112123713,88.79999999999998,1.760951434395162,47.0880195599022,1.4929061738731334e-15,-1.0150501672240804,0.0008521371599972731,0.0004288017563719941,0.0127420998980632,0.0015206812652068127,0.0002124675986911996,0.03383286434133892,-0.050505050505050504,-9.88,29300000.0,0.9821269140710543,0.00042113774573387464,0.0015206812652068127,0.13971869289933286,0.27694018159459594,0.28198003499022334,0.9885045778229908,1.0128865091935817,0.8963524344365084,-0.2857142857142856,0.6568734793187347
2014-06-01,0.013902279457337649,0.019489015907995316,0.024955237242614146,0.028240190249702736,0.039588724907323215,0.05069245296215989,57.666666666666664,1.635616562915297,39.47016212487065,1.114908797974567e-15,1.2106951871657754,0.15041986126323476,0.06985418786029163,2.1336095287415846,0.22463333515075515,0.03546587700571586,0.2599178436779022,-8.583333333333334,-1.045388349514563,442100000.0,1.0313352451563265,0.07204308596208994,0.22463333515075515,0.157883410233455,0.32071413583269215,0.31096982027806036,0.9896803423105965,1.063137760938601,1.043050500454959,-1.857142857142857,0.6476200861457936
2014-09-01,-0.017022211240150454,0.02447171658933458,0.030237304267450055,-0.037444135765189034,0.053830977976406166,0.06651366912267988,-44.87755102040816,1.683978741393888,32.5977602905569,-1.879921007411967e-15,0.6823169175810155,0.09082311615496336,0.04512123500293649,1.4137749737118823,0.15292311191992722,0.024608992486432564,0.1953616587762929,44.08196721311475,-0.8624023800669394,300400000.0,1.1997221886701293,0.054132946813222206,0.15292311191992722,0.1609239583047342,0.3539880017715505,0.29505831026092794,0.994675701839303,1.0254992867332382,-3.0865362319578318,-2.4,0.6447338489535942
2014-12-01,0.011337187476537277,-0.012895102860575118,-0.01754072190104362,0.025901625284103093,-0.029460933144645998,-0.040074595823148505,63.72857142857142,1.8231197735751963,-56.41950584243223,3.2826138465817695e-15,-0.5415841545132045,0.10842730366317475,0.0542444169976967,1.7051416579223504,-0.5704755888229615,0.030501539154591185,0.23189996950289724,-13.771186440677965,-0.947076923076923,318400000.0,1.2846605772117157,0.06968566405077405,-0.5704755888229615,-0.053466861250844655,-0.12215363008705347,-0.0950863070400908,0.9748295667171052,1.0081177739512177,-0.3862373559322034,0.1111111111111112,0.623310404895488
2015-03-01,0.01077639222661646,0.016197702802429655,0.02187446780328117,0.025750005651888862,0.0387041349218909,0.05226866818890873,67.04761904761905,1.7198525987384985,45.148356401384085,1.3486852713287201e-15,-0.5574731357863888,-0.03913733325498031,-0.02167227998242788,-0.7395891171571349,-0.09030508474576271,-0.012602418301890362,-0.052896373419048286,-2.908296943231441,-1.1981981981981982,-97700000.0,1.3894829652069722,-0.030113263852779598,-0.09030508474576271,0.13955380627093308,0.3334614428141885,0.23998958689250094,1.0222033729168745,1.0004448777532726,0.8879123525162533,-0.23170731707317077,0.6541016949152543
2015-06-01,0.013989985517809308,0.020625280414966824,0.026531742500970214,0.03246853100766679,0.04786799499132269,0.06157595395531733,56.30487804878049,1.823634366556095,37.16519342318709,1.2216237726874876e-15,2.00829400921659,0.09773375448495814,0.05300535542028407,1.7725250278086764,0.19184926559113893,0.030166497865533333,0.2580821917808219,15.470873786407767,-0.6102918104800753,326900000.0,1.320840930559522,0.07001164297796621,0.19184926559113893,0.15724062207161585,0.36493047165044706,0.27628646508997773,0.7391026429010449,0.8337766062394937,1.4928109273903667,0.28125000000000006,0.6591620515290152
2015-09-01,0.009091698300831038,0.01206702759867097,0.011435659661113259,0.025397385303908816,0.03370887806168566,0.03194517074891422,53.5625,1.361858947507661,86.4457650477812,1.7745622608378752e-15,1.4815901162790697,0.04222186546797239,0.025863552550706822,1.1675915649278579,0.18907260963335729,0.0166049767577678,0.17918727442855234,18.45614035087719,7.829847908745247,229400000.0,1.7934698736744636,0.04638550232588902,0.18907260963335729,0.08782328011427759,0.24533168720650808,0.1367916410571604,1.039656472452618,1.070765200490134,3.028852212534625,0.2549019607843137,0.6453091301222142
2015-12-01,-0.038306502725313725,0.006261875184856551,0.010123792622639119,-0.11307623228896428,0.01848430951905807,0.02988422969467172,65.21568627450979,1.4959035122729993,97.7229530241678,-4.525768577830973e-16,0.09866830892143809,0.07328524478210764,0.04388666658146638,1.9046034387132558,0.9346763567437008,0.029019309587188912,0.27029936091490075,-19.401129943502823,-0.9499126383226558,367400000.0,1.9518808621033725,0.08566154460187587,0.9346763567437008,0.031047441585329783,0.09164834863300739,0.046953864045905916,0.9847344575887239,0.9836494821366228,0.3087394117647059,-0.135593220338983,0.652422605449811
2016-03-01,0.00892753237685159,0.012693055809545975,0.01644195441472295,0.026296459526957545,0.037387982958718965,0.04843053719210617,61.76271186440678,1.6122393614416533,60.02072800808898,1.322362034710189e-15,-0.9116417910447762,-0.0031010316098488764,-0.001887742260256733,-0.08301051466519092,-0.012605042016806723,-0.001246862063806088,0.03073044426274189,-0.4966887417218543,-5.1466666666666665,12400000.0,1.9455462514078645,-0.003672689878066696,-0.012605042016806723,0.09891772372861632,0.2913667303266246,0.1497608859803675,1.04863081491257,1.024387336296599,0.9145404242237934,-0.2531645569620254,0.637563025210084
2016-06-01,0.012159607622745618,0.017319768729031487,0.021313365350227355,0.03427501620142573,0.048820272183952185,0.06007726279912632,49.55696202531645,1.699885989967117,46.22654663465706,1.1408429649328475e-15,1.0441473305954825,0.0844739328163104,0.05074232926426922,2.125483692647872,0.2954964648017215,0.03274068018869531,0.3136520940744403,17.08888888888889,-0.847594278283485,413500000.0,1.818760050884478,0.09228812135467922,0.2954964648017215,0.11079888962686694,0.3123154837625711,0.17171890465193004,1.0346546144708275,1.005548420241459,1.0747501445444785,0.012820512820512832,0.6297264063940977
