date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0019229008332570278,0.01364343924549034,0.038549583371486125,0.013166144200626959,0.09341692789968652,0.2639498432601881,238.99999999999997,3.2158311598746083,25.59144893111639,2.010619671007464e-15,1.2844827586206897,0.06199787782325299,0.04385588676817499,4.383238666809559,0.3718181818181818,0.037450782895339256,0.2987582176771366,9.511627906976743,-0.4669926650366748,584000000.0,5.847021943573668,0.2564263322884012,0.3718181818181818,0.10072337698013002,0.6896551724137931,0.11794981771391808,0.959761243182052,0.9642415680734593,0.912106135986733,-0.7386363636363636,0.65
2013-06-01,0.007328271234328095,0.02207310612749426,0.046353522867737945,0.05158483530142946,0.15537600994406464,0.3262896208825357,56.715909090909086,2.9125540397762584,21.32,1.4847798905290914e-15,2.2522522522522523,0.06966726084373143,0.048265925697231656,4.994941157676128,0.3888888888888889,0.04140914709517923,0.29459798994974873,-52.111111111111114,0.31556503198294245,1095000000.0,6.039154754505904,0.29148539465506523,0.3888888888888889,0.10648066395903232,0.7495338719701679,0.12411238036430997,0.9881025015253203,0.9795035890339877,0.919908466819222,-0.3481481481481482,0.6094527363184079
2013-09-01,0.012367032776960996,0.029144685635215776,0.05361930294906166,0.08270676691729323,0.19491035280508964,0.3585887796414112,43.17777777777778,3.143546998264893,18.448387096774194,1.4674508377535599e-15,-1.783068783068783,0.03409090909090909,0.02410006101281269,2.5417185019947666,0.18077803203661327,0.02049641096601228,0.16713681241184766,-21.545454545454547,0.6708860759493671,635000000.0,5.687680740312319,0.13707345286292655,0.18077803203661327,0.1133788809132578,0.7582417582417582,0.1333129957291031,1.0480656506447832,1.02956103641706,0.9798206278026906,-0.09999999999999994,0.5697940503432495
2013-12-01,0.012465497284302378,0.030451429080224378,0.05618377704567715,0.07575757575757576,0.18506493506493507,0.34145021645021645,51.96666666666667,3.9411992424242426,17.521394611727416,1.9446640663302336e-15,48.857142857142854,0.06637235500076115,0.04646701481402536,4.666295646217732,0.32585949177877427,0.03882112011397026,0.3390357698289269,7.785714285714286,-0.9426605504587156,405000000.0,5.0773809523809526,0.23593073593073594,0.32585949177877427,0.11913453833140415,0.724025974025974,0.1425983161035916,0.9957550673883052,0.9985773984173557,1.1358234295415959,1.380952380952381,0.5762331838565022
2014-03-01,0.005334755934915978,0.019382946563528052,0.044456299457633144,0.03289473684210526,0.11951754385964912,0.2741228070175439,150.69841269841268,4.956503015350878,22.04,2.915225404896682e-15,1.3132530120481927,0.07499261883672867,0.05391064416852383,5.334733525859805,0.4312393887945671,0.045167600248955275,0.46139872842870117,8.610169491525424,-0.42913385826771655,738000000.0,5.166118421052632,0.27850877192982454,0.4312393887945671,0.10473904152218369,0.6458333333333334,0.12501326541441155,0.8839587242026267,0.9021416539664715,0.8420300214438885,-0.35051546391752575,0.6196943972835314
2014-06-01,0.007539905350124328,0.026068821689259645,0.0504531964385979,0.05201992252351965,0.17985611510791366,0.34809075816270063,107.96907216494846,5.6220362257886,19.55007949125596,2.712734825236469e-15,2.195945945945946,0.07384365701920476,0.05121951219512195,5.628749922682006,0.3902787705503931,0.043795620437956206,0.3127147766323024,-8.666666666666666,1.336996336996337,1130000000.0,5.899280575539568,0.302158273381295,0.3902787705503931,0.11221625090238228,0.7742114001106807,0.13123827392120074,0.9993437705071716,0.9987182568292878,0.9060880829015544,-0.5025641025641026,0.5789849892780558
2014-09-01,0.015380918048546022,0.033805976127533444,0.05863975006008171,0.10572687224669604,0.23237885462555066,0.40308370044052866,56.97435897435897,6.025156112334802,16.82377049180328,2.2471923748373516e-15,-4.688888888888889,0.05510231376220409,0.038623793006468544,4.1833781794181855,0.266839378238342,0.03300488664583834,0.2430678466076696,82.4,-0.17233009708737865,752000000.0,5.873898678414097,0.22687224669603523,0.266839378238342,0.12368821597372426,0.8502202643171806,0.14474547670385302,1.0325234730422999,1.0291862478357656,0.9872122762148338,-0.005102040816326535,0.5544041450777202
2014-12-01,0.01599472339022178,0.0351224338362602,0.06109324758842444,0.10789766407119021,0.23692992213570635,0.41212458286985537,52.04591836734694,5.531063898776418,16.155195681511472,2.055745506404521e-15,-2.4482758620689653,0.04561546840958606,0.032426676991578744,3.436285119346798,0.21419437340153452,0.0276197543078572,0.22665764546684708,-83.75,-0.7313432835820896,425000000.0,5.745828698553948,0.18631813125695218,0.21419437340153452,0.12894715145519003,0.8698553948832035,0.15138902332784823,0.9577268934828961,0.987542745481192,1.1893536121673003,0.6470588235294118,0.5479539641943734
2015-03-01,0.009363295880149813,0.024425989252564728,0.04942191825435597,0.07692307692307693,0.20066889632107024,0.4060200668896321,76.60504201680672,5.915155933110368,19.810543657331138,2.2268388605561615e-15,1.1857707509881423,0.09021651964715317,0.06257532214702884,6.9582607440700155,0.5133079847908745,0.05495847581827064,0.4340836012861736,5.869565217391305,-0.4962962962962963,900000000.0,7.2153846153846155,0.451505016722408,0.5133079847908745,0.10706725289040873,0.8795986622073578,0.12190599796050802,0.9671837173854568,0.9743752479174931,0.9202239328201539,0.3370786516853932,0.6015209125475285
2015-06-01,0.006822689408964696,0.029750099166997224,0.05426418088060293,0.05922865013774105,0.25826446280991733,0.47107438016528924,98.4494382022472,5.83210064738292,18.135964912280702,2.295185415068513e-15,2.0833333333333335,0.07352941176470588,0.051555635255088314,5.949486274793838,0.40237928621413577,0.045616818722729074,0.3634639696586599,-9.745762711864407,0.029565217391304348,1168000000.0,7.681129476584022,0.39600550964187325,0.40237928621413577,0.11336771122570409,0.9841597796143251,0.12812696135568905,1.004684262679038,1.0005556437529766,0.9219354838709677,-0.6096491228070174,0.5675297410776767
2015-09-01,0.01706620098428322,0.0354024448325131,0.060644546753452926,0.14362057448229792,0.29792919171676685,0.5103540414161657,26.337719298245617,3.7792188710754844,16.265706806282722,1.195845213539421e-15,-1.9734513274336283,0.03897917724733367,0.02765516620124313,3.2585736575631814,0.19806451612903225,0.024368947451976503,0.2023731048121292,-16.157894736842106,-0.03257328990228013,595000000.0,7.415497661990648,0.20507682030728122,0.19806451612903225,0.1230354024448325,1.0354041416165665,0.13962706062516891,1.0465730178184218,1.0426218654307704,1.0177281680892973,0.25274725274725257,0.5548387096774193
