date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.07222671045314812,0.15848118265467784,0.17330003882028308,-0.02600931559682387,-0.0570701208730425,-0.062406488878410604,87.1864406779661,-2.166908231396765,4.118069429813409,2.2244352662427218e-14,12.246635317009892,0.03113477360003293,0.026472740283355937,0.854736577753063,0.1140973667259714,0.09998636044108235,0.2145761119932017,2.353850713827002,-0.48416545992570675,51507000.0,-1.360106606456839,-0.0360057489504085,0.1140973667259714,0.8763248733094816,-0.31557037628119683,0.23201885409797174,1.0013000739879505,1.0165444038916465,1.0087147863935324,0.035087719298245446,0.6891745307303103
2013-06-01,0.07096858141762248,0.15751100151664146,0.17286512983176158,-0.025037797516689983,-0.05557006331319222,-0.06098701752194288,102.01754385964911,-2.4274113461033378,4.544096052517923,2.5905241259427705e-14,-3.4704610612398366,0.01258905026173889,0.010675960591681084,0.3459770322161928,0.04635406476670797,0.04093652076902894,0.13250179186406308,-0.5621594703849083,-2.5910062008233026,24843000.0,-1.3528011553359407,-0.014442451822747143,0.04635406476670797,0.8831268838030798,-0.3115681849139556,0.2303133640040276,1.00384821793054,1.0005869496546602,1.0246479396114343,0.07547169811320761,0.6956901903098724
2013-09-01,0.06537978844200083,0.142524182325772,0.15849775038205086,-0.02316788624803827,-0.05050466088074574,-0.056165031104052035,128.2075471698113,-2.829933064836349,5.025006733099919,3.237475564920904e-14,-175.26509186351706,0.02485209594680657,0.02107277660846407,0.6852810315082175,0.09339190694221013,0.0805401644312778,0.21955330057300998,-4.2841734786557675,-0.944693255598251,45327000.0,-1.3543585380150132,-0.028540094919356364,0.09339190694221013,0.8623891198743288,-0.30559494771872103,0.22563814465747734,0.9863626624040118,0.8919934127233439,0.7131798927220703,-0.3205128205128205,0.7014379408489049
2013-12-01,0.08503108014202626,0.1859460642925817,0.20523764647647333,-0.03461705996425366,-0.07570062672356732,-0.08355443566201262,89.2948717948718,-2.9877871062050754,3.575245751242323,2.296603514055426e-14,2.821338609971691,0.059124551427991424,0.04925151077662539,1.615545838904347,0.1578227123570132,0.17022969795623077,0.39445271414039457,-5.0105912020173715,-0.2948307871250587,112699000.0,-1.407110669492064,-0.06930232630239296,0.1578227123570132,1.0786134353790064,-0.43911503780028244,0.31206858658728903,1.0123734991088895,1.0017985474297746,1.2483080387439076,0.09859154929577474,0.6954408556676047
2014-03-01,0.0771944948809106,0.16054372205862158,0.17544134027067854,-0.0318955109554626,-0.06633405728803836,-0.07248951106263732,108.40845070422536,-3.3489479855881528,4.101819842149893,2.887192703499503e-14,-6.967552354937506,0.02403575487832082,0.020188839593412698,0.655727015866116,0.07977049787155284,0.06905048902180382,0.19657326833164174,1.5170333123821496,-0.7245608220086178,38859000.0,-1.413183751052046,-0.028530540066007016,0.07977049787155284,0.8656143670181113,-0.35765779112908563,0.25308654367333827,1.004433296944638,1.0577822789713338,1.0075233703989006,0.059701492537313314,0.698046940412293
2014-06-01,0.07759582464981812,0.16414718633932587,0.18036157047719154,-0.029822855556641093,-0.06308764486129138,-0.06931941362289308,109.08955223880596,-3.117858782242444,4.53755033557047,2.857151250509801e-14,-3.7130014146853467,0.016133795136368825,0.013770946137822605,0.4468963010088158,0.05457939941793222,0.049601449348458955,0.17898956978246075,-1.072874847268284,-2.81957211421134,35912000.0,-1.3843358285220697,-0.019063614131235453,0.05457939941793222,0.9087943414079097,-0.3492822261611777,0.25231032742544474,0.9959433791227947,0.9702241021916955,1.0087220759212483,0.06349206349206354,0.7010964274535312
2014-09-01,0.06971850697713566,0.15060395433005208,0.16669765875944198,-0.02778874375654383,-0.06002846126599581,-0.06644316875002926,122.15873015873015,-3.279624261356809,4.771497011613024,3.2139185524885016e-14,5.397474570326201,0.03812658327536194,0.0324077818841085,1.0636019113527764,0.13009216961358627,0.11371488188097861,0.32748450446035593,3.726905311778291,-0.5526981667957656,69295000.0,-1.3985848946199781,-0.04532503421125312,0.13009216961358627,0.8741101191466539,-0.34840708972632556,0.24911400878599818,0.987238117896374,0.8567075778130675,0.694561007854421,-0.2588235294117647,0.7010220168037119
2014-12-01,0.08054727811474462,0.17252441169614963,0.2018100624986375,-0.03938858433821389,-0.08436650498374287,-0.09868753920776734,110.78823529411765,-4.240899131996408,3.693716450899905,2.618041035707309e-14,12.929747392233253,0.04894978605210319,0.04045273758424671,1.3375213955351615,0.11424527568240143,0.12317614487207651,0.3278854552573718,-136.278293135436,0.11932638113649359,109206000.0,-1.4890119847638104,-0.060234611079448774,0.11424527568240143,1.0781727658875158,-0.5272394041649412,0.3540867431289163,0.9812159461006107,0.9361864796595188,1.2807080097285604,0.049382716049382616,0.7051635430437826
2015-03-01,0.07266935748476014,0.14796830674698302,0.16150246239683758,-0.03814258333621737,-0.07766538285961018,-0.08476917017282778,124.1358024691358,-4.574213111971377,4.281519139918736,3.316871271826794e-14,3.1591419473772415,0.05549036735153568,0.04579427081222485,1.5350130415881755,0.1688056618468728,0.13304164488422732,0.3585373738254278,1.9449417056825484,-0.4878045902413122,85556000.0,-1.5248784997750453,-0.06983069897443757,0.1688056618468728,0.7881349679189803,-0.4136750995815679,0.2712839741937436,1.0037986369820064,1.0653619913664636,1.027434294812759,0.0,0.6871363492401803
2015-06-01,0.07678361467868426,0.1542579791637746,0.1692387201225621,-0.03685530905427265,-0.0740421705849533,-0.08123276509145791,140.0,-4.991801261183875,4.696139858481243,3.769361131493712e-14,-2.5607629730405086,0.012342510056241615,0.010224262241016817,0.3437528495613955,0.03857583162444589,0.03152528595871223,0.13343709256239483,-0.3864638221967072,-4.328558544219852,29491000.0,-1.479989242607303,-0.015131798130300926,0.03857583162444589,0.8172289392391048,-0.39226109958214755,0.2650432099702965,0.9916149627920361,0.9912217587649785,1.0080999224256029,0.20895522388059704,0.6875457920437476
