date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.024998284655673216,0.0341010566521053,0.0438327767993962,0.038267628317344725,0.052202244240599396,0.06709966038792801,56.176923076923075,2.156739899166725,19.680140965264552,1.4254153330032152e-15,-2.420455357142857,0.10600187925769321,0.05952773563749093,1.069946650859514,0.1584862586706471,0.02064131006564051,0.27695532556006813,-0.8242009132420092,-2.5069252077562325,255900000.0,0.5308101673552272,0.03159792731601428,0.1584862586706471,0.13024037691832674,0.19937329318675162,0.37560187322735966,0.9452584325706092,0.9612196891419527,0.9738349722103463,0.4444444444444445,0.25717797875142684
2013-06-01,0.01671906258931123,0.023127486974300348,0.033174313540132346,0.02582518337408313,0.03572398804672643,0.05124286878565607,80.84444444444445,2.0853518065743004,26.049039098740888,1.7701957044288955e-15,-3.9107806691449816,0.11237485930928262,0.059137103310680214,1.1238151658767772,0.16220607097050022,0.020852111592323083,0.27763272410791995,3.04983922829582,0.24828676858197155,270900000.0,0.544654985058408,0.03220931812007607,0.16220607097050022,0.12855321300591377,0.19857036131486008,0.3645800860402768,0.9967064379816057,0.9722145040288969,1.08861584287443,-0.010989010989010999,0.27669944420692605
2013-09-01,0.01650030991514737,0.022623816444738924,0.0324449205976019,0.025150676005864146,0.03448446000977358,0.04945432480860075,87.63736263736263,2.2084215670304608,25.86165156072083,1.904659549568914e-15,4.562502155172414,0.1736061684460261,0.09094581158339547,1.7217647058823529,0.2724564832914456,0.03128005642593028,0.40611788112409847,1.4468610973801286,0.2060129825760164,379400000.0,0.5242547646196449,0.04767877504479557,0.2724564832914456,0.11480753200675402,0.1749959276755172,0.3337994034302759,0.9810699588477366,0.9767029204851471,0.8658821632949142,-0.34057971014492744,0.3060597598436191
2013-12-01,0.026647600359058932,0.036354675072542426,0.045759096507525625,0.04052316629894764,0.05528477325756734,0.06958613355343565,65.56521739130436,2.435740385073253,17.730399389050536,1.5445586741104107e-15,-7.705743362831859,0.1795132452311188,0.0915104404816339,1.7700471698113207,0.24196018376722817,0.03133415443709162,0.323962776269872,1.7890345649582837,-0.40706195869420386,349800000.0,0.5207060205393566,0.04765003730099522,0.24196018376722817,0.12950128384443563,0.19693338200980937,0.3782045419905502,1.043947301425662,1.0213750386456435,1.0681876883340509,0.05343511450381667,0.2590472314016281
2014-03-01,0.023613820748179658,0.03199326233195808,0.04276073815844181,0.035509883450630844,0.04811068182182535,0.06430254741330939,70.09923664122137,2.489451720986902,19.426576913487906,1.6838804615405773e-15,-2.244577412116679,0.11237426343670019,0.06008146639511202,1.1164991129509165,0.16254842875591907,0.020127717188516112,0.24251659954283225,-0.9425861208187718,-1.5397245762711864,269600000.0,0.5037754300463312,0.03026756657101175,0.16254842875591907,0.12382597200456286,0.18620645430206648,0.3696219450101833,0.9863151286880101,0.9732110434412707,0.9819088680361823,0.24761904761904763,0.26147223417993976
2014-06-01,0.018312357988441944,0.027069088947220984,0.03654171378770115,0.027354586736512563,0.040435193651876075,0.05458518667761884,96.02857142857142,2.631584396261798,22.544860874503122,2.2358213932828236e-15,-19.043795620437955,0.15058670143415906,0.07975517890772128,1.5089073634204275,0.21481105757037788,0.026363570339167697,0.3053835659565537,3.0467625899280577,-0.0015741833923652105,348700000.0,0.49377741270554687,0.03938130589092262,0.21481105757037788,0.12272911198032849,0.1833299753576244,0.37128060263653484,1.018054002236779,0.9966290624450672,1.0695298372513562,0.0714285714285715,0.280328007439344
2014-09-01,0.017899057998738484,0.02638845402185939,0.035787786038527954,0.026462225211728377,0.039013070596508395,0.05290917846332589,99.61224489795919,2.5220564405173205,22.89453253552946,2.188004303388919e-15,-30.747,0.1792624789680314,0.08170634286627257,1.51301775147929,0.23119349005424955,0.026440145177801445,0.26788655077767615,24.58653846153846,-0.062182244818146264,338900000.0,0.47841440670192925,0.0390894915461522,0.23119349005424955,0.1143637096857583,0.16907695600330205,0.3534110880332321,1.0074686926568586,1.0013356802650653,0.9044075558099599,0.06521739130434775,0.2675406871609403
2014-12-01,0.015448332988196313,0.0228929074342514,0.03248081383309174,0.022772715478425447,0.03374692064654975,0.047880656928736054,119.69565217391305,2.840526886151686,25.381599026074937,2.69477929336681e-15,1.840963363863447,0.2538758330410382,0.11650516691884236,2.1414201183431953,0.2959358900973097,0.037471526195899774,0.3900390625,2.8384313725490196,-0.7269964078474717,445600000.0,0.47412122044660165,0.05523757192789658,0.2959358900973097,0.12662041830606752,0.18665384556679945,0.39368380388243246,0.2928510148862554,0.5618350096858076,1.0780148095909732,-0.11538461538461538,0.25480415406002127
2015-03-01,0.009970855317886457,0.0157009034269725,0.02087830204594505,0.026036761355005315,0.04099955947136564,0.054519231353486255,109.71153846153845,2.946528938174085,22.034543874465346,2.5774826059456038e-15,-1.59798756660746,0.01009800026486558,0.008626297479989819,0.538235294117647,0.08065937940761636,0.005322831164449305,0.1417409486079014,0.011840062111801242,82.71693989071038,188300000.0,1.6112866474251861,0.013899437946225125,0.08065937940761636,0.06599147183553325,0.1723226492480632,0.10694723345683552,0.6210936813814183,0.6318960446993089,0.9715656046591299,-2.142857142857143,0.2511459802538787
2015-06-01,-0.006381414497867961,-0.00485590354359653,-0.0011946772533450963,-0.017144155087449018,-0.013045753957672898,-0.0032095912462102136,-116.53846153846153,1.8118537611471572,-779.0892307692308,-8.283861896578659e-15,-0.487094395280236,0.01678326439598972,0.011546951944302938,1.1398843930635838,0.16889345666324085,0.007248933980297015,0.10845545744533308,-0.02675458233274994,1.1191683569979716,245100000.0,1.686576008058543,0.01947481211546628,0.16889345666324085,0.042920158800176446,0.11530826889461677,0.06836826110632915,1.0228979743408522,1.0192925201674092,0.6625808648280559,-9.272727272727273,0.25205549845837616
2015-09-01,0.0008318002480413352,0.004346343638414184,0.013320044512553813,0.0022214883972261415,0.011607777210731189,0.03557383446909429,829.0,1.8569606636446419,69.98284106891701,1.7122969358353384e-15,-0.7112201103617413,0.008434848070079387,0.00590567687681932,0.48452088452088454,0.05595278628986494,0.0036943920926520565,0.0762384550797649,2.0329896907216494,-1.462474645030426,200600000.0,1.6706993685769465,0.009866610629121511,0.05595278628986494,0.0660269548242541,0.176338146558194,0.1055475029648175,0.9666844226226319,0.9826402951333918,0.9113575255262337,-0.26666666666666666,0.3133015548745886
2015-12-01,0.004675890812426824,0.007860628999359366,0.01832799717237469,0.012842032883693651,0.02158871114526665,0.0503366634982911,664.0,1.8873784051610816,51.29917794195815,1.2922038848630769e-15,4.16991015625,0.04022648598813645,0.0267786835888647,2.467982924226254,0.23919126975138072,0.017028342525570127,0.31355460782495825,-64.23611111111111,-1.1641081081081082,580000000.0,1.7464355774870064,0.04676724573786074,0.23919126975138072,0.07119132125210784,0.19552237749509577,0.11195510445134096,1.038163533958873,1.0328284652797055,1.015545693277311,-0.7169811320754716,0.3461420904748089
2016-03-01,0.004137306871808132,0.009335559163868534,0.01872435573233754,0.01126177414346341,0.025411448090259806,0.05096780871545389,195.32075471698113,2.1441208984577167,51.35479285134037,1.4544316259075972e-15,-2.9613992762364294,0.024538111428931225,0.016397876931769684,1.3633183408295853,0.14327731092436974,0.010373688553577743,0.20956027994189885,-0.5875511522722378,-3.0531524926686218,385500000.0,1.7220060035193043,0.028237242521478106,0.14327731092436974,0.07240287025664231,0.19708104751060967,0.11444852521293797,1.0130495676531481,1.0125523173657076,0.984488107549121,-4.3125,0.3364495798319328
