date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.011295960642154323,0.022332988089073018,0.043565510098394614,0.02182136492950261,0.04314252665145215,0.08415918967080377,43.34831460674157,0.9455941476224716,22.86181277860327,9.79287237282973e-17,2.258592471358429,0.2282107096212451,0.0879382653917128,6.686224489795919,0.6642169285352255,0.04241649404453651,0.486695433297375,29.78409090909091,0.022510492178557804,5386000000.0,0.9317847875699503,0.08193953793728702,0.6642169285352255,0.06385939927498706,0.1233626160627755,0.13239389364200638,0.9730973913611284,0.9754064719810576,0.9245548266166823,-0.31274131274131267,0.018499746578813987
2013-06-01,0.016037884767166534,0.02601420678768745,0.04732438831886346,0.03105039577030042,0.05036520888725895,0.09162311665291403,32.366795366795365,1.0042895999511017,21.069379586390927,9.038547794434765e-17,4.193384223918575,0.22436366593478085,0.09007803062457148,7.038265306122449,0.6464386129334583,0.04355169692186267,0.553702985653354,-43.109375,-0.018484958318231243,5535000000.0,0.9360655236698145,0.08431893890773509,0.6464386129334583,0.06737174427782162,0.13043611136578956,0.1393450651343498,1.1236701151955388,1.0516442836036455,1.0943589743589743,2.453333333333333,0.01804123711340206
2013-09-01,0.004980162353292717,0.010640946894868773,0.04375902654426534,0.009096146266031958,0.01943543252175495,0.07992480519086746,113.52,1.030013037809648,22.37784522003035,9.297754189395057e-17,-2.0220820189274447,0.1820022083179978,0.07256585222686918,4.957393483709273,0.5071794871794871,0.03283587044937665,0.4587663055494141,1.8537956888472353,-0.9812942366026289,4589000000.0,0.8264758497316637,0.05997392438070404,0.5071794871794871,0.06474211059280532,0.11824990145841545,0.1430772617213295,1.0386374028349337,0.9773188182422895,1.6781411359724612,0.7045454545454546,0.02076923076923077
2013-12-01,0.0028229797037493715,0.0038775410873339066,0.02349238282200626,0.004916226372446529,0.006752747718475405,0.04091204475461249,195.3181818181818,0.9591246856723081,41.2506906077348,1.5731715130380663e-16,0.21846435100548445,0.25610008271298595,0.0943834781283341,6.270886075949367,1.0658347676419966,0.040186900725213755,0.5440425531914893,3.781679389312977,0.3875656035526847,3574000000.0,0.7415025570027972,0.06998559037097732,1.0658347676419966,0.03770462546846862,0.06566270166417087,0.08855357415028196,1.011563367252544,1.008442270250814,0.6323809523809524,-0.2666666666666668,0.024526678141135974
2014-03-01,0.0038611933705273147,0.023379853078320054,0.04311120564126896,0.00670892912982915,0.040623134434431586,0.07490689939449072,138.24999999999997,0.9290815021178611,22.572296015180267,1.460006899610665e-16,1.6792009400705052,0.23705158689134706,0.0883826703669442,5.819796954314721,0.6239455782312925,0.03751574745177599,0.5445362718089991,-8.718631178707223,-0.2647187091146969,4999000000.0,0.7375273616283367,0.06518463768939932,0.6239455782312925,0.06012663405376221,0.10447167183102596,0.14165124884366329,0.9872521785456068,0.9991826192149875,1.1173608999695956,-0.5419847328244274,0.01904761904761905
2014-06-01,0.008255545928626309,0.014892677902927857,0.03535989275964101,0.014473231686346441,0.02610913676487447,0.06199128740112347,76.80916030534351,1.1102459016393442,27.678687008784095,1.4874823525933373e-16,1.5652920962199313,0.24178209634070705,0.08900643099052476,6.0753246753246755,0.7111584068105807,0.038237073122885025,0.5474835886214442,-2.090259159964254,-0.3916203505771697,2711000000.0,0.7531525851197982,0.06703542359280064,0.7111584068105807,0.05376730803812264,0.0942622950819672,0.1251569694432817,0.9384016569061563,1.002967699622889,0.9558267945364719,-1.3742857142857143,0.020066889632107024
2014-09-01,-0.021806853582554516,-0.005197573372684046,0.039645843580914907,-0.04032013581519432,-0.00961013763414782,0.0733038258655187,-26.82,1.0842317953071,24.981803143093465,1.753579734917477e-16,-0.6456211812627292,0.17391304347826086,0.06770461362662476,4.9763779527559056,0.5510026155187445,0.031087063453025088,0.4757371720455073,-135.42857142857142,0.2848101265822785,4787000000.0,0.8489662280967684,0.05747893045534469,0.5510026155187445,0.056419085095917365,0.10431698296246893,0.12287530352806741,1.0067948948409131,1.0900414641120961,3.224929709465792,-0.7261345852895148,0.01947108398721302
2014-12-01,-0.1388869030597655,-0.15822490706319703,-0.1701458392908207,-0.2761843835519067,-0.3146390873227423,-0.3383445285567047,-4.903755868544601,0.855289476490031,-5.796533613445378,-1.934144643280398e-17,-0.8972332015810277,0.12707870164517562,0.05137515728923243,3.7213541666666665,1.3392689784442362,0.025539748355733485,0.42003275109170307,8.455621301775148,0.13226032190342898,5954000000.0,0.9885559938870526,0.05078721967516082,1.3392689784442362,0.019069917071775806,0.03792159789600882,0.03836059680028762,1.1018023370964547,1.150092497430627,0.654601226993865,0.03565640194489461,0.06560449859418932
2015-03-01,-0.09560123329907502,-0.15465570400822198,0.015991778006166496,-0.1987182226020081,-0.321469771416364,0.033240760521256144,-4.888978930307942,0.9717756889553514,62.23778920308483,4.383087515720049e-17,2.507164278573809,0.06718346253229975,0.025747672806496334,1.7241379310344827,0.3987730061349693,0.013360739979445015,0.13926815947569635,-1.2037037037037037,1.4276923076923076,2431000000.0,1.0786156804101688,0.027771843623157447,0.3987730061349693,0.033504624871531344,0.0696432386242256,0.06456724103782928,1.4378880218716181,1.3777186225645672,0.7257346393588602,-0.16790289952798382,0.0343558282208589
2015-06-01,-0.02435432714091527,-0.005267331218849117,-0.19449478930675124,-0.04843705998310335,-0.010475922275415377,-0.3868206139115742,-3.8860418071476737,1.22692987890735,-4.711997670355271,-2.0214839228363494e-17,-0.021443394051187458,0.11699049193881769,0.06447570769493649,2.994708994708995,0.5040071237756011,0.03205709107385591,0.5228703315148971,0.40270366417644965,-2.395759717314488,2237000000.0,0.988848211771332,0.06375668825682906,0.5040071237756011,0.06360444041685547,0.12649957758377922,0.12792618328871674,1.1083964646464646,1.2696677693082123,1.4718217562254259,-0.008026755852842758,0.021816562778272486
2015-09-01,-0.14896447576585647,-0.1571264202502517,-0.1257730476053502,-0.3460574674239893,-0.36501837621115935,-0.2921817574340127,-2.6193979933110367,1.2364249916471766,-7.47770154373928,-3.167162445670547e-17,-1.097438473129081,0.08100717785120201,0.044886363636363634,1.880952380952381,0.4659239842726081,0.025564504530418523,0.3977849561605907,-0.549034749034749,-1.5175808720112518,1606000000.0,1.3230872034747745,0.05938857333778817,0.4659239842726081,0.05486840212857759,0.12746408286000668,0.09633838383838383,0.9893816364772018,1.0906666666666667,1.0262273032952254,-0.21604614577871006,0.03800786369593709
2015-12-01,-0.027372549019607843,-0.0034901960784313726,0.028196078431372548,-0.07355110642781876,-0.009378292939936776,0.07576396206533192,-2.3319349764027266,1.7713024236037935,33.425591098748264,1.0695045695045694e-15,-1.390625,0.019963285910968333,0.010868207370393504,0.4603174603174603,0.11701412239408204,0.006823529411764706,0.16295491580662683,-0.925531914893617,-0.5689655172413793,933000000.0,1.6870389884088515,0.01833508956796628,0.11701412239408204,0.058313725490196075,0.15669125395152791,0.09287945034353529,1.1334513274336284,1.442389275411505,1.3730378578024007,13.782945736434108,0.03227975790181574
2016-03-01,-0.0210419141354149,-0.02160755698851745,0.01674302845183551,-0.10467079347214406,-0.10748452447945976,0.08328643781654474,-37.83720930232558,5.191384355655599,56.33445945945946,4.219836082581181e-16,5.701492537313433,0.027414544620325762,0.016920353982300886,0.6322751322751323,0.22068328716528163,0.01351886418915097,0.2428035043804756,-0.5161987041036717,-0.6150627615062761,804000000.0,3.9743950478334273,0.06724817107484525,0.22068328716528163,0.06125912099100628,0.3047270680922904,0.07667256637168142,0.902555910543131,0.7261562474328431,0.7836468885672938,0.9846153846153846,0.04801477377654663
2016-06-01,-0.010022180234946193,-0.011541937073851968,0.01593690955393083,-0.028058877644894203,-0.03231370745170193,0.04461821527138914,-85.64615384615385,2.4262798988040477,59.652061855670105,3.456153965544001e-16,-0.8808777429467085,0.08533088656956073,0.04753993610223642,1.963060686015831,0.5383502170767004,0.030559434814753962,0.5585987261146497,3.7766497461928936,-0.1827956989247312,1174000000.0,1.799678012879485,0.08555657773689053,0.5383502170767004,0.05676497165858868,0.15892364305427784,0.08830670926517573,1.0296052631578947,1.0517084971273056,0.96105702364395,-0.59375,0.03762662807525326
2016-09-01,-0.026221435051190116,-0.03909456132014342,-0.011101991446714761,-0.07636180651654297,-0.11385079884262171,-0.03233111083155114,-39.918749999999996,3.0532897219776074,-85.28793774319067,4.099486521181001e-15,-1.4836065573770492,0.07464740282077743,0.04282894736842105,1.7131578947368422,0.4527121001390821,0.02812216510432416,0.5331695331695332,22.448275862068964,-0.34715821812596004,1065000000.0,1.9121902126053592,0.08189709397408479,0.4527121001390821,0.06211931400924446,0.18090325827148068,0.09460526315789473,1.0242587601078168,1.027976375505129,0.9910406616126809,2.3333333333333335,0.03546592489568846
2016-12-01,-0.008082064034815045,-0.005062391758070962,0.022603135130334386,-0.023701002734731084,-0.014845683031644746,0.06628467248339627,-132.22916666666666,3.1325862742544603,41.53634577603143,3.79743806053644e-16,-0.3211267605633803,0.09316479400749064,0.05363881401617251,2.100263852242744,0.5485871812543074,0.035347928416004266,0.5257731958762887,5.414965986394558,-0.44095477386934673,1202000000.0,1.9325432999088423,0.10365933064201067,0.5485871812543074,0.06443447755228918,0.18895689542909233,0.09777628032345013,1.003584229390681,0.9959752321981424,0.7726304579339723,-1.857142857142857,0.031013094417643005
2017-03-01,0.00942061034940292,0.023794781070322867,0.0492702344095533,0.027227406365844305,0.06877157100856449,0.14240061357535472,91.76785714285714,2.4962546337722102,18.930879712746858,1.71402841705023e-16,-1.6107784431137724,0.05464152756094632,0.030770271184148237,1.1973684210526316,0.2422790202342918,0.020123839009287926,0.3198103266596417,3.1597222222222223,-0.47912087912087914,542000000.0,1.890195577144318,0.058161830499808255,0.2422790202342918,0.08306059265811588,0.24006135753547234,0.1270034489754514,1.0313873195229128,1.0003539509777897,1.356936416184971,-0.6266666666666666,0.03035143769968051
2017-06-01,0.025307494911954696,0.00039819485001327314,0.025705689761967968,0.0692075015124017,0.001088929219600726,0.07029643073200242,31.953333333333333,2.209477313974592,36.03270223752151,1.0996549382376153e-16,-0.022900763358778626,0.09016688678112618,0.052381948803794376,1.9711286089238844,0.5426300578034682,0.03322714803999646,0.33379742429516185,5.1438356164383565,-0.22503328894806923,1405000000.0,1.7346642468239564,0.09086509376890502,0.5426300578034682,0.06123351915759667,0.1674531155474894,0.09653344493269164,1.06531431119037,1.03512708953515,0.8787301587301587,8.375,0.03468208092485549
2017-09-01,0.002885275933134875,0.004259216853675292,0.029860316006411723,0.007520592097409574,0.011101826429509371,0.07783215948430226,286.25,2.083060761609168,30.51073619631902,1.932636233975576e-16,-1.3676470588235294,0.06983486701121897,0.04116510625650171,1.4540682414698163,0.35174603174603175,0.02537210899931303,0.28032454361054765,2.0145454545454546,-0.33393501805054154,1067000000.0,1.6065417213799689,0.06613346066610959,0.35174603174603175,0.07213189832837189,0.18801480243523935,0.11703076237182346,1.0249029015307287,0.9960313839978104,0.9930643127364439,-0.8666666666666667,0.027936507936507936
2017-12-01,0.020801021804579874,0.012681324696651765,0.03881945078003832,0.05187123194175862,0.03162325105221249,0.09680354908429076,35.18333333333334,1.8298054828802184,23.80023501762632,1.0769062030511492e-16,-0.7700831024930748,0.08419460549533653,0.050871982331886376,1.753280839895013,0.42118537200504413,0.030471672292674026,0.31825273010920435,-2.437956204379562,-0.22305389221556887,1416000000.0,1.49368672505972,0.0759868046866113,0.42118537200504413,0.0723474135571572,0.18041178477988853,0.1207828802071434,1.0161739668781922,1.0060116561883345,0.907842014882656,2.1578947368421053,0.029003783102143757
2018-03-01,0.006654123261897114,0.017805516038731588,0.04318296544444954,0.016349081068891644,0.043747885894689365,0.10609989852294509,101.26315789473684,1.6573864020746418,22.012752391073327,1.4431659640858697e-16,-4.674698795180723,0.07749495967741936,0.04759325181860393,1.6099476439790577,0.35203205495134515,0.028222660731494653,0.3326216908625107,-1.0406091370558375,-0.5138211382113821,1483000000.0,1.45698500394633,0.06934265418874733,0.35203205495134515,0.0801707126795466,0.19697823880933588,0.1351957901253676,1.0005420054200542,0.9945686900958467,0.9056505961638155,-0.2549019607843137,0.04922724670864339
2018-06-01,0.008900045641259699,0.023185759926973984,0.05093564582382474,0.0216787103946637,0.056475819899944414,0.12406892718176765,91.66666666666667,1.9853807670928294,18.761648745519715,1.5240622534605177e-16,1.6387096774193548,0.14022930578304146,0.08617886178861789,2.913612565445026,0.5769828926905132,0.050798722044728434,0.5601211072664359,-10.6,-0.17430368373764601,2126000000.0,1.4357976653696498,0.12373540856031129,0.5769828926905132,0.08804198995892287,0.21445247359644246,0.14936120789779325,0.9993036211699164,1.0018289894833106,0.972768532526475,1.4285714285714288,0.04250907205806117
2018-09-01,0.003703703703703704,0.01856424325560128,0.046456332876085964,0.009054325955734407,0.04538341158059468,0.11357031075340934,227.00000000000003,2.040868544600939,20.941929133858267,1.8012265116964478e-16,1.288888888888889,0.12492238917173724,0.07783967811822964,2.626631853785901,0.5073121533030761,0.045999085505258344,0.5450838241957409,-2.654353562005277,-0.4562624254473161,1910000000.0,1.4446680080482897,0.11245249273418287,0.5073121533030761,0.0906721536351166,0.221663313212609,0.15343546889507892,1.012059514487079,1.0133444537114262,0.9420427553444181,-1.21,0.04639435199193142
2018-12-01,-0.017653600222407563,-0.015939208599759058,0.013437123528866649,-0.04323649568769859,-0.03903767589650477,0.03290966863368135,-26.25,1.1379369042215162,71.95862068965518,2.716097924383834e-16,-0.43544303797468353,0.12887680711726182,0.08167580266249021,2.730366492146597,0.4954869358669834,0.048327309795199704,0.5574738755111313,8.619834710743802,0.174496644295302,2024000000.0,1.4491602360417613,0.11836132546527463,0.4954869358669834,0.09753498285608378,0.23887880163413527,0.16483946750195771,0.9716938061177903,0.992230242287711,1.2703681351840677,7.333333333333334,0.2033254156769596
2019-03-01,-0.0021608201921750722,0.0075858581214656795,0.03728564203944646,-0.005459402950400744,0.019165989081194098,0.09420374027180857,-288.8333333333333,1.513783250087118,26.416769420468558,1.5389123716833018e-16,-165.0,0.07388188781813688,0.04550296758484249,1.5904255319148937,0.36089318044659024,0.02749298882809986,0.33656276326874474,-1.545219638242894,-0.07859531772575251,1452000000.0,1.5265419909397142,0.06946219073063073,0.36089318044659024,0.07618040549859777,0.19247299337902196,0.12608430984629432,0.9626428362144741,0.9974777584151151,1.0241038318912237,-0.875,0.0663850331925166
2019-06-01,-0.016509217646519306,-0.006970558561863707,0.020636522058149132,-0.04415011037527594,-0.018641157714005395,0.05518763796909492,-30.177083333333332,1.3394272749570764,47.23777777777778,3.1753512944735513e-16,-0.247557003257329,0.10494054186588206,0.06270143568707881,2.2705570291777186,0.5290482076637825,0.03925525084839035,0.4451812555260831,3.855855855855856,0.3037383177570093,1421000000.0,1.674270296786853,0.10497915133676723,0.5290482076637825,0.07419976153352288,0.19843021829776797,0.11851743334309991,1.0084952352810814,1.0187339406680682,1.0786666666666667,1.1333333333333333,0.05624227441285538
2019-09-01,-0.007942069609904227,0.0006540527914038776,0.03387059098341509,-0.021606507371631927,0.0017793594306049821,0.09214539908490087,-56.88888888888889,1.2266395526182003,29.299310344827585,1.2551665301999931e-16,0.14893617021276595,0.07565828666746098,0.04690847307379774,1.6843501326259946,0.42333333333333334,0.029665965895818734,0.41644976574700676,-1.645077720207254,-0.11023622047244094,974000000.0,1.7205134722928317,0.08070665988815455,0.42333333333333334,0.0700770847932726,0.19064565327910524,0.11080741670975844,0.9923031813517079,1.1821395040592035,0.843644544431946,-0.9429657794676806,0.059333333333333335
