date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.005430604002945961,0.012772493941739318,0.02042396323767763,0.01744274738663206,0.041024421077690616,0.06560044355939311,82.94999999999999,1.4435393084331696,48.929996157273365,2.123432071293996e-15,1.694377498693263,0.05932499640773014,0.029942497613216424,1.5223277461555396,0.3545033796401397,0.020620236401020436,0.3216500125989846,-1041.0430107526881,-0.48121714161769114,375621000.0,2.211935058636171,0.06623086021380328,0.3545033796401397,0.05816654391829005,0.18682716165085636,0.08446322188412247,0.9881980625281265,0.9901662265276007,0.9589581259469547,-0.24528301886792453,0.3580075135661611
2013-06-01,0.00708454307870994,0.013867095751730988,0.021523670237864893,0.022855782150936334,0.0447372986580035,0.06943853860153419,60.30188679245283,1.384130614188764,46.43880465401102,1.795686688667693e-15,-1.2877552019583844,0.01190829512823795,0.0057572513846452416,0.2959367218857758,0.06614594031836991,0.003972692222323565,0.08857749488356158,-22.560479041916167,4.2820893937785325,254687000.0,2.226147670641063,0.012816491759223036,0.06614594031836991,0.06005950181072983,0.19376082186654875,0.0870386203134276,0.996264063995031,0.9872900169532373,0.8195831786512877,-0.49038461538461536,0.34639011638216327
2013-09-01,0.013820037508451894,0.023340604955217323,0.031713848926199543,0.04370900829711576,0.07381996575793494,0.10030225207427894,29.471153846153843,1.2861152541814829,31.49812236162265,1.1281089203848291e-15,2.064226856327395,0.10171084725009331,0.04899039145880384,2.52501078896779,0.4630389050525631,0.03350047132810422,0.42476422412026765,54.08403361344538,-0.6207395898073338,480790000.0,2.1627271829316475,0.10595285131041748,0.4630389050525631,0.07234915028209417,0.2288206242591861,0.10580189034708125,1.0061311700949376,1.0009062076631596,1.2412929862893614,2.25,0.3221372310331034
2013-12-01,0.004248454070369729,0.010787288877163171,0.019127379433326895,0.013287465565770722,0.03373832625448464,0.059822794685795905,100.53125,1.336302194763553,52.25663391406241,2.0890539771742036e-15,3.584857508916514,0.04731490378536931,0.022928780978852,1.1744035524034426,0.26736665112164393,0.015597670888967108,0.1996198554362138,-27.537343635025753,0.46333495888251286,371803000.0,2.1276001448249993,0.0487832777312662,0.26736665112164393,0.05833813163882816,0.18245834896241883,0.08575781939393809,0.9884407993695642,0.9883300058215579,0.8907386135841516,-0.39622641509433965,0.35128298234386673
2014-03-01,0.007082260478109222,0.015399992935452382,0.02369887973369745,0.02214519768771832,0.04815353643080157,0.07410294754088226,66.33962264150942,1.4605618411697425,42.15669608520513,1.8248081012182514e-15,1.6811048407041842,0.07599455213783309,0.03608079086080072,1.8473225636414374,0.3791420334862765,0.024541785305926322,0.27660941173447756,52.05591961555265,-0.07425559770385042,456641000.0,2.1268544493905015,0.07673859057982214,0.3791420334862765,0.06472979289650468,0.20240064092656135,0.09516431224739609,0.9799201786152216,0.9837119786952847,1.0259324789282287,0.29268292682926844,0.3592313174959749
2014-06-01,0.005402055789940111,0.012432984623414156,0.020200396262192742,0.01703160996543214,0.03919873341673739,0.06368784101147801,93.14634146341463,1.5779185280600765,49.45006343936651,2.2709081464555344e-15,-1.443921550172359,0.013304262348393582,0.006676558413803305,0.3478738124502369,0.07345250608812603,0.004558899477897513,0.10216901218397169,26.691577698695138,4.0194658015199325,253797000.0,2.1528015680898696,0.014373305422679365,0.07345250608812603,0.06206594874282284,0.1956816205213573,0.09089626439420566,0.9917619723828615,0.9799062108508725,0.8018794827495943,-0.6371681415929203,0.3595944296095112
2014-09-01,0.014591221065630565,0.025355134082349413,0.033854229743707845,0.04484897526283976,0.07793396975691232,0.10405760460270515,30.194690265486727,1.3554398898875533,29.521296871884495,1.126663440575313e-15,1.901939029293937,0.10848567191849781,0.05398506566894541,2.818043565086485,0.48020784252133397,0.03642151909038026,0.5116392585130062,-74.63344182262001,-0.4641453482984372,588707000.0,2.073697044923425,0.11194867114768914,0.48020784252133397,0.07584532334821703,0.23312545367835313,0.11242020826960368,0.9726212108050276,0.9790794165757112,1.2810031808795805,2.4242424242424234,0.33568268677032614
2014-12-01,0.004216676013299757,0.010231297581570837,0.018426811003303557,0.01314176476165349,0.0318870374672819,0.05742931511670984,124.96969696969697,1.6241502532178922,54.24471944461733,2.4837454967854224e-15,2.2250877192982457,0.052187396101853356,0.02504694387872,1.3461369841941315,0.2934383209140653,0.01701035386644455,0.25794845056265603,-136.83971853010163,0.1182335531202505,378137000.0,2.116615934234532,0.05301476051757683,0.2934383209140653,0.05796909487982692,0.18066747503337316,0.08535675845165128,0.9849475366934451,0.988392601544323,1.0095323853644254,-0.13157894736842102,0.37185709581603343
2015-03-01,0.004886000995221782,0.012061588473871586,0.020123173105188026,0.015341375927956884,0.03787174076446877,0.0631840156749759,102.0,1.5478405886802833,49.66495605722824,2.1721184782393817e-15,1.5936385444299186,0.06614201418364159,0.03010379896106598,1.61311227765399,0.361485222754639,0.02051617043269092,0.2482439505277312,140.69038208168644,-0.12059859154929578,400791000.0,2.139861939078492,0.06441797361845573,0.361485222754639,0.056755211945735434,0.17820361542740007,0.08327809012956298,1.0187674763516386,0.9868773321603009,1.0021100374345067,-0.1914893617021276,0.3593288501998114
2015-06-01,0.006039915966386555,0.012464353972635987,0.020409341534447713,0.017773926589861135,0.03667940311298984,0.06005946774747912,72.80851063829788,1.2977763425717206,48.98664536117911,1.7064742949317532e-15,-1.0265868151259847,0.006020134818324691,0.0027921954088748276,0.14303474352466916,0.032980360029377695,0.001843354670388011,0.07656537562505548,-5.10609243697479,7.168380991565521,167126000.0,1.9427440197474435,0.005424520932557839,0.032980360029377695,0.05589249689045293,0.16447731097313295,0.084662368948903,1.0080394802782449,0.9966062236868958,0.8045028239875879,-0.5154639175257733,0.33487854563464803
