date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-06-01,-0.07185322508470242,-0.0012785271367384773,0.008310426388800102,-0.08853182104599874,-0.001575299306868305,0.010239445494643982,-7.860824742268042,0.6959325968809074,102.01538461538462,-2.7023813671680127e-17,-0.018957345971563982,inf,0.027485578554462164,0.13980437743039553,0.0358883473637572,0.005178034903790833,0.037309995393827726,0.0878524945770065,10.160493827160494,62000000.0,0.23212035286704474,0.006379962192816635,0.0358883473637572,0.14428178738093717,0.17777252678008823,0.7658635900916186,0.8708628841607565,0.9571682065716208,1.0892857142857142,-39.8,0.6114311032343819
2013-09-01,0.001652083460808909,0.0,0.00862754696200208,0.0020834940967667257,0.0,0.010880469172004012,321.19999999999993,0.7173028783085115,96.84397163120568,1.651610886234245e-16,-0.0,inf,0.01743498817966903,0.1019350380096752,0.028474903474903474,0.0036101083032490976,0.026843100189035917,0.2027491408934708,3.4745762711864407,30000000.0,0.2611312601280963,0.0045528204336754375,0.028474903474903474,0.1267821085480022,0.1598888803148391,0.6122931442080378,1.094437257438551,1.0225239316774073,0.9258266309204647,-0.8076923076923077,0.625
2013-12-01,0.009384971532253018,0.011825064130638803,0.02045923794031158,0.011636025133814289,0.014661391668606005,0.02536653479171515,69.3076923076923,0.8092295399891397,39.984709480122326,1.0808333813170571e-16,3.15,inf,0.11254851228978008,0.6011400932803593,0.1554959785522788,0.021773133954827002,0.15226876090750435,1.420408163265306,-0.0028735632183908046,424000000.0,0.23985726475835856,0.026995578310449152,0.1554959785522788,0.14002377526121504,0.17360949499650918,0.7238033635187581,0.9216095380029806,0.9661488242761289,1.0769971126082771,2.25,0.5692582663092046
2014-03-01,0.002901529347760382,0.001994801426585263,0.010578492413709726,0.003639672429481347,0.002502274795268426,0.01326963906581741,215.24999999999997,0.7560191082802548,76.20571428571428,1.5653122443414233e-16,0.16019417475728157,inf,0.1180327868852459,0.6839378238341969,0.19056785370548604,0.02393761711902315,0.16253002401921537,1.4558823529411764,-0.03282828282828283,484000000.0,0.2543979375189566,0.03002729754322111,0.19056785370548604,0.1256120413467932,0.1575674855929633,0.6193740685543965,1.0928338762214984,1.003274910546425,0.990467111534795,3.0,0.6058710298363811
2014-06-01,0.000727757899205531,0.011462186912487113,0.01940687731214749,0.000894254415381176,0.014084507042253521,0.023846784410164693,897.0,0.7740710932260229,41.7,2.166745171926519e-16,2.2771084337349397,inf,0.0736156351791531,0.3903281519861831,0.10772163965681601,0.013706107101704166,0.10026501766784453,1.808,-0.008849557522123894,247000000.0,0.2287800879350175,0.016841791489678813,0.10772163965681601,0.127236339377767,0.15634548028914227,0.6833876221498372,0.9836590836270426,1.0227004899832537,0.9952561669829222,-0.8181818181818181,0.5938989513822688
2014-09-01,0.004031507783911183,0.004341623767288966,0.012032500155057992,0.004999230887555761,0.005383787109675435,0.014920781418243347,148.63636363636365,0.7287205814490079,69.01030927835052,1.4928030458660314e-16,2.2580645161290325,inf,0.07049022749118872,0.3796376186367558,0.10436432637571158,0.013645103268622465,0.10335804622764937,-0.6984126984126984,-0.11818181818181818,200000000.0,0.24003999384710045,0.01692047377326565,0.10436432637571158,0.13074489859207344,0.16212890324565452,0.6754245434155719,0.980521520578071,1.0095804633688166,0.933569530558016,-0.5416666666666667,0.6081593927893738
2014-12-01,0.008954289292423293,0.014088916718847839,0.022041327489041952,0.011183232970986157,0.01759599593336983,0.027527958082427466,65.375,0.7119213263470713,39.92045454545455,1.0015703397295952e-16,4.166666666666667,inf,0.10179076343072573,0.5584281282316442,0.14348981399468555,0.02028804007514089,0.1391155002146844,-0.4251968503937008,-0.4012345679012346,380000000.0,0.24892468913740518,0.025338234144052552,0.14348981399468555,0.141390106449593,0.17658559474466254,0.7093936537857367,1.0136942675159235,1.0181053168430447,1.1063204311611954,4.999999999999999,0.5540301151461471
2015-03-01,0.001466275659824047,0.003825066938671427,0.011730205278592375,0.0018332536266539136,0.004782400765184123,0.014666029013231309,400.25000000000006,0.7424372708432967,74.2336956521739,1.871976016257311e-16,0.4444444444444444,inf,0.08980891719745222,0.4847026469577174,0.13816756491915727,0.017977814611755707,0.1293444786625605,1.2260869565217392,-0.014184397163120567,330000000.0,0.25027897337796906,0.022477283596365374,0.13816756491915727,0.13011602703047304,0.1626813326956799,0.65,1.083132114522249,1.043298969072165,0.9641001417099669,-1.0615384615384615,0.589906908378246
2015-06-01,-0.02527435982707017,0.006119055537080146,0.014299966744263386,-0.031311799604482535,0.007580751483190508,0.017715886618325644,-22.446153846153845,0.6984830257086355,60.85581395348837,-9.771158006121204e-17,0.3511450381679389,inf,0.0017247326664367024,0.008605851979345954,0.0023618327822390174,0.0003325573661456601,0.002843601895734597,-0.019762845849802372,-6.0,47000000.0,0.23887607119314436,0.0004119973632168754,0.0023618327822390174,0.1408047888260725,0.17443968358602505,0.7302518109692998,0.9744537815126051,1.01890756302521,1.0511420059582919,-3.1666666666666665,0.5739253660840813
2015-09-01,0.011859582542694497,0.0029818378964489023,0.011181892111683384,0.014854426619132501,0.003734827264239029,0.014005602240896359,42.06666666666666,0.6223767082590612,77.92727272727272,7.338233241847699e-17,-0.2838709677419355,inf,0.04739495798319328,0.24268502581755594,0.07000993048659385,0.009555435077256709,0.07248384118190213,7.833333333333333,-0.2624113475177305,202000000.0,0.25252525252525254,0.011968423733129615,0.07000993048659385,0.13648685280563838,0.1709532297767592,0.6769747899159664,1.027279005524862,0.992,0.9319759370661731,1.7272727272727273,0.5953326713008937
