date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.056496873162648995,0.09062483296809022,0.09655780640333529,-0.5213316892725031,-0.8362515413070284,-0.8909987669543773,72.4296875,-37.63271516646116,9.254636036534736,2.4111482381530983e-17,-3.4850976361767727,0.0655414502788998,0.03286475538302028,0.8280680437424058,0.07356830571598208,0.03642631888395959,0.19139844234613,1.2527573529411764,-0.03888481291269259,1603000000.0,-10.227620221948213,-0.33612823674475956,0.07356830571598208,0.4951360307873216,-4.568927250308262,0.44672437489450967,0.9789448837483772,1.0074851911685514,0.9045061758531465,-0.015384615384615398,0.7249959518540509
2013-06-01,0.05689283791060851,0.08984921917070544,0.09574582660204631,-0.4044019138755981,-0.6386602870813397,-0.6805741626794258,66.63076923076923,-27.038702392344497,9.435883014623172,2.2773808910338188e-17,4.145341614906832,0.14550767660837702,0.07404697273692906,1.9233599019006744,0.15315139383879314,0.08446418955304254,0.30858153134774924,-8.298941798941799,-1.0347465731590693,3417000000.0,-8.108133971291865,-0.6003827751196172,0.15315139383879314,0.5515078082929457,-3.9201913875598087,0.4834887289035761,0.9631473650707043,1.009376273950265,0.9929225847108439,-0.09722222222222215,0.7453498022750573
2013-09-01,0.06326946596004893,0.09781220274493817,0.10373692077727951,-0.3237380058406341,-0.5004867195104993,-0.5308023918787373,60.13194444444445,-19.43488527325824,8.753733298401887,2.107200253866648e-17,4.680104031209363,0.15152900306257713,0.07536488882826353,2.053903345724907,0.16069610742159096,0.09009376273950265,0.29354476214258957,-12.323420074349443,-0.7855203619909502,3616000000.0,-6.116812682519816,-0.46099290780141844,0.16069610742159096,0.56064682701454,-2.868724794882492,0.4689901332242077,0.9897394356689618,0.9640274575560679,1.0117214320745465,0.16129032258064513,0.7426438508895244
2013-12-01,0.051771117166212535,0.08352546635925383,0.08936805701110878,-0.314950589735416,-0.5081287854638189,-0.5436722983742429,70.26612903225806,-22.525479757730317,10.558194077982996,2.4428209437200745e-17,26.34710743801653,0.09657411647171461,0.05220287115791369,1.4303329223181258,0.11378126532614026,0.060783902745755604,0.22489159732802064,-1.9317235636969192,-0.996551724137931,2699000000.0,-7.083519285941983,-0.36978004462862607,0.11378126532614026,0.5342171452525676,-3.2499203060248645,0.45880023401287073,1.0265163764031968,1.0562027838503474,1.1468586534675742,0.05084745762711869,0.7456105934281511
2014-03-01,0.05188587873924233,0.08166145501840219,0.08750034590585826,-0.2619812770713986,-0.4123235992734386,-0.4418052256532066,69.38135593220339,-18.108175213078106,10.851992409867172,2.47930280321416e-17,-2.152443471918308,0.027511639539805302,0.016514990529865572,0.4516740366392925,0.040215985151020865,0.01978581509256441,0.15875742609691504,-2.3993288590604025,-1.1258741258741258,971000000.0,-6.0491826184155375,-0.09990219365656001,0.040215985151020865,0.491988820322661,-2.4841414000279447,0.4106573659167552,0.9801231549397809,0.9948245010323469,0.8445679540164363,0.008547008547008555,0.744473817425052
2014-06-01,0.05070887818306951,0.07911906400550585,0.08506538196834136,-0.23473939085000636,-0.36625461959984706,-0.3937810628265579,72.05982905982907,-16.87919077354403,11.256957928802588,2.6076994406019208e-17,4.442040185471407,0.09959132579801921,0.06123788825500317,1.7218332272437937,0.12849745855303785,0.07446662078458362,0.3089101620029455,-8.642172523961662,-0.9914972273567467,2957000000.0,-5.629157639862368,-0.34471772651968907,0.12849745855303785,0.5795182381280111,-2.682681279469861,0.4765688671556642,1.0021325831480556,1.0261009576000677,0.9866885399578158,-0.15217391304347824,0.7576837204883379
2014-09-01,0.06061975650405356,0.09448885624699867,0.10107059122623654,-0.24732050247781492,-0.3855019015788867,-0.41235450040336524,60.43478260869566,-14.994122392531983,9.323085522638346,2.2472273418048954e-17,5.708191126279863,0.11675526678480015,0.06726711738282136,1.9006410256410255,0.13897351769393015,0.08375469619502274,0.29390752133359793,4.4856278366111955,-0.6998313659359191,3261000000.0,-5.0798663132419035,-0.34170796358188316,0.13897351769393015,0.6026665913392277,-2.45879912412124,0.48402831344434866,0.9501616727743049,1.0060817915707505,1.0699062233589087,0.3398058252427183,0.7599250058589173
2014-12-01,0.045357660499616335,0.07195839372495524,0.07846647909739392,-0.1424618405784165,-0.22601088994019458,-0.24645184325627065,79.07766990291262,-11.38540569490315,12.135095979717494,2.849944890568414e-17,-5.375796178343949,0.050280366890712615,0.029187324854494504,0.8646232439335888,0.06790030590241211,0.03848012049904794,0.19309158284806777,-9.273972602739725,-0.9431314623338257,1703000000.0,-4.14085512809069,-0.12086048379898241,0.06790030590241211,0.5667149799641913,-1.779969650986343,0.429855572321621,1.019538032131162,1.0580965268380695,1.149204702627939,-0.1120689655172413,0.7710746702773181
2015-03-01,0.05376635092467298,0.08633288227334235,0.092106450157871,-0.14600685938265556,-0.2344439000489956,-0.25012248897599215,64.9396551724138,-9.522361587457128,10.35945151811949,2.4577167019027483e-17,-1.219108280254777,-0.014664476771468794,-0.008241577108195425,-0.24224806201550386,-0.02161134163208852,-0.011276499774470004,0.0787716955941255,-1.7201834862385321,-1.4,-172000000.0,-3.715580597746203,0.030622243998040175,-0.02161134163208852,0.521786197564276,-1.416952474277315,0.38135425595041866,1.0222416930646356,1.016568336746859,0.9247988061610617,-0.04132231404958681,0.7471761180267404
2015-06-01,0.057500076422217467,0.08840522116589734,0.09406046525845994,-0.15943380233937957,-0.24512629259196475,-0.260806916426513,66.25619834710744,-10.525795050008476,10.034124146896328,2.5051293124190296e-17,1.7973896830329397,0.14959700398925344,0.08256386061872346,2.3724983860555198,0.19586420082076428,0.11234065967658118,0.3399194072533472,16.857798165137616,-0.8612244897959184,3885000000.0,-3.772758094592304,-0.31149347347007966,0.19586420082076428,0.5735640265337939,-1.590354297338532,0.42153624946642404,1.0061939100752764,1.0219299615757083,0.9660694058284419,-0.03200000000000003,0.7611789159516069
