date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.0006501950585175553,-0.0035399508741511343,0.012642681693396909,-0.001143801232763551,-0.006227362267268222,0.022240579525957933,-2020.4999999999998,2.3906532375929337,73.3,1.0094172307846027e-16,1.2098765432098766,0.07240663900414938,0.029212354565999833,0.3748657357679914,0.050043016919988526,0.012606559745701488,0.09965709387055294,-0.7807606263982103,-0.4154727793696275,1034000000.0,0.7591662959903412,0.022177035013026626,0.050043016919988526,0.25191446322785727,0.44315943318294465,0.5837448731899222,0.9912055090019083,1.0097016558465242,0.9531228645619789,-1.0273972602739727,0.8603383997705765
2013-06-01,0.02348821941790065,0.03588883215405938,0.05317674520388066,0.04191343963553531,0.06404165310771233,0.09489098600715913,57.15068493150685,2.511617312072893,17.83676268861454,4.034231010975197e-17,246.0,0.23278008298755187,0.0930888575458392,1.212972972972973,0.15334153341533416,0.0409220220293238,0.25894913125392505,-1.8637873754152825,-1.0552584670231728,1833000000.0,0.7844451675886756,0.07302310445818419,0.15334153341533416,0.2668684805602159,0.4762121705174097,0.6070687795569568,0.7966292134831461,0.9810362101044797,0.9792558886509636,-0.07594936708860765,0.8536285362853628
2013-09-01,0.025261199370259054,0.039645055102332905,0.05685558895090883,0.05507879544390701,0.08644094242471524,0.12396629739428928,60.94936708860759,3.3432282727414573,16.650094398993076,4.557803167270903e-17,-10.1651376146789,0.1379222108495394,0.0712491738268341,1.2112359550561798,0.14427194860813705,0.03857163303277515,0.248635027299454,16.84375,-0.313543599257885,1757000000.0,1.1803713527851458,0.08410048369480418,0.14427194860813705,0.2673536567911836,0.5829302543298487,0.49385327164573695,0.9693746796514607,0.956369982547993,0.9781384998036392,-0.15053763440860216,0.8410064239828694
2013-12-01,0.027136159874071794,0.039147247031447834,0.05615439893234781,0.05824458318031583,0.08402497245684906,0.12052882849798018,54.56989247311828,3.3473007712082263,16.372333942717855,4.3809671794340563e-17,1.881578947368421,0.24283520982599796,0.12160430548436699,2.11358574610245,0.24846184055504647,0.06494884166581118,0.40310385992837244,2.349009900990099,-0.0458377239199157,2516000000.0,1.1463826661770107,0.1394050679397723,0.24846184055504647,0.26140368887520105,0.5610723466764598,0.48942849820604817,1.0067079463364292,0.9988720262510254,1.0396026129559064,0.2739726027397261,0.8379369027359602
2014-03-01,0.02126059611703582,0.033155592015313096,0.05058791359037462,0.04522978475858057,0.07053519488074463,0.10762070971495055,80.67123287671234,3.635660994764398,18.333108108108107,6.12755809162307e-17,-5.449438202247191,0.12205731832139202,0.06153250773993808,1.1236749116607774,0.12983124659771367,0.03260869565217391,0.2191808596918086,-4.076923076923077,-0.5387840670859538,1597000000.0,1.1273996509598603,0.0693717277486911,0.12983124659771367,0.25116215477167075,0.5343222803955788,0.4739422084623323,0.9752783544064918,0.959716572628264,0.912681654452863,-0.20652173913043484,0.8577844311377245
2014-06-01,0.025390368718016008,0.03916808817740454,0.05635743340768928,0.05306094467676698,0.0818537053540824,0.11777610200863783,77.18478260869566,4.11835607047371,16.370197904540163,6.466577057994296e-17,-6.745762711864407,0.14342374616171955,0.07051644964458703,1.3250591016548463,0.13923736181840765,0.03677338931898701,0.2324455205811138,4.230188679245283,-0.008920606601248885,1853000000.0,1.0898059916363885,0.07684924933159663,0.13923736181840765,0.26410576039889777,0.551929800507301,0.5064477574385104,0.9895424836601308,0.9652027989741316,0.925295942995058,-0.35211267605633795,0.8406409141721525
2014-09-01,0.038090111768989646,0.051736693790963496,0.06867618655605864,0.07752287665936332,0.10529707436525325,0.13977316664518624,45.429577464788736,3.525227477767754,13.625633932687874,4.377049091343336e-17,-1.8155555555555556,0.1072159672466735,0.052163087457205104,0.9882075471698113,0.09631076887714056,0.026533261564765855,0.16386483273900493,-2.61875,-0.4128878281622912,1747000000.0,1.0352493878077071,0.054001804356231475,0.09631076887714056,0.27549631130671565,0.5607036989302745,0.5416122004357299,1.0124787294384572,0.9819057982278875,0.9921322690992018,0.33962264150943383,0.8037007240547064
2014-12-01,0.028011814083631275,0.0403855122027048,0.05770247163065444,0.05528285679224445,0.0797030310467542,0.11387900355871886,37.10377358490566,2.04637624248374,16.095905172413794,3.1810505474027487e-17,-4.203883495145631,0.14797166773985834,0.07241444507468331,1.3549528301886793,0.13101482326111744,0.035722058137727344,0.22178656665530175,6.278688524590164,-0.1392515230635335,1810000000.0,0.9735550374279053,0.07049944778500429,0.13101482326111744,0.27265661433234883,0.5381028347036446,0.5527194806831789,1.0603448275862069,1.051590545002779,1.2439716312056737,-2.3947368421052633,0.8289623717217788
2015-03-01,-0.021022002811652007,-0.017916108150521463,0.00039232353614280575,-0.04115726813032068,-0.03507648979069321,0.0007680983165845229,-57.73684210526316,2.3873775843307943,2357.75,-6.219702338766833e-16,-0.6122905027932961,0.10355821961484504,0.05426356589147287,0.9552941176470588,0.11517730496453901,0.02654722594566319,0.19230769230769232,29.0,-0.12561576354679804,1462000000.0,0.9578186007809,0.051974652755552714,0.11517730496453901,0.23049007748389838,0.45125776099340714,0.471130713712911,1.0049022899738096,0.9993792066914984,1.1910795742524074,-13.666666666666668,0.8914893617021277
2015-06-01,0.0017643599294256027,0.008299026334705613,0.02319806573874404,0.003436207445116131,0.016162901686286986,0.04517976455615654,717.8333333333334,2.3350709513203944,39.219718309859154,9.912086900487895e-17,0.3774145616641902,0.15093136004082675,0.07944395943858706,1.3884976525821595,0.19986484203412738,0.03865255178723126,0.26693306693306695,2.4192229038854807,-0.11918850380388842,1673000000.0,0.9475660197263761,0.07527839643652562,0.19986484203412738,0.1933934522642619,0.3766465160674515,0.39748841582163724,1.0083288190682558,1.0118354932557525,1.0603726262988176,-2.0,0.8841020442642338
