date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.05534037783735354,0.0935232862576392,0.0979333642445519,0.09053125949034106,0.15299463479385375,0.16020907622356784,125.5722178374112,11.264378267707105,7.143619956214513,4.67347429430663e-16,-4.734854167585933,inf,0.10289887242405286,0.09241907063384182,0.09477658021200976,0.03999836147300091,0.13916838000278986,2.3683042625657964,-0.24186695138692174,54607000.0,0.6358988324296271,0.06543327283278037,0.09477658021200976,0.4220279037661717,0.6903949550238033,1.0856993594184767,0.9657443035288564,0.8706445841003702,0.7674701315827012,-0.4060009376465072,0.47949808249504877
2013-06-01,0.08109697520643598,0.13615213356381115,0.14015640721725367,0.1248485726401572,0.20960583910908728,0.21577040750168514,95.07735583684952,11.829891416215256,4.795813842688843,3.6213578805827294e-16,-3.0764363973046653,inf,0.11655381630545168,0.10779607522714939,0.08531320233178113,0.04084480537120535,0.1554911691808166,1.3211349188817711,0.7817823768740595,58945000.0,0.5394972786882565,0.06288046671752212,0.08531320233178113,0.4787630080085473,0.7370543479657625,1.3661873323213973,0.8374271953811226,0.8716652986010013,1.068615329374583,0.16366612111292964,0.4670409266262398
2013-09-01,0.06097560168983118,0.10016026542017255,0.10419964189971737,0.09598902946820617,0.1576743222291754,0.16403319064839217,95.03546099290782,9.112229102521786,5.771861669713589,3.527740091398182e-16,1.945887946543305,inf,0.3193502527761861,0.35056561784020174,0.2982849555064005,0.11648775983601732,0.4018372152453271,64.25173294418096,0.015580816970825716,186132000.0,0.5742202915270967,0.1833773952483936,0.2982849555064005,0.3905250924849871,0.6147725249403628,1.0706213869687893,1.2878032832823483,1.0643135664751155,1.091657745507526,0.19569471624266147,0.479236884804428
2013-12-01,0.053575866115596595,0.09486317932515739,0.09931088081807296,0.0766971789184292,0.13580253134451098,0.14216969219342543,147.3581213307241,11.383729606290167,5.719866451173869,5.481074084586508e-16,-8.305843195266272,inf,0.15458748803213226,0.1323882032729578,0.12239830340816013,0.046602309453864774,0.20948122551532528,-0.8430523540873375,-0.7796341334461245,74089000.0,0.43156209090386877,0.0667140995627238,0.12239830340816013,0.3807430998325248,0.5450573880934697,1.2629871797865633,0.872412943077108,0.891393168727327,1.0088038513119044,-0.19315789473684217,0.4875462467343011
2014-03-01,0.05977096894231427,0.09341402361847484,0.09746338910492895,0.08637685154789132,0.1349954567136351,0.14084731837283243,121.84210526315789,10.512228649728037,5.4252684848953106,4.545752789233603e-16,4.2901236346868785,inf,0.2778854126558244,0.27240139074447967,0.25442011157762406,0.08559453759233124,0.35860723618830287,1.3620042337340736,0.05637747247107814,146036000.0,0.44513052199730485,0.12369527879092358,0.25442011157762406,0.3364299192448715,0.4861851448138522,1.0922305274244841,0.9561131152266902,0.900828651359878,0.7801655706716686,-0.3214285714285715,0.46502054542843235
2014-06-01,0.07970688839407604,0.12199586324397872,0.12569390153525767,0.11229652660694105,0.17187613239877003,0.177086182166576,84.57142857142857,9.453925492441648,4.236466117904305,3.2015824803516194e-16,-8.642891469763716,inf,0.23875704145792268,0.24451718951353896,0.17836900228318145,0.0692898154287772,0.3027731874983018,2.0161025033718216,0.01873954721599021,127705000.0,0.40886852905033405,0.09762024034131046,0.17836900228318145,0.38846332345780343,0.5472937511099997,1.338556803041754,1.0775546870736592,0.9496161315985265,1.080549143672992,0.15084258117550367,0.44806671721000757
2014-09-01,0.06527534277607014,0.10194280033367724,0.10523287085896124,0.08770664435532731,0.136974553532789,0.1413952280661262,125.60624743115496,11.065954011713453,4.420177926503295,4.765706001916706e-16,9.335250454701862,inf,0.31078965153912996,0.2949418171532832,0.23282786034605296,0.07948561312120278,0.3995348222259998,3.676980382418674,0.048368361337727594,151863000.0,0.34364126828423874,0.10680015002452324,0.23282786034605296,0.3413921899340698,0.4587086350653472,1.3348473463493675,1.1244037996341967,0.9608035587647475,1.0502091428363831,-0.026800000000000046,0.46236626769732003
2014-12-01,0.06464160918058152,0.09950197924053897,0.10286836438656437,0.08271920271920272,0.12732858132858133,0.13163640563640563,144.48,11.961831185031185,3.947968627553223,5.459242753788948e-16,3.2931379410409165,inf,0.44944716502448523,0.37953967048713455,0.31448543266063045,0.0982229385597318,0.5353765363379774,-5.181531261903467,-0.051327963369424814,198876000.0,0.27965877965877967,0.1256918456918457,0.31448543266063045,0.3123290567984011,0.3996746196746197,1.4291509823588413,0.6872048291252563,0.9299401519271961,0.9661386331328944,24.0,0.4521101711288759
2015-03-01,0.0021170812097771356,0.003659087573491112,0.006762285450078803,0.003006087087991043,0.005195613591817777,0.009601907986766134,4613.0,16.01006820562344,76.23767643095255,8.316764870153653e-15,0.08288787483702738,inf,0.16692399512157147,0.2019650205155677,0.1642078459965124,0.049365307302922955,0.1873774547731878,980.2285714285714,-2.2585499980568184,107509000.0,0.4199205368732608,0.07009481364847986,0.1642078459965124,0.30062697067454025,0.42686640959877525,1.016540921711602,0.6582169838411291,0.3599960010919298,0.9035189888745059,-0.9767441860465116,0.41135561933722725
2015-06-01,0.03954084385593502,0.06321917970239906,0.06438967183572154,0.04717044092262947,0.07541762619417404,0.07681397044586617,103.88372093023257,4.8854045773066765,7.670394027641465,3.5681717327784004e-16,-2.0579896689917994,inf,0.06177883152693163,0.10899605427955288,0.08342246605989143,0.009992435571565001,0.11764347149068866,0.04347365566478891,26.071882775781035,68953000.0,0.19295483663657972,0.011920524344877875,0.08342246605989143,0.11978110985584074,0.14289345434022271,0.7405538872775447,0.9869150351724276,1.0335210175779097,0.9168709746913573,0.5178256265442993,0.43131686756366383
2015-09-01,0.03115313385458064,0.05200778480364357,0.053526057071190694,0.03750603977994039,0.06261347750172573,0.0644413635927114,159.01870808330392,5.953873300939273,9.396061291032385,4.0000553509634795e-16,37.097505091649694,inf,0.2011607901970225,0.31039107344026606,0.25235686653388295,0.03407332748247688,0.3783902688434145,-0.41784767023520863,-1.8074086876368245,200415000.0,0.203925099638913,0.04102173418437029,0.25235686653388295,0.1350204095908838,0.16255446006999164,0.797128261100886,1.2458618105259842,1.005826491843791,1.1722677481543753,0.24966916629907357,0.38479472495403894
2015-12-01,0.024902908256042557,0.04100442322289845,0.04263833946867119,0.02884782125042365,0.047500005198142806,0.049392752957223444,219.01191001323332,5.8477325077296385,11.160808250894549,5.928645749194326e-16,9.870252754374595,inf,0.2244341860193446,0.3018617772505155,0.2649218298630731,0.03069116829050144,0.4167647711180495,0.18267001690073437,-0.2553322143529701,180525000.0,0.1584117386540137,0.035553009620722706,0.2649218298630731,0.11584990299351478,0.13420188754961626,0.8471713566803655,0.8544577507912404,0.9469350133356358,0.948905005395583,-0.16037037037037039,0.37505413042026586
2016-03-01,0.02785373428397188,0.043292885643948384,0.0448266537310206,0.03282893743116274,0.05102581289567026,0.05283354093856261,164.66666666666666,5.422630722181734,10.795349456219437,4.223477672498905e-16,-4.021233936408702,inf,0.12287385687913704,0.17994770365844445,0.16107211850876083,0.018621449467696352,0.20264124071727813,0.31722119112490627,0.014056353197820353,117383000.0,0.1786188916885657,0.021947592133250905,0.16107211850876083,0.11560939062637036,0.1362594118488431,0.7628499458300342,1.0543880706443012,1.4570090162196858,0.8219889593565103,-0.11966090642321472,0.37796720308856696
2016-06-01,0.04562071452203734,0.07145094074970729,0.07400291130187397,0.05770528919991818,0.09037774271545863,0.09360571054290942,174.66579719595697,10.1175365859847,11.909758091530275,4.567478579295463e-16,-5.104070549108407,inf,0.16318431493120636,0.22887299999834146,0.16676495610812483,0.03417386980269714,0.27745920427219134,-0.06601488630998141,-14.4694483898084,835929000.0,0.26489227107662516,0.043226263786210486,0.16676495610812483,0.20492236858527965,0.2592047201942356,0.9785288152830088,1.0090855827529053,0.9531740278550507,1.0501729796409436,-0.08910008910008918,0.374233825747322
2016-09-01,0.0452368987008168,0.06854236502376647,0.07103148853362654,0.05639212570621469,0.08544462099811675,0.08854755178907721,145.35194535194535,8.224883704096046,12.087106207629935,4.2380716299059654e-16,-9.998794807341344,inf,0.2066116885890856,0.3031619383790579,0.21974252304068512,0.04087095954117983,0.3663385818441865,-1.830925894594366,0.00940819072810964,222697000.0,0.2465957509416196,0.05094956450094162,0.21974252304068512,0.1859947677656027,0.23186028719397364,0.9402444539641135,1.017321750699838,1.0199736557688739,1.0453576379906204,0.12233333333333338,0.36166958984915365
2016-12-01,0.04163890875848176,0.06060644217812042,0.06324784740281081,0.05194027466063851,0.07560033023906894,0.07889521276483921,147.8,7.828411780128535,13.533919735239806,4.1009980382888095e-16,2.6022070377108832,inf,0.34069670608743785,0.4774033211198318,0.3723348789078824,0.06757071374761013,0.5963866558716842,6.055734167655626,-0.8723726452238173,312843000.0,0.2473975954054844,0.08428754584860118,0.3723348789078824,0.18147833462662916,0.22637563823144904,0.9150276414789709,1.005174974161736,0.9548764560329601,1.0156559490989643,-0.03225806451612906,0.33916658374957714
2017-03-01,0.040917322317826764,0.06075341853215831,0.06332437265891556,0.05041603568723362,0.07485696383177734,0.07802474969024646,148.93548387096774,7.475373038440032,12.939221986240447,4.270199615010356e-16,69.52433570113128,inf,0.23545949402150768,0.3375987179352599,0.26000813856033717,0.044362120371598625,0.41071550197520773,0.9671459860965622,0.06662900851972389,211605000.0,0.23214406103178664,0.05466052315064248,0.26000813856033717,0.1706181991734232,0.21022620081547186,0.9055850917792223,0.9024428651028396,0.9286134397180609,0.8181812168437207,-0.20512820512820515,0.3520493272213284
2017-06-01,0.04752920018675823,0.07472912264836316,0.07720386129252149,0.05895974514945245,0.09270111866551448,0.09577102009869129,127.38461538461537,7.471833098209038,9.906797775645474,3.734812670981221e-16,3.301245838559694,inf,0.37468643804632457,0.599140708915145,0.37511851371672245,0.07264058157212085,0.6063356802115576,1.7317691368078176,0.013519153113225846,361361000.0,0.24049520963491425,0.09011029346531015,0.37511851371672245,0.19364701798476602,0.24021819817018833,0.9988481622351378,0.9653064782216779,0.9947386930212665,0.9973523215565886,0.0,0.35672187752186163
2017-09-01,0.046453252623857855,0.06739824494266822,0.07001647516429506,0.05805070599556175,0.08422479548341177,0.08749668936036054,141.66666666666666,8.326427078086512,10.958410802515006,4.210445356708421e-16,12.31938514090521,inf,0.2730103151521336,0.45227143858363944,0.2823988758361958,0.05454239264916309,0.42971704111202574,-0.8189317075970436,-0.941195709307532,283974000.0,0.24965858614058767,0.06815936928267793,0.2823988758361958,0.19313955300870309,0.241358500740681,0.9667542561695325,1.050180843938379,0.9828624933521352,1.122318134930757,0.08333333333333341,0.3735854492037173
2017-12-01,0.04202055849578335,0.05575268857602527,0.05862953380204433,0.051684221551997686,0.06857439338346667,0.07211284007134913,175.80555555555557,9.209160574572063,12.778652363803104,5.191233453536147e-16,-15.324830751577739,inf,0.2206675597231525,0.34876548655391315,0.24393509559823726,0.04125934145019883,0.35276817566132657,3.15380197198379,-0.43941034228072484,212810000.0,0.2299746457959156,0.05074794388598104,0.24393509559823726,0.16914065337344178,0.20803871522268877,0.9046158740790355,1.0361759347618635,1.01073387829706,0.9523268317505386,-0.05263157894736847,0.3785316779105056
2018-03-01,0.04557889949056271,0.05905215297801834,0.062003758545120684,0.055746106351856624,0.07222481536440614,0.07583483051816141,150.55263157894737,8.35504219081037,12.396990874633387,4.3939010226829593e-16,-3.4502033772956984,inf,0.17224603105751712,0.2630936395759717,0.17499979434048518,0.03141494793815868,0.27884806243937516,-7.0217852595840995,-1.651939749246194,158563000.0,0.22306828323924485,0.038422626442774,0.17499979434048518,0.1795141991826388,0.21955812341137787,0.9842641913189324,0.9227407114877629,1.0436061091088424,0.8376253724628965,-0.2083333333333333,0.39447140216306803
2018-06-01,0.05946980121398393,0.07873524626436845,0.08186025314449139,0.07492482996593772,0.09919698432247112,0.1031341188740583,119.375,8.898461954531838,9.873969581646787,3.599793735136064e-16,5.253029568589433,inf,0.3761183037858492,0.629415557623507,0.3468829272950457,0.07758334856133878,0.5737253586709475,2.25630042258932,-1.5508798515277151,373766000.0,0.2598802827058993,0.09774573111872982,0.3468829272950457,0.22365859619072362,0.28178305539837345,1.0842802403646028,0.9578955762852575,0.932403052207813,0.999717564163124,0.0,0.38943352170989876
2018-09-01,0.0549606382941598,0.06970804245796706,0.07264028374833388,0.06876820932137456,0.08722055281592554,0.09088945094184396,121.41666666666667,8.273515872402278,10.455489210468977,3.7390347785362587e-16,8.926028441500408,inf,0.3272289314297632,0.5790907807937122,0.31497008345142496,0.06570240460618895,0.4876272544723796,5.4818874710970285,0.03235330875460851,334884000.0,0.25122654058917615,0.08220859242379215,0.31497008345142496,0.20859887353816461,0.2610044469079567,1.038920674128814,1.067797683380823,1.0760937252520548,1.0994676536369608,0.11627906976744183,0.40200460557392537
2018-12-01,0.05281881096761552,0.06770874315286142,0.0709140334945109,0.06621754515008858,0.08488465898123487,0.08890304663572887,114.46511627906976,7.594700192555819,11.116836609296428,3.4832293136924305e-16,3.5269152877822014,inf,0.37175187502046964,0.6111661515598583,0.3684378689223267,0.07522182442652142,0.5664540169177154,-4.562667488476793,-1.5680706916754032,352314000.0,0.25367352912749475,0.0943036100962059,0.3684378689223267,0.2041642045280083,0.2559552588121358,1.00899474885097,0.9571163316548785,0.9723015190993011,0.9769956585210642,-0.10416666666666664,0.4025279013612534
2019-03-01,0.056162664999373904,0.06689668548241771,0.07009051621282554,0.07069416732904008,0.08420550337675259,0.08822570441384009,113.70833333333333,8.009115728799996,11.564362564390144,3.6387479165114776e-16,-2.0362384691322513,inf,0.12893626225273788,0.22734575361848894,0.13044098728212003,0.02650342547474135,0.19556493790532703,-6.914103210623634,-1.523728483905475,131697000.0,0.2587395439626692,0.03336090969552452,0.13044098728212003,0.20318326338192524,0.25575480829021147,0.988464323517211,0.9321010259596824,0.9157252122796072,0.8568409802136688,-0.1111111111111112,0.39372361893506386
2019-06-01,0.05752437094981209,0.07454078529883572,0.07799728656586549,0.07208054247032596,0.09340285085762816,0.09773399750492041,118.2037037037037,8.560133409371977,9.678377341771482,3.783327078133382e-16,17.757946771624027,inf,0.3227565532273805,0.6089963172325583,0.30015896091191935,0.06517847378967384,0.4697221828490432,1.2494118445459892,0.11064941805551784,343724000.0,0.25304355841133125,0.0816714667292326,0.30015896091191935,0.21714651993614895,0.27209404803742915,1.0752854162567957,0.9974334264631024,0.9896768110350713,0.9739479541310383,-0.018181818181818195,0.40103618964806687
2019-09-01,0.05818604319801236,0.0769738811678981,0.07997133161234765,0.07276645590604429,0.09626220004099341,0.10001075955129263,105.56363636363636,7.695238421432637,9.32814317912969,3.392572165645367e-16,7.610234402063046,inf,0.355826957376616,0.6727361888371973,0.3231222934127986,0.07129801536429368,0.5128476539310237,-2.291824654928608,-0.6933499688766094,389230000.0,0.25058264674250935,0.0891640607617665,0.3231222934127986,0.22065334648144594,0.27594524605535864,1.1012145080377855,1.0513925956340244,0.9974786189371134,1.1144025890527582,0.17021276595744697,0.4063023508769144
2019-12-01,0.04950224761336701,0.06155787021935588,0.06405944681062575,0.06112127185869281,0.07600655530039813,0.07909529470682987,135.2127659574468,8.260349290781416,11.576234501575643,4.376138487176595e-16,12.755771474552404,11.70772,0.29894971866187436,0.53983374862364,0.2877421092679359,0.05682970795005856,0.4427383576086414,4.1244698090608045,-0.7625361727133891,349533000.0,0.23471710488936132,0.07016861247180423,0.2877421092679359,0.19750222897386432,0.24385938036780547,1.038950188495012,0.9688486776026148,1.0550763423597311,0.9577336156678722,-0.09615384615384624,0.39956311700874747
2020-03-01,0.05712079716529581,0.07476968643020779,0.07815922041947378,0.072032779584112,0.09428909625709064,0.09856350359834522,108.19230769230768,7.791064990315029,10.3428475574916,3.553063417961576e-16,-3.5011175167147885,7.64528,0.18913642161553448,0.35654897483681897,0.1799571978830559,0.03915438235442939,0.27244594400042194,-2.55319262623564,-2.8564970805516605,202034000.0,0.26106047462299914,0.04937604399544711,0.1799571978830559,0.2175760837300525,0.2743765994152334,1.051007816527815,1.0393696009248432,0.9398676848781425,0.9709305089332075,-0.11864406779661009,0.40005856338921963
2020-06-01,0.05994998279683924,0.07841329674364479,0.08139973464581801,0.07375720708556593,0.09647285113963151,0.10014710271607044,117.4915254237288,8.65216734177575,9.512705339719709,4.024694679346109e-16,-5.251360342471052,13.122421052631578,0.25643620670326134,0.473184275902382,0.22792477529856586,0.0480044237249204,0.36944574100005184,1.1738291180957043,-0.030642612483254856,266950000.0,0.23031239784533605,0.059060437660190354,0.22792477529856586,0.21061520697799477,0.2591225003197885,1.125091409511526,0.9100595116636496,0.9115658066621116,0.877671174185349,-0.10606060606060615,0.39713738783211566
2020-09-01,0.0610167325911252,0.08048905142669398,0.08291494981381028,0.07509827035109469,0.09906444163193695,0.10205019267404443,121.51515151515152,9.14097065206755,8.51699885124161,4.204938593994749e-16,3.1133392621960327,28.265444444444444,0.4762224788976021,0.9642576240862563,0.40821045571029924,0.08929559612214298,0.6575372562399597,3.6787997107736805,0.04074468628753602,521434000.0,0.23078157682303732,0.10990337459856424,0.40821045571029924,0.21874891951693345,0.2692321400913871,1.1666101939230336,1.0254411358191535,0.9185787322843735,1.041862168065583,-0.2584269662921348,0.40905531458757566
2020-12-01,0.07605311931095991,0.06485868448595744,0.06665644533781653,0.09140645163790531,0.07795212425836004,0.08011281065558841,103.91011235955057,9.490862902694513,10.01557379229945,3.6159501980198645e-16,-5.919667333236217,25.9329375,0.39825753271085446,0.7834147409839533,0.34684685814309824,0.0668944056119932,0.5532448519176307,4.622421015106279,0.016412525576788205,421474000.0,0.20187643144747194,0.08039880950074213,0.34684685814309824,0.19286438392471944,0.23179915750475696,1.1482229789913385,0.9692323865111091,0.9492452672531658,0.961784540478656,0.4833333333333331,0.42264163245653413
2021-03-01,0.04823635529445397,0.0633796913120569,0.06534239128937681,0.05773379196426298,0.07585875613181359,0.07820789945922996,151.81666666666666,8.812865236836693,10.247482792160875,5.257477418536896e-16,-2.7148932125391685,10.321941176470588,0.16324147920467305,0.3322125351432709,0.14107633283379536,0.02685386768968864,0.2224384270486182,8.481463579680023,-0.03248932884261396,183642000.0,0.1968937456371417,0.03214122628395565,0.14107633283379536,0.19034991305966026,0.22782862042368104,1.1571145629153181,0.9218589334030848,0.924036804980186,0.8508017461800601,-0.2105263157894736,0.4252083909517163
2021-06-01,0.057096732636710265,0.07437909944123934,0.07617135326759662,0.06837052522920167,0.08906530829406767,0.09121144397983032,120.19736842105262,8.177540920342366,8.388304814452454,4.149440909109555e-16,-98.81176028555326,25.6945625,0.3525704411064753,0.7776613392906122,0.28121173732877136,0.05813625116894573,0.46321182341494965,1.027713129363768,0.048631398180062416,417442000.0,0.19745074843815036,0.06961529747364235,0.28121173732877136,0.20673479606925957,0.24755473628134325,1.2537543576791634,0.968145425440319,0.9492758350730689,1.0364232001968017,0.1875,0.42758154608894794
