date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.007038873780195169,0.015197568389057751,0.02367621180611102,0.06223479490806223,0.13437057991513437,0.20933521923620935,60.60227272727273,3.7564837340876944,37.83108108108108,1.1272458254068908e-14,-0.20787746170678337,-0.2034851039910062,-0.0652958152958153,-7.269076305220883,-0.23175416133162613,-0.057910734282514795,-0.3033135089209856,0.8938271604938272,0.03591160220994475,-332000000.0,7.841584158415841,-0.512022630834512,-0.23175416133162613,0.24988001919692848,2.2093352192362095,0.28174603174603174,1.0715114031696946,1.0337357367289566,0.9281045751633987,-0.22807017543859642,0.8316261203585147
2013-06-01,0.009426161733090788,0.01918306598313213,0.027120886389945427,0.06529209621993128,0.13287514318442153,0.18785796105383734,49.54385964912281,3.2477617411225657,33.073170731707314,1.0923297102850734e-14,-1.4871794871794872,0.014164305949008499,0.004831851565519907,0.49800796812749004,0.014854426619132501,0.004134281461881925,0.02459016393442623,-0.8620689655172413,-1.16,50000000.0,5.9266895761741125,0.0286368843069874,0.014854426619132501,0.2783198280138912,1.9278350515463918,0.32528024739080014,0.968188622754491,0.9630514413123109,1.0281001832620646,-0.17391304347826086,0.8223410576351753
2013-09-01,0.01098901098901099,0.020226150660933268,0.03121516164994426,0.07379679144385026,0.1358288770053476,0.20962566844919786,48.84057971014494,3.597069518716578,27.46938775510204,1.0470553510121017e-14,0.8355263157894737,0.16121629374641422,0.05258233532934132,5.6312625250501,0.17165546731826511,0.044752349100175184,0.20399429386590584,1.0330882352941178,-0.13167259786476868,311000000.0,5.715508021390375,0.30053475935828877,0.17165546731826511,0.26071030418856506,1.750802139037433,0.3063248502994012,1.1360544217687074,1.0086746987951807,0.8446852425180599,-0.24175824175824184,0.8142944410507025
2013-12-01,0.014618473895582329,0.027951807228915663,0.040642570281124495,0.05982905982905983,0.11439842209072978,0.1663379355687048,49.456043956043956,2.941155161078238,20.48221343873518,1.0716369221244626e-14,1.4146341463414633,0.17176470588235293,0.06207482993197279,5.875251509054326,0.15067079463364294,0.04690763052208835,0.21695402298850575,1.972972972972973,-0.3082191780821918,346000000.0,3.0927021696252464,0.19197896120973043,0.15067079463364294,0.31132530120481927,1.2741617357001973,0.4119897959183674,1.034755829300484,1.0193220894056,1.2158092848180677,-0.005464480874316944,0.8085655314757482
2014-03-01,0.01473718683477976,0.026035696741444243,0.03667922056656296,0.057655349135169766,0.10185778347213324,0.14349775784753363,55.87978142076503,3.2165060858424086,23.950892857142858,1.3612342425089522e-14,-0.4332425068119891,-0.12588235294117647,-0.047074351077870655,-4.358452138492872,-0.1342534504391468,-0.035041755362698546,-0.16451612903225807,0.7109634551495017,0.0794392523364486,-190000000.0,2.9122357463164636,-0.13709160794362588,-0.1342534504391468,0.2610119534959882,1.0211402946828956,0.3506379234491861,1.007758811793394,1.0044407894736842,0.9272833042466551,-0.1073170731707316,0.8074027603513174
2014-06-01,0.01644736842105263,0.029769736842105262,0.03832236842105263,0.06373486297004462,0.11536010197578075,0.14850223072020396,46.14146341463415,2.941996175908222,23.553648068669528,1.2836554120073825e-14,1.4958677685950412,0.1620011911852293,0.06029705165151851,5.573770491803279,0.15823152995927864,0.04473684210526316,0.22257300710339384,-1.8133333333333332,-0.6176470588235294,299000000.0,2.8750796685787128,0.17335882727852134,0.15823152995927864,0.28273026315789473,1.095602294455067,0.38106849922411884,1.0107550974680708,0.9926530612244898,1.0011648223645895,0.040609137055837484,0.796393251890634
2014-09-01,0.0156734693877551,0.027918367346938776,0.037224489795918365,0.05776173285198556,0.10288808664259928,0.1371841155234657,52.898477157360404,3.0535661853188927,23.49122807017544,1.4656409102416247e-14,1.5545454545454545,0.15515151515151515,0.05736051982971096,5.256673511293634,0.14909726266744322,0.04179591836734694,0.21555915721231766,1.4463276836158192,-0.15625,296000000.0,2.68531889290012,0.15403128760529483,0.14909726266744322,0.2803265306122449,1.03309265944645,0.38471879901411604,0.9156750102585146,0.9817278410001603,0.8910223144784639,0.8761904761904761,0.7944088526499709
2014-12-01,0.008334669017470748,0.02308062189453438,0.03734572848212855,0.0380952380952381,0.1054945054945055,0.1706959706959707,107.1047619047619,4.020547985347985,22.527896995708154,1.6460772833723652e-14,0.47840531561461797,0.28233034571062743,0.09048009848173984,9.03688524590164,0.22885313959522574,0.07068440455201154,0.35060975609756095,1.995475113122172,-0.3310657596371882,515000000.0,3.570695970695971,0.3230769230769231,0.22885313959522574,0.30886359993588713,1.4117216117216118,0.395363151415675,0.9868394411824256,0.9873397689507833,1.2273885350318472,-0.41666666666666663,0.7887908666320705
2015-03-01,0.013768001266023105,0.024687450545972465,0.03260009495173287,0.06304347826086956,0.11304347826086956,0.1492753623188406,77.86111111111111,4.9154057971014495,26.28640776699029,2.129162615459407e-14,-1.2380952380952381,0.00628140703517588,0.002024701356549909,0.2066115702479339,0.006369426751592357,0.001582528881152081,0.02177177177177177,-0.11627906976744186,-10.2,-2000000.0,3.5789855072463768,0.007246376811594203,0.006369426751592357,0.2484570343408767,1.1376811594202898,0.3178781129783357,1.0232028174849803,1.001108998732573,0.8997134670487106,-0.4409937888198758,0.8057324840764332
2015-06-01,0.024714828897338403,0.04261723700887199,0.059569074778200254,0.10505050505050505,0.18114478114478114,0.2531986531986532,34.96583850931677,3.6771818181818183,14.23404255319149,8.894418769996445e-15,-2.831578947368421,0.12720306513409962,0.034389890200952976,3.422680412371134,0.09512893982808023,0.026299112801013942,0.1170547514159849,2.9642857142857144,-0.6144578313253012,195000000.0,3.2505050505050503,0.11178451178451178,0.09512893982808023,0.2764575411913815,1.1750841750841752,0.3615081831365237,1.0604130052724077,1.044687189672294,0.9694444444444444,0.393939393939394,0.7140401146131805
