date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,0.03161220658624853,0.05005797697827498,0.061710791373791214,0.05938550088913458,0.09403703054518107,0.11592756886485904,112.25,6.710902093323925,15.564808353363832,3.3182018069112597e-16,-0.8207696431606888,-0.06672811558000168,-0.037897971328841845,-0.04455372106263381,-0.08349456205270771,-0.01772404872299126,-0.10443539102771943,0.27169262365223346,0.1280089988751406,14431000.0,0.878562343540029,-0.033295730506080125,-0.08349456205270771,0.21227788118467622,0.3987772339599972,0.45389748023252047,1.0211653386454183,0.9655527681141342,0.9587484422161231,-0.23809523809523805,0.6362792794485038
2013-04-01,0.04099232914601111,0.0637669575769896,0.07516081688973898,0.07349039334947556,0.11432038365861671,0.13474711275907864,83.90476190476191,6.094079741135349,11.87737936686815,2.5843374289955934e-16,1.3382837750484808,0.4134328358208955,0.22621576630540774,0.2592659854713818,0.46792225848046737,0.10003449651261817,0.5949023935670881,1.438825575085003,-0.11282935502990463,188448000.0,0.7927840374161023,0.1793402485387786,0.46792225848046737,0.2137844368367314,0.383269325808883,0.4834473295628674,1.0038596000559363,0.9731738406166892,1.0528674956484148,0.2727272727272726,0.5836412882962707
2013-07-01,0.030951358618069497,0.04724833099909253,0.05809899129324434,0.05417621435438831,0.0827018852283772,0.1016945150911397,98.54545454545455,5.328086190862814,16.3912964969303,2.916867758567599e-16,-1.5978307696206382,0.05506899227421477,0.028532722696126417,0.0326689989752786,0.0619005904504033,0.012231721545679556,0.06842332504747253,-0.222148125969678,-1.336641548734914,84306000.0,0.7503662770641697,0.021409992903996717,0.0619005904504033,0.197602663507386,0.3458770384613871,0.46094427352817785,0.9953700884398364,0.9549824386641362,0.9421686919176941,0.0,0.6091271421366189
2013-10-01,0.02964244719433686,0.046486015337186236,0.056865380266611705,0.05035209512707151,0.07896339499201967,0.09659428649226218,97.6969696969697,4.916848174247278,16.615733108490744,2.8718120200044125e-16,5.510136567987106,0.24173482173774904,0.11781828684572704,0.13493344492268453,0.24194038223114658,0.04845826642278308,0.2625558825468095,5.646681120747165,-0.5165915971350513,88164000.0,0.6986483874614506,0.08231355611823783,0.24194038223114658,0.20029011269597277,0.34022247695548635,0.4869723927821401,1.0304283672990073,0.9714249565343731,0.9771291117674578,-0.08333333333333326,0.6147104325736111
2014-01-01,0.03152257258116654,0.04969367247529185,0.05878374104010239,0.05148605011331586,0.08116504148859348,0.09601191746790141,95.22222222222223,4.887267657063961,16.46516083254494,2.920698326158245e-16,-1.4198828086205184,0.03092096698853673,0.014479112320691899,0.016079449523748846,0.02819497685330652,0.005614208758749608,0.031103288645142904,-0.272635203564918,0.6166419019316494,51541000.0,0.6333073698457179,0.009169728541518115,0.02819497685330652,0.19912088553785107,0.32522560983917775,0.5135351731630836,1.038848151742095,0.9741452401074849,0.9248099908950608,0.12499999999999993,0.6105699742349023
2014-04-01,0.027681841329692713,0.042414970961730164,0.05106211806007021,0.04349722961476375,0.06664779662063014,0.0802352938672705,113.375,4.85634785865768,17.822338930001855,3.3600831396981507e-16,0.8009642313643746,0.5445672556648741,0.24555838863424292,0.26202163855191823,0.425681740399455,0.08928387617561652,0.5135233035498672,1.5357367501456027,-0.26247885742891164,143594000.0,0.5713271778675642,0.14029418118010856,0.425681740399455,0.20974326052095524,0.32957528563113386,0.5768591070028366,1.0667706460297435,0.9800027077177921,1.0774813010958428,-0.21951219512195116,0.5729977205364811
2014-07-01,0.033875009623016664,0.05034370760895246,0.05922143822288765,0.05086502328353092,0.07559359800059591,0.08892395508117099,81.46341463414635,4.183508105140115,15.107687445859309,2.578069801325704e-16,-8.018826638477801,0.2462067760620355,0.10919819989866979,0.10931396338698257,0.19119846929900852,0.036474551434692234,0.22498403497568403,2.159698208110657,-0.22227074235807862,72256000.0,0.5015500762830855,0.05476836548915345,0.19119846929900852,0.19076800964159904,0.2864477194297154,0.5711248646446986,1.0083140507457604,0.9806180714909546,0.989889319733045,-0.023809523809523832,0.5931845538354497
2014-10-01,0.03424149380509779,0.05362602548767202,0.06271565665703059,0.05071662597319725,0.07942793303843822,0.09289099708799911,79.61904761904762,4.068411759432675,13.885335381039349,2.486976011845747e-16,4.90949714013346,0.4089214589832637,0.16701425408941112,0.16512434933487566,0.2870868430296226,0.05425404110150685,0.32101998143948,1.9347846268102489,-0.21086534078641173,106282000.0,0.4811452520697762,0.08035811538309535,0.2870868430296226,0.18898128708708786,0.2799087360990755,0.5817551662309303,0.5679741566666743,0.7871568196033853,1.0511406004531996,0.024390243902439046,0.5788088957456626
2015-01-01,0.026737244700628205,0.041221861295004124,0.047061812813161,0.04863138337571291,0.0749769156300053,0.08559898698982611,89.26829268292684,4.307138125129864,14.822408237906561,2.8480554392573647e-16,-1.3855637440595083,0.009070492374670358,0.00627763604958388,0.010920427553444181,0.01997046239384923,0.0028262291689185484,0.023504200678243384,0.013939808930877044,73.64038426681168,21535000.0,0.8188629352137505,0.00514052348176591,0.01997046239384923,0.14152046723710357,0.25740633243169964,0.31434605397606374,1.0136388434260775,0.9745848304798308,0.9297171049531874,-0.10869565217391314,0.5842038963577525
2015-04-01,0.0287387224116902,0.04731307448862369,0.05340999921616674,0.05067308234034761,0.08342400490154653,0.09417430772697823,77.30434782608695,3.957257070621708,12.378457454266725,2.519667971249087e-16,2.119545525709557,0.1908255840893673,0.13204707217572137,0.22640904955899221,0.3852905344919264,0.05715792043543186,0.4989627279383564,1.306038170638497,-0.1533113219083556,123761000.0,0.7632336474266881,0.10078276852869095,0.3852905344919264,0.14835018075594478,0.26157603031071297,0.34272077913839416,1.0393348805316736,1.1135940088732723,1.0526013751669365,0.0,0.571191551514091
2015-07-01,0.03191931771429842,0.04823868880166346,0.05452892709016712,0.059527364422103886,0.08996188556545397,0.10169275369531677,78.34782608695652,4.705161187975912,13.68945441939661,2.602962950681369e-16,-12.361447499643823,0.10443891185983417,0.07397182436741485,0.12251766079363377,0.21859203026642532,0.034307206475932085,0.28953295233805354,-0.27671672713085826,-4.064060803474484,91130000.0,0.8649322317888485,0.06398061513960085,0.21859203026642532,0.1569462822323285,0.2926941803944989,0.3384012869877103,0.9940146731663606,0.9692288459092859,0.9773402391652068,0.0454545454545455,0.5792173380140493
2015-10-01,0.02834950995924051,0.046474659493340745,0.05270497757257927,0.051753734463304626,0.0848422844045271,0.09621610455021666,82.27272727272728,4.27881795690304,13.914557091444463,2.9342773770212705e-16,6.834614470243284,0.13142347621606634,0.09150293308421283,0.15977487412092714,0.26586183258435525,0.04137972285269032,0.3429302537445406,4.371570078560856,-0.239377010326731,96615000.0,0.8255601080129261,0.0755411713205023,0.26586183258435525,0.15564371331699506,0.2841369540945064,0.3441747624875033,0.9613443395145733,1.1566976072761543,0.9637377963737797,-0.12,0.5815612904119264
2016-01-01,0.036777190213692156,0.05739657583939804,0.06470913084561858,0.0806726825266612,0.12590237899917966,0.14194284933005197,67.04,5.3761240360951605,13.92337478447653,2.524778618444457e-16,-1.4342117559106626,0.011326953465822262,0.007480262645424096,0.013916594206604948,0.021788018925213377,0.004070148669503928,0.02463063477634403,-0.020114154758861164,-41.888820826952525,64173000.0,1.193552091878589,0.008928083128247197,0.021788018925213377,0.18680673463129316,0.40977030352748156,0.3433199994501491,0.9618293360129042,0.9878267508550705,0.8630941753108747,-0.25373134328358216,0.5842125282777122
2016-04-01,0.045946919437115756,0.07508489134216059,0.0828465614003762,0.10414680814540136,0.17019316787783292,0.18778636394720646,63.940298507462686,6.60924844423169,11.047475363051266,2.7766966204357213e-16,3.2265643603651277,0.18646337771268606,0.13775220139090885,0.2827494029526704,0.3600473439578858,0.07697943828561049,0.6141290198987135,-15.696798493408663,-0.7079144171165767,190906000.0,1.2666766220951897,0.1744874931440127,0.3600473439578858,0.21380365548430394,0.4846237476047658,0.38259468845580913,1.0368349623699398,0.9844316349662388,1.0438497079592015,-0.12987012987012983,0.5460077293906913
