date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0006162782249812011,0.007293122229584151,0.12555895334918224,0.0033078326376920703,0.03914535150488548,0.6739293828782449,3808.4507042253517,13.032516351567622,6.091844482978917,1.3304769052523395e-16,-0.059932161509095666,-0.0175,-0.00345034461197002,-0.031265632816408206,-0.011963346260257959,-0.0028075151565711094,-0.007254040648682962,-0.09416123478046981,-26.251591836734693,-132000.0,4.367433901778652,-0.015069152031137173,-0.011963346260257959,0.23467641038675183,1.2596101210575716,0.2884096587116272,1.051921274712759,0.9737851980616642,0.9575348896361603,-0.9026063100137175,0.7197070982195611
2013-06-01,0.006577245644759104,0.012747171177331658,0.1332593576389315,0.026655583915660145,0.05166042282081941,0.540059803440959,413.7174211248285,11.111840249199094,5.695243023804978,1.3001990376967708e-16,-0.10665828840756433,0.067886,0.010056800791910472,0.0833276051690954,0.03174105923850634,0.007575292623937371,0.020321937130896674,-0.7579438626264431,1.4423887104852253,42031000.0,3.052697033886808,0.030700365947855596,0.03174105923850634,0.23865909978037164,0.9672130257900078,0.3168388526779273,0.9129483588520824,0.9141917746731751,0.9668833335292346,-0.054474708171206164,0.7113277699434808
2013-09-01,0.006492530081151525,0.011653991522700495,0.1304773709150077,0.026422112805865306,0.04742728563481322,0.5309929672774978,572.8923476005189,15.174408628577597,5.8893937877631695,1.7380544715455802e-16,-0.09856415902098457,0.069386,0.009384209437226041,0.08384893512118254,0.0313680211284097,0.007078290054220032,0.017927938914887635,0.5192086083299661,1.320006917822039,45521000.0,3.069617310295009,0.028805931731942843,0.0313680211284097,0.22565306320229733,0.918321612129163,0.2991648532373264,0.9063381189810645,0.9055460416811777,0.94109153101946,-0.3575,0.7223333836649038
2013-12-01,0.008946039057651616,0.015203148674666697,0.12666141715117218,0.036309550144312856,0.061705463792057505,0.5140843950895385,438.33333333333337,16.068594537482724,6.14408685184102,1.9812334631433581e-16,-0.13484287612801946,0.08289,0.010160573591285318,0.10173423174638241,0.035265437403742245,0.007657185699270382,0.019239133916348645,0.24967619506611646,1.4459645313065508,64554000.0,3.058729221985346,0.031078443355796997,0.035265437403742245,0.21713003617694612,0.8812720228021066,0.28811704431623225,0.8926098331899265,0.8949186737137212,0.9253131079790471,-0.05586152635719902,0.6983114794550854
2014-03-01,0.008782088144619159,0.016136456603108477,0.12017529123993528,0.0359283745885638,0.06601580943181556,0.49164877519518274,395.6726986624705,14.243761328446832,6.025955897153252,1.7601507386921414e-16,-0.1510772545875039,0.04039888888888889,0.007956456242226049,0.08683389098655661,0.02862712770522381,0.006011634055355511,0.01606209078865003,0.06584580502151456,12.601721719519238,49693000.0,3.09109701439029,0.024594178135471923,0.02862712770522381,0.20999780757810793,0.8591214036113038,0.2779341442897945,0.968964086344762,0.9560980375356752,0.9475398143996562,-0.24614472123368927,0.6843504667783123
2014-06-01,0.011226683267407778,0.020487456017573683,0.12623448778672558,0.04411864285692099,0.08051164654393196,0.4960765481874008,373.30960854092524,16.42112285170264,5.774882788760294,2.025345058851e-16,-0.18949279971225166,0.06224888888888889,0.011879264233690555,0.1333987342073557,0.04179626038956824,0.0088563984253746,0.023991873664953124,1.0086417974938788,0.5082286163072969,75893000.0,2.9298020444739876,0.03480389263871331,0.04179626038956824,0.21189451742398063,0.832703507785588,0.28421835166515164,0.9332460663051318,0.9332421014087691,0.9510263709068618,0.19236209335219237,0.6825150868355656
2014-09-01,0.008747731188615956,0.016288247442695684,0.12232913156030048,0.034376424017058635,0.06400879136678969,0.4807232876140518,455.79915134370583,15.737934075184622,6.164483263186319,1.96661471473238e-16,-0.13538345141836927,-0.04159888888888889,-0.00740859471391355,-0.08888778092755358,-0.02656318289921046,-0.005523337683963112,-0.014689708885667146,1.3770413417684273,-0.8189855498277198,-16407000.0,2.9297531297938284,-0.021705353550462235,-0.02656318289921046,0.20793207293419957,0.8171217143976893,0.27890463059431614,0.9746688005999083,0.962489030883919,0.9492863339278306,-0.28259766615931,0.677147957475068
2014-12-01,0.011838267660631879,0.009236194533191338,0.11784011359602414,0.044878420074629596,0.035014060336715995,0.44672736511873773,247.5900558092339,11.047240578174826,6.547868449877032,1.368053068367796e-16,-0.07335934812642739,-0.04341710607564043,-0.007418041070885775,-0.09145535306650433,-0.025904408080133196,-0.0054612708555200565,-0.014441898590918888,0.5897931330603733,-0.6341748784482982,-22970000.0,2.790961765788811,-0.020703469005893285,-0.025904408080133196,0.2108239971600994,0.7992257125447056,0.2863621144300485,0.7072023779321092,0.7621236916200266,0.9438056256034947,2.5385996409335725,0.6831769859529826
2015-03-01,0.0025643284340260064,0.010546482456924454,0.09559157572225085,0.012411390237029479,0.051045142137026024,0.4626647405686319,1068.761220825853,13.208753298477802,7.112796408121124,1.735813514928013e-16,-0.10401441702207594,-0.053075833333333336,-0.017374824931404756,-0.3006959001378581,-0.08097365187470322,-0.01378499681731519,-0.042335790197514066,-0.09420143023006441,-11.951720023237192,-114346000.0,3.840015838978763,-0.06671960293607736,-0.08097365187470322,0.17024052266588866,0.8239668261389241,0.21457380924711364,0.9617759176238189,0.957095705468986,0.9564873465824038,-0.07166666666666664,0.6651717691301857
2015-06-01,0.0027276415476100587,0.007751017855150893,0.0967211335305604,0.01295965946138799,0.0368268887713298,0.4595446034226099,1564.1666666666667,19.64403823677768,7.344066489253762,2.492260072835328e-16,-0.07015746171269144,-0.07555958333333333,-0.023789596087309812,-0.4263483330982273,-0.11025941603726894,-0.01878255937604902,-0.05631649508131658,1.0850675538216674,-0.3449099220813596,-153805000.0,3.7512326070642077,-0.08924030855160366,-0.11025941603726894,0.1703488015000941,0.8093667802615553,0.21576022205004836,0.9837186952708038,0.973638668664327,0.9461209016570263,-0.14285714285714296,0.6820429818555914
2015-09-01,0.0029680523931031708,0.007426282491183427,0.09879521194820591,0.01357991766782724,0.033977939554786146,0.45202397617700774,1475.142857142857,20.337805961100308,7.458177402267292,2.5858729030866473e-16,-0.06508608498904052,-0.08165375,-0.025289752197362507,-0.4590846372071994,-0.11273243957649617,-0.019762376305519,-0.058648454039572424,1.1480719884705965,-0.37125259607386885,-158149000.0,3.5753631908192522,-0.0904200491113902,-0.11273243957649617,0.17530336768866753,0.8020765757493824,0.22433429359258913,0.9711137804696943,0.9719095705424062,0.9533941413883257,-0.3,0.6753269614089182
2015-12-01,0.0042319465013275675,0.005870309040495469,0.10350381804335447,0.01941958041329012,0.026937707843661087,0.47495891475587676,1143.8,21.909064578717707,7.4733768545769275,2.5840706565066606e-16,-0.04664405618095657,-0.1032086201937958,-0.030671932697073544,-0.5746685169140315,-0.13422945781160106,-0.023987858318296716,-0.06934024700648,0.808368894584561,0.07133138572800261,-231891000.0,3.588806193684881,-0.11007562203554334,-0.13422945781160106,0.17870785377055673,0.8200556258674676,0.2285037367887115,0.8920523673396242,0.9059337060823439,0.931347740451215,0.6666666666666669,0.6852094488499907
2016-03-01,0.002455810418325968,0.004391024189617191,0.10150822169953304,0.01193578720827815,0.021341358421876438,0.49335263221264325,1703.8333333333335,18.887354405016673,8.038571114919092,2.1293564355005678e-16,-0.036631560701862506,-0.09636129563134585,-0.02555494155923936,-0.5339428240410916,-0.11676242353412308,-0.02029697387826788,-0.05811168914631567,1.0915385350014326,-0.0652128264578503,-220165000.0,3.860225104683042,-0.09864782695568379,-0.11676242353412308,0.17383138567979634,0.844859364595619,0.2188627195783675,0.9746523982713265,0.9714288425162009,0.9299507316155584,-0.4000000000000001,0.6995529530028564
2016-06-01,0.003515328834839492,0.006069775244943076,0.11039650632120902,0.01686995050156592,0.029128657018652773,0.5297892984368959,914.8,16.22529728449885,7.62513604759185,1.7076129674632173e-16,-0.04765803783250404,-0.09535815194146016,-0.024656903770705275,-0.5281259699918083,-0.10749219553069442,-0.019518937750517315,-0.055849482592710414,1.069553874003318,-0.07782830224531913,-215479000.0,3.798966733641467,-0.0936707571795082,-0.10749219553069442,0.1815846969554518,0.8714191455207602,0.22938319985904923,0.9347448843861283,0.938947983938241,0.9192275917959574,-0.1666666666666666,0.6997412127280777
2016-09-01,0.004172315656651554,0.008587768701598887,0.11045601724743953,0.02037077604048453,0.04192863802834834,0.5392868073354881,821.25,16.715029521946914,8.068468542451523,1.754759686685159e-16,-0.05986478551991238,-0.1945861903666691,-0.047048634946811954,-1.0769437003569289,-0.2017044015600466,-0.037412187564285104,-0.10471516444307426,1.0963980385734562,-0.03601975144011898,-434575000.0,3.8823661528071156,-0.18266002785328075,-0.2017044015600466,0.18548027348400548,0.9055827559563869,0.2332553706459686,0.9002056513315992,0.9087874017138933,0.9243794552744031,-0.25000000000000006,0.6693092444812391
