date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0095512308509061,0.017777628979878803,0.021092097396727617,0.05459118121429157,0.10161012547497335,0.12055435882015254,77.5,4.202427489680435,42.67121149007063,8.389237846999672e-16,-0.7764779611447671,-0.04716280952702247,-0.01215638079558498,-0.803448275862069,-0.06169643119832887,-0.010029509811892885,-0.017060667257591405,0.3953619909502262,1.3557463042441584,-171500000.0,4.715617397009376,-0.05732484076433121,-0.06169643119832887,0.16256223604979841,0.9291435444629725,0.19703539669105286,1.0137813901279407,1.0186747868453105,0.9345339565576024,-0.30275229357798167,0.7475948100856159
2013-06-01,0.013724725943970768,0.025481120584652864,0.02884287454323995,0.08027241900094036,0.14903257059812497,0.1686946114609751,57.6788990825688,4.616760892485681,32.28108108108108,6.956539827933246e-16,-7.02013422818792,0.06840866873065016,0.01623206803128875,1.0717889018238262,0.07594171020071487,0.013456760048721072,0.03739166837384543,-0.4647484435470301,-3.0036205648081102,307000000.0,4.848744763913031,0.07870515487419144,0.07594171020071487,0.1771985383678441,1.0363890234519704,0.21374377780520343,0.9972396089739082,0.9834313969756789,1.0419710643174331,0.4729729729729731,0.7168270552653285
2013-09-01,0.009161124633459188,0.018178502980240336,0.021489348755198652,0.05021008403361345,0.09963232668067228,0.11777833508403361,85.72972972972973,4.3015252100840335,43.11349902196188,9.439147405737229e-16,11.462232628398791,0.072706547058532,0.01719530206062311,1.1363284275755228,0.08405672539750753,0.014057918239837477,0.03742634886163376,4.327433628318584,-0.5807770961145194,347700000.0,4.48077731092437,0.0770483193277311,0.08405672539750753,0.1672432297755716,0.9166228991596639,0.2045678317743864,0.9463140847882512,0.9444356455357102,0.8601315886745029,-0.35087719298245607,0.7406388769517261
2013-12-01,0.013276799087729142,0.024942661785534895,0.028114794082909855,0.07212566680596869,0.13549998770864574,0.15273246638314608,65.23684210526316,4.733251309029229,31.176545194562888,7.902441978893882e-16,0.507738025055269,0.35927505330490406,0.08036803691461278,5.597141753572808,0.35708829255070107,0.06557399304031458,0.1282324865406387,1.1898349618195254,-0.09350631426402595,1537800000.0,4.432459008333538,0.3562280292042577,0.35708829255070107,0.18363523646187332,0.9975908945647631,0.22506488896776627,1.068074116197517,1.04793270074308,1.158728799040603,0.46153846153846134,0.737069071733077
2014-03-01,0.009550500523997174,0.01814784781794299,0.02150996068835683,0.04788056011221263,0.09098257375841,0.10783821886218292,93.07692307692307,4.4720205406176445,41.88448895160691,1.029014670262454e-15,-0.544691147167663,-0.11387815593076801,-0.02548929011468107,-1.660748745658047,-0.1228656273199703,-0.020405066412492474,-0.026169824340731812,0.6833412736223599,0.36462932837555195,-387800000.0,4.013408458740461,-0.10229893255355063,-0.1228656273199703,0.16607628071073932,0.8326082305113758,0.20745663918112028,0.9774648539731802,0.9938028407966295,0.9047508331395799,-0.3709677419354838,0.7489006909942322
2014-06-01,0.01502870015174793,0.025844269866254464,0.02925624192955503,0.0807628020057742,0.1388846426581573,0.15722025528035252,57.435483870967744,4.62102112141012,31.692659744307303,7.104164285145712e-16,-3.6929286195286197,0.06414456303497834,0.014058410727933854,0.9476971116315379,0.06272443101087602,0.011442359350405761,0.03305365291971112,-0.4168956043956044,-3.0292421746293248,291800000.0,4.37390467507471,0.06149014840703034,0.06272443101087602,0.18242268867168723,0.9803221394924784,0.22412974500312666,1.04943732834261,1.0626383421972496,1.0323501173458502,0.3052631578947369,0.7219509674752641
2014-09-01,0.01199383031359234,0.021714096130925554,0.025424922127740553,0.06820641339636613,0.12348353932904255,0.14458623341117502,72.48421052631579,4.930057526912343,37.656679602781246,8.734251457146104e-16,-4.662366666666666,0.058376776310566564,0.013404467345599495,0.8774860779634049,0.058832942180499254,0.01104734433059904,0.025552355240941554,-0.40152894066254097,-3.1962828649138713,267400000.0,4.68679159309677,0.0628239448652959,0.058832942180499254,0.1877748064461204,1.0678361906931708,0.22783948666844908,0.9088810466612545,0.93187545500364,0.8938046768849371,-0.2692307692307693,0.7502666951141455
2014-12-01,0.015110787552967091,0.027038854977506487,0.030296219036418957,0.09749194592478849,0.17444958299461055,0.1954654803841869,59.59230769230769,5.922269292144642,29.3255000966575,7.752035722405275e-16,0.5519140788721661,0.3177825235023447,0.07971458709566966,5.684915320992517,0.344068079425997,0.067359205540311,0.13022858611569427,0.8426152948044366,0.23513925453789664,1518100000.0,5.4518110378466265,0.43458886580555806,0.344068079425997,0.19577289951652946,1.2630897540119832,0.23168259964323387,1.0503994013330782,1.0676299138059888,1.2092413236481032,0.5476190476190478,1.0420488188600987
2015-03-01,0.01027851128493847,0.01881819540630761,0.022425384883662997,0.0728280439156988,0.13333568680057895,0.15889430578599922,92.83333333333334,6.783023970063897,41.18774520945239,1.1355481619206053e-15,-0.7309850977356299,-0.051808959902477254,-0.013806465834798096,-0.9659090909090909,-0.06860371267150928,-0.011857904439240695,-0.007875730410481617,0.3299140560022179,1.7584033613445378,-199800000.0,6.085466163024676,-0.08401878066862005,-0.06860371267150928,0.17284639529669674,1.2246972852755322,0.20124954316840987,0.9743831783624904,0.9660898654665351,0.9116758205660526,-0.33858267716535434,0.8403090049579154
2015-06-01,0.014921421867103078,0.02592477196698034,0.029342258910736205,0.10051880674448768,0.17464335278858625,0.19766540207522698,54.71653543307086,5.509178015564202,31.84612338482228,7.459650365790165e-16,-2.762051794871795,0.05242537839285211,0.010513523443461549,0.7607361963190185,0.04887919480724253,0.008952853120261848,0.027604233074078798,-0.8497030607583371,-1.867741935483871,254500000.0,5.7365434500648504,0.06031128404669261,0.04887919480724253,0.1831628600996366,1.2338845654993515,0.2150919933301303,1.007850196824601,1.0155543497920059,1.0266281767657692,0.309278350515464,0.8104223057314798
