date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03575350448597785,0.04046348648143376,0.04916848985833843,0.04802342324611262,0.054349780958489004,0.06604217496400208,78.57627118644068,3.7570530914092517,11.66586454060442,3.064135747001874e-15,68.01061571125265,139.68668407310705,0.17633545265475495,0.7467217519348468,0.27895020869125425,0.0450534662536906,0.22613068789723323,1.9258112704954915,-0.2844392523364486,126941000.0,0.3431808695829219,0.06051495398035696,0.27895020869125425,0.1615107816734289,0.21693819217513366,0.6321395258389118,1.0109845802684083,1.0742902428664676,0.9251654574923783,0.15686274509803913,0.37575375214100804
2013-06-01,0.03302678176033973,0.03897637919936527,0.047868953160529984,0.04533515966311418,0.053502045307218304,0.0657086921210345,88.49019607843138,4.005867697061066,12.61208845933235,3.406594852170891e-15,2.7573088,161.14694408322498,0.20646612407427462,0.866866264672552,0.29888955350596225,0.05605501553565556,0.25814346858891835,-6.510218019437878,-0.9398815383870499,139925000.0,0.37267869428183265,0.07694552553343152,0.29888955350596225,0.1875442446152183,0.25743798881849045,0.6907773177497688,0.9347531537143747,0.946923609043812,1.1592173616431156,-0.10526315789473692,0.373268243738664
2013-09-01,0.03466494762564598,0.04149856401536,0.04915286543720967,0.04781585018921322,0.057241947729293634,0.06780007503537593,92.66666666666666,4.431638991217316,11.834541715321471,3.7647645126255035e-15,-11.568238805970148,114.4620253164557,0.14082697399159008,0.636773353050949,0.25282249721804384,0.03873196452550399,0.2060329055675016,1.1476273273006485,0.1101465302737075,107177000.0,0.3793717707462475,0.053425778492025275,0.25282249721804384,0.15319825154681566,0.21131734351136017,0.5570191558947204,0.908671508386213,0.9953303819767154,0.9305850793956408,-0.06557377049180316,0.3625769581336569
2013-12-01,0.03693572784308242,0.044773421419277384,0.0526946761323813,0.052860608486398626,0.06407753247196989,0.075414045072705,77.18032786885246,4.084848220082101,11.107710355987056,3.1466537902920115e-15,-4.9888366348392,0.1931302404347008,0.1191065838706208,0.591869312667895,0.21898522405884358,0.03588226065276596,0.49343728249543883,2.46103687242317,-0.26861522010336836,103839000.0,0.4311511258413913,0.05135293773094026,0.21898522405884358,0.16385699449349161,0.23450412214634717,0.5439023768956012,1.0489489520693642,0.9919740028402675,0.9662684345757974,-0.04687500000000004,0.35276486245287386
2014-03-01,0.03804884278975507,0.04427789285644808,0.05154391968758749,0.053207601846348554,0.061918321845402316,0.07207915287967094,69.828125,3.7254947557668823,11.700153430861757,2.958866488902726e-15,-17.291164327002477,0.25542908397235875,0.15006806093866204,0.717194361480998,0.2541620784497106,0.04275414600396014,0.5522941205061322,-1.5193345256165558,-1.4286858895098669,118879000.0,0.3984026305439986,0.05978751023860004,0.2541620784497106,0.16821607009489267,0.23523379492047158,0.590442373834911,1.1177125469127978,1.0015264964027375,0.95796341195259,0.03225806451612906,0.3669819337386049
2014-06-01,0.037161970417143524,0.041713928474918276,0.050110082246135265,0.04990081035212325,0.056013144903335595,0.06728743612960174,81.66129032258065,4.07384431547768,12.300368529600703,3.3271812759235813e-15,12.276863625031165,0.38429032150812914,0.19177088967570025,0.8169911079067532,0.2783709819631942,0.04895589170854931,0.5591152924417009,-2.433941206199461,-1.21328396044401,134095000.0,0.3427923705870844,0.06573759788152753,0.2783709819631942,0.17586564290318946,0.23615104353879543,0.6889040241308482,0.9184325294632163,1.0223035498016197,1.0915173278583803,0.05084745762711869,0.37078640049266387
2014-09-01,0.03605182699106672,0.04099455585370215,0.04904061697726691,0.0503625973937991,0.057267342160196126,0.06850728672867529,83.5084745762712,4.176150104251666,12.606364286534166,3.4525010435890392e-15,-6.185482817195871,0.2303320991959031,0.13186598846157363,0.6175540759453924,0.22748745396281272,0.0374703447093316,0.4944434831849498,2.1122827572739697,-0.04581908107608394,107217000.0,0.396949935610155,0.0523441956289911,0.22748745396281272,0.16471389545489776,0.23009706564981725,0.5796626854117841,0.8890794646897363,0.992646230790325,0.8993904745692183,-0.09230769230769238,0.37614715075486527
2014-12-01,0.03919130459450468,0.04691299866498292,0.055023248896870144,0.057402571566711656,0.06871235319003204,0.08059124378009226,86.24615384615385,4.9426174983380005,11.294512361832597,3.637358734096386e-15,-26.96294466403162,0.23573654047586748,0.14361196237979498,0.7568976350965383,0.2506241843046019,0.045561648475303904,0.559608643734833,1.8344841908519807,0.10165845927435331,124996000.0,0.4646762122524628,0.06673306271278631,0.2506241843046019,0.1817927052878883,0.26626745099619253,0.5730171762085532,0.9950927126783273,1.0213048209658437,1.0010769307237684,0.0,0.3776551476290454
2015-03-01,0.03993935107937607,0.046473508458408565,0.05431318038532433,0.05922312086052302,0.06891214138093765,0.08053701323005322,110.43076923076923,6.578281726904363,11.409829705723084,4.684130243685167e-15,-5.914083012122227,0.19744844012236717,0.12260264184621855,0.6459244843457015,0.2152464987917074,0.039920914088451026,0.5082838021247719,1.9810696002614094,-0.28632849869695737,101532000.0,0.48282631690289823,0.059195782005174856,0.2152464987917074,0.18546603225858846,0.2750139135245968,0.5695918053694351,1.2477631222590992,1.0441177683848097,0.9325327106104215,0.04838709677419359,0.40489281580697617
2015-06-01,0.040087561773125904,0.045626678106898334,0.05376042614862951,0.05510087210602612,0.06271445914369432,0.07389440102009252,90.91935483870968,4.98843712022942,12.486028589917053,3.81436168363368e-15,-18.076466315598328,0.33167994038470494,0.16771494464789466,0.70977731582994,0.22005941765401799,0.045697217035311634,0.5220274484637643,-0.6218176601928426,-2.3727244460938204,111937000.0,0.37451293291089877,0.06281141581307208,0.22005941765401799,0.2076585384187363,0.2854293466859278,0.7621348199311316,0.748825368513074,0.967665020164733,1.1006129037743504,0.0877192982456139,0.4273877421291473
