date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,0.0029025098173126175,0.003329349496329179,0.01237835069148028,0.004761237921859684,0.00546141996919199,0.020305279372636886,430.33333333333337,2.165828315361994,68.69655172413793,7.697352730741713e-17,-0.31451612903225806,0.008221993833504625,0.0034987972884321017,0.01335559265442404,0.010171646535282899,0.0013658869728529965,0.06310432569974554,0.12213740458015267,-8.625,65000000.0,0.6403865004901275,0.0022405825514633807,0.010171646535282899,0.1342837630186102,0.2202772720907436,0.343975508418981,0.9533041484260997,1.001624625908508,0.7972630511910795,-1.272727272727273,0.6300063572790846
2013-04-01,-0.011030354852501069,-0.005814450619923044,0.02702009405728944,-0.01870107277471731,-0.009857929834734706,0.04581037982023775,-131.9090909090909,2.5305204407074515,31.408227848101266,4.730005052727658e-17,2.193548387096774,0.11510791366906475,0.046695851573900354,0.1862011637572735,0.11353269133299544,0.019153484395040617,0.15084052703316675,10.181818181818182,-0.6294642857142857,276000000.0,0.6954189620179763,0.032473180632067264,0.11353269133299544,0.16870457460453187,0.2860249347636996,0.4112987283718991,1.0,0.9952344481320738,0.9989873417721519,-1.7857142857142856,0.5904713634059807
2013-07-01,0.014296655603778402,0.02127478512467024,0.029784699174538336,0.024158757549611734,0.0359505320678746,0.05033074489502445,116.57142857142857,2.823261432269198,27.931428571428572,5.061971935832062e-17,2.6041666666666665,0.18705035971223022,0.07588075880758807,0.3025768911055694,0.18430379746835443,0.03097608714151987,0.2198001816530427,1.82,-0.35714285714285715,404000000.0,0.6898188093183779,0.052343974690825426,0.18430379746835443,0.1680708024848949,0.2840092033362094,0.41171565561809464,0.9681130171543895,0.9757535497799552,0.9934607645875252,-0.06666666666666654,0.5918987341772152
2013-10-01,0.01519554928174043,0.01752055135763514,0.025658058623266627,0.025818284424379234,0.0297686230248307,0.04359480812641083,119.06666666666666,3.0287415349887135,32.85436893203884,5.2877469934450887e-17,-0.8053435114503816,0.009763617677286743,0.003834510595358224,0.015806988352745424,0.009557344064386318,0.0015776799800714108,0.05689725747032337,-0.5588235294117647,-5.7894736842105265,75000000.0,0.699068848758465,0.00268058690744921,0.009557344064386318,0.16507514738852444,0.28047404063205417,0.4012108980827447,0.9993949173053651,0.987212066562833,0.9077625570776255,-0.2857142857142857,0.6001006036217303
2014-01-01,0.020739404869251576,0.027051397655545536,0.034756947290761536,0.0349399254246651,0.0455738157713023,0.058555448142521754,80.0952380952381,2.8013975970169867,23.37264150943396,4.019288762718588e-17,13.2,0.19116135662898254,0.07503025413473174,0.30845771144278605,0.16986301369863013,0.030494302811705877,0.1986273718207509,0.859122401847575,-0.24731182795698925,420000000.0,0.6847120563458086,0.051374119596740785,0.16986301369863013,0.17952291171407492,0.3024444137550062,0.4417103670835014,0.9759842519685039,0.9716447630426125,0.9307267318317042,-0.0454545454545455,0.5931506849315068
2014-04-01,0.020868180007964955,0.03082437275985663,0.03831142970927917,0.03505016722408027,0.05177257525083612,0.06434782608695652,86.63636363636363,3.1005966555183946,20.698544698544698,4.4029050857480774e-17,4.777777777777778,0.22444786851566512,0.08602362204724409,0.359375,0.18572035699107522,0.034806849860613304,0.20999248685199098,1.4142394822006472,-0.13501144164759726,502000000.0,0.6795986622073579,0.05846153846153846,0.18572035699107522,0.18741537236160893,0.31478260869565217,0.46318897637795275,0.9831623766208631,0.9769667730137732,1.0388520971302428,-0.12,0.574585635359116
2014-07-01,0.023422301766399502,0.030425647809508988,0.03766243872072212,0.03917230609057783,0.05088495575221239,0.06298802706923477,83.84,3.3223945861530453,20.619834710743802,4.367649387778917e-17,2.057894736842105,0.29994863893168977,0.11302496613121735,0.4794745484400657,0.2578366445916115,0.04544393432417711,0.2558983666061706,2.139194139194139,-0.20376712328767124,649000000.0,0.67243623112962,0.07600208224882873,0.2578366445916115,0.17625087541825538,0.29476834981780325,0.43835881556028644,0.973803241613268,0.9754820100197359,1.0004416961130742,0.041666666666666706,0.5620309050772627
2014-10-01,0.019432214968878092,0.03127372096553818,0.038408987399423104,0.03253685815963396,0.05236400610066091,0.0643111337061515,92.04166666666667,3.411203609557702,19.786561264822133,5.194591416813639e-17,7.228070175438597,0.20903954802259886,0.0767056162834527,0.33497942386831275,0.17977031802120141,0.03089418551692728,0.1873893021608218,1.4746376811594204,-0.19164619164619165,470000000.0,0.6743772241992882,0.051728520589730556,0.17977031802120141,0.17185365113101564,0.28774783934926285,0.4266867696946853,1.060987802439512,1.0077258471659145,0.9597286986011022,-0.14285714285714296,0.5764134275618374
2015-01-01,0.026619750631071675,0.0350340396236518,0.042071444962900634,0.04311199207135778,0.056739345887016845,0.06813676907829534,81.57142857142857,3.4633498513379584,18.156363636363636,4.240938799762329e-17,-1.2052631578947368,0.030816640986132512,0.01199760047990402,0.049019607843137254,0.02543450614667232,0.004589612177770978,0.07219357397857992,-0.821917808219178,-1.3833333333333333,109000000.0,0.6195490584737364,0.007433102081268583,0.02543450614667232,0.18044825212269563,0.2922447968285431,0.47170565886822635,0.9551184110007639,0.9621697210568926,0.966011466011466,-0.06666666666666654,0.5934718100890207
2015-04-01,0.026790314270994334,0.030617502023993524,0.03724148082726135,0.04358759430008382,0.049814393485810085,0.06059154592264399,65.96666666666667,2.914824571907556,20.468379446640316,3.543927509759679e-17,-2.6666666666666665,0.15305598356445815,0.05691367456073339,0.24227642276422764,0.12203112203112203,0.02193272981526459,0.15615727002967358,2.143884892086331,-0.23154362416107382,362000000.0,0.6269907795473596,0.03568434917973895,0.12203112203112203,0.17973062486200045,0.29242006945276017,0.46638655462184875,1.0115919629057186,1.0329962746141566,0.980722891566265,0.111111111111111,0.583947583947584
