date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.016498598630414054,0.024473402872085295,0.028576381865988616,0.049300638922465896,0.07313072008288724,0.08539112415817648,43.52469135802469,2.1421658806769126,31.207280080889788,2.810445973692161e-16,-4.052631578947368,0.1289332310053722,0.021887349633039475,1.432334961761772,0.06807131280388978,0.014562686006530092,0.04282436910527657,1.1150442477876106,0.047619047619047616,579000000.0,1.988171300293559,0.04351580037989985,0.06807131280388978,0.21393279204831114,0.6392678293904335,0.3215355886567942,1.0022633297062025,0.9964872880135902,0.9451110543783507,-0.10989010989010986,0.8171258779038357
2013-06-01,0.018427341568051595,0.027669805073277477,0.031211309780887393,0.05444028581150051,0.08174549166383123,0.092208234093229,43.03846153846153,2.3394391204491325,28.57380073800738,2.923885689918134e-16,-5.338888888888889,0.1492193498848221,0.025375408052230687,1.6604482925578878,0.0744191983660965,0.016786156459647,0.06595726712270923,30.68421052631579,-0.8216123499142367,673000000.0,1.9543211976862878,0.04959169785641375,0.0744191983660965,0.22556217788143157,0.6663831235113984,0.3409793253536453,1.0047669028251554,0.9791378872882073,1.0127989657401422,-0.02150537634408604,0.8117181516466684
2013-09-01,0.018353020777536578,0.027092554481125426,0.03067294409517634,0.05164617215390718,0.07623958746529155,0.08631495438318128,47.05376344086021,2.4255433748512494,28.865808823529413,3.220202076069282e-16,-3.0801282051282053,0.11924257932446264,0.02037960290387475,1.3339554642079139,0.06024563671622495,0.013137492599588397,0.05486945710733527,1.5032258064516129,-0.22532188841201717,568000000.0,1.8140420468068228,0.036969456564855216,0.06024563671622495,0.2180654619266443,0.6136453788179294,0.33827516837225574,1.0892202162625637,0.9993520031554629,0.9721000377026517,0.3191489361702129,0.8115061409179056
2013-12-01,0.013946019045472473,0.025919873781484193,0.029666985969459627,0.0341355768567685,0.06344390042066064,0.07261568167712572,67.76595744680851,2.310924950003448,28.673314339981008,4.3382836592968174e-16,0.989247311827957,0.3986693961105425,0.0742152145953413,4.442366144493804,0.19580243810481338,0.0438947427734265,0.14316012725344646,1.2544283413848631,-0.10590500641848524,1727000000.0,1.4476932625336183,0.10744086614716226,0.19580243810481338,0.22417873443398884,0.5487207778773877,0.3790311056066308,1.0145466847090663,1.0323425047990227,1.09525120440468,-0.18965517241379315,0.8189015960789242
2014-03-01,0.017305566866383574,0.025420278052469315,0.02905590134372637,0.043462381300219136,0.06384222059897736,0.07297297297297298,62.59770114942529,2.722856788897005,30.116116116116117,4.4203282503616783e-16,-2.9328859060402683,0.12378996773247286,0.020394355306398607,1.2330816522125343,0.05808671713695802,0.01227386423128381,0.04911669175314901,-0.42115768463073855,-3.191943127962085,509000000.0,1.5114682249817386,0.030825420014609205,0.05808671713695802,0.21130242568785992,0.5306793279766253,0.35110187512081964,0.9754395889313157,1.0014563672375627,0.972036392828472,0.08074534161490676,0.8121128699242945
2014-06-01,0.01575789351042759,0.0276418501689386,0.03134102295234766,0.04123789923012425,0.0723378306273344,0.08201844652793658,72.39130434782608,2.9911923622227303,28.337360594795538,5.182066930731696e-16,4.651960784313726,0.25579348782634204,0.04110686842973648,2.5899041260261604,0.11667112657211667,0.02539904462309216,0.08206020269248222,-1.8091286307053942,-1.474770642201835,947000000.0,1.616967756688772,0.0664684808293315,0.11667112657211667,0.21769777467086102,0.5697080570165409,0.3523311177108377,0.9512129500919241,0.9722749284925377,0.9642626757837698,-0.2333333333333333,0.808001070377308
2014-09-01,0.019710571776500242,0.028291467248166294,0.03180312084053128,0.053497309761721755,0.07678708685626441,0.08631821675634127,60.51904761904762,3.241342043812452,26.89759572573464,4.670966450119158e-16,0.5932304038004751,0.7343108504398826,0.11228196045020403,7.546464704304559,0.32305508966584956,0.07091274673614455,0.18479890933878665,1.9841521394611727,-0.2240415335463259,2679000000.0,1.714142966948501,0.192467332820907,0.32305508966584956,0.2195066693098468,0.5957724827056111,0.34756288955652215,0.9486557767568488,0.9992642272971672,0.926931356134896,-0.009433962264150952,0.8094439427170688
2014-12-01,0.019837564026374623,0.03019497976625067,0.03359085377932479,0.05926113788147772,0.09020204581959591,0.10034660579930679,64.91509433962264,3.8996637957561924,26.07329401853412,5.000860633507077e-16,-1.3489254108723134,0.00884433962264151,0.001276161306789178,0.08950094274326356,0.0035876584549150922,0.0008489685032685287,0.017016944222238383,-0.04126547455295736,-16.033333333333335,214000000.0,1.9873193000253615,0.00253613999492772,0.0035876584549150922,0.23663582081104792,0.7069067545861865,0.3557086949123703,1.028121583205773,1.0276864912025592,1.0742548818088387,-0.027522935779816536,0.8091365701985171
2015-03-01,0.02082303329940381,0.029867674858223062,0.03347389850225389,0.06215277777777778,0.08914930555555556,0.09991319444444445,62.261467889908246,3.8781312864583333,26.040834057341442,4.909049664695957e-16,-10.810526315789474,0.218475073313783,0.03258254974852395,2.263378236327069,0.09570914696813977,0.02166642431292715,0.07252898108602807,23.28125,-1.6228187919463086,843000000.0,1.9848090277777777,0.0646701388888889,0.09570914696813977,0.22637778100916098,0.6756944444444445,0.34043297616444346,1.0217624452587362,1.0217210435609436,0.9875666074600356,-0.05627705627705623,0.80344295991778
2015-06-01,0.022345040708385333,0.03212099601830392,0.035656979853806385,0.06669031571479248,0.09586732884001418,0.10642071656615822,61.33766233766234,4.098316652181625,24.685,4.987692466662025e-16,-5.907103825136612,0.20170038111990618,0.03074448118687997,2.1094394348664585,0.08728749048464857,0.020443335116182328,0.07192319798552094,-1.8494623655913978,-1.620639534883721,780000000.0,1.9845689960979072,0.061014544164597374,0.08728749048464857,0.2342069293397516,0.6990067399787159,0.3522209312717848,1.0059336509934371,1.0204366282595512,0.9859894921190894,0.0,0.8036031464095408
