date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.057808315375665234,-0.052427211202831,-0.04561959118479301,-0.07482026953332455,-0.06785560256487941,-0.05904462163038791,-64.44230769230768,4.852135344080924,-10.836286257583533,-1.1135314712132782e-14,-0.802305244747877,inf,0.06309083311632864,0.12822469476171722,0.06783435343143639,0.014345021308236202,0.072420145285183,0.46517235220575104,1.4804185064311768,16026000.0,0.2942821296055375,0.018566504728060765,0.06783435343143639,0.21147133543088076,0.2737035703720073,0.9300720051838888,0.8989145109311035,1.0317533605912255,0.93744659032644,-2.4444444444444446,0.2652103138429483
2013-06-01,0.041653999039628124,0.053844755034138665,0.059307225235617864,0.05636315402981173,0.07285879607380266,0.08025021241911734,102.88888888888889,5.737305871994894,10.179370478608728,1.3860703462733027e-14,1.881596584421387,inf,0.2901968469645501,0.6615865766481335,0.32539004321605586,0.07573299388828432,0.33181869110012824,-0.32438024072338717,-1.4504201995948076,57089000.0,0.3531270785354807,0.10247636476879957,0.32539004321605586,0.23274527130505446,0.31493392900395617,0.8918430450309206,1.0009481152123452,0.92714493826445,0.9958785697786099,-0.16279069767441862,0.2449947505920844
2013-09-01,0.045490947121071226,0.05461495299036098,0.059696577740428816,0.05999298226110158,0.07202562516936376,0.07872721840454137,111.86046511627907,6.681465352519785,9.61182207316535,1.5666053339592763e-14,2.4764976408051127,inf,0.30044354355336145,0.6895094226368377,0.33517318517257727,0.07262587492722661,0.3377146777078178,4.627612253462023,0.23566324494903695,60921000.0,0.31878947478130365,0.09577823945080982,0.33517318517257727,0.2166816384485897,0.2857574641643679,0.8963829949542834,0.92605095444981,0.912346015788076,0.9226774056042896,-0.1886792452830189,0.2396022029591626
2013-12-01,0.050977771956156784,0.06359693659894225,0.06861768413513478,0.06691326087985236,0.08347713614208874,0.0900673533447955,107.81132075471697,7.260097701783996,8.093765323992995,1.5222735545883457e-14,2.5799249256569006,inf,0.33864676526539406,0.833161599483557,0.37641621609494536,0.08064921221851427,0.3827578733645873,1.0002086500342782,0.15989688878293004,71352000.0,0.31259681057463284,0.10585989873337855,0.37641621609494536,0.2142554140073809,0.2812309730744357,0.8996604045878179,1.0491772902460716,0.9395985506542719,0.9869689890725507,0.325,0.23453660287618064
2014-03-01,0.03663335369523317,0.04720197009849363,0.05259467436579833,0.04656456448698463,0.05999830642996873,0.06685295937010677,129.475,6.029690291968603,11.146371833404896,1.7153059742858443e-14,-2.1742341498933793,inf,0.09525750709415103,0.22180719921104536,0.09960364469736391,0.020316358434173665,0.10531152146557023,-0.29842601960426585,1.170510754182182,22989000.0,0.27109750514170733,0.02582407251924283,0.09960364469736391,0.20397203833155872,0.259268349041913,0.9563656770149507,0.9010241512710065,1.000234913313599,0.938269681246137,-0.09090909090909087,0.24022120611582876
2014-06-01,0.04020631713523214,0.05503747883803743,0.05995484695058802,0.05267861899152999,0.07211051855885504,0.07855329122989778,127.36363636363636,6.719118017863379,9.793599065667031,1.7310439791127638e-14,1.6366200967221924,inf,0.33262258093752534,0.8605773384180582,0.36217544187689255,0.07875242960223981,0.3726625087513962,-4.51794738888169,-0.9598164348200201,74694000.0,0.3102075182451509,0.10318202534492657,0.36217544187689255,0.21744276529110615,0.28489514587242304,0.9184018088409965,0.9282832889790243,0.933716409238112,1.0139828098337862,-0.06382978723404249,0.2444022001651682
2014-09-01,0.04033264120958906,0.05435790144143821,0.05893351077572343,0.052940248264254156,0.07134967389017463,0.07735557597971364,109.95744680851064,5.767696191878813,9.354632645027378,1.5050966244161796e-14,2.0631178707224334,inf,0.29920782170896193,0.8380483448883156,0.3558690935136615,0.0712557036937052,0.34030519742143434,5.308012568735271,-0.0155540098562993,74568000.0,0.3125906629607893,0.09352957135105806,0.3558690935136615,0.2002300986302699,0.2628201579058102,0.8407805767978993,0.96006818974093,0.9598095945635462,0.9560725075528701,-0.04081632653061228,0.23605932292654153
2014-12-01,0.04002137658312728,0.05211857930742705,0.05655887619091961,0.05252726260708768,0.0684046011336781,0.07423240268288762,114.10204081632652,5.997781715820615,9.544362920544023,1.5761009036904212e-14,1.860497886331611,inf,0.30440937651450095,0.886705302523714,0.36054884189325276,0.072474916421811,0.35481217574859647,3.277266694127878,-0.2723552824523427,78740000.0,0.31248015664790485,0.09512188965834231,0.36054884189325276,0.20101275611160763,0.26382525362958986,0.8442944232355267,1.0015114679973263,0.9607080867945994,1.0025948325474794,0.08888888888888884,0.24137965760322255
2015-03-01,0.03517777529280779,0.04757269752675259,0.05176170866536044,0.04558972898451736,0.06165331290152659,0.06708219181534755,119.53333333333333,5.453943510927068,10.963405470393749,1.6513258145451235e-14,-10.108264462809917,inf,0.15176415990054115,0.4430206689121167,0.17994709368658057,0.03466046936761295,0.17771407204287673,-4.393565881917909,-0.19910225838125964,51257000.0,0.2959810165663979,0.044919310325707534,0.17994709368658057,0.1926147772521526,0.24962509482895504,0.8433821118826931,0.9076087796583971,0.999828890481158,0.9455720614068587,0.15384615384615383,0.2372504871621417
2015-06-01,0.030478883043727232,0.04114892264196986,0.0453586056907526,0.0407248106978297,0.05498174203462973,0.06060657234791849,160.7948717948718,6.537944832495671,12.646854570785553,2.1899239500280236e-14,1.5526412325752017,inf,0.2432181776025968,0.784230659007937,0.30044680363553045,0.0611910972495117,0.28233710889312547,-2.2044762004833456,-1.0776930409914205,73500000.0,0.33616480103299423,0.0817613902813844,0.30044680363553045,0.2036669936543646,0.2721326680531722,0.8095216013602288,0.9199333103450728,0.9527762185034301,1.008919455200447,0.1142857142857144,0.24275376155197434
