date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.01820942557485853,0.030798734506370808,0.0383248306690276,0.03163792398679902,0.05351118942200536,0.06658738764322933,76.28571428571429,2.426295163226581,21.83619136854519,7.187631332763132e-16,1.719215482979091,0.3044911111111111,0.09993479706863957,0.486594079377255,0.40900325958473127,0.042416634678487844,0.2429460140307827,1.1381899738339494,-0.10820969048540005,139725000.0,0.7374476672389386,0.07369668297426497,0.40900325958473127,0.10370732673757724,0.18018605291578998,0.24433740985366537,0.9626768108676634,0.9711513023401236,1.028300265199882,0.16666666666666666,0.4760963786371831
2013-06-01,0.015287164193463047,0.02592083744197792,0.03325055917650737,0.026734200534368563,0.045330373732031304,0.058148594837802,89.55555555555557,2.3871788557446725,24.685421601779353,8.034040709738624e-16,6.32582538517975,0.18858666666666668,0.059584542731604156,0.30128660285722403,0.2604852175621255,0.025512879097621396,0.14781018864788498,1.8725920695514022,-0.19253157993966818,88770000.0,0.748800509763635,0.044616935971458285,0.2604852175621255,0.0979436734890209,0.17128394612572276,0.22874443044889212,0.8957600106666398,0.9357295006059433,0.9067156494392029,-0.10000000000000009,0.501896915823593
2013-09-01,0.015788001984928496,0.026852515536791504,0.03429571608771043,0.028564463065660142,0.04858294855821301,0.06204956880756358,80.25,2.305882936750299,25.72721754679528,7.248058088151767e-16,9.972315085666528,0.23162894736842105,0.05535772237050976,0.31181671968768376,0.24496674181069272,0.024760688963730047,0.11733730646364714,-0.41023023862788965,0.29372067394539814,91995000.0,0.8092512968346648,0.044798308618148354,0.24496674181069272,0.10107775766093506,0.18287506412918672,0.22598056357090926,0.9681173574481221,0.9740458165867838,1.0470470336290025,0.25000000000000006,0.502429656842281
2013-12-01,0.012568817495399379,0.020945837082697174,0.028263261787616303,0.022853401928414594,0.03808501744521187,0.05139001196228865,98.0625,2.2049350494060955,30.99020814953416,8.150104641686834e-16,6.813619752206079,0.20913157894736842,0.04838747977766236,0.2817425708876646,0.23157949336922665,0.021775537962925414,0.1036557328061027,2.484446806515147,-0.25541713854284637,79364000.0,0.8182618959006867,0.03959363094072614,0.23157949336922665,0.0940305104140065,0.1709720941378807,0.20894544276644622,1.0129133005515505,0.9932555659067646,0.9438139793285918,-0.13513513513513511,0.5229552772120475
2014-03-01,0.013890850719690259,0.02363368804141427,0.030869917962359522,0.02486238710871662,0.04230049784203502,0.05525218475687577,83.13513513513514,2.1218804984265853,27.960326206744543,7.382784932500152e-16,-13.547113884555381,0.13988541666666668,0.04141100227021966,0.23707718381470236,0.18467026408576598,0.01827428381382085,0.10308116674994826,1.4266440029746097,-0.22080571896641596,71043000.0,0.7898390538078583,0.03270802685034537,0.18467026408576598,0.0989562878695715,0.1771158286488119,0.22424293632345296,0.5691305382529331,0.7452205387232703,0.9140947898754035,-0.15909090909090912,0.5063614911137148
2014-06-01,0.012214652065765712,0.02064325687276999,0.02730975857889468,0.028932786423728114,0.04889758127978001,0.06468849116556506,69.77272727272727,2.083279286134996,32.090686966208686,6.311640649309517e-16,4.1768302692055155,0.09455922953451043,0.03877101733335486,0.3909982300884956,0.2776948140103177,0.022402926129587594,0.09834033517548153,1.8693010661702487,5.863186579392886,115929000.0,1.3686950940517335,0.05306570121555752,0.2776948140103177,0.08067462912272902,0.19109359821745134,0.13961736185651036,1.0029942407073802,0.9969112862200015,0.943870456411449,-0.06382978723404249,0.4937525769048984
2014-09-01,0.01347622240356767,0.02278421787765976,0.029807826844392395,0.031658271168648576,0.053524565440947705,0.07002439088108792,68.42553191489361,2.1525849821521446,29.085278994993963,6.064010868318511e-16,8.249871879346951,0.0929116775115937,0.03793338597751837,0.3823155803143739,0.2556796339975986,0.02178598666976158,0.09679373187883701,1.4763033500034253,-0.2534803430226083,115175000.0,1.3491947684291274,0.05117952590967061,0.2556796339975986,0.08520814242860736,0.20017052242084837,0.14836295478221256,0.9992049848155617,0.997839182738964,1.072255864841484,1.7647058823529407,0.4820059893027825
2014-12-01,0.004801210864694102,0.007756769047573893,0.015442902976278625,0.011258217050779541,0.018188617832330767,0.03621160546802003,193.52941176470586,2.1937639592287623,55.219820203521984,1.1252918565167877e-15,0.8041434846266472,0.08645473896773724,0.0350612249636175,0.3535765977977069,0.2535977812833953,0.02010891648834712,0.0909709073689303,1.1331688571558507,-0.16155474620995494,94164000.0,1.344870360426636,0.04715280225381964,0.2535977812833953,0.07929452847174333,0.18593538955739694,0.1382552512335927,1.023486397741838,1.024285473973443,0.9721047346264389,-0.575,0.5787975166658186
2015-03-01,0.011487635107013061,0.019379856175172176,0.02704434151101625,0.026965328490168628,0.045491015599608435,0.06348213064320371,82.79999999999998,2.2389950433236216,32.19630767349808,7.173494250634957e-16,-2.9193412819475144,0.04424219683946912,0.018254676901363825,0.1819101607347876,0.1254074964506379,0.010477910253935675,0.054973057934742074,-0.3920752878585182,-2.8641079247366967,50717000.0,1.3473350466804628,0.024595165955035796,0.1254074964506379,0.08355090844238265,0.19612197556879535,0.14556288434120138,0.9551881966432846,0.9637719766644486,0.963883398856113,-0.06976744186046505,0.5235296736565602
2015-06-01,0.011863758970864818,0.020099039263772156,0.02746534093817425,0.028189530414272423,0.047757416516567966,0.06526051866161489,76.4186046511628,2.1385357307480075,31.63429031392541,6.875878723071966e-16,1.1237388922295717,0.15603815243310076,0.060761755605559284,0.6423959045361335,0.4212260428611958,0.0351897502348712,0.14467466512689908,2.458150147476209,-0.16436875290069164,181266000.0,1.376104444088982,0.08361452191945876,0.4212260428611958,0.08354125019394176,0.19850273585057457,0.14424976004055323,1.0324258456635411,1.0037273659227794,0.9705669336159402,-0.10416666666666664,0.5187806802766499
