date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,0.014550106295842958,0.01729263107519856,0.02665218711749602,0.03418378378378378,0.04062702702702703,0.06261621621621621,81.81818181818181,2.79827027027027,14.302486187845304,3.854468131578694e-16,1.7844254510921178,0.36719300010057326,0.05850117771475268,1.01557719054242,0.22397398932580823,0.0336005300987493,0.1008285004142502,0.28955507970497263,2.6978909887702,475800000.0,1.3493837837837839,0.07894054054054055,0.22397398932580823,0.1500197866720658,0.35245405405405406,0.2611963018154433,0.956474428726877,0.9665107094570554,0.9496650160209729,-0.0833333333333333,0.4080731243481995
2013-04-01,0.015459332526862591,0.018181117910766386,0.027547445385326975,0.036841547429782726,0.04332790673025967,0.06564905140434552,72.6875,2.673605723370429,13.85149599902357,3.458062444341697e-16,1.158070254957507,0.45807359742610093,0.06982482490153105,1.2603042876901798,0.2654238275560734,0.040525154771223225,0.1189369811517778,2.2465483234714005,-0.3208955223880597,519200000.0,1.3831266560678326,0.09657657657657658,0.2654238275560734,0.15268092222301288,0.3638579756226815,0.2630691658109703,1.3050061001220024,1.2466760554009249,1.1321065822450864,1.0869565217391304,0.39866006408389165
2013-07-01,0.009048669867707559,0.010745295467902727,0.02118009736191353,0.0203086112493778,0.024116475858636136,0.04753608760577402,178.78260869565216,3.5910920856147337,20.596335078534032,6.6695721693286295e-16,0.8801089918256131,0.2872939284278247,0.05716114322286446,0.8144770589911656,0.18849755968869542,0.03169252264939731,0.14471481910647613,-0.19402579769178546,-7.294261721483555,351100000.0,1.2443753111000497,0.07112991538078646,0.18849755968869542,0.16813227026247796,0.3773519163763066,0.3032460649212984,0.9848138664565689,0.9804836149346554,0.9782566617201109,-0.5306122448979592,0.4000791452314998
2013-10-01,0.018135560049579228,0.02032096027138104,0.028399330245504163,0.04048150664983982,0.045359673818075916,0.06339190369867004,79.20408163265307,3.209049364139404,15.025650842266462,4.724700664465053e-16,1.5395387149917628,0.36432160804020103,0.07140043332676778,1.063985911358967,0.23388605716497837,0.03941331245786853,0.1717939137293976,0.8066310636404095,-0.4281379310344828,404700000.0,1.2321619260265995,0.08797689544704397,0.23388605716497837,0.1685150151129667,0.3761528006989613,0.3052787078983652,0.998485653037544,1.0218652089860676,0.9626708074534162,-0.14035087719298256,0.3772501451706562
2014-01-01,0.021343021576339355,0.025187209741572784,0.03447547941248361,0.04905641104216144,0.0578921831507444,0.07924104292755178,74.28070175438596,3.6697045379095488,12.669352239767967,4.524829816597982e-16,4.040998217468806,0.3334003215434084,0.06525458729128562,0.9776075427224514,0.20608695652173914,0.036864209052729816,0.15768627774568858,-3.1996142719382834,-1.4086799276672695,389700000.0,1.2984754462575654,0.08473147935340535,0.20608695652173914,0.17887696375797169,0.41114430909880234,0.3166361830589809,0.9368746890719142,0.9768607957628774,0.9764085147674207,-0.05000000000000004,0.3774534161490683
2014-04-01,0.021435238446677808,0.02425708176865137,0.03315677570600621,0.05215898587085699,0.0590254588670276,0.08068134160834543,59.34999999999999,3.197517496368678,13.782328570320317,3.747237714405977e-16,2.4723440265486727,0.3735986264013736,0.06815543640484219,1.0879411764705882,0.22433137243010493,0.04014630228570188,0.1554219550211534,2.7749437359339835,-1.0724520140578535,425500000.0,1.4333289317311502,0.09768915885382279,0.22433137243010493,0.17895982113785844,0.43546811039218275,0.3038158937224771,0.9630214525258619,0.9726996326168659,1.1073875083948959,1.2222222222222223,0.36812426466128934
2014-07-01,0.009290148220092057,0.016891178581985557,0.02512562814070352,0.022936377616180573,0.04170250475669195,0.062032475825579275,143.85185185185185,3.269820418588892,16.421008403361345,7.243836025215413e-16,3.2,0.1445686366374406,0.03832709335131394,0.6687306501547987,0.145063801208865,0.022803091085680502,0.11204131783914366,0.291497975708502,1.8148148148148149,274000000.0,1.468892537858055,0.05629838142153413,0.145063801208865,0.1571935306786031,0.3880939348919645,0.26420852777827064,0.9859172177320598,1.0321329338055025,0.9650032404407,-0.45999999999999996,0.3700470114170584
2014-10-01,0.017433941705257423,0.021029692181966767,0.0294197766276219,0.04622540663912403,0.05575939675844336,0.0780053737035218,85.6,3.9321642157570853,14.474444444444444,5.678953374200567e-16,1.3402777777777777,0.25495182012847967,0.06665267135509605,1.1981132075471699,0.24692158133506156,0.04151457368564424,0.17382577278201525,-3.5943396226415096,-1.5879265091863517,432000000.0,1.6514604339410048,0.1100742495594141,0.24692158133506156,0.16812857532007627,0.44578626527605236,0.2699345719184073,0.9981664833149981,0.9938059709573673,0.9948420373952289,-0.12280701754385974,0.36292935839274143
2015-01-01,0.01916683812143329,0.02187401864705946,0.030536996329063208,0.050456100342075254,0.05758266818700114,0.08038768529076397,66.3157894736842,3.361915621436716,14.12127659574468,4.714157437892846e-16,11.222222222222221,0.1839834080417475,0.048020675083381356,0.8814102564102564,0.1773049645390071,0.029778985781887878,0.13125677357203067,-0.8308157099697885,-0.64,304000000.0,1.6324686431014823,0.07839224629418472,0.1773049645390071,0.16795347980984765,0.44213226909920184,0.27083660747027083,0.9565224653415734,0.9823103925114349,1.0071428571428571,0.2954545454545456,0.37008381689232756
2015-04-01,0.014360174449526647,0.01712583767684289,0.0247845973832571,0.03954305799648506,0.04715875805506737,0.06824838898652606,82.38636363636364,3.355301698886936,17.489270386266096,5.541796612242402e-16,0.8518518518518519,0.26630800268997984,0.06614331050609654,1.2531645569620253,0.2571428571428571,0.04212317838527816,0.16500553709856036,-0.6449511400651465,-0.7222222222222222,433000000.0,1.7536613942589339,0.11599297012302284,0.2571428571428571,0.16381236038719285,0.4510837727006444,0.25722398530148655,1.0509039845532737,1.0809474531447625,1.1535580524344569,-5.4,0.39285714285714285
