date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0278316568180793,0.030989219179935946,0.04258198385132392,0.03085,0.03435,0.0472,66.75757575757576,2.0785305,18.6239406779661,1.3357683972840792e-15,1.6013986013986015,inf,0.6007376671277086,0.6905140434552199,0.3064440263405456,0.05877576796427444,0.8013530135301353,1.6186335403726708,-0.18572524942440521,155900000.0,0.10845,0.06515,0.3064440263405456,0.1917993594659209,0.2126,1.9603503918856615,0.9958677685950413,0.9995491230443212,0.9750057326301307,-0.05714285714285704,0.5844308560677328
2013-06-01,0.02962261598809685,0.03800892736372244,0.04946120203796384,0.032848357582120895,0.04214789260536973,0.054847257637118146,62.54285714285715,2.0422348882555874,16.568824065633546,1.2877031117825129e-15,-3.1455223880597014,inf,0.29522497704315886,0.3445873526259378,0.14744324696170602,0.028991388250146535,0.40440251572327046,-1.0991452991452992,-1.3903576982892691,97700000.0,0.10889455527223639,0.03214839258037098,0.14744324696170602,0.1966274403715226,0.21803909804509775,2.0022956841138657,0.9387931034482758,0.9506236337919506,0.9142557651991614,-0.2222222222222223,0.5684476037606053
2013-09-01,0.03608932321803609,0.04521876473361622,0.05619129055762719,0.040074246823092664,0.050211746228166196,0.06239584027414211,55.199999999999996,2.2166960163723766,13.897798549045422,1.2065573770491803e-15,2.2117379454926627,inf,0.6788793103448276,0.84,0.330188679245283,0.0675067506750675,0.8764607679465777,1.4214801444043321,-0.052698412698412696,195900000.0,0.11041835229165675,0.07496073485317215,0.330188679245283,0.20444901633020446,0.22702393984103564,2.0560344827586206,1.039426523297491,0.9579945799457995,0.9441805225653207,-0.11764705882352941,0.5616352201257861
2013-12-01,0.038802660753880266,0.04763077933809641,0.058840436889217376,0.04271765663140765,0.05243648856342103,0.06477714492360546,56.0,2.4038839164632493,12.468946266573623,1.2593059002185266e-15,3.135135135135135,3.1383399209486167,0.7114695340501792,0.8528464017185822,0.3143309580364212,0.06520489447318716,0.9577804583835947,1.1549090909090909,-0.031486146095717885,175100000.0,0.10089503661513426,0.07178374468854534,0.3143309580364212,0.20744025622074402,0.22836994846758882,2.263440860215054,0.9177631578947368,0.960861674425945,1.0503118503118503,0.24390243902439035,0.5605700712589073
2014-03-01,0.03034009311133907,0.04047976011994003,0.05148741418764302,0.033560268831282186,0.04477611940298507,0.05695208169677926,91.51219512195124,3.0685380116959067,13.3088122605364,1.9104336562197043e-15,0.9378427787934186,inf,0.8807565789473685,1.143009605122732,0.44532224532224535,0.084510376390752,1.1717724288840263,1.435656836461126,-0.10784313725490197,256100000.0,0.10613598673300166,0.09347996857816182,0.44532224532224535,0.18977353428548882,0.20991533560268832,1.977796052631579,0.8109369789929977,0.9426159396035554,0.8194207836456558,-0.3050847457627119,0.5584199584199584
2014-06-01,0.04142958086950054,0.05522704451634498,0.06630964334858121,0.04663038928421934,0.0621598995395563,0.07463373796567602,79.59322033898306,3.6856425282545,10.070667414469995,1.773748819641171e-15,2.569204152249135,inf,0.6635545181727243,1.0613333333333332,0.3390119250425894,0.07400795864479899,0.936541737649063,2.0837696335078535,-0.18090452261306533,266500000.0,0.1255336961071578,0.08329845123482629,0.3390119250425894,0.2183048830376734,0.24570950188363333,1.9573191063687896,0.6794290892614409,0.9041966507498823,0.8172072950020882,-0.36559139784946243,0.5499148211243612
2014-09-01,0.058813639114937116,0.06661510525253884,0.07929248772614164,0.06906491865424104,0.07822618859579845,0.09311325225082925,62.41935483870967,4.291170431211499,9.19423240033927,1.4585896229828495e-15,-16.237704918032787,4.8173076923076925,0.45400996828273676,1.0705128205128205,0.2789920645969651,0.06738852646445626,0.7422715053763441,-2.2902857142857145,-0.281936127744511,283300000.0,0.1743010582846312,0.07913441794345286,0.2789920645969651,0.24154280718272916,0.28364397409571945,1.6273221567739011,0.9178623414431275,0.9319335631463491,0.8917442582247052,-0.09708737864077667,0.548795767785048
2014-12-01,0.061172046380445,0.07734252585396427,0.0911939830774052,0.07202686247739935,0.09106675030441681,0.10737611158259842,70.59223300970874,5.062682926829267,7.357731958762886,1.6095263773282348e-15,1.7162726008344924,inf,0.7968392597213558,2.030736618971913,0.47572936064556176,0.1200877467878408,1.2249924902373086,1.5698484227775502,-0.1354384133611691,470400000.0,0.17744732666691265,0.14139699642079628,0.47572936064556176,0.25242870573487936,0.2972215047415225,1.674984404242046,1.0693795863909272,0.9631172280574671,1.056947907098806,0.17045454545454547,0.5369335816263191
2015-03-01,0.05025353132922854,0.06637088011590003,0.08058674393335748,0.05814562598218963,0.07679413305395495,0.09324253535882661,111.69318181818183,6.518341540073337,8.460674157303371,2.4231657505527255e-15,-3.7525597269624575,inf,0.34467422726261954,0.8162190626645603,0.20338538249573546,0.04678256670288543,0.601808439383791,36.04651162790697,-0.3135483870967742,239000000.0,0.1570455735987428,0.054129561725161514,0.20338538249573546,0.23001931667270312,0.26614283219835866,1.6946853457860795,0.9441528448456855,0.9417048006139329,0.9408641975308641,-0.19266055045871566,0.5378559244193676
2015-06-01,0.05894892419634483,0.07355825256515931,0.08785492993775403,0.06817882971729125,0.08507560815253123,0.10161078238001314,95.50458715596329,6.501972386587771,7.804270462633452,2.1260952147539977e-15,-7.229050279329609,inf,0.4658828469452026,1.1678947368421053,0.2739506172839506,0.0630702327828781,0.7724137931034483,4.283783783783784,-0.25191527715187023,330000000.0,0.15657462195923735,0.07294543063773833,0.2739506172839506,0.23022482448909984,0.26627218934911245,1.7006088599622087,0.8502320599785791,0.9459321395924074,0.919618633017556,-0.09917355371900817,0.5146913580246913
