date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.00559978517044198,0.009098663633778788,0.009785802293621458,0.03438576070614482,0.055870798777826275,0.0600902080605267,32.93288590604027,1.1313777583781948,101.5270379338176,1.2967128448299554e-16,-20.571428571428573,0.11287370347773032,0.006981593124074231,1.5565839293226758,0.08743944227815195,0.0058446276814204026,0.008658109957996466,52.857142857142854,-1.164864864864865,800000000.0,5.1405499781754695,0.0358892283815898,0.08743944227815195,0.06684200549710928,0.410446675396479,0.07984489541762192,1.0431252521872632,1.0422456371419164,0.9631273472174804,0.6021505376344085,0.6218834928512348
2013-06-01,0.003572604543957853,0.00998518274613105,0.010750740862693448,0.021843072122401733,0.06104987669233479,0.06573053500427802,51.74193548387096,1.1341585384266948,92.53139356814701,1.949803500164712e-16,4.241258741258742,0.14849315068493152,0.008001102242867406,1.7360666239590006,0.09252304540798907,0.006692459664142246,0.011182702806474449,-4.370967741935484,-4.323493234932349,796000000.0,5.114047007901757,0.04091801298505209,0.09252304540798907,0.07233289430358907,0.44224671598973275,0.08647685782051157,1.0010442835328308,0.9934170176227665,1.0380389840519788,0.3880597014925373,0.6285421645612838
2013-09-01,0.002535061536574396,0.010303798503495932,0.01084352128225048,0.014918190567853706,0.06063522617901829,0.06381135707410972,75.44776119402984,1.121684552454283,91.41478129713424,2.915668821550686e-16,1.1033274956217163,0.24416921344700016,0.014954928328653761,3.2921275211450878,0.17932663910218546,0.012413623911354622,0.023449481846718363,3.388392857142857,-0.4288537549407115,1591000000.0,4.884744947064485,0.07305101058710298,0.17932663910218546,0.06922353518420084,0.4073628488931665,0.08339490665484459,0.9947569580556644,0.9900016191709845,0.9628070973612375,-0.6256983240223464,0.6192557590076787
2013-12-01,0.006557642487046632,0.011228950777202073,0.012216645077720207,0.03770949720670391,0.06457169459962755,0.0702513966480447,30.46927374301676,1.1791608938547486,81.40821736249171,1.2601057989819343e-16,5.803347280334728,0.18884050959522658,0.011475891807134457,2.521533161068045,0.13318926296633302,0.009480246113989637,0.018342604478676364,-2.8771498771498774,-0.7899231426131511,1262000000.0,4.750465549348231,0.05451582867783985,0.13318926296633302,0.07117875647668394,0.40931098696461826,0.08616228929831439,0.9985712328499011,0.99379681553773,1.012436665131276,0.36641221374045796,0.5775705186533212
2014-03-01,0.0047227876515596465,0.008053680475657932,0.00884215269005801,0.026555078036643292,0.0452838724270527,0.04971725853879213,43.19083969465648,1.1426062881700974,112.03002729754323,1.8503257201161604e-16,-4.7440758293838865,0.0764516129032258,0.004638600199635958,1.0618279569892473,0.054583141409488715,0.003813630914547312,0.008383917731914589,0.6431478968792401,-2.348101265822785,529000000.0,4.622755032798009,0.021443112418004975,0.054583141409488715,0.06986829295765583,0.392852295860665,0.08498228720176933,1.169698149059649,1.1275298685511599,0.980135440180587,-0.07092198581560274,0.6395670198065407
2014-06-01,0.005570019867008972,0.009389202870283853,0.010214726987381274,0.026845050717033928,0.04525183630640084,0.049230500174886324,41.64539007092199,1.114991955229101,97.10834813499112,1.9178167198214132e-16,47.04545454545455,0.12435853575094082,0.008321791188287679,1.673958093483767,0.08205417607223477,0.00659512124318489,0.01207739740591112,-1.3900573613766731,-1.2310866574965613,796000000.0,3.8195610353270375,0.031785589366911504,0.08205417607223477,0.08037520524706758,0.3873732074151801,0.10141825299618823,1.0160500575708586,1.0177545932970178,0.9914950760966875,-0.20338983050847462,0.650902934537246
2014-09-01,0.006924568368571692,0.01198411965654141,0.012796602345120487,0.033588606744592235,0.05813068207264096,0.062071745264006446,34.67231638418079,1.166714362488244,77.50721500721501,1.725179981502877e-16,2.467680608365019,0.2625601539942252,0.015863969946848723,3.2131919905771498,0.15264100268576544,0.012593481672975719,0.021161459371706874,-341.0,-1.7089442815249267,1447000000.0,3.8506426620090464,0.06108647946616508,0.15264100268576544,0.08250392392207552,0.4001970531595683,0.10392993800956025,0.9977487670438062,0.9984420947833221,1.0202077862769723,-0.06349206349206343,0.6199641897940913
2014-12-01,0.007328607380230275,0.012140598641211663,0.012961033932834926,0.03564383070301291,0.059047704447632715,0.06303802008608321,37.16931216931217,1.3587630021520802,76.68705547652917,1.8421030549804175e-16,-6.183098591549296,0.13054474708171207,0.007786480997969249,1.555401019935095,0.07660691859801347,0.006185528996395615,0.011213729703576154,-2.942982456140351,-0.7988077496274217,752000000.0,3.863656743185079,0.03008428981348637,0.07660691859801347,0.08074373841941758,0.39270982783357244,0.10164200754279083,1.003376608255225,1.0038403168492744,0.9784405719392315,0.21153846153846143,0.599497659550177
2015-03-01,0.005996446550192478,0.01072512585134735,0.011530204323363933,0.029216826727985933,0.05225663916317237,0.05617926867757789,45.62179487179487,1.334256999864737,85.9935794542536,2.3287621927077707e-16,-6.8579881656804735,0.10897189064304967,0.006590207836059847,1.3612313612313611,0.0632260947274352,0.005237636955877999,0.009775199005330628,2.1853281853281854,-2.4381625441696113,625000000.0,3.872356733847333,0.025519635691419813,0.0632260947274352,0.08283979863784424,0.4036250507236575,0.10423240379577342,1.000769060464466,1.0088408002464595,0.9966599866399466,0.95,0.6292448614834674
2015-06-01,0.0030434011408086484,0.005760056760364835,0.006618930701942735,0.015306601558831815,0.028969856324537514,0.0332895107521833,81.0875,1.2396511409522022,149.94640338504936,3.8130562054007032e-16,1.9341692789968652,0.14211338218279984,0.00858784185320267,1.8108108108108107,0.08205299487864619,0.006880327118944705,0.012213956783563585,-6.63963963963964,-1.12483039348711,811000000.0,4.0294393839797165,0.0346041881866842,0.08205299487864619,0.08385223633970332,0.42172973988167906,0.10466213775504259,1.0055539281738826,1.0119793290442045,0.9949047408063801,-0.48717948717948717,0.6922734357604097
