date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.012023283733017589,0.027279209063662914,0.03864214664346814,0.039145562870404174,0.08881600211463245,0.12581160142842374,47.49230769230769,1.8574134093344796,10.157896762289498,1.153804559696356e-14,-1.7822414200561931,0.031314397862944994,0.011661996995167906,0.43722407081185705,0.012640853018645006,0.008080096813257082,0.025034680454170746,0.053791261863161924,18.64489653800239,31271000.0,2.2558129492448957,0.026307283835754824,0.012640853018645006,0.6392050284374876,2.0811320088092238,0.9225640847153821,1.0119522473641482,0.9644069806923946,0.9903881721273805,0.20370370370370366,0.8348125218891611
2013-06-01,0.009523953493059465,0.018002872961755345,0.026646177627488648,0.028036700681320012,0.05299702072258032,0.07844125939796004,68.85185185185185,1.928009292698317,16.273236269163238,1.745495637711573e-14,-0.2598779109454908,-0.17314978115302743,-0.07739932810066633,-2.901289442415174,-0.08210811329190938,-0.05110709030836663,-0.18645311733287706,0.3089019096103701,-0.876915025938173,-107790000.0,1.9438090706502948,-0.15044951602431347,-0.08210811329190938,0.6224365444456331,1.83233434544328,0.9426514018839715,0.8382609542873846,0.8820026625040256,0.9518428004853359,2.176470588235294,0.8307278336366025
2013-09-01,0.0025876339200551373,0.008521482934060291,0.020005668248169444,0.008477366808236117,0.02791729387308926,0.06554071913696397,209.41176470588235,1.8221291866028708,22.785489568149234,1.8925936727236828e-14,0.13670686827802184,0.2902222129878765,0.10997442203543124,4.890522768550734,0.13247275320242857,0.07640579733927372,0.21377833979633418,1.962418558909787,-8.948866178655165e-06,252689000.0,2.2761074673404655,0.25031360321129686,0.13247275320242857,0.5767661310890079,1.8895478289697687,0.8301663502636036,0.9631364928909952,0.9740683870490789,0.9890900328782286,-1.8499999999999999,0.8436629227202757
2013-12-01,-0.0030153812750650447,-0.0007474682286041965,0.002528324770050121,-0.010140693016416612,-0.0025137271722417147,0.008502727516050964,-173.75,1.7901598880996084,179.65202044149413,9.660291337707107e-13,-0.028972300384645173,0.12980920753615302,0.03708815165876777,1.7012173913043478,0.04587943398792745,0.026059820768800677,0.060477164955146,0.987906178200823,0.03248313228378655,111830000.0,2.36298865429476,0.08763888157843162,0.04587943398792745,0.5680065882168024,1.9101997117377822,0.8083829383886256,0.880722242327177,0.9117820931713284,0.8243053135856929,-3.2222222222222228,0.8536015965405161
2014-03-01,0.0013657282370841066,0.007368161528789751,0.019412530389578686,0.0050104709709040685,0.027031702535311678,0.0712190883571715,417.33333333333337,1.9254876353428687,23.6789979791913,1.847912759365589e-14,0.14554521954525554,0.3425999629616393,0.08802923163036713,4.5826253232220076,0.10191988084531396,0.06403467941670227,0.1355427958846848,1.4300622482607104,-0.17037700868196323,228685000.0,2.668717417457559,0.23492514369736667,0.10191988084531396,0.6282844807667025,2.3049982177070802,0.8637101113174478,0.945088658238654,0.9540710695072376,0.8949862004922927,-0.43750000000000006,0.8516713600094334
2014-06-01,0.0022627272250609716,0.00939369281080779,0.016921439535994627,0.008517343278048567,0.03535967810527005,0.06369557394746311,278.9375,2.2522073233231925,28.82569551797279,2.8534138769488235e-14,-3.5117283950617284,0.0392840806952561,0.009689703068175856,0.5307590915966205,0.01062395573777086,0.007115525391009171,0.01506067681380508,-0.43848405869541934,-0.23352196392948743,44445000.0,2.764193573009694,0.026784214945424014,0.01062395573777086,0.6697623339780749,2.5211150730042418,0.9120616940944607,0.8198844768939233,0.8510625865971095,0.9306410406581035,-0.5151515151515151,0.8526698727832879
2014-09-01,0.003974714876705439,0.009807131903731134,0.02312151454338361,0.01671901946611552,0.041252173876972824,0.0972570520724553,128.18181818181816,2.0613272342062716,17.218920904503,1.2836316588948773e-14,0.07426863899359797,0.6753835518687004,0.195914483533963,12.89051094890511,0.24382142458935954,0.14933853367980396,0.31286940110212785,1.0603821477649695,0.20545351290491928,639839000.0,3.206344350408746,0.6281692974423696,0.24382142458935954,0.6124914327414734,2.576349877785855,0.8035162778001125,0.9027296350364964,0.914574971815107,0.8868352486482493,-0.5217391304347826,0.8605478855443535
2014-12-01,0.0075691093573844416,0.021764847801578353,0.031086381059751974,0.033236633663366336,0.09557138613861386,0.13650306930693068,77.57971014492753,2.491,13.614461938621044,1.520406047540737e-14,0.6708302059878242,0.24667643742953776,0.06388379562043796,4.655361702127659,0.07810543923734377,0.049335287485907556,0.10059862068965517,-3.664963735950822,-0.01728960429977788,262031000.0,3.391089108910891,0.21663564356435644,0.07810543923734377,0.6316498308906426,2.773630693069307,0.8179173722627737,0.8297406170266166,0.8578686673672755,0.8834333017975402,0.23214285714285712,0.8429366805563141
2015-03-01,0.0054160817781924945,0.015861382350420877,0.023598642033553014,0.02687158167089414,0.07869534632190428,0.11708332013746733,120.16071428571429,3.1643302786103176,17.1795,2.0195078031212488e-14,0.16872427983539096,1.1737686023255025,0.1342120589292688,11.306122448979592,0.17470829391359194,0.10716104661138008,0.1541802896363015,1.6737160120845922,0.009025270758122744,579000000.0,3.9614431190996484,0.5316734373455484,0.17470829391359194,0.6133712613803001,3.0432066242287616,0.7682065683478544,0.9660064983997386,0.9012631972021696,0.8995744680851064,-0.22222222222222213,0.8426363923052664
2015-06-01,0.0067989747146130364,0.02022259145884903,0.026672900803481912,0.02665560345210569,0.07928333334472462,0.1045719827736454,97.63888888888889,2.402421695747474,14.742843137254901,1.85e-14,6.444444444444445,0.19819975583476887,0.021998328127062344,1.88,0.02666666666666667,0.016387272389067318,0.02514368008251407,0.6527777777777778,4.031914893617022,135000000.0,2.920532811339157,0.06424683908969064,0.02666666666666667,0.6145227145900244,2.409256465863399,0.8249373047648378,0.9718059177325017,0.9697597527384049,0.9761838825810025,-0.06493506493506498,0.8402836879432624
