date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.022551730714217604,0.03647372937923143,0.041336893296462285,0.05161501527717154,0.0834788302051506,0.09460934089917067,23.269360269360266,1.198467249017896,13.189158016147635,7.563149590530031e-16,-4.693251533742331,0.1579754601226994,0.03488569009314141,2.5925483113826715,0.03929048254815945,0.01964336797940307,0.06538018433179724,4.478260869565218,0.17475728155339806,502000000.0,1.2887385421213444,0.04495853339153208,0.03929048254815945,0.4999523219223801,1.1442601484068093,0.8878916172734971,1.0257969252149743,1.0060437452033768,1.015986822982269,0.11654135338345865,0.7815182147625406
2013-06-01,0.02014581734458941,0.033048733691481195,0.03803722179585572,0.04499196572040707,0.07380824852704874,0.08494911622924478,31.721804511278194,1.4279518478843063,14.846153846153847,1.0193418854321573e-15,-1.962962962962963,0.06638526477359939,0.015026491791887432,1.0951099857572402,0.016761941672318575,0.008298158096699924,0.031610044313146235,1.4297520661157024,-1.7109826589595376,270000000.0,1.2333154793786825,0.018532404927691485,0.016761941672318575,0.4950594781273983,1.1056239957150509,0.8964648658038739,1.0191201203859432,0.9973687987370234,1.0001938172303517,0.13675213675213688,0.7839356651487259
2013-09-01,0.017605128450461655,0.029708654260154045,0.03477969669425442,0.03830938996460546,0.0646470955652717,0.07568186550072871,39.88461538461539,1.5271978669581512,15.661623108665749,1.2526400667817007e-15,0.9227340267459139,0.4406454091432962,0.10153138001239267,7.297041103908084,0.11115418160674484,0.05487250633880304,0.18149900778507097,-4.34469696969697,-0.36268526591107236,1270000000.0,1.1760358109514886,0.11940453882989797,0.11115418160674484,0.49366119695737454,1.0742244430564232,0.9134283438080907,0.9893160521937122,1.0081022425850013,1.012957691175027,-13.315789473684209,0.7825370675453048
2013-12-01,-0.0014468290330359296,-0.0006751868820834338,0.004822763443453099,-0.0032202662086732504,-0.0015027908973808501,0.010734220695577501,-543.2631578947369,1.7451115993988837,115.07,7.801816624505715e-15,0.14,-0.006153846153846154,-0.001401173482791838,-0.10158536662793724,-0.0015706292333366055,-0.0007716421509524957,0.004270124940692709,0.13675213675213677,3.875,111000000.0,1.2257406612279949,-0.0017174753112924003,-0.0015706292333366055,0.49129491198456715,1.09349506225848,0.8921096418250285,0.889260960984347,0.9188602322077462,0.8697916666666666,-1.080168776371308,0.8052419750662609
2014-03-01,0.016307719578126385,0.03195072232562262,0.036692369050784365,0.037840616966580976,0.07413881748071979,0.0851413881748072,47.561181434599156,1.7976203105398458,15.285024154589372,1.5301033790348552e-15,3.6785714285714284,0.25827559661277905,0.05225449731329336,4.3264921884571,0.057291666666666664,0.029734999556855445,0.09268861809696656,1.2805343511450382,0.03576751117734724,777000000.0,1.3204113110539846,0.0689974293059126,0.057291666666666664,0.5190109013560223,1.204318766066838,0.9120784985593022,0.978660163097325,0.9759958479304528,0.958271968581247,0.06756756756756752,0.7790300546448088
2014-06-01,0.014878249210674278,0.029453743350201116,0.03403832014186237,0.0344,0.0681,0.0787,57.53153153153153,1.985062556,17.742058449809402,1.8261275501194947e-15,-1.0476923076923077,-0.07707129094412331,-0.01524274064476793,-1.286810832373587,-0.016363933889707086,-0.008650144889926907,-0.020050761421319795,2.898550724637681,2.22,-90000000.0,1.3121,-0.02,-0.016363933889707086,0.5286103542234333,1.2222,0.9314838808017681,0.9236238209207377,0.950269203896264,0.9986925968295474,0.18716577540106955,0.7876779577810505
2014-09-01,0.011918951132300357,0.024207800748016935,0.02881098187497431,0.028641975308641977,0.05817283950617284,0.06923456790123457,69.67379679144385,1.9881546251851852,19.312410841654778,2.097736453974319e-15,1.0670289855072463,0.2493465760585468,0.06715472335632831,6.17467735045501,0.07795391403824155,0.03920923924211911,0.12833054447161796,0.8579136690647482,0.9748427672955975,1099000000.0,1.4030617283950617,0.09422222222222222,0.07795391403824155,0.5029797377830751,1.2086913580246914,0.8614669857806561,1.0234132987536921,1.0341735027840353,0.9926995457495134,0.9479166666666669,0.7898349403497303
2014-12-01,0.006163131721001402,0.01576911633442428,0.021039656564797893,0.015032137673647108,0.038461538461538464,0.05131660792038151,149.61458333333334,2.2958613736263738,28.270707070707072,3.4629412365899633e-15,-4.881578947368421,0.05045751633986928,0.013903897413731,1.2517267992762036,0.015655418559377028,0.00820334084243635,0.031588810065586934,-0.2506493506493506,-6.569948186528498,360000000.0,1.439042089985486,0.020008293593199254,0.015655418559377028,0.523993709355209,1.2780427120049762,0.8881204524169728,0.8909499358151476,0.9181626600062441,0.8912021976433167,-0.6643356643356644,0.7908014276443868
2015-03-01,0.016781142678738682,0.030830471433031532,0.035279425538557604,0.04281162883313421,0.07865392273994425,0.09000398247710076,62.244755244755254,2.667286917562724,17.785398230088497,2.1745142338947675e-15,-1.8077803203661327,0.027981171548117155,0.0068677792041078305,0.7110106983852748,0.007735126147618015,0.004175772713081486,0.016454178925574808,9.727272727272727,-0.018691588785046728,230000000.0,1.5511748307447233,0.010653126244524094,0.007735126147618015,0.5398454573837028,1.3772401433691757,0.8878690629011553,1.0182341023462518,1.009454774661204,1.0073550830177687,-0.006944444444444451,0.7955613388274416
2015-06-01,0.01697919949574535,0.02257327450362433,0.027064292467696188,0.042745214717841915,0.05682832490330259,0.06813448378458792,66.41666666666667,2.835584195180006,23.42503639010189,2.3480660524925585e-15,-0.49696444058976585,-0.15903740517917866,-0.03973596496960983,-4.06762425320961,-0.04427614331488494,-0.023952095808383235,-0.06307812325866488,-2.0,0.6644736842105263,-472000000.0,1.5175047108995339,-0.06029951403352177,-0.04427614331488494,0.5409706901985503,1.3618962610334227,0.8974576825044115,1.0973965430682062,1.0447810339150478,1.0276135598293796,0.3649289099526067,0.8193999417419167
