date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03069447879843691,0.04476286225579152,0.04959318150025001,0.04440059684395303,0.06475098709615532,0.07173820648532152,109.9753086419753,4.902590697664649,15.06086574593724,1.5442205645346526e-14,12.718470636776235,inf,0.12648299437065844,1.026221040444778,0.23031019438543593,0.03904431414936476,0.15489760803773064,1.7404306736287922,-0.5907490515980264,87643000.0,0.4465336627971704,0.05647891475788399,0.23031019438543593,0.16952924838412534,0.2452297646163401,0.5491853919370266,0.9668186235345663,0.9618708047246419,0.9458009948636519,-0.06896551724137924,0.17217729961853856
2013-06-01,0.031743134728836865,0.04845742370226692,0.053016501047814905,0.04581282178437373,0.06993547849529562,0.07651530117875051,79.08045977011494,3.6298559454261765,14.02030403358245,1.1238354769416957e-14,2.156589307915458,inf,0.19136862755204914,1.6076977940801875,0.3408839271729561,0.05877168436770039,0.23819318121777985,-4.3330358368804065,-0.24854630436504793,132895000.0,0.44323559017488406,0.08482138657399008,0.3408839271729561,0.17240966699459867,0.24882776749680482,0.5613894123407978,0.9534214459370781,0.9629011447380337,0.9366932352546866,-0.10309278350515462,0.1753082619051477
2013-09-01,0.03417581461825179,0.056121035401967403,0.060738722308448935,0.049542084548635484,0.08135440550278415,0.08804831573419847,88.4639175257732,4.3813674358814385,12.462345273506987,1.262225833408344e-14,2.0366556032799688,inf,0.2139144486746974,1.8837268503786673,0.37435907813492053,0.06634898774026542,0.26842296182098485,-15.126226492232217,-0.33365316395824185,153144000.0,0.44962410119632523,0.09618109171826826,0.37435907813492053,0.17723354825751808,0.2569220230946402,0.5714151497018105,0.909398253609177,1.0070953238587546,0.972633914951827,0.10227272727272724,0.16933490839275642
2013-12-01,0.030723677883584315,0.04927355893588654,0.05443736542475548,0.046798297193395094,0.07505347060320343,0.08291897914130682,103.25,4.83884316435935,13.574255619142408,1.4761599765743192e-14,1.3737616595964302,inf,0.2089017822755659,2.0522999044396806,0.3910080403098029,0.07175510274110218,0.2588493593345614,3.742781781357449,-1.174320123831217,163906000.0,0.5231997084046848,0.10929735157179503,0.3910080403098029,0.18351311314276117,0.27952712042748973,0.5342646716677467,1.0126560542873915,1.0224536053919306,0.9676437888501892,-0.04347826086956525,0.1793151466839873
2014-03-01,0.03214892438371342,0.05117902317422214,0.056368294709629764,0.0492183761985499,0.07835249434781287,0.08629700644338731,115.90217391304347,5.6902933907398126,12.63207894844601,1.745961087847924e-14,102.17880184331797,inf,0.10910588996367442,1.08554060496901,0.19513954523703525,0.0378390730311144,0.13710455755106274,10.29606833312398,-1.7646735881513291,87106000.0,0.5309493907511207,0.05792970580357174,0.19513954523703525,0.19390776474933064,0.2968629743048994,0.5591172708286468,0.9696555498334346,0.9957319862007782,0.9540252336554732,-0.1320754716981132,0.1801291772509005
2014-06-01,0.03653116431508376,0.057954433149389674,0.06318407159782762,0.056737492450278926,0.09001052320459423,0.09813280941005802,105.1320754716981,5.951999680163117,11.379074030962636,1.63962641588818e-14,2.660792672632112,inf,0.17841917160038256,1.8477516975886221,0.31396481824272915,0.06354169300179041,0.22616079316776283,73.1784012705135,-0.9105212899865446,143751000.0,0.5531257630037253,0.09868824042595419,0.31396481824272915,0.20238475558323776,0.3143289779355386,0.5682775942826978,0.9498933352949831,0.995668093091375,0.9463081334118547,-0.16535433070866137,0.18047855366410392
2014-09-01,0.043031190645094856,0.06749856976132176,0.0730208929266116,0.06866304927299151,0.10770461035119878,0.11651634764954612,93.49606299212599,6.537893026414763,9.649639291243332,1.4845414590968262e-14,2.3124118034431937,inf,0.20825977146780442,2.2530008621261355,0.36509222681218917,0.07774319778484634,0.26667200434549854,4.009938386723637,-0.8702204691961264,176947000.0,0.595657667000168,0.12405152960250053,0.36509222681218917,0.21294125723700771,0.33978134973088636,0.5704305821195625,0.9261826815965989,0.9769837919822002,1.0053436417577621,0.049586776859504175,0.17614010050164852
2014-12-01,0.0398296566304064,0.05916364696497623,0.06499527817623134,0.06570107030876021,0.09759348329408155,0.10721305937480868,107.82644628099173,7.058664146094823,10.885750256265608,1.7418399364847217e-14,1.5700013052196922,inf,0.21165688408635924,2.5411724608043627,0.4027610616409496,0.0833451080832615,0.26795366462341724,-18.79739814441307,-0.7015692481021487,196714000.0,0.6495515117899182,0.13748204903903813,0.4027610616409496,0.20693437380389407,0.34134890914951355,0.5255147635772336,0.978623887772077,1.0068181439612043,0.9801966777014591,0.016806722689075647,0.1714546244217177
2015-03-01,0.03859443140641045,0.059810136412400246,0.06575806100899527,0.0648775991451465,0.10054139712849139,0.11053991384868729,96.58823529411765,6.28370723083769,10.644512449766204,1.6081152114066255e-14,3.0643524391650327,inf,0.1581272232056834,1.9697674418604652,0.30138326735755905,0.06406039043271916,0.20394252184955125,1.3994492525570417,-1.0910566706021252,152479000.0,0.6810093265001559,0.10768611377664228,0.30138326735755905,0.21255456878672152,0.35730621252069783,0.5246715406336157,0.96218547146268,0.9818454342407522,0.9763371975201929,-0.08461538461538469,0.17493852498077914
2015-06-01,0.04118370668388769,0.061939990744141825,0.0676734070000632,0.070207112942336,0.10559097944242417,0.11536490789705689,92.57692307692307,6.484888237678792,9.566521446626737,1.5856014399833872e-14,2.11153637514315,inf,0.18445034423987622,2.4123816582528073,0.3567245536471279,0.0762512094719166,0.24044563570549463,0.889734173689694,-0.7176752247734874,193720000.0,0.704730307090186,0.1299877477390585,0.3567245536471279,0.2137537455505357,0.3643924882940422,0.5170665779915296,0.9394181376950909,0.9784027954971046,0.964661757175478,-0.05109489051094895,0.17713291948071283
