date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.04992250749644525,0.08085986755076223,0.09092006612143312,0.21743108711049433,0.3521747962364412,0.39599070255733604,78.85585585585585,17.65486718067455,9.341491039914654,1.3419863396194738e-15,155.1136183689628,0.19040135082478243,0.07853598088005945,1.3064771284062298,0.1604333089274203,0.060504000511801354,0.2578865426284476,160.734649122807,-0.6755747322464015,386471000.0,3.355371915683053,0.2635174246155727,0.1604333089274203,0.37712867057534316,1.6425356204227353,0.48952416056935505,1.0441730829637208,1.0316725954401955,1.211408047920006,0.5205479452054796,0.5352276918463457
2013-06-01,0.033959651410258924,0.05725453642725323,0.0679269675025996,0.14219502606249115,0.2397348017833216,0.2844221454952943,122.3013698630137,17.82246011730127,12.940246486378054,1.9019453423410955e-15,-1.7534443973527207,0.03135481721020923,0.01573812053846268,0.25127275325556886,0.03729895778229436,0.011979472278122356,0.13609683030715566,-0.3478879161102043,-2.6980947641559734,106457000.0,3.1871756675198153,0.0501601548326821,0.03729895778229436,0.3211744507190749,1.3448138450799527,0.42194531628263054,0.9591658296095021,0.9249592204995787,0.8137037552470864,-0.31775700934579443,0.5236544042680412
2013-09-01,0.04588198433255828,0.07298974245158302,0.0831675337869706,0.17250800584936046,0.2744282990578087,0.3126949632563908,86.44859813084112,15.341134331673546,10.363259439569234,1.4506751170687227e-15,-35.64150399076834,0.15268810858988913,0.07358269051635695,1.2244489783162866,0.14794221435406493,0.054011889516158096,0.30111963501611716,2.0626616930389265,-0.26109863345341056,343957000.0,2.759820076634026,0.2030749865797901,0.14794221435406493,0.36508774559027035,1.372664235603354,0.4973745380088342,0.9962335317241829,0.9478171486338374,0.9476719013338254,0.2588235294117648,0.5385093797568998
2013-12-01,0.03473176234832444,0.05724352532380847,0.06666510498950254,0.11514171573686985,0.18977204941425152,0.2210061928700314,114.38823529411765,13.487581142190969,11.868657385047213,1.83352308233587e-15,0.926155272487875,0.31623403608182526,0.15172917564272115,2.5323183570052104,0.2901899703157005,0.10596103995006614,0.4781296030885881,1.3510712228743331,-0.04421818438042224,690094000.0,2.3151705514426517,0.35127891924269766,0.2901899703157005,0.3651437016751134,1.2105136468380968,0.5228615430011364,0.9951201970964814,0.986855770084471,1.0451113439216417,-0.2672413793103448,0.5617202887356595
2014-03-01,0.04650988442110902,0.074344713406864,0.08342638564438926,0.15127949034877652,0.2418159170744304,0.27135524542812345,90.00000000000001,14.024537839494375,9.765206697151083,1.5428487451846247e-15,-4.116706275945778,0.11360858656258711,0.054193819164563485,0.9087653258285648,0.10885542519471764,0.037532285867014833,0.21396937924254644,-1.8125911824360388,-1.212881029854189,282828000.0,2.2526309671953664,0.12207867528068143,0.10885542519471764,0.3447902187684086,1.1214753427521909,0.4978513387607742,1.0512732184713773,1.0470353824680534,1.185930243608832,0.487179487179487,0.5344139612236906
2014-06-01,0.032433752255799406,0.053478256089862834,0.063281593390433,0.10454568060874322,0.17237970607251207,0.2039793977221863,124.83333333333333,13.48589269906003,13.791439598114186,1.995690668104181e-15,-1.1054931166599555,-0.01773148431884914,-0.008898590737245096,-0.14284880693753704,-0.02016346184306396,-0.006137934479453976,0.057683115812502725,0.07175954633084927,7.695333857030636,37725000.0,2.223360645546327,-0.019784776446013827,-0.02016346184306396,0.3044087630996444,0.9812192271348287,0.4413225668540707,0.8300449811578592,0.8763496245195471,0.8046328007349185,-0.24271844660194175,0.5454278201919727
2014-09-01,0.037816106777037235,0.06062110827030536,0.06955756164104336,0.1391545283793365,0.22307166046795118,0.25595574241538444,92.6504854368932,13.168646766509521,12.978429852675674,1.554913776271972e-15,-5.868931323940896,0.13816203671054067,0.050015399101305195,0.9712808678838795,0.10986104044804744,0.036423403965112795,0.15087498101238972,-2.520096359617836,0.7218110356796488,298491000.0,2.679768760961775,0.1340297040787133,0.10986104044804744,0.3315406791758647,1.2199930342193972,0.4552605627739085,1.0500453289271667,1.0522300889047764,0.9758963436809556,0.09574468085106393,0.5615076229443846
2014-12-01,0.036015059924913786,0.06272661470032208,0.07596291573520284,0.13327015590347016,0.2321136140780373,0.28109323277592413,110.56382978723406,15.221904898225109,12.059302375672395,1.6862706960171957e-15,1.9593555913560359,0.29627112973532677,0.1113590392217072,2.053173372874121,0.22733226966602937,0.08126526133451423,0.2956127847691237,-4.755969108432732,-0.8377744318778668,594510000.0,2.7004007818206945,0.3007140365770995,0.22733226966602937,0.35747349663072414,1.322795206412509,0.48985143809676995,0.9238502473453045,0.976623032857186,1.03727268035917,-0.17543859649122803,0.5586800575315655
2015-03-01,0.04250779249606858,0.06672488676434164,0.07685747643666602,0.18598477997534762,0.2919420806171907,0.336275304012925,88.51754385964912,16.920145816773033,12.095459024099217,1.5090094872343143e-15,-8.762510834359746,0.16614677634888944,0.058365251519509796,1.1748925871539675,0.13377696356693158,0.04502556855781245,0.17176628523352627,-3.908054814345801,-0.2951051756527911,321754000.0,3.375310244411041,0.1970008313714285,0.13377696356693158,0.33657191311032536,1.4726065394126293,0.43628775809602205,1.045456396399153,1.0565449330468148,1.2273684543885484,-3.4255319148936167,0.5351207554959232
2015-06-01,-0.01834005281383216,0.0013762976365901862,0.058314306529426554,-0.08322278985914555,0.00624531074998855,0.2646164287171544,-189.0,16.24487173209758,15.883497669254774,1.9230660516562535e-15,0.44778195713176905,0.1467507733945802,0.053450615460480244,1.0340098263763984,0.1438297468053774,0.041671544942222256,0.16928491303451665,-96.22118644067797,-0.6123470816709382,315904000.0,3.537761734054468,0.18909554203774717,0.1438297468053774,0.28972827852231375,1.3147178955520304,0.3716242060330309,0.9051774648055372,0.9678028352117529,0.805202932099946,-1.643835616438356,0.5342055009263218
