date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-02-01,-0.02055779183438758,-0.0016532489936745256,0.033208740655549164,-0.03592964824120603,-0.0028894472361809045,0.058040201005025126,-29.928571428571427,1.069608040201005,25.29004329004329,4.144739445257786e-17,-0.6571428571428571,0.07088760981520752,0.03931451612903226,0.23031496062992127,0.1126082771896054,0.016820011500862566,0.11053377420878602,-5.7073170731707314,0.36324786324786323,561000000.0,0.7477386934673367,0.029396984924623115,0.1126082771896054,0.14936745255894193,0.26105527638190956,0.3491263440860215,0.9872283960855863,0.9898256848096763,0.8964624676445211,-8.0,0.8238691049085659
2013-05-01,0.0030594094628246175,0.010601209533973675,0.04404126645321949,0.005357587839521555,0.018564664839272365,0.07712434587590332,292.0,1.4901968602043358,18.583198707592892,2.2234405458089668e-17,1.3423423423423424,0.19100091827364554,0.10349975120252115,0.609375,0.26919758412424505,0.04439701173959445,0.2664389410760034,1.646437994722955,-0.11858974358974358,827000000.0,0.7511836531273361,0.07774732120608024,0.26919758412424505,0.1649235147634294,0.2888113630700224,0.38447503731962185,0.6616549604916594,0.7351710429961293,0.8153359127682026,-0.9757575757575757,0.7601380500431406
2013-08-01,0.08933988910973951,0.010827492415524637,0.03624856156501726,0.17069758145112932,0.02068758744753148,0.06925844493304018,8.224242424242425,1.3860223865680592,22.31024531024531,6.051908157276472e-18,-0.14014895057549087,0.1610512129380054,0.07868744512730465,0.7015655577299413,0.25219838199085476,0.037503923004498375,0.17381818181818182,1.6295454545454546,0.6457461645746164,1195000000.0,0.9106536078352988,0.07165700579652208,0.25219838199085476,0.14870802385186735,0.284129522286628,0.31200614574187885,0.9444444444444444,0.9658482368394463,0.7033646709549728,3.8529411764705874,0.7509672880759761
2013-11-01,0.018086288774376073,0.027836718197433566,0.05516823279781752,0.03528484131677508,0.054307116104868915,0.10762862211709048,62.05882352941176,2.1753006110782573,14.582417582417582,2.243835832037722e-17,0.90625,0.35375586854460095,0.15619817578772802,1.4407265774378586,0.3728352300841168,0.07613418207537638,0.333924218923111,1.9003783102143759,-0.3928334439283344,2176000000.0,0.9509166173861621,0.14853144096195545,0.3728352300841168,0.20420329392745276,0.39838359944805835,0.4189469320066335,0.9126856494182196,0.9601746301236963,0.9841733625517409,-0.5072463768115942,0.6830776843146957
2014-02-01,0.03545961678389522,0.04215377152558816,0.06936696580160077,0.07277976901632816,0.08651931501393867,0.14237355635205098,35.05797101449275,2.5529072082835524,11.266433566433566,1.7663122845960628e-17,8.86734693877551,0.31533575317604357,0.1314918172358339,1.3113207547169812,0.3384465546627709,0.0674266310938637,0.26201696512723843,2.1483771251931993,-0.15251798561151078,1955000000.0,1.0524691358024691,0.13839107925129432,0.3384465546627709,0.19922386611690518,0.40890083632019114,0.3885157506385394,1.0788936517656664,1.0058550866064895,1.0313912606730287,-0.09210526315789468,0.6583881178475773
2014-05-01,0.03932666504025372,0.040936813857038304,0.06913881434496219,0.07534822847527343,0.0784332055716556,0.13246704683556138,37.618421052631575,2.8517836776666354,11.454481298517996,1.9360369682162185e-17,11.816901408450704,0.34437869822485206,0.1484996938150643,1.3636363636363635,0.36539427423405324,0.07099292510368382,0.30567226890756305,-5.938775510204081,-0.7896907216494845,2021000000.0,0.915957745162195,0.13601944470412264,0.36539427423405324,0.19429129055867284,0.3722539029634477,0.4064094713206777,0.9027086788280818,0.914302284082798,0.9420392713508399,-0.29629629629629634,0.6564540431943747
2014-08-01,0.05130264097073519,0.03693790149892934,0.06325838686652391,0.09946376059505276,0.07161390762843799,0.12264314132503028,30.185185185185183,2.988756270541429,12.610719322990127,1.7675124701800043e-17,-2.1068702290076335,0.2715178391453336,0.12410171365395246,1.2707547169811322,0.31866572036905605,0.06009100642398287,0.28115216030056356,13.077669902912621,0.3370452858203415,2654000000.0,0.9387649195640893,0.11650233523611832,0.31866572036905605,0.18857066381156318,0.36559418785677217,0.3894416804864566,1.080107473380436,0.9944104338568006,0.9243385086376558,0.1489361702127661,0.6723444523302579
2014-11-01,0.0444947209653092,0.048132375121994496,0.07834264927690533,0.08028495957736333,0.08684863523573201,0.14135916113023292,38.24468085106383,3.0790442647882816,10.369195922989807,1.995138410992963e-17,-11.793478260869565,0.3415576056640206,0.15842372375360733,1.4878504672897197,0.3481303301989941,0.07062372460296336,0.36026250282869426,-5.489655172413793,-0.5062814070351759,2261000000.0,0.8043704474505723,0.12743136156247498,0.3481303301989941,0.2028657616892911,0.36604498519170736,0.4550701562344512,0.9500803630519051,0.9464270719623814,1.0976956313010082,0.08045977011494247,0.6418106275967637
2015-02-01,0.039214039801830546,0.03589722058947015,0.06419514652783609,0.07053847896684541,0.06457216222339703,0.11547466203458953,35.252873563218394,2.487695793369081,12.648136036625246,1.7759202127166775e-17,-2.3949579831932772,0.22459605026929982,0.11827550345088399,1.164804469273743,0.30028804608737397,0.05252330170459316,0.3036407766990291,-5.873239436619718,0.5291766586730615,2104000000.0,0.7988067366513103,0.09447926893739143,0.30028804608737397,0.17490973213535982,0.3146288044709614,0.39387349910182473,0.8978015448603683,0.9475652450668364,1.0812354009862444,0.8913043478260869,0.6627460393662986
2015-05-01,0.019533736473583703,0.025103437301082113,0.05323042647994908,0.03676525645825533,0.04724822163983527,0.10018719580681393,60.71739130434782,2.2440202171471357,15.153961136023916,2.1727731991965484e-17,4.605839416058394,0.20694465974267556,0.11331805449452509,1.244175209692451,0.34648325979756034,0.05311107574793125,0.2923784494086728,7.672413793103448,0.2689138576779026,2069000000.0,0.8821415200299513,0.09996256083863722,0.34648325979756034,0.15328612348822407,0.2885061774616249,0.3270520329343859,1.0804292002934703,1.0411299341424016,1.0702777777777779,0.0454545454545455,0.6880352971710355
