date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.01198845396422887,0.01440556259947665,0.015608724270954166,0.025138021540410897,0.03020634220291429,0.03272919494976921,57.92,1.4671336772558603,58.36676749629018,2.6450604683108787e-16,-0.36620477300781784,-0.08448543384647571,-0.0499829814446175,-1.082179544439482,-0.4357130012587664,-0.02614583614340824,-0.1239201849373403,-6.012406947890819,-0.8642179116797358,-466500000.0,1.0968526563489909,-0.05482396596977102,-0.4357130012587664,0.06000701394696377,0.12582586659426193,0.11471537755407259,1.033107431323658,1.02182638130837,0.979480405107882,0.11111111111111108,0.3111850386621111
2013-06-01,0.011169550020398487,0.015100393635671993,0.01630776355396778,0.02314370573452136,0.03128855380397533,0.03379026730637423,70.66666666666667,1.6314119259766964,57.004056795131845,3.1540437965760775e-16,0.5311227457824317,0.14008592138382633,0.07887389979327834,1.6481852594077042,0.6518714222809335,0.04080800061746772,0.24532757967169141,20.675977653631286,-0.6479329910834909,762400000.0,1.0720356408498972,0.08455563171121773,0.6518714222809335,0.0626013032979392,0.12971213159698425,0.12099609999360654,0.9730923569850997,0.9666959788951954,0.9690220174091142,-0.11764705882352941,0.32232496697490093
2013-09-01,0.012156580595304714,0.01524236416446825,0.01640418898393157,0.025012610478759568,0.03136172335899291,0.03375222054082505,62.549019607843135,1.5667708401868543,55.69850552306693,2.8499901858488424e-16,3.3886267772511847,0.062014209657372886,0.03466368038489854,0.7463719580263452,0.28528759173920465,0.01781650544940976,0.11100622512501275,1.5257873117298038,-0.5225845049356865,361000000.0,1.0575366800447399,0.03665811347237757,0.28528759173920465,0.06245103525461668,0.128495295743141,0.12150433944069432,0.9369389499863988,0.973690355725072,0.9564933474818382,-0.2153846153846154,0.32505547021676057
2013-12-01,0.013248229158558418,0.015220165537998495,0.016382564022729043,0.028438394617535338,0.03267131542891515,0.03516649772203224,55.99999999999999,1.7524289040134562,54.97525817215193,3.032778840268704e-16,-3.355837528604119,0.032979221184340504,0.01848793378152567,0.44030541416011104,0.15533425842788343,0.009875197841259956,0.07780602006688964,1.3079037800687285,0.9259064634787179,211500000.0,1.146580820513963,0.021197910284829515,0.15533425842788343,0.06357385641265147,0.13646642086150623,0.1190203240974624,0.8996923292077477,0.9471255215936067,0.9650256006301694,0.5116279069767442,0.32340208962533673
2014-03-01,0.0092301794429454,0.012007097113480093,0.013157183369949327,0.021088091628768738,0.027432485542642188,0.030060075234405705,86.04651162790698,1.8147886137780023,69.43444153903623,4.0107461982461984e-16,-0.5676115241635687,-0.03451207607771515,-0.01915949933571079,-0.5018315018315018,-0.17266640409610082,-0.01077345758196822,-0.02636215334420881,0.6167698368036015,-1.8626824817518248,-197800000.0,1.284689236988378,-0.024614002582673628,-0.17266640409610082,0.06239463686272197,0.14255235528605917,0.11096252010348927,1.081708677646881,1.0224528254478755,0.9841848205287231,-0.3174603174603175,0.3193383221740843
2014-06-01,0.013412397296414483,0.017829593708384633,0.018955250131912862,0.028628431067586266,0.03805682781108882,0.040459513670638964,59.92063492063492,1.715633011187506,48.80991516436904,3.0797116671959967e-16,0.7388588088296543,0.13063628955588755,0.07275494960573341,1.8161434977578474,0.5965578727033103,0.03866931329932913,0.22084810094764096,3.7591597459697117,-0.18128654970760233,797900000.0,1.134475324201697,0.08253869504124253,0.5965578727033103,0.06482072413879746,0.13835823617114845,0.12195790707788892,0.9666145733373546,0.9909616054977342,0.983905415713196,0.0677966101694916,0.318319249554229
2014-09-01,0.012404760719087695,0.016413525222847468,0.017489168866092326,0.027256513223402744,0.036064820387127834,0.0384282916260901,66.91525423728814,1.825589828320075,52.64749430523918,3.451114715297896e-16,1.6782077393075356,0.07414991903990856,0.04268911249417377,1.1053005205868434,0.3562929061784897,0.023260793785170063,0.15108253510038053,2.400308324768756,0.44380218368657676,504000000.0,1.1972623124815354,0.0511100655425589,0.3562929061784897,0.06528559334694488,0.14344957380923723,0.11981465741781591,0.9657287603043194,0.9819559902200489,1.0268661392652934,-0.04838709677419359,0.32051868802440886
2014-12-01,0.01252322738386308,0.017026914425427874,0.01810270904645477,0.028081756178863573,0.03818070571723064,0.04059303932103774,63.741935483870975,1.831306826904099,50.058832999640195,3.3626870728676934e-16,-3.6614132492113565,0.027206232159847764,0.016151524244938306,0.43303360151443443,0.14333829403932014,0.008948655256723717,0.07561127550225821,0.954118873826903,2.1114754098360655,229500000.0,1.2423737362661462,0.02006622952257725,0.14333829403932014,0.06243031784841076,0.1399921050900239,0.11268115302465975,0.865667308456343,0.9311877310893758,0.9884639207184887,0.03333333333333317,0.3089997650191901
2015-03-01,0.011515764165892573,0.015395333588328506,0.0164289747372639,0.028502840140654583,0.03810522044901271,0.040663601118023626,66.14999999999999,1.882778942385718,56.39578713968958,3.421550544292916e-16,-1.0186803253992167,-0.007951640467211842,-0.004301518902234039,-0.13376098835827988,-0.04358934654691855,-0.002563612188769284,0.010093334112741372,0.23083230832308324,-3.177619893428064,-33300000.0,1.475114958074114,-0.006345234875123974,-0.04358934654691855,0.058812815328852706,0.14556847894689387,0.098682803092815,0.9475284510468248,0.9590755645615613,0.9798953038464456,0.0,0.3089965933725612
2015-06-01,0.010948411017411773,0.0158963765869082,0.016913919373927323,0.02759463297046813,0.04006560191962664,0.04263024072382252,62.48333333333333,1.736859363133042,54.52569067906016,3.2507678193929245e-16,1.5116279069767442,0.07323318538750427,0.03726869950482147,1.2230933713471133,0.39056217282452016,0.022482018315770166,0.10662590572060736,2.5663010967098705,-0.5495337995337995,542200000.0,1.5204235506488646,0.05666420842918625,0.39056217282452016,0.05756322521759257,0.14508370848972493,0.0954232183708337,0.8576218149307108,0.9173189863072966,1.0350215940321947,0.03448275862068988,0.31355739321751
2015-09-01,0.009734718894969194,0.014129363597759813,0.015034732515563531,0.027439644075069446,0.039827006029946474,0.04237900584927392,53.844827586206904,1.4740780053750084,60.708766320277114,2.812986395342134e-16,-2.0931750741839763,0.01319472754450333,0.006028659414890975,0.23229665071770336,0.0762465645857872,0.003889881500829254,0.0269433847863982,0.5964373464373465,1.6210092687950566,134800000.0,1.8187402606201586,0.010964565595428985,0.0762465645857872,0.051017137912523734,0.14380406061564172,0.07906794814483684,0.9834468020149596,0.9955729623661917,1.0272646608050335,0.2083333333333333,0.30804868472713
2015-12-01,0.007853006397268797,0.012108542188472153,0.013105622736627156,0.022643375461434963,0.03491379647411939,0.03778878066170636,69.75,1.6093747484388834,69.5633200131832,3.609540053172794e-16,0.8652034767740097,0.07627366907241205,0.03497481300564799,1.370334928229665,0.46204726950068564,0.02284510951932741,0.08435940917692743,1.9582905982905983,-0.18331005586592178,609200000.0,1.883402141288223,0.06587163770599262,0.46204726950068564,0.049443230221910245,0.14256471589406258,0.07569531369256602,1.1144416393911145,1.1065839298796905,1.0792199878123097,0.26315789473684204,0.30265394853593613
2016-03-01,0.006920231969000185,0.012110405945750325,0.013200519017397674,0.019692307692307693,0.03446153846153846,0.037563579277864995,80.97368421052632,1.5755012872841445,70.33065864259444,4.1582457797589245e-16,-1.2840430510060834,-0.006271424119663447,-0.002191117129500466,-0.07897964189354918,-0.028031687995124923,-0.001421119065062538,0.009397423919537582,0.08281893004115226,7.748447204968944,-6200000.0,1.8456138147566719,-0.004043956043956044,-0.028031687995124923,0.050696877951470105,0.14426373626373626,0.07816572194587533,0.93171746118293,0.9640638562213864,0.9657810660837397,-0.29629629629629634,0.30225472273004267
2016-06-01,0.009309529077386525,0.012828258760658304,0.013900471433190939,0.028304937840390162,0.03900337641168937,0.04226336011177087,47.29629629629629,1.3427324355441714,66.72390572390573,2.5755937782367367e-16,167.5,0.04387483712046838,0.015583888617674842,0.6048228346456693,0.2066588195728939,0.010458328369385775,0.03969979352611512,5.663594470046083,0.7050447518307568,285100000.0,2.0404263851696616,0.031797777519048914,0.2066588195728939,0.05060673621866331,0.15386605606654508,0.07540877592295549,0.9668554685105496,0.9736967482403046,0.9898468708388815,-0.06896551724137918,0.29292080040356483
