date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.04025307243045372,0.06418477458034437,0.07296160317637607,0.06537089654591328,0.10423592549770398,0.11848947484213433,91.53658536585367,6.030587590284181,11.480196460122803,4.01700661197715e-15,-2.218151708337484,19.96062992125984,0.05229538971645903,0.20307914151087678,0.02723985136038074,0.02009374921185088,0.09999579226618525,-0.4704502893391595,-1.7718128025820334,35967000.0,0.6239976876015185,0.03263220225529066,0.02723985136038074,0.7376600167898281,1.1979581615027781,1.9198118603730912,0.9411337991750401,0.9715897793497834,0.9628076010037357,-0.10869565217391314,0.5992024882678639
2013-06-01,0.04416925011411976,0.07026416975420142,0.07867472646262333,0.07320908243796642,0.11646055531122099,0.130400777022597,72.2391304347826,5.259145101079082,10.512783319836615,3.2442776403657182e-15,3.7240713941148096,74.76190476190476,0.1801180077412796,0.7482494409209224,0.0959812946987852,0.0714473746852955,0.23166228886043055,3.917616799109371,-0.6033512983831455,113072000.0,0.657467180194743,0.118421678651954,0.0959812946987852,0.7443885280930658,1.233799554627729,1.8765948959798648,0.9837703153215724,0.9685496208052599,0.9889398289863727,-0.06122448979591831,0.5935885811886068
2013-09-01,0.04499750458397075,0.07017001377903634,0.07837640638392518,0.07383086481290277,0.11513333570691067,0.12859819489443514,79.6530612244898,5.893991003400149,10.33860808776453,3.665084547734793e-15,38.873027798647634,60.856714178544635,0.14085636894013057,0.5976850589786852,0.07545397300205837,0.05500900519697512,0.18634314620747633,2.8644774011299434,-0.42388008185202536,94135000.0,0.6407768718624275,0.09025750347135686,0.07545397300205837,0.7290405396608404,1.1961928561256097,1.8667853174051952,1.0092739928640024,0.9895542488580936,0.9919316445605721,0.0,0.5930887650576355
2013-12-01,0.0448810988068613,0.06956103956931323,0.07793334232498653,0.07272930909059276,0.11272287181003933,0.1262900930034807,85.6938775510204,6.21661282693393,10.457105021620123,3.886029164746426e-15,5.514671773592935,75.50769230769231,0.17202100142299362,0.7209536330451771,0.09056486791700803,0.06586721475490029,0.22717984223285118,-25.00254712175242,-0.7630908720456397,119768000.0,0.6204886026425471,0.10673707079812493,0.09056486791700803,0.7272932238498904,1.1785703800279022,1.899423091751544,0.9990248343356356,0.9913126250972009,0.9995591796684072,0.08888888888888884,0.5910778474052095
2014-03-01,0.040943079069080596,0.06770039332655284,0.0760372133615285,0.06603150150298344,0.10918471999021613,0.12263003864201531,93.22222222222223,6.0904829822796,10.80923566015304,4.1841171230784015e-15,-6.849458240796824,46.78120063191153,0.10368794698740338,0.4376242306015532,0.054618376858961475,0.03939584828623902,0.1555569197798886,-6.91234827264239,-0.8453693541578725,71668000.0,0.6127634512190151,0.06353618424581557,0.054618376858961475,0.7212929155322414,1.1632748517936031,1.8984076962805396,0.9319626552496068,0.9464167786734825,0.9308343791902235,-0.19642857142857148,0.5956119010422911
2014-06-01,0.0473041244739352,0.07770429571058488,0.08531362433071336,0.07702234919190086,0.12652104788936827,0.1389108420693324,85.25,6.59162293285607,9.450301071460197,4.0631897765469575e-15,6.978515293718551,85.22664500406174,0.17118084335698108,0.7788773487553731,0.09006158394525261,0.06604824214876813,0.22237256623457108,2.7735215586750206,-0.4949005852412452,115556000.0,0.628237496168871,0.10754222442266552,0.09006158394525261,0.7333675386935021,1.1940965249738356,1.9007087801280502,0.9365157465275125,0.9762952109171839,0.9514876975401615,-0.12499999999999993,0.589288136291606
2014-09-01,0.05235606599332642,0.08497344520295781,0.09241468875786488,0.08758532690783204,0.14215023293641776,0.15459852783772696,76.5625,6.753815355604612,8.886258902805867,3.757021111276832e-15,-38.29720221606648,78.32859531772576,0.1431489998930367,0.6988303221090009,0.07651751029969583,0.05757851965534387,0.1887771375449788,-10.337784153608474,-0.8668459986550101,106803000.0,0.672878304473757,0.09632185633514055,0.07651751029969583,0.7524881485273934,1.2588210980451027,1.8708005439848419,0.9805531540629508,0.9877044826369982,1.0023398419910763,0.015873015873015886,0.5873424007684341
2014-12-01,0.051025729283716605,0.08084129652327157,0.08870523114953435,0.08578079680933359,0.1359045902569556,0.14912487319591206,92.66666666666667,8.005057916555256,9.308354982028618,4.479169385922602e-15,-9.425097317573785,71.50819672131148,0.12417872698749942,0.616844549636047,0.06785214294486061,0.050312426582940106,0.17282092909096158,45.915789473684214,-0.5653973310166751,109501000.0,0.6811282859353089,0.08458164346262417,0.06785214294486061,0.741500922436982,1.246558174755934,1.8301371422920578,1.022593589647337,1.0060960638520087,1.0131780753058943,0.0677966101694916,0.5900305374759507
2015-03-01,0.04759217387799077,0.07824051509632404,0.08618408756930676,0.07913891915992212,0.1301026890495144,0.1433117040735388,102.57627118644069,8.17959771404893,9.754237888709357,5.001477032362622e-15,-19.866950992555832,75.22707034728406,0.12943892943218782,0.6348204423003224,0.07007514331478322,0.051597582829145304,0.18406134555417514,-4.811755994759925,-0.9616003787878787,97826000.0,0.6628557326001931,0.08579933639575757,0.07007514331478322,0.736317906584433,1.2243904519800979,1.8471446979528485,0.9211573338978865,0.9501427576601671,0.9477264401465971,-0.1323529411764707,0.5901607796523284
2015-06-01,0.052057799442896936,0.08655234447539462,0.09442258588672238,0.08840860374011383,0.1469899228817109,0.16035577894399686,81.61764705882352,7.247339788602262,8.666201623757752,4.056155690238173e-15,3.8592128755142703,130.79723502304148,0.20029639038848313,1.0710646872806586,0.11156330922017707,0.08235550139275766,0.2537228890070639,2.8838064660340166,-0.5000810344220131,158092000.0,0.6982777736713726,0.1398625175548821,0.11156330922017707,0.7381952181987,1.2536605316973415,1.795360784728838,0.9996176614992184,1.0046220074717014,0.9690260969987461,-0.081081081081081,0.5829576953252131
