date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.023044310722100655,0.03396243617797228,0.04492614879649891,0.04944974321349963,0.07287845438982636,0.09640498899486427,68.55952380952381,3.3942748838346786,21.71283612379503,3.2032527560544207e-15,-1.7973462002412546,0.045863309352517985,0.028300678704059418,0.5502074688796681,0.11703442188879082,0.015112144420131292,0.20880587058038694,-1.7870619946091644,-1.9366515837104072,85000000.0,1.1458547322083639,0.032428466617754954,0.11703442188879082,0.12912563822027717,0.27708486182440695,0.24181499978657106,1.0395367412140575,1.0031095664898482,0.9652410972908503,0.11999999999999995,0.3443954104148279
2013-06-01,0.020692335833180902,0.036148710444485095,0.046254801536491676,0.042688679245283016,0.07457547169811321,0.09542452830188679,78.57333333333334,3.363457547169811,21.100840336134453,3.6156257861056405e-15,87.83333333333333,0.0955146595759569,0.06056975505857295,1.128099173553719,0.23257795195092862,0.031209987195902688,0.4417243214475785,97.5,-0.8717948717948718,154000000.0,1.0630188679245283,0.06438679245283019,0.23257795195092862,0.13419151271263946,0.2768396226415094,0.260427760028399,1.0257624032771961,0.9961734693877551,1.026048951048951,0.02739726027397263,0.33770659396830804
2013-09-01,0.019018768221574344,0.03416545189504373,0.04607780612244898,0.03806875170967448,0.06838697911917571,0.09223123917206164,81.98630136986301,3.318026807695815,21.050420168067227,3.624355670103093e-15,3.896103896103896,0.12207592099733856,0.07933545744196632,1.433388157894737,0.3047202797202797,0.03970025510204082,0.6224428399518652,6.159010600706714,-0.49627079747561675,199600000.0,1.0016412874988603,0.07946566973648217,0.3047202797202797,0.13028425655976678,0.26078234704112335,0.2603550295857988,0.9991359316021647,0.9670697592457984,0.9887642158624401,0.1587301587301587,0.34405594405594403
2013-12-01,0.016894645256503447,0.0339434569043371,0.04400975792418335,0.03276377616403246,0.06582652712516018,0.08534809910294745,109.66666666666667,3.5769790687740284,21.54155232309926,4.657267197307966e-15,2.2172647482014387,0.16752509821038847,0.0872709081813634,1.5833333333333333,0.3317200227692347,0.04226965351659728,0.33116981132075474,1.7934579439252336,0.004168837936425221,213700000.0,0.93929944468176,0.08197351559162751,0.3317200227692347,0.12742569219586333,0.24711657411362667,0.26308604302151073,0.9338741187462839,0.9557483000357887,0.9897346449957228,-0.0869565217391305,0.3408816492448832
2014-03-01,0.017662786046609546,0.03197827414159702,0.042693838024462645,0.03502400333959507,0.06341056146942184,0.08465873512836569,98.59420289855072,3.464687956585264,22.92258382642998,4.1366687746266476e-15,-2.411111111111111,0.0626745810055866,0.03049350208103287,0.5885245901639344,0.12284003421727972,0.015115471253236774,0.13138686131386862,-0.5609375,2.1573816155988856,90300000.0,0.9829263201836778,0.029972865790022958,0.12284003421727972,0.12305004105176733,0.24399916510123149,0.24823749256773975,1.0126876263386522,0.9966011371504102,0.9521094640820981,-0.09210526315789468,0.3538066723695466
2014-06-01,0.019470029163082474,0.0351215827790949,0.04582170656484065,0.03801409143044404,0.06857283303293463,0.08946419793544158,95.44736842105264,3.6252171063411436,21.403846153846153,4.134841195649696e-15,18.6,0.13337988826815642,0.06571760354393359,1.2524590163934426,0.24890047238964,0.03205841008748925,0.24703869439326137,-13.52212389380531,-0.9450261780104712,172000000.0,0.9524414222513518,0.06259216778633458,0.24890047238964,0.1288001174915553,0.2514746845813534,0.2640316545524924,0.9952912974615813,1.0125767457670327,1.0008151287903488,-0.012987012987012998,0.34582179508063204
2014-09-01,0.019693654266958426,0.03265280108771855,0.04355123111894797,0.039097427245887814,0.0648249683677773,0.08646140868831717,97.06493506493506,3.8173825390130744,22.40048780487805,4.285943664556381e-15,3.4308035714285716,0.16479008466439732,0.0808184581139506,1.5590421139554087,0.30779263123573525,0.04010962163540184,0.28756037070878476,7.124528301886793,-0.7266949152542372,215000000.0,0.9852804723745255,0.07962884858709406,0.30779263123573525,0.13031378130908627,0.25870940531421344,0.26257437609691364,0.962784371909001,1.009890581420296,0.9820686810868846,-0.06097560975609761,0.3439843495272253
2014-12-01,0.021025531001930917,0.03544301652006007,0.04638487449045269,0.04385572361943972,0.07392817506488857,0.09675105164235209,98.6219512195122,4.386218562606283,20.96531959542997,4.478149157197599e-15,3.0706301115241637,0.17700968840010475,0.08358061325420375,1.6732673267326732,0.32468785217544865,0.043509976399914184,0.28295468351354636,12.441717791411042,-0.7726824457593688,225300000.0,1.0858319162266177,0.09075449744920791,0.32468785217544865,0.13400555674747908,0.27951306721560903,0.2574183564127926,1.0087722945162765,1.0143634385201306,0.9582692543725069,0.10810810810810821,0.3435799461383199
2015-03-01,0.019216539717083786,0.033558215451577805,0.04450489662676823,0.04032515869753848,0.07042060556240581,0.09339178882952003,125.67567567567568,5.0711056309083435,22.00488997555012,5.61972923781969e-15,-4.319327731092437,0.08980624890905917,0.042780526337670974,0.8618090452261307,0.15787051242712488,0.022393906420021762,0.17602427921092564,-3.83955223880597,-1.0068027210884354,124500000.0,1.0984609763894597,0.04699273873133306,0.15787051242712488,0.14184983677910773,0.2976663469881719,0.27098490832744354,1.0110975661019799,1.0020717479009922,0.9612151600058988,-0.21276595744680848,0.33000920527769256
2015-06-01,0.024206738632646385,0.04110783993021481,0.052120815614436815,0.050303634550892776,0.08542554155714674,0.10831142934831868,103.2872340425532,5.2183785008610535,18.833891213389123,5.068941573256622e-15,7.48015873015873,0.16294292197591204,0.07848165118332003,1.5741989881956155,0.27532812269576756,0.04071529822265838,0.28731676226896113,-16.37719298245614,-0.8810926620246384,220300000.0,1.0780839300280975,0.08460980694280794,0.27532812269576756,0.1478791843855632,0.3073053566573008,0.28504771112699145,1.0461761730946832,1.0097106619104241,1.016032364399161,-0.06000000000000005,0.32561569090104703
