date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.029316546762589928,0.045795863309352515,0.05222571942446043,0.08791801510248112,0.13733818770226539,0.1566208198489752,52.06315789473685,4.572949150485437,18.792079207920793,2.2683758277725794e-15,-1.000982800982801,-0.03606451090039711,-0.015009444144630329,-0.32450249028315575,-0.04886351158449544,-0.010004496402877698,-0.026121291890250076,-7.946428571428571,-2.3662921348314607,-6800000.0,1.9989212513484358,-0.03000269687162891,-0.04886351158449544,0.20474370503597122,0.6140102481121898,0.3071708041014571,1.0776780197012104,1.0225992597190612,1.0396118721461187,0.0919540229885057,0.6117272427802789
2013-06-01,0.027128307699381567,0.03965790744189254,0.046302043819113965,0.07381458776429375,0.10790691855373452,0.12598523708244713,60.87356321839081,4.516408657575378,21.213008937437934,2.6444850562426443e-15,1.3198163733741393,0.3641133263378804,0.10090509250845117,2.036265477378088,0.31689497716894977,0.06382049336735866,0.23327291354716684,-64.55813953488372,-0.80835734870317,323200000.0,1.7209433254097335,0.17365194545227075,0.31689497716894977,0.20139319953100213,0.5479794820467909,0.31841808731053034,0.7733891825030923,0.8821489413482599,0.9149780655943179,5.692307692307692,0.6261415525114156
2013-09-01,0.0035896811876368947,0.03052243043725156,0.03745842459641437,0.01288584740827024,0.10956610366919045,0.13446418171228888,478.46153846153845,6.074462143273151,26.10286951813752,8.933986657679824e-15,2.344236760124611,0.1504275719098212,0.032638029911166086,0.8654749302998226,0.12126592855650721,0.02354587490873692,0.06513428502298572,3.733118971061093,3.2110249784668388,190300000.0,2.5896913220733837,0.08452242283051835,0.12126592855650721,0.19416727508720694,0.6970005824111823,0.26914427077476666,0.9710900603314133,0.9418551344743277,0.8467321128504466,-0.35000000000000003,0.6820555671610612
2013-12-01,0.005176497555012225,0.034306234718826406,0.0335994804400978,0.017238089180077604,0.11424209655874308,0.11188855670758857,327.25,5.549573818459385,29.061967026719728,2.0982809805015358e-14,-4.091116173120729,-0.01776275885971753,-0.005596352815920942,-0.15378844711177794,-0.018130361722826567,-0.003915800733496333,-0.001258368148185433,-1.4335664335664335,-5.7317073170731705,-15100000.0,2.330068061828128,-0.013039882959099294,-0.018130361722826567,0.21598028728606358,0.719229056675784,0.308672981900576,1.0763376722592777,1.0283850943878052,1.4938565200158542,-0.5918367346938775,0.6861236402228708
2014-03-01,0.012846956214273087,0.02938692124855128,0.03408175692930245,0.03875785231717435,0.08865710560625815,0.10282090790565367,135.51020408163268,5.239083560507289,28.80806916426513,5.584847642202228e-15,-0.8038688876947877,-0.08388214904679377,-0.028442981811770927,-0.7270596894974425,-0.12789007794953097,-0.019015066690239064,-0.04563618462964036,3.237458193979933,0.5857438016528925,-33500000.0,2.0168898897712455,-0.05736636245110821,-0.12789007794953097,0.14868289233307797,0.4485599146616096,0.22240178650133693,1.0132186132364762,0.9928617400971271,0.952195244684866,-0.402439024390244,0.6128947020742502
2014-06-01,0.021278255612115538,0.02929418992452168,0.03397501609033995,0.061694186835557566,0.08493559149513685,0.09850718163311468,75.29268292682927,4.655253257181633,28.776676936465595,3.478815335922979e-15,1.918264367816092,0.18323654329548408,0.0629372711304296,1.5854326191136876,0.2659454019373506,0.0412302771439159,0.13668852265343492,9.832558139534884,-0.6693472090823084,249300000.0,1.8994005881022393,0.11954308979868808,0.2659454019373506,0.15503286330037253,0.44950237502827417,0.23665485724493138,0.9688761970693435,0.9764239873550303,0.9704553778537419,0.9523809523809526,0.6023399169706881
2014-09-01,0.010683475843156673,0.020148159433261602,0.024528194092666298,0.031440901193745444,0.0592949616095948,0.07218517065515889,118.0952380952381,3.708505520372135,39.80434782608695,4.70024032537262e-15,13.225,0.07561420262175536,0.025124033691011884,0.6528794908889205,0.10633622268343304,0.016587000818876044,0.06155612977318404,7.846846846846847,-0.016073478760045924,128900000.0,1.9429468138765902,0.04881466121167965,0.10633622268343304,0.155986364761669,0.45905957518354534,0.23626975885542864,0.9215311004784689,0.9859369132557266,0.7499542208386742,-0.2631578947368422,0.6538884141130509
2014-12-01,0.014363499812241833,0.016128407810739768,0.02037174239579422,0.04891304347826087,0.054923209718670075,0.06937333759590793,86.7719298245614,4.221809462915601,48.07838532570076,3.738515553842258e-15,1.1783251028806585,0.1510229168495917,0.045720361509835196,1.2883895131086143,0.15748031496062992,0.03229440480660909,0.10050251256281408,-12.112676056338028,-0.8738372093023256,211000000.0,2.4053708439897696,0.10997442455242967,0.15748031496062992,0.2050694705219677,0.6983375959079284,0.2903242955874535,0.9791010592613799,1.002692170115029,1.6563542614498028,-2.628571428571429,0.665629005676616
2015-03-01,-0.008810738558277012,-0.018092136227573094,-0.013799725135079165,-0.031849734585545124,-0.06540084388185655,-0.04988430651966789,-141.85714285714286,4.513473560636995,-71.0300136425648,-1.5487321919192675e-14,0.35175695461200585,-0.2582326874619863,-0.07734950420321161,-2.2249339332370095,-0.45071276918410674,-0.05595195511794717,-0.1374776741416948,135.0909090909091,-1.2274562584118438,-260600000.0,2.6148768204709407,-0.20225942561589766,-0.45071276918410674,0.1241410471223902,0.44875459371171905,0.1716159591911095,0.7894758470484292,0.7507490954319312,0.7433209333784241,-1.0631768953068592,0.6198058841370944
2015-06-01,0.10491576209859792,0.014204545454545454,0.01864258254183627,0.3361409228818548,0.045510120907485394,0.05972920345967486,8.227436823104693,2.759898618847077,50.02047005307051,4.405800655878146e-16,-0.15482976428901557,0.0607538153981179,0.025601512256261685,0.9318395979478589,0.14045767106301432,0.01761080958842153,0.07406846410178734,0.3339587242026266,-1.3715890850722312,151600000.0,2.203912511886972,0.05642349318480279,0.14045767106301432,0.12538161465400272,0.4017117239505502,0.18227208284534302,1.1338412077159632,1.0974406700791066,1.0678945467677863,-278.0,0.6552812535227145
