date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,-0.0037699703162767076,-0.0037632601887227896,0.01571401544884785,-0.008993658616355565,-0.008977650905039753,0.03748742790597131,-1229.4285714285713,10.488060396102403,53.65126993937761,8.771180069992477e-16,-0.1068510948605234,inf,0.08768130767288124,0.4984510423157537,0.3373419696046826,0.05092697427868842,0.09650763772165297,1.236390062264532,0.44209849665983597,332095000.0,1.3856046233376897,0.1214916252918387,0.3373419696046826,0.1509654263842939,0.36014381914651716,0.25991817079751867,0.7927405500932753,0.8488183921019499,0.9350776859022689,-0.7083333333333333,0.219679082265181
2013-04-01,-0.010396687969941549,-0.006837886064606202,0.011221563628341395,-0.027497608409303896,-0.018085135756270514,0.02967927510033312,-342.5833333333333,9.821563519674386,60.386515993104766,1.3998200525704071e-15,-0.19093262916030795,0.24275895294133784,0.06990745049325918,0.4812988094529942,0.3172513227720687,0.043475844561063445,0.10374412890562178,0.23846410352708172,3.9678130153360476,337199000.0,1.6448430970328034,0.1149867873749998,0.3172513227720687,0.13703912778418564,0.3624469911433996,0.22035353511665148,0.7863946341536331,0.8172890838224238,0.9326492486631407,-1.923076923076923,0.23413205651146665
2013-07-01,0.00961154323720159,-0.0050009560977960065,0.012232518466991289,0.02717720439827733,-0.014140497805863732,0.03458816617464608,336.53846153846155,9.219144082856715,75.35400376851821,3.442771222691007e-16,1.2953654652409894,0.14034097133851897,0.035560903990820084,0.30841225345354445,0.19139499359519546,0.02298436516612011,0.05979894330161933,-0.13601068584852705,1.775868939803366,285732000.0,1.8275588766107451,0.06498964574872572,0.19139499359519546,0.12008864356573787,0.33955771009444596,0.18579850665285513,0.9934369960491993,0.9842252687636908,0.8894644593014719,-1.619047619047619,0.2274771339074323
2013-10-01,-0.015366710819481344,-0.012093779491639162,0.009603669417511337,-0.04272623264463548,-0.03362604022310459,0.026702436103278583,-254.0952380952381,11.001717894378297,95.08007252433552,1.733461442527212e-15,-1.130908251053756,0.10575391056802674,0.02658661695669933,0.22958630532568816,0.1281176988831208,0.01702460249500039,0.04451819346405144,2.0673164879658095,0.6698728410912599,210561000.0,1.7804409900437996,0.04733590261630103,0.1281176988831208,0.13288251852331187,0.36947200136247077,0.20751712830054628,0.8480408607848332,0.8847040237388465,0.9395691041718693,0.1052631578947368,0.24923654828750763
2014-01-01,-0.012741602962111586,-0.011334785691576359,0.008645373667230056,-0.03838164100167516,-0.034143873148352315,0.026042534005153842,-318.57894736842104,11.905017554656723,105.06891780034248,1.5287572664731655e-15,-0.5061199898528665,0.2083353175669967,0.04436038087013977,0.4538689754071615,0.23683902616215613,0.029634007907850275,0.0681470322507379,2.0130921721576107,0.209911590558845,341087000.0,2.012308664444086,0.08926677878302194,0.23683902616215613,0.12512299340211278,0.3769090771463645,0.18730182094131578,1.109809907740002,1.0592021333718458,0.9335410328895671,0.1875,0.23884034989984648
2014-04-01,-0.01121480640048585,-0.0064042005502847705,0.014709876148895356,-0.030943059100601102,-0.017669993492797055,0.040586395411879125,-322.8125,10.101249523454348,61.06546060162171,9.857601268717721e-16,-0.1427990112090498,0.36382491934646605,0.08586859257672753,0.772371806593177,0.38563563563563563,0.05474692362669511,0.14080163002231577,10.858838111414602,-0.4632340351774621,533185000.0,1.7591255698591979,0.15105363684954312,0.38563563563563563,0.1419654164907681,0.3917004106753889,0.22266768068566076,0.9649989665911168,0.9591019939559334,0.9303940461916149,0.6,0.23827165928143126
2014-07-01,-0.006780151629975622,-0.0037108477542523565,0.016139142722813353,-0.018508329475411506,-0.010129801900763747,0.04405632606266558,-542.5,10.141623502378984,56.15296377369234,7.466491647015613e-16,-0.2609266716613598,0.18933240525217962,0.04306915432122552,0.39851964940941564,0.18648728793956396,0.02729164197141166,0.07020022622302896,-5.176476779925056,-0.02813825525736804,317469000.0,1.7297810558667477,0.07450020723705737,0.18648728793956396,0.1463458569908327,0.3994921480181593,0.23094954512493737,1.0155123158834083,0.9572028659689612,0.952947808521633,0.6666666666666669,0.23346158017399402
2014-10-01,-0.004135280313339594,-0.002341738995648734,0.01749802367300306,-0.010268521141957476,-0.0058148890918463345,0.04345021677226961,-1066.5,10.627506921042343,51.52643849838801,6.876178240045549e-16,0.8708810746740419,0.08977249661643033,0.021791165462983337,0.19460152363282862,0.08854158009041271,0.013015551496956813,0.03703082380593117,1.422264273607467,0.1623772559198766,195937000.0,1.4831499593469555,0.032319566170546515,0.08854158009041271,0.1469993135842641,0.36502133955079574,0.24611222705458455,0.8403731032726134,0.8825643006695653,0.9578065468279284,-0.4000000000000001,0.24081942391708916
2015-01-01,-0.006166357090818396,-0.003264432782347707,0.015255172698316851,-0.01654389244470003,-0.008758238299972606,0.04092853083744824,-564.5,8.863278646542813,59.43328883381766,6.864818123557522e-16,-0.16721868936235615,0.2480156008789721,0.05081552252156371,0.5446672904503419,0.23532543084352295,0.03187518576894984,0.07743622416148323,4.112168864158703,-0.3295602627422026,425307000.0,1.6829273017116444,0.08551883020228251,0.23532543084352295,0.13545151348366125,0.3634066658063289,0.21593723355531824,1.0912595899928863,1.0288886016161023,0.9559552319498772,-11.0,0.24638033293460926
2015-04-01,0.0003947642605212586,0.0030007679187472507,0.023350904137499903,0.0009661874531161789,0.007344394117590113,0.057151451772205486,7281.999999999999,11.241579537037538,38.61492348625066,5.179533266782616e-16,0.05981201662929818,0.5763067589805747,0.11990596493357207,1.124305416413662,0.48643267090930387,0.07091488450347685,0.1855854613979332,19.787902444276945,-0.22012540114626825,806168000.0,1.4475053498025952,0.17356452571458794,0.48643267090930387,0.14578561174954272,0.3568109958365632,0.2465006404882881,0.9795954858397993,0.9603204749313969,0.924439830572759,inf,0.2526537437622711
2015-07-01,-7.89328866646038e-05,0.0018365792784496543,0.021814844941346934,-0.00018783884573470234,0.004370560185263778,0.05191340981960636,inf,10.655561495946804,40.8695454603366,5.175559451804861e-16,0.22153433536346873,0.23741818896826808,0.04862089165306046,0.4614705641479846,0.1861387277296407,0.028189601981845436,0.07397968487189624,2.109730561757242,0.2422948750813401,369161000.0,1.379727911463527,0.06708360129397155,0.1861387277296407,0.15144404566248965,0.3603957226537396,0.26120782196212505,1.015605617126354,0.9891871037035476,0.9548571905883699,-1.0,0.24798921381747174
2015-10-01,-0.0023054498866840727,0.003980408670478383,0.0241699803060309,-0.005296261816430222,0.00914410960611408,0.0555251903492118,-1942.7499999999998,10.865288381740116,36.224649003704755,5.995872309979947e-16,-1.3308239115114746,0.12619888317785677,0.026373528646162974,0.2447017230034436,0.09492823167736295,0.014893186106633358,0.04086369097339739,1.1876292577408487,0.5357753793519328,242555000.0,1.2972782473261846,0.03421380501790123,0.09492823167736295,0.15688890273708597,0.3604175956230313,0.2778259763207212,0.7940684925910925,0.8549744102446776,0.9461528088347616,-0.0,0.2474831582618123
2016-01-01,-0.0019986805527261787,0.0016109244592930146,0.019271068062794407,-0.0050988742659462,0.004109661876015542,0.0491628103794043,-1701.5,9.001174090306982,40.81046906528874,5.146159230322621e-16,0.07605781253468086,0.36560907242466534,0.06059341620306361,0.7106629365809866,0.25986985726744477,0.03684172587464311,0.08371151530041365,-7.726313713891353,0.15773019599836668,538673000.0,1.551120167248033,0.09398766987502571,0.25986985726744477,0.1417699084535514,0.36167207256476236,0.23316831294021134,1.0728666615235767,0.9957596274401647,0.9440650985102288,-1.6666666666666667,0.24520807472982728
2016-04-01,0.0030239668821831793,0.00405593390792267,0.021881180625827498,0.0069407535173838485,0.009309373625602227,0.05022273302265079,1263.3333333333333,9.196478031840902,38.458936664087545,4.1866409802743643e-16,0.0663228855162841,0.8127794489510273,0.14531468659088628,1.5513509683932731,0.548398390276964,0.08200357798501554,0.20669433834476902,1.642394723395478,0.037269923182457365,1134363000.0,1.2952478607744906,0.188218536945961,0.548398390276964,0.1495328568408093,0.3432149697793657,0.2649801479495524,0.8768621333348204,0.8912449561270844,0.9410714233106061,-0.823529411764706,0.25930304815342564
2016-07-01,0.01596669566263435,0.0022634238466454027,0.01930025846046014,0.03744299296086995,0.005307883669113925,0.045260425635165386,240.58823529411762,9.085269681125844,47.58208767018659,2.5302707778041587e-16,-0.1453455142974513,0.13950356413636822,0.030389860849017146,0.3680346954895276,0.12308542888258868,0.017430818193891934,0.046628259614411645,-0.37130825437217924,2.4598608573548537,346708000.0,1.3450690215661412,0.040876460397718674,0.12308542888258868,0.14161561081709526,0.3320982895279243,0.2469005561820487,1.0879897626263053,0.9995579548321584,0.9495718665128043,-7.8,0.25806459532420906
2016-10-01,-0.0025931231394659454,0.00021100706368717102,0.018967136443913433,-0.005481750980783678,0.00044605987302155425,0.04009571208619642,-1503.1999999999998,7.624932817732257,48.32248475500828,4.680913403824569e-16,-0.0388043867273378,0.08552121487210779,0.020353401484007664,0.22348899586946824,0.07194787332004522,0.010725294644650593,0.031014158480275684,3.641409255020412,0.5304124112188294,294965000.0,1.1139569179538695,0.022672812387002892,0.07194787332004522,0.14907034982036702,0.31512831916723344,0.28289093957607014,0.7517880374424877,0.818182283456507,0.9169608089597111,-0.28571428571428575,0.27299926565723676
2017-01-01,0.005227660973151996,0.007416991376702311,0.029575755818053197,0.012256859117185616,0.017389998862685926,0.06934379911166838,-1129.9999999999998,7.255983798674341,29.564330834457984,2.3873296309824607e-16,0.581330005348547,0.3514992847508279,0.07000118990956687,1.0260872093023257,0.3018156446077048,0.04014507885165244,0.0967653060133513,1.5059035340143818,0.3687877860692289,849964000.0,1.3446172311482192,0.09412480615328248,0.3018156446077048,0.13301192157826136,0.31186191913816924,0.2319336030461685,1.1052511485085883,1.0308337041068814,0.9758047559449312,6.0,0.26760022642116044
2017-04-01,5.8620323783496384e-05,0.00023448129513398554,0.01981366943882178,0.00012603207667589894,0.0005041283067035957,0.04259884191645384,-8612.0,7.662841004989862,40.94491124260355,3.641283666652573e-16,0.004469273743016759,1.7676350336641062,0.13480276382928402,1.7422096317280453,0.5131414267834794,0.07210299825370055,0.1612932201902919,2.9782082324455206,-0.03983739837398374,1387000000.0,1.1499723737687926,0.1550194543113557,0.5131414267834794,0.14051291610904085,0.30209888779212973,0.2627009958526779,1.0175024468945544,0.9793401382414403,0.930151338766007,-1.5,0.2715894868585732
2017-07-01,0.0026408248559028178,0.0048223758238225365,0.024743380715089445,0.005442940588883575,0.00993928281448305,0.05099798682193089,4540.0,7.649650693371469,32.29131090487239,3.2449895645710033e-16,-1.3548387096774193,0.4639610216674002,0.03691111302171656,0.4648876404494382,0.12844392704695382,0.01900245711530071,0.04397978524312118,-4.355263157894737,0.35347432024169184,459000000.0,1.0610763012710214,0.039165507280879634,0.12844392704695382,0.14794360116655567,0.3049229977728907,0.28737141467360594,1.0354271830826867,0.9959268246384799,0.9540910773787487,-0.7142857142857143,0.2599922390376407
2017-10-01,0.006117767598015785,0.008862186707406045,0.02933097923160839,0.01211864493163159,0.01755504639628875,0.05810154065352341,1462.0,8.310647305526896,27.02022417153996,3.069540048889489e-16,-0.45588235294117646,0.1794546015748936,0.014433070158807649,0.17433751743375175,0.04627915586819696,0.007146924764037132,0.017321550614125183,1.0080645161290323,1.072,236000000.0,0.9808928609855516,0.014157295480878023,0.04627915586819696,0.15443075030131434,0.3059108407508123,0.31186977999151566,0.7460945899379738,0.795580422125182,0.9427574171029668,-0.22222222222222213,0.26434653831914107
2018-01-01,0.009370451237263464,0.009597889374090247,0.02492721979621543,0.01985350809560524,0.02033538936006168,0.0528141865844256,1265.6666666666667,7.849426561295297,31.866788321167885,2.9339721052428234e-16,0.41453831041257366,1.5136690647482014,0.09062715368711234,1.4713286713286713,0.36719022687609076,0.04785298398835517,0.10449985099831131,2.1601642710472277,0.01806083650190114,1190000000.0,1.1187355435620663,0.10138781804163455,0.36719022687609076,0.1303220524017467,0.27611796453353893,0.24681254307374226,0.9752163320171385,0.9573661977964552,0.9530938123752495,-0.8085106382978724,0.25759162303664923
2018-04-01,0.01498062099899839,0.00831772851979271,0.02508383050995079,0.031103074141048823,0.017269439421338156,0.052079566003616636,257.4255319148936,7.9748381555153705,27.4375,2.276640304379978e-16,0.2591587516960651,0.4621689785624212,0.12316222800974544,2.010973936899863,0.48769128409846974,0.06384183251317337,0.18568714376187462,0.4354024354024354,1.1084583901773533,1588000000.0,1.0762206148282099,0.1325497287522604,0.48769128409846974,0.1309062404738057,0.27179023508137434,0.2525413761236663,0.9681171207808053,0.8892460209890408,0.9161840902163975,0.17499999999999988,0.2551563539587492
2018-07-01,0.011578825078418464,0.004453394260930179,0.021337567284978508,0.022102306327616793,0.008500887049083382,0.04073033707865169,342.875,7.5732591661738615,40.64609800362977,2.4979737544281436e-16,-0.4151624548736462,0.14434289316104632,0.03725091500610004,0.6131191432396251,0.139591587930509,0.017736126708748017,0.05407958436651317,-0.12672938572219147,1.2860262008733625,628000000.0,0.9088557066824364,0.033855706682436426,0.139591587930509,0.12705727452271232,0.24253400354819632,0.26685644570963807,1.0336275746111812,0.9712276214833759,0.9672759433962265,1.857142857142857,0.25876257238646755
