date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.009834076193107404,-0.004882066275098839,0.01072410904913366,0.06672084373869251,-0.033123150021057875,0.07275941227763179,377.6119402985074,25.823009437487766,74.40420675036687,5.0530927617625044e-17,-0.1596295131642892,0.16050044458916204,0.06570890950015125,0.03724050956598554,0.11406178799270905,0.056023983675153745,0.11963451905538038,5.115271014608446,0.057491533887857174,121806000.0,5.784658002289674,0.3801035691617779,0.11406178799270905,0.4911722379692563,3.3324356548406424,0.576081706735576,0.7749372624994239,0.6058646794968229,1.3866648236777994,-1.3872832369942196,0.828548644338118
2013-06-01,-0.016157055349912387,-0.006246278823885872,0.009294200156368853,-0.04846002548353579,-0.018734529555499774,0.027876191959022984,-413.8728323699422,20.167637816041918,64.99629545195486,-3.469551612400457e-15,0.34546200269525984,-0.060031735287564905,-0.02804950342414047,-0.019909640083252956,-0.08712565317088702,-0.018697519498433134,-0.07254827405481508,-0.06603496496955298,-16.913337866168053,5217000.0,1.9993104828844057,-0.05607966623558607,-0.08712565317088702,0.21460406686145678,0.6436642274071932,0.3219431063446327,0.785507763831705,0.871496702303425,0.9392436698149513,-0.18779342723004697,0.7519789504342954
2013-09-01,-0.017771138426624578,-0.014104825526992087,0.0007653924436654081,-0.06823535667756774,-0.05415791479443071,0.0029388565401965738,-605.1643192488264,41.76440881656962,826.1930036188179,-1.122166192147941e-15,-0.2820716395864106,1.153874860057221,0.06369113457557969,0.05582051829118183,0.23655255873475123,0.04710348816757755,0.0872506004913383,2.093089089006954,0.23731820141910698,178584000.0,2.839672790761568,0.180861981867007,0.23655255873475123,0.1991248305218933,0.7645741937199224,0.26924728659137953,0.9155531171955812,0.8962646828828307,0.7011260544823964,1.4482758620689655,0.7615185952808187
2013-12-01,-0.00672919778396561,-0.005524860049732512,0.011597729350870733,-0.024379421993044728,-0.02001618899148579,0.04201777791102051,-1152.8735632183907,26.932020401127232,55.93930269809389,2.2289962373476794e-16,-0.12265608494768847,0.22369418372082928,0.07657231356547282,0.07479812316650059,0.21778752245745375,0.05543685584605264,0.1984522187333373,2.436215862394996,0.07848522617865912,223421000.0,2.6229314066434823,0.20084392613023144,0.21778752245745375,0.25454560123793407,0.9222012531478595,0.351591829970111,0.4876358352604007,0.537046624640866,0.9914218537987759,-0.6741573033707866,0.7454712460881809
2014-03-01,-0.011065658462228997,-0.009769554329494425,0.0019540441870851766,-0.054601910409009975,-0.048206469778171515,0.00964195180997658,-520.5992509363296,28.226469098388694,217.91471457812145,2.534621611477246e-15,-0.7884760230981672,0.0366450522658303,0.016364884846924246,0.03170625696846004,0.09463178962906621,0.013048366704366935,0.04154527510311503,0.03798132335382789,30.934369838053232,200087000.0,3.9343571008797706,0.06438530090257616,0.09463178962906621,0.13788565930659652,0.6803770821089933,0.17293221348841278,0.8747538473914771,0.8903834096718088,0.8065806285573908,-0.19819819819819823,0.750012086208508
2014-06-01,-0.012246602655910233,-0.005688635963899627,0.009807372217384914,-0.06499827266302859,-0.03019217017576835,0.05205217082680113,-480.4804804804804,31.312576588231217,47.76661757882633,5.2270107085115005e-16,1.589793210217848,-0.0008997372247599889,-0.0004051553705026413,-0.0008917505030181087,-0.002160267966813501,-0.00032881831363687893,-0.0010546689088428468,-0.005884435632346693,-169.36943441636583,174023000.0,4.307453380277697,-0.001745187870209265,-0.002160267966813501,0.15221181755608856,0.8078571256062743,0.1875486637429823,0.9157686933564672,0.9295507723815193,0.9031995623406324,-0.16749999999999993,0.723149051990709
2014-09-01,-0.013739318915397846,-0.007196094258186571,0.00908040466145217,-0.07797564748344109,-0.04084046033061474,0.05153460933895839,-404.5,31.64188451237561,61.76135696202532,6.2594098263064295e-16,0.9362796707503829,-0.015038660250687312,-0.006249889774143593,-0.014941838589075421,-0.032866715817253735,-0.005148658408142074,-0.015217061633013132,0.09792748832572538,-1.2056722388912702,256179000.0,4.675364838940647,-0.02922051489728565,-0.032866715817253735,0.15665265847581983,0.8890609898402453,0.190158633703908,0.9106481313010055,0.9325747808955648,0.890392730549275,-0.30191972076788826,0.7043322172706398
2014-12-01,-0.018459637636654605,-0.012835529794447187,0.001241075849469709,-0.1180550833049983,-0.08208717684351384,0.007937063320573428,-258.81326352530544,30.386527020653496,539.9177756588311,-3.106358949148855e-16,1.2299855372579955,-0.046032431867983746,-0.01756510577343937,-0.0462516427250366,-0.09031621441660108,-0.014818544773693987,-0.04100388863525702,0.1931599703112844,-0.13107335478345408,282259000.0,5.395308815303112,-0.09476917002116901,-0.09031621441660108,0.16407402446409647,1.0493040550174946,0.1944845218203778,0.9291511783171733,0.9527186958233865,1.0178544069455675,-0.2952029520295203,0.7264472995136209
2015-03-01,-0.02519285036184463,-0.016739460427481565,-0.0012080006143760733,-0.18666048423904688,-0.12402708484413381,-0.008950395703616358,-154.73554735547356,28.772742394948164,-620.7576085486271,-1.1261814395729976e-16,1.4098202735804917,-0.0674409250982748,-0.024894820262737313,-0.06976161930547506,-0.1402242839511427,-0.02153486175721361,-0.06011455125728603,0.3486779793746792,-1.412477047513544,294266000.0,6.409264198296119,-0.15955748023297905,-0.1402242839511427,0.15357441058295465,1.1378733821067146,0.1775357274879095,0.9203410977719853,0.9461742358946134,0.9841922728948163,-0.1592554291623578,0.7232912712261139
2015-06-01,-0.028482023937163207,-0.026311538708308435,-0.009744294574134784,-0.2573239991395855,-0.23771450999673155,-0.08803590833791941,-184.90175801447776,47.459667790606396,-84.04089300135337,-1.2208685149167121e-16,2.064159662336717,-0.07782726130162919,-0.027731056937536278,-0.08394098935187744,-0.1670366585128841,-0.024661632281698806,-0.06690018570803075,0.43822836138262977,-1.3688344742847112,245649000.0,8.034610732274205,-0.22280824768763602,-0.1670366585128841,0.14764203559422,1.3338883193143503,0.16601779025289404,0.9228939098558747,0.8569973595219713,1.0194141903886573,-0.1853411962931761,0.7765703012431726
2015-09-01,-0.030454864705477855,-0.02433416005332629,-0.007370933701596701,-0.17484269649246648,-0.1397034661538836,-0.0423168494267702,-139.51137320977253,24.375266533602705,-109.5813028808907,-8.404114291153053e-17,1.8092639293876587,-0.10028728900287288,-0.0326239671443568,-0.10508038385811512,-0.21706061877327765,-0.026941382023735815,-0.07962342747254941,-0.7096193307927467,-4.39646896823055,189063000.0,4.74104328432685,-0.15467164033785263,-0.21706061877327765,0.1241191616240457,0.7125734792980065,0.1502988765476289,0.8924157047980201,0.9354925712750183,0.7714133961363,-0.27043638598647823,0.7528835201950492
2015-12-01,-0.03971238503414565,-0.03226763365464216,-0.011146874065359195,-0.29565001144223885,-0.2402254674708223,-0.08298603677757026,-98.34050399508297,28.3919594280357,-76.15064887698858,-5.546946229237638e-17,-2.1667880456540356,-0.014431114622182212,-0.004273767993201833,-0.015521858733353093,-0.02457962087649665,-0.0036997057117065463,-0.010618508841049649,0.1362401924314554,-7.539214044021575,381373000.0,6.444781047223227,-0.027543498962816416,-0.02457962087649665,0.15051923421830532,1.1205827421509933,0.17387444723724216,0.8495254482330551,0.8777415760432616,1.0587002461971948,0.14577464788732414,0.8200203395971607
2016-03-01,-0.03070889373915734,-0.02700522710592663,-0.007740786200422947,-0.2908874495679461,-0.25580477449207256,-0.07332395541883724,-107.88732394366198,31.420078836314172,-108.58502340093604,-7.317861187830845e-17,1.7188718310931992,-0.09877698653122038,-0.030360633556318153,-0.12542082466560142,-0.2176064122861467,-0.02715547131532332,-0.07830256244394468,-1.0758326113848051,-2.866268704553194,-32746000.0,8.472417080170864,-0.25722795030735857,-0.2176064122861467,0.12479168711083105,1.1820789084519743,0.13952085895517968,0.8794136013960506,0.774432616196041,0.9031753118265347,0.019382627422828286,0.7798976154441662
2016-06-01,-0.02470210085980647,-0.02005569153126435,-0.0028414560681441913,-0.11633087250931835,-0.09444929837550699,-0.013381415025389896,-101.57932519741564,11.788859454492213,-254.9473240998544,-7.582633122251687e-17,-0.9951130601273364,0.05657795501040966,0.01608102467755265,0.07159726538222498,0.11837321862620737,0.012666326844413364,0.03991499584218793,0.0831934196094664,13.14777564921243,445056000.0,3.7093521628825843,0.05965018366904813,0.11837321862620737,0.10700331537330598,0.5039162097755262,0.1358501936855536,0.9431743168747816,0.9425486801562848,0.5525570431371594,-14.930000000000001,0.7836438409879553
2016-09-01,0.0017373971601918618,0.00679950605126902,0.031308972078396495,0.00816194663061353,0.031942728339018865,0.14708332960266937,1360.0,11.33904124920537,24.056586712511773,1.841203094267952e-17,0.9193036139921407,0.17258757725008045,0.04274141338464669,0.18956357542849345,0.18432055536895522,0.03364322924938852,0.10377474959521261,-2.5640421964933093,-0.7573958630847707,671260000.0,3.6978001766842454,0.15804920596548092,0.18432055536895522,0.18252565039230012,0.8574692369449145,0.23188630969069632,0.5787641473573206,0.5556104637823375,1.0060425512916529,-1.1923076923076923,0.7229703154666912
2016-12-01,-0.005353713894409127,-0.011767439931380404,0.0037535077532377223,-0.021909555033995498,-0.0481571069860598,0.01536086655209038,-274.03846153846155,5.566059284742057,225.2896445036899,2.8587837240272336e-17,0.39298921372156076,-0.07623743009157834,-0.026171275354008733,-0.20719912351260644,-0.19618441665196698,-0.019776183282092193,-0.07691927499633174,-0.673783696024726,-3.0629170766316607,73403000.0,3.092402320946262,-0.0809321126468603,-0.19618441665196698,0.10080404763837755,0.41253079132393394,0.13340139752504818,0.8893416551859512,0.9046189928605441,0.847330200610473,-0.6176470588235295,0.8094755783319056
2017-03-01,-0.013182747638774745,-0.010279870502316421,0.006019059836599181,-0.05697580421177637,-0.044429576072567006,0.026014362421711037,-136.39705882352942,7.782300742444876,138.98013858099375,9.770046841152321e-17,1.7415734060033945,-0.009741787034831449,-0.00362524036801297,-0.028705948144173262,-0.02589169482284786,-0.0027864513587397962,-0.011177917196853576,-0.1078630262708604,-22.901104410479725,482813000.0,3.321996607090057,-0.012043036202424995,-0.02589169482284786,0.10761950416165576,0.465131243235485,0.14001556842134233,0.9711513003448994,0.9619877505931375,0.9665584893945526,-0.0,0.7522703586806959
2017-06-01,-0.012916631309440936,-0.009250448572803183,0.00706170511037022,-0.05412891098546713,-0.03876527055525108,0.029593041573112173,-177.27941176470586,9.614068976037284,124.45785235410222,1.1001576308408791e-16,0.8347632049451844,-0.028086455523885667,-0.010094926766241514,-0.0807737936711619,-0.07175763033341853,-0.007686001725560606,-0.030577626786203925,0.215396899012931,-2.1419928861179387,758896000.0,3.190636515972194,-0.03220924196643527,-0.07175763033341853,0.10711058447509975,0.44886156101834057,0.14068088256727404,0.8879030250273594,0.9265892887447891,0.9346267181518926,-0.4487231455208755,0.7610319488004726
2017-09-01,-0.0220363061678076,-0.01905144150564253,-0.005039593241131146,-0.1072565114446301,-0.09272838824828991,-0.024529028868427664,-92.17673287393595,9.881693492512273,-172.53208300564356,-4.017792999200808e-17,7.138022874510118,-0.0313593241722481,-0.013458586553324414,-0.11977397077400664,-0.10070175144697496,-0.010693466092339045,-0.04646232613071075,-0.5403682375763416,-6.991921799828321,815872000.0,3.8672648373937633,-0.05204791853869203,-0.10070175144697496,0.10618947474781257,0.5168521678205183,0.13364798883772247,0.9535275938717669,0.9808657155709384,0.9076101285115185,-0.07706696595585477,0.8495179542161206
