date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.01727574750830565,0.011330652211925162,0.020248295156495892,0.023094904160822813,0.01514726507713885,0.027068723702664797,40.39393939393939,0.9173333333333333,39.41278065630397,1.2090395890172403e-17,-2.5714285714285716,0.21821366024518388,0.0864677307425399,0.4232336956521739,0.3434399117971334,0.021787025703794368,0.4211699164345404,-4.8671875,-1.0096308186195826,817000000.0,0.33683964469378214,0.029125759700794764,0.3434399117971334,0.06343766392726001,0.08480598410472183,0.25176960444136015,1.0389329488103822,1.0072563316777625,0.9152371342078708,-0.23255813953488366,0.5755237045203969
2013-06-01,0.022473493254429534,0.014935362288210222,0.023741590052485117,0.02973804418756409,0.01976321431900811,0.03141605295049874,33.093023255813954,0.9743576955346323,34.002967359050444,1.0908628165265333e-17,-0.8496993987975952,0.13784549964564138,0.056092285508291276,0.26480599046970726,0.19626639757820383,0.013702490401211737,0.33562930494677523,-2.0691489361702127,-0.9357326478149101,633000000.0,0.3232497436375501,0.01813181691059942,0.19626639757820383,0.06981577371517136,0.09238370467045773,0.2857966834895458,1.0027472527472527,0.9886814794177057,0.9588776003870344,0.5357142857142856,0.5544904137235116
2013-09-01,0.014209096607926446,0.015288709340391447,0.023925611200111444,0.018717313515001378,0.02013946233599413,0.03151665290393614,52.107142857142854,0.9732021286356547,33.86899563318777,1.5296323011373165e-17,-2.6606060606060606,0.17436079545454544,0.0709947946790052,0.33768913342503437,0.23754233188195453,0.017099672633558542,0.4036755386565273,-4.766990291262136,-0.7209775967413442,735000000.0,0.31727681438664096,0.02252500229378842,0.23754233188195453,0.07198579090339208,0.09482521332232315,0.29887218045112784,0.9516994633273703,1.008287098813119,1.0567484662576687,-0.06666666666666654,0.5641025641025641
2013-12-01,0.014783341526792611,0.006461127888194395,0.01520471943254442,0.01984819197586158,0.00867474423648107,0.020413936165197304,59.400000000000006,1.2198689359294705,53.67898383371824,1.831750339213026e-17,0.2996742671009772,0.3924205378973105,0.17668914269987615,0.8842975206611571,0.656441717791411,0.0450874359154435,0.8155784650630011,9.237410071942445,-0.557632398753894,1621000000.0,0.342605251991891,0.06053462825892226,0.656441717791411,0.06868459863754477,0.0922163028617227,0.26916196504747486,0.9286900958466454,0.9639182236663959,0.854521625163827,0.42857142857142855,0.6063394683026585
2014-03-01,0.009477389656106146,0.010662063363119416,0.020714865962632008,0.012891937934527373,0.014503430176343294,0.0281780929140384,99.14285714285715,1.3027478244854735,39.10457516339869,2.6551279549775997e-17,0.27155172413793105,0.5387717121588089,0.22198083067092653,1.2781456953642385,0.7588466579292268,0.05879366368805849,0.9154447702834799,6.706563706563706,-0.6776050662061025,1983000000.0,0.3602836226345596,0.07997605782955017,0.7588466579292268,0.07747766043866774,0.10539159261476128,0.29252396166134187,0.978125,0.9903459372485921,0.9222401289282837,0.9090909090909091,0.5915246832678025
2014-06-01,0.004860552426924109,0.015419683561276482,0.025543041029766695,0.006641626969585929,0.021069989006962258,0.03490289483327226,199.54545454545453,1.3090371931110296,31.4251968503937,3.771516544844105e-17,1.554054054054054,0.2294626312538604,0.092875,0.5706605222734255,0.29935535858178886,0.024906141056583536,0.41065686724850714,4.9865771812080535,-0.4199192462987887,975000000.0,0.36643459142543056,0.034032612678636866,0.29935535858178886,0.08319924912845267,0.11368633198973983,0.31025,1.0043942247332078,1.0005701827938958,0.9771653543307086,-0.8571428571428572,0.5842062852538276
2014-09-01,0.03320476270333725,0.020794901895019285,0.030957571692101293,0.04530892448512586,0.028375286041189933,0.04224256292906178,25.116883116883116,1.1365016018306635,25.68905742145179,1.1649114691376766e-17,-3.522727272727273,0.34603469640644363,0.14023854362837412,0.8699376947040498,0.4397637795275591,0.03746436357538152,0.5935453695042096,1.8932203389830509,-0.3196060877350045,1379000000.0,0.3645308924485126,0.05112128146453089,0.4397637795275591,0.08519201744088546,0.11624713958810069,0.31889516635279347,0.9469742004517894,0.9917506569537305,1.0565723793677204,0.09999999999999992,0.5712598425196851
2014-12-01,0.032032731264344874,0.017829225293550213,0.027741742341083724,0.04447626085350083,0.024755218917421024,0.03851838167374838,32.75714285714285,1.3820270644744135,28.770983213429258,1.3934085032556413e-17,-3.597315436241611,0.3445925007747134,0.13220782308881227,0.8521072796934865,0.46256239600665555,0.03698898978811163,0.5438898450946644,6.822085889570552,-0.6654676258992805,1448000000.0,0.38846295954184373,0.051357842231664515,0.46256239600665555,0.0799654059807737,0.11102900424903012,0.28581619308048983,1.0578543579423971,1.0252361627391466,1.0613686534216336,1.3333333333333337,0.5856905158069884
2015-03-01,0.013061419363639463,0.014050404119633052,0.02397435460218941,0.017920643833052592,0.019277559423544824,0.03289350552124275,75.60000000000001,1.3434811903425041,34.50355618776671,2.657966163668837e-17,-5.6438356164383565,0.18988941548183255,0.07558797635517545,0.47472353870458134,0.2653421633554084,0.020495856494901613,0.41055408970976254,-0.8760932944606414,-0.9550748752079867,934000000.0,0.37202882275874977,0.028120905858132136,0.2653421633554084,0.07724311973536133,0.10597978663672095,0.2848698276946296,0.9001471753651081,0.9810960920770878,0.9667093469910372,-0.21052631578947373,0.5898454746136865
2015-06-01,0.015792291220556746,0.014420503211991434,0.024424518201284797,0.022417478033721207,0.02047019710282593,0.034671099501306105,51.921052631578945,1.1675886962716695,33.445205479452056,2.0537835210156288e-17,-1.9241071428571428,0.13989769820971867,0.0619268651647232,0.4390048154093098,0.23346137430644473,0.018301659528907922,0.3560830860534125,0.9086378737541528,-0.06398537477148081,855000000.0,0.41952030396580386,0.025979577297554027,0.23346137430644473,0.0783926659528908,0.11127998100213726,0.26525529265255293,1.0005663797009514,1.0342584261886636,1.03125,1.375,0.5838668373879642
